c,z,y,q,d,t,value
Benin,Benin,2028,wet,4,t13,139.3939656834486
Benin,Benin,2028,wet,4,t14,139.3939656834486
Benin,Benin,2028,wet,4,t15,139.3939656834486
Benin,Benin,2028,wet,4,t16,139.3939656834486
Benin,Benin,2028,wet,4,t17,139.3939656834486
Benin,Benin,2028,wet,4,t18,139.3939656834486
Benin,Benin,2028,wet,4,t19,163.9929008040572
Benin,Benin,2028,wet,4,t20,139.3939656834486
Benin,Benin,2028,wet,4,t21,139.3939656834486
Benin,Benin,2028,wet,4,t22,139.39396568344858
Benin,Benin,2028,wet,4,t23,139.39396568344858
Benin,Benin,2028,wet,4,t24,139.39396568344858
Benin,Benin,2029,dry,1,t01,154.5
Benin,Benin,2029,dry,1,t02,254.50000000000003
Benin,Benin,2029,dry,1,t03,154.5
Benin,Benin,2029,dry,1,t04,254.50000000000003
Benin,Benin,2029,dry,1,t05,154.5
Benin,Benin,2029,dry,1,t06,154.5
Benin,Benin,2029,dry,1,t07,154.5
Benin,Benin,2029,dry,1,t08,115.50000000000006
Benin,Benin,2029,dry,1,t09,115.50000000000004
Benin,Benin,2029,dry,1,t10,115.50000000000004
Benin,Benin,2029,dry,1,t11,115.50000000000006
Benin,Benin,2029,dry,1,t12,115.50000000000006
Benin,Benin,2029,dry,1,t13,115.50000000000004
Benin,Benin,2029,dry,1,t14,115.5
Benin,Benin,2029,dry,1,t15,115.50000000000006
Benin,Benin,2029,dry,1,t16,115.50000000000006
Benin,Benin,2029,dry,1,t17,115.50000000000006
Benin,Benin,2029,dry,1,t18,115.50000000000006
Benin,Benin,2029,dry,1,t19,115.50000000000006
Benin,Benin,2029,dry,1,t20,115.50000000000004
Benin,Benin,2029,dry,1,t21,115.50000000000004
Benin,Benin,2029,dry,1,t22,115.50000000000004
Benin,Benin,2029,dry,1,t23,115.50000000000004
Benin,Benin,2029,dry,1,t24,115.50000000000006
Benin,Benin,2029,dry,2,t01,115.49999999999999
Benin,Benin,2029,dry,2,t02,115.50000000000007
Benin,Benin,2029,dry,2,t03,115.49999999999999
Benin,Benin,2029,dry,2,t04,115.49999999999999
Benin,Benin,2029,dry,2,t05,115.50000000000001
Benin,Benin,2029,dry,2,t06,115.50000000000006
Benin,Benin,2029,dry,2,t07,115.50000000000006
Benin,Benin,2029,dry,2,t08,115.50000000000004
Benin,Benin,2029,dry,2,t09,115.50000000000004
Benin,Benin,2029,dry,2,t10,115.5
Benin,Benin,2029,dry,2,t11,115.50000000000006
Benin,Benin,2029,dry,2,t12,115.50000000000004
Benin,Benin,2029,dry,2,t13,115.5
Benin,Benin,2029,dry,2,t14,115.50000000000004
Benin,Benin,2029,dry,2,t15,115.50000000000006
Benin,Benin,2029,dry,2,t16,115.49999999999999
Benin,Benin,2029,dry,2,t17,115.50000000000006
Benin,Benin,2029,dry,2,t18,115.5
Benin,Benin,2029,dry,2,t19,115.5
Benin,Benin,2029,dry,2,t20,115.5
Benin,Benin,2029,dry,2,t21,115.50000000000001
Benin,Benin,2029,dry,2,t22,115.50000000000001
Benin,Benin,2029,dry,2,t23,115.50000000000001
Benin,Benin,2029,dry,2,t24,115.50000000000001
Benin,Benin,2029,dry,3,t01,115.50000000000001
Benin,Benin,2029,dry,3,t02,115.50000000000006
Benin,Benin,2029,dry,3,t03,115.50000000000006
Benin,Benin,2029,dry,3,t04,115.50000000000006
Benin,Benin,2029,dry,3,t05,115.50000000000006
Benin,Benin,2029,dry,3,t06,135.88235294117658
Benin,Benin,2029,dry,3,t07,135.88235294117658
Benin,Benin,2029,dry,3,t08,115.50000000000006
Benin,Benin,2029,dry,3,t09,115.50000000000006
Benin,Benin,2029,dry,3,t10,115.50000000000006
Benin,Benin,2029,dry,3,t11,115.50000000000006
Benin,Benin,2029,dry,3,t12,115.50000000000001
Benin,Benin,2029,dry,3,t13,115.50000000000001
Benin,Benin,2029,dry,3,t14,115.50000000000006
Benin,Benin,2029,dry,3,t15,115.50000000000001
Benin,Benin,2029,dry,3,t16,115.50000000000006
Benin,Benin,2029,dry,3,t17,115.50000000000006
Benin,Benin,2029,dry,3,t18,115.50000000000006
Benin,Benin,2029,dry,3,t19,115.50000000000004
Benin,Benin,2029,dry,3,t20,115.50000000000001
Benin,Benin,2029,dry,3,t21,115.50000000000001
Benin,Benin,2029,dry,3,t22,115.50000000000006
Benin,Benin,2029,dry,3,t23,115.50000000000001
Benin,Benin,2029,dry,3,t24,115.50000000000006
Benin,Benin,2029,dry,4,t01,115.50000000000006
Benin,Benin,2029,dry,4,t02,115.50000000000004
Benin,Benin,2029,dry,4,t03,115.50000000000006
Benin,Benin,2029,dry,4,t04,115.50000000000001
Benin,Benin,2029,dry,4,t05,115.50000000000006
Benin,Benin,2029,dry,4,t06,115.50000000000001
Benin,Benin,2029,dry,4,t07,135.88235294117652
Benin,Benin,2029,dry,4,t08,115.50000000000001
Benin,Benin,2029,dry,4,t09,115.49999999999999
Benin,Benin,2029,dry,4,t10,115.50000000000001
Benin,Benin,2029,dry,4,t11,115.50000000000001
Benin,Benin,2029,dry,4,t12,115.50000000000006
Benin,Benin,2029,dry,4,t13,115.50000000000006
Benin,Benin,2029,dry,4,t14,115.50000000000004
Benin,Benin,2029,dry,4,t15,115.50000000000001
Benin,Benin,2029,dry,4,t16,115.50000000000006
Benin,Benin,2029,dry,4,t17,115.50000000000006
Benin,Benin,2029,dry,4,t18,115.50000000000006
Benin,Benin,2029,dry,4,t19,115.50000000000009
Benin,Benin,2029,dry,4,t20,115.50000000000006
Benin,Benin,2029,dry,4,t21,115.50000000000001
Benin,Benin,2029,dry,4,t22,115.50000000000004
Benin,Benin,2029,dry,4,t23,115.50000000000001
Benin,Benin,2029,dry,4,t24,115.50000000000006
Benin,Benin,2029,wet,1,t01,123.20000000000002
Benin,Benin,2029,wet,1,t02,123.20000000000002
Benin,Benin,2029,wet,1,t03,123.20000000000002
Benin,Benin,2029,wet,1,t04,123.20000000000002
Benin,Benin,2029,wet,1,t05,123.20000000000002
Benin,Benin,2029,wet,1,t06,123.20000000000002
Benin,Benin,2029,wet,1,t07,123.20000000000002
Benin,Benin,2029,wet,1,t08,123.20000000000002
Benin,Benin,2029,wet,1,t09,115.49999999999999
Benin,Benin,2029,wet,1,t10,115.49999999999999
Benin,Benin,2029,wet,1,t11,104.72000000000003
Benin,Benin,2029,wet,1,t12,104.72000000000003
Benin,Benin,2029,wet,1,t13,104.72000000000003
Benin,Benin,2029,wet,1,t14,104.72000000000003
Benin,Benin,2029,wet,1,t15,104.72000000000003
Benin,Benin,2029,wet,1,t16,104.72000000000003
Benin,Benin,2029,wet,1,t17,115.49999999999999
Benin,Benin,2029,wet,1,t18,115.49999999999999
Benin,Benin,2029,wet,1,t19,115.49999999999999
Benin,Benin,2029,wet,1,t20,115.49999999999999
Benin,Benin,2029,wet,1,t21,115.49999999999999
Benin,Benin,2029,wet,1,t22,115.49999999999999
Benin,Benin,2029,wet,1,t23,115.49999999999999
Benin,Benin,2029,wet,1,t24,115.49999999999999
Benin,Benin,2029,wet,2,t01,1000.0
Benin,Benin,2029,wet,2,t02,1000.0
Benin,Benin,2029,wet,2,t03,1000.0
Benin,Benin,2029,wet,2,t04,1000.0
Benin,Benin,2029,wet,2,t05,1000.0
Benin,Benin,2029,wet,2,t06,1000.0
Benin,Benin,2029,wet,2,t07,1000.0
Benin,Benin,2029,wet,2,t08,900.0000000000001
Benin,Benin,2029,wet,2,t09,123.20000000000002
Benin,Benin,2029,wet,2,t10,123.20000000000002
Benin,Benin,2029,wet,2,t11,115.49999999999999
Benin,Benin,2029,wet,2,t12,115.49999999999999
Benin,Benin,2029,wet,2,t13,123.20000000000002
Benin,Benin,2029,wet,2,t14,123.2
Benin,Benin,2029,wet,2,t15,123.2
Benin,Benin,2029,wet,2,t16,123.2
Benin,Benin,2029,wet,2,t17,123.20000000000002
Benin,Benin,2029,wet,2,t18,123.2
Benin,Benin,2029,wet,2,t19,123.20000000000002
Benin,Benin,2029,wet,2,t20,123.20000000000002
Benin,Benin,2029,wet,2,t21,123.20000000000002
Benin,Benin,2029,wet,2,t22,123.20000000000002
Benin,Benin,2029,wet,2,t23,123.2
Benin,Benin,2029,wet,2,t24,123.20000000000002
Benin,Benin,2029,wet,3,t01,123.2
Benin,Benin,2029,wet,3,t02,123.2
Benin,Benin,2029,wet,3,t03,123.2
Benin,Benin,2029,wet,3,t04,123.20000000000002
Benin,Benin,2029,wet,3,t05,123.20000000000002
Benin,Benin,2029,wet,3,t06,123.2
Benin,Benin,2029,wet,3,t07,123.2
Benin,Benin,2029,wet,3,t08,115.5
Benin,Benin,2029,wet,3,t09,69.039
Benin,Benin,2029,wet,3,t10,115.5
Benin,Benin,2029,wet,3,t11,69.039
Benin,Benin,2029,wet,3,t12,69.039
Benin,Benin,2029,wet,3,t13,104.72000000000001
Benin,Benin,2029,wet,3,t14,104.72000000000001
Benin,Benin,2029,wet,3,t15,104.72000000000001
Benin,Benin,2029,wet,3,t16,115.5
Benin,Benin,2029,wet,3,t17,123.20000000000002
Benin,Benin,2029,wet,3,t18,123.2
Benin,Benin,2029,wet,3,t19,115.5
Benin,Benin,2029,wet,3,t20,115.49999999999999
Benin,Benin,2029,wet,3,t21,115.5
Benin,Benin,2029,wet,3,t22,115.49999999999999
Benin,Benin,2029,wet,3,t23,123.20000000000002
Benin,Benin,2029,wet,3,t24,123.2
Benin,Benin,2029,wet,4,t01,999.9999999999999
Benin,Benin,2029,wet,4,t02,999.9999999999999
Benin,Benin,2029,wet,4,t03,999.9999999999999
Benin,Benin,2029,wet,4,t04,999.9999999999999
Benin,Benin,2029,wet,4,t05,999.9999999999999
Benin,Benin,2029,wet,4,t06,999.9999999999999
Benin,Benin,2029,wet,4,t07,907.8897670508333
Benin,Benin,2029,wet,4,t08,215.50000000000006
Benin,Benin,2029,wet,4,t09,123.20000000000002
Benin,Benin,2029,wet,4,t10,123.20000000000002
Benin,Benin,2029,wet,4,t11,123.20000000000002
Benin,Benin,2029,wet,4,t12,115.49999999999999
Benin,Benin,2029,wet,4,t13,123.20000000000002
Benin,Benin,2029,wet,4,t14,123.20000000000002
Benin,Benin,2029,wet,4,t15,123.20000000000002
Benin,Benin,2029,wet,4,t16,123.20000000000002
Benin,Benin,2029,wet,4,t17,123.20000000000002
Benin,Benin,2029,wet,4,t18,123.20000000000002
Benin,Benin,2029,wet,4,t19,154.5
Benin,Benin,2029,wet,4,t20,123.20000000000002
Benin,Benin,2029,wet,4,t21,123.20000000000002
Benin,Benin,2029,wet,4,t22,123.20000000000002
Benin,Benin,2029,wet,4,t23,123.20000000000002
Benin,Benin,2029,wet,4,t24,157.5
Benin,Benin,2030,dry,1,t01,115.5
Benin,Benin,2030,dry,1,t02,115.5
Benin,Benin,2030,dry,1,t03,115.5
Benin,Benin,2030,dry,1,t04,115.5
Benin,Benin,2030,dry,1,t05,115.5
Benin,Benin,2030,dry,1,t06,115.5
Benin,Benin,2030,dry,1,t07,115.5
Benin,Benin,2030,dry,1,t08,69.039
Benin,Benin,2030,dry,1,t09,69.039
Benin,Benin,2030,dry,1,t10,69.039
Benin,Benin,2030,dry,1,t11,69.039
Benin,Benin,2030,dry,1,t12,69.039
Benin,Benin,2030,dry,1,t13,69.039
Benin,Benin,2030,dry,1,t14,69.039
Benin,Benin,2030,dry,1,t15,69.039
Benin,Benin,2030,dry,1,t16,69.039
Benin,Benin,2030,dry,1,t17,69.039
Benin,Benin,2030,dry,1,t18,69.039
Benin,Benin,2030,dry,1,t19,69.039
Benin,Benin,2030,dry,1,t20,69.039
Benin,Benin,2030,dry,1,t21,69.039
Benin,Benin,2030,dry,1,t22,69.039
Benin,Benin,2030,dry,1,t23,69.039
Benin,Benin,2030,dry,1,t24,69.039
Benin,Benin,2030,dry,2,t01,69.03899999999999
Benin,Benin,2030,dry,2,t02,69.03899999999999
Benin,Benin,2030,dry,2,t03,69.03899999999999
Benin,Benin,2030,dry,2,t04,69.03899999999999
Benin,Benin,2030,dry,2,t05,69.03899999999999
Benin,Benin,2030,dry,2,t06,69.03899999999999
Benin,Benin,2030,dry,2,t07,69.03899999999999
Benin,Benin,2030,dry,2,t08,69.03899999999999
Benin,Benin,2030,dry,2,t09,69.03899999999999
Benin,Benin,2030,dry,2,t10,69.039
Benin,Benin,2030,dry,2,t11,69.03899999999999
Benin,Benin,2030,dry,2,t12,62.49999999999999
Benin,Benin,2030,dry,2,t13,69.03899999999999
Benin,Benin,2030,dry,2,t14,69.039
Benin,Benin,2030,dry,2,t15,69.03899999999999
Benin,Benin,2030,dry,2,t16,69.03899999999999
Benin,Benin,2030,dry,2,t17,69.03899999999999
Benin,Benin,2030,dry,2,t18,69.03899999999999
Benin,Benin,2030,dry,2,t19,69.03899999999999
Benin,Benin,2030,dry,2,t20,69.039
Benin,Benin,2030,dry,2,t21,69.03899999999999
Benin,Benin,2030,dry,2,t22,69.03899999999999
Benin,Benin,2030,dry,2,t23,69.039
Benin,Benin,2030,dry,2,t24,69.03899999999999
Benin,Benin,2030,dry,3,t01,69.039
Benin,Benin,2030,dry,3,t02,69.039
Benin,Benin,2030,dry,3,t03,69.039
Benin,Benin,2030,dry,3,t04,69.039
Benin,Benin,2030,dry,3,t05,69.039
Benin,Benin,2030,dry,3,t06,73.52941176470588
Benin,Benin,2030,dry,3,t07,73.52941176470588
Benin,Benin,2030,dry,3,t08,69.039
Benin,Benin,2030,dry,3,t09,69.039
Benin,Benin,2030,dry,3,t10,69.039
Benin,Benin,2030,dry,3,t11,62.5
Benin,Benin,2030,dry,3,t12,62.5
Benin,Benin,2030,dry,3,t13,62.5
Benin,Benin,2030,dry,3,t14,62.5
Benin,Benin,2030,dry,3,t15,62.5
Benin,Benin,2030,dry,3,t16,69.039
Benin,Benin,2030,dry,3,t17,69.039
Benin,Benin,2030,dry,3,t18,69.039
Benin,Benin,2030,dry,3,t19,69.039
Benin,Benin,2030,dry,3,t20,69.039
Benin,Benin,2030,dry,3,t21,69.039
Benin,Benin,2030,dry,3,t22,69.039
Benin,Benin,2030,dry,3,t23,69.039
Benin,Benin,2030,dry,3,t24,69.039
Benin,Benin,2030,dry,4,t01,69.03899999999999
Benin,Benin,2030,dry,4,t02,69.039
Benin,Benin,2030,dry,4,t03,69.03899999999999
Benin,Benin,2030,dry,4,t04,81.22235294117645
Benin,Benin,2030,dry,4,t05,69.03899999999999
Benin,Benin,2030,dry,4,t06,81.22235294117645
Benin,Benin,2030,dry,4,t07,81.22235294117645
Benin,Benin,2030,dry,4,t08,69.03899999999999
Benin,Benin,2030,dry,4,t09,69.03899999999999
Benin,Benin,2030,dry,4,t10,69.03899999999999
Benin,Benin,2030,dry,4,t11,69.03899999999999
Benin,Benin,2030,dry,4,t12,69.03899999999999
Benin,Benin,2030,dry,4,t13,69.03899999999999
Benin,Benin,2030,dry,4,t14,69.03899999999999
Benin,Benin,2030,dry,4,t15,69.039
Benin,Benin,2030,dry,4,t16,69.03899999999999
Benin,Benin,2030,dry,4,t17,69.03899999999999
Benin,Benin,2030,dry,4,t18,69.03899999999999
Benin,Benin,2030,dry,4,t19,69.03899999999999
Benin,Benin,2030,dry,4,t20,69.03899999999999
Benin,Benin,2030,dry,4,t21,69.03899999999999
Benin,Benin,2030,dry,4,t22,69.03899999999999
Benin,Benin,2030,dry,4,t23,69.03899999999999
Benin,Benin,2030,dry,4,t24,69.03899999999999
Benin,Benin,2030,wet,1,t01,69.03899999999999
Benin,Benin,2030,wet,1,t02,69.03899999999999
Benin,Benin,2030,wet,1,t03,69.03899999999999
Benin,Benin,2030,wet,1,t04,69.03899999999999
Benin,Benin,2030,wet,1,t05,69.03899999999999
Benin,Benin,2030,wet,1,t06,75.16838932034278
Benin,Benin,2030,wet,1,t07,75.16838932034281
Benin,Benin,2030,wet,1,t08,69.03899999999999
Benin,Benin,2030,wet,1,t09,69.03899999999999
Benin,Benin,2030,wet,1,t10,69.03899999999999
Benin,Benin,2030,wet,1,t11,69.03899999999999
Benin,Benin,2030,wet,1,t12,69.03899999999999
Benin,Benin,2030,wet,1,t13,69.03899999999999
Benin,Benin,2030,wet,1,t14,69.03899999999999
Benin,Benin,2030,wet,1,t15,69.03899999999999
Benin,Benin,2030,wet,1,t16,69.03899999999999
Benin,Benin,2030,wet,1,t17,69.03899999999999
Benin,Benin,2030,wet,1,t18,69.03899999999999
Benin,Benin,2030,wet,1,t19,69.03899999999999
Benin,Benin,2030,wet,1,t20,69.03899999999999
Benin,Benin,2030,wet,1,t21,69.03899999999999
Benin,Benin,2030,wet,1,t22,69.03899999999999
Benin,Benin,2030,wet,1,t23,69.03899999999999
Benin,Benin,2030,wet,1,t24,69.03899999999999
Benin,Benin,2030,wet,2,t01,215.5
Benin,Benin,2030,wet,2,t02,215.5
Benin,Benin,2030,wet,2,t03,215.5
Benin,Benin,2030,wet,2,t04,315.5
Benin,Benin,2030,wet,2,t05,215.5
Benin,Benin,2030,wet,2,t06,1000.0
Benin,Benin,2030,wet,2,t07,215.5
Benin,Benin,2030,wet,2,t08,115.5
Benin,Benin,2030,wet,2,t09,69.03899999999999
Benin,Benin,2030,wet,2,t10,69.03899999999999
Benin,Benin,2030,wet,2,t11,69.03899999999999
Benin,Benin,2030,wet,2,t12,69.03899999999999
Benin,Benin,2030,wet,2,t13,69.03899999999999
Benin,Benin,2030,wet,2,t14,69.03899999999999
Benin,Benin,2030,wet,2,t15,69.03899999999999
Benin,Benin,2030,wet,2,t16,69.03899999999999
Benin,Benin,2030,wet,2,t17,69.03899999999999
Benin,Benin,2030,wet,2,t18,69.03899999999999
Benin,Benin,2030,wet,2,t19,69.03899999999999
Benin,Benin,2030,wet,2,t20,69.03899999999999
Benin,Benin,2030,wet,2,t21,69.03899999999999
Benin,Benin,2030,wet,2,t22,69.03899999999999
Benin,Benin,2030,wet,2,t23,75.16838932034278
Benin,Benin,2030,wet,2,t24,75.16838932034278
Benin,Benin,2030,wet,3,t01,69.03899999999999
Benin,Benin,2030,wet,3,t02,69.03899999999999
Benin,Benin,2030,wet,3,t03,69.03899999999999
Benin,Benin,2030,wet,3,t04,75.16838932034278
Benin,Benin,2030,wet,3,t05,75.16838932034278
Benin,Benin,2030,wet,3,t06,75.16838932034278
Benin,Benin,2030,wet,3,t07,75.16838932034278
Benin,Benin,2030,wet,3,t08,69.03899999999999
Benin,Benin,2030,wet,3,t09,69.03899999999999
Benin,Benin,2030,wet,3,t10,69.039
Benin,Benin,2030,wet,3,t11,69.03899999999999
Benin,Benin,2030,wet,3,t12,65.2
Benin,Benin,2030,wet,3,t13,69.03899999999999
Benin,Benin,2030,wet,3,t14,69.03899999999999
Benin,Benin,2030,wet,3,t15,69.039
Benin,Benin,2030,wet,3,t16,69.03899999999999
Benin,Benin,2030,wet,3,t17,69.03899999999999
Benin,Benin,2030,wet,3,t18,69.03899999999999
Benin,Benin,2030,wet,3,t19,69.039
Benin,Benin,2030,wet,3,t20,69.03899999999999
Benin,Benin,2030,wet,3,t21,69.03899999999999
Benin,Benin,2030,wet,3,t22,69.03899999999999
Benin,Benin,2030,wet,3,t23,69.03899999999999
Benin,Benin,2030,wet,3,t24,69.03899999999999
Benin,Benin,2030,wet,4,t01,154.5
Benin,Benin,2030,wet,4,t02,154.5
Benin,Benin,2030,wet,4,t03,154.5
Benin,Benin,2030,wet,4,t04,154.5
Benin,Benin,2030,wet,4,t05,154.5
Benin,Benin,2030,wet,4,t06,254.49999999999994
Benin,Benin,2030,wet,4,t07,154.5
Benin,Benin,2030,wet,4,t08,103.3166470588235
Benin,Benin,2030,wet,4,t09,69.039
Benin,Benin,2030,wet,4,t10,69.03899999999999
Benin,Benin,2030,wet,4,t11,69.03899999999999
Benin,Benin,2030,wet,4,t12,69.03899999999999
Benin,Benin,2030,wet,4,t13,69.039
Benin,Benin,2030,wet,4,t14,69.03899999999999
Benin,Benin,2030,wet,4,t15,69.03899999999999
Benin,Benin,2030,wet,4,t16,69.03899999999999
Benin,Benin,2030,wet,4,t17,75.16838932034278
Benin,Benin,2030,wet,4,t18,75.16838932034278
Benin,Benin,2030,wet,4,t19,115.5
Benin,Benin,2030,wet,4,t20,88.43339920040326
Benin,Benin,2030,wet,4,t21,75.16838932034278
Benin,Benin,2030,wet,4,t22,75.16838932034278
Benin,Benin,2030,wet,4,t23,75.16838932034278
Benin,Benin,2030,wet,4,t24,115.5
Benin,Benin,2031,dry,1,t01,115.5
Benin,Benin,2031,dry,1,t02,115.5
Benin,Benin,2031,dry,1,t03,115.5
Benin,Benin,2031,dry,1,t04,115.5
Benin,Benin,2031,dry,1,t05,115.5
Benin,Benin,2031,dry,1,t06,115.5
Benin,Benin,2031,dry,1,t07,115.5
Benin,Benin,2031,dry,1,t08,69.03899999999999
Benin,Benin,2031,dry,1,t09,69.03899999999999
Benin,Benin,2031,dry,1,t10,69.03899999999999
Benin,Benin,2031,dry,1,t11,69.03899999999999
Benin,Benin,2031,dry,1,t12,69.03899999999999
Benin,Benin,2031,dry,1,t13,69.03899999999999
Benin,Benin,2031,dry,1,t14,69.03899999999999
Benin,Benin,2031,dry,1,t15,69.03899999999999
Benin,Benin,2031,dry,1,t16,69.03899999999999
Benin,Benin,2031,dry,1,t17,69.03899999999999
Benin,Benin,2031,dry,1,t18,69.03899999999999
Benin,Benin,2031,dry,1,t19,69.03899999999999
Benin,Benin,2031,dry,1,t20,69.03899999999999
Benin,Benin,2031,dry,1,t21,69.03899999999999
Benin,Benin,2031,dry,1,t22,69.03899999999999
Benin,Benin,2031,dry,1,t23,69.03899999999999
Benin,Benin,2031,dry,1,t24,69.03899999999999
Benin,Benin,2031,dry,2,t01,69.03899999999999
Benin,Benin,2031,dry,2,t02,69.03899999999999
Benin,Benin,2031,dry,2,t03,69.03899999999999
Benin,Benin,2031,dry,2,t04,69.03899999999999
Benin,Benin,2031,dry,2,t05,69.039
Benin,Benin,2031,dry,2,t06,69.039
Benin,Benin,2031,dry,2,t07,69.039
Benin,Benin,2031,dry,2,t08,69.039
Benin,Benin,2031,dry,2,t09,69.039
Benin,Benin,2031,dry,2,t10,69.03899999999999
Benin,Benin,2031,dry,2,t11,62.500000000000014
Benin,Benin,2031,dry,2,t12,62.500000000000014
Benin,Benin,2031,dry,2,t13,62.500000000000014
Benin,Benin,2031,dry,2,t14,69.039
Benin,Benin,2031,dry,2,t15,69.03899999999999
Benin,Benin,2031,dry,2,t16,69.039
Benin,Benin,2031,dry,2,t17,69.039
Benin,Benin,2031,dry,2,t18,69.039
Benin,Benin,2031,dry,2,t19,69.039
Benin,Benin,2031,dry,2,t20,69.03899999999999
Benin,Benin,2031,dry,2,t21,69.039
Benin,Benin,2031,dry,2,t22,69.039
Benin,Benin,2031,dry,2,t23,69.039
Benin,Benin,2031,dry,2,t24,69.03899999999999
Benin,Benin,2031,dry,3,t01,69.039
Benin,Benin,2031,dry,3,t02,69.03899999999999
Benin,Benin,2031,dry,3,t03,69.039
Benin,Benin,2031,dry,3,t04,69.039
Benin,Benin,2031,dry,3,t05,69.03899999999999
Benin,Benin,2031,dry,3,t06,73.5294117647059
Benin,Benin,2031,dry,3,t07,73.5294117647059
Benin,Benin,2031,dry,3,t08,69.039
Benin,Benin,2031,dry,3,t09,69.039
Benin,Benin,2031,dry,3,t10,69.039
Benin,Benin,2031,dry,3,t11,62.500000000000014
Benin,Benin,2031,dry,3,t12,62.500000000000014
Benin,Benin,2031,dry,3,t13,62.500000000000014
Benin,Benin,2031,dry,3,t14,62.500000000000014
Benin,Benin,2031,dry,3,t15,62.500000000000014
Benin,Benin,2031,dry,3,t16,69.039
Benin,Benin,2031,dry,3,t17,69.039
Benin,Benin,2031,dry,3,t18,69.039
Benin,Benin,2031,dry,3,t19,69.039
Benin,Benin,2031,dry,3,t20,69.039
Benin,Benin,2031,dry,3,t21,69.039
Benin,Benin,2031,dry,3,t22,69.039
Benin,Benin,2031,dry,3,t23,69.03899999999999
Benin,Benin,2031,dry,3,t24,69.039
Benin,Benin,2031,dry,4,t01,69.03899999999999
Benin,Benin,2031,dry,4,t02,69.03899999999999
Benin,Benin,2031,dry,4,t03,69.03899999999999
Benin,Benin,2031,dry,4,t04,81.22235294117645
Benin,Benin,2031,dry,4,t05,69.03899999999999
Benin,Benin,2031,dry,4,t06,81.22235294117645
Benin,Benin,2031,dry,4,t07,81.22235294117645
Benin,Benin,2031,dry,4,t08,69.03899999999999
Benin,Benin,2031,dry,4,t09,69.03899999999999
Benin,Benin,2031,dry,4,t10,69.03899999999999
Benin,Benin,2031,dry,4,t11,69.03899999999999
Benin,Benin,2031,dry,4,t12,69.03899999999999
Benin,Benin,2031,dry,4,t13,69.03899999999999
Benin,Benin,2031,dry,4,t14,69.03899999999999
Benin,Benin,2031,dry,4,t15,69.03899999999999
Benin,Benin,2031,dry,4,t16,69.039
Benin,Benin,2031,dry,4,t17,69.03899999999999
Benin,Benin,2031,dry,4,t18,69.039
Benin,Benin,2031,dry,4,t19,69.03899999999999
Benin,Benin,2031,dry,4,t20,69.03899999999999
Benin,Benin,2031,dry,4,t21,69.03899999999999
Benin,Benin,2031,dry,4,t22,69.03899999999999
Benin,Benin,2031,dry,4,t23,69.03899999999999
Benin,Benin,2031,dry,4,t24,69.03899999999999
Benin,Benin,2031,wet,1,t01,69.03899999999999
Benin,Benin,2031,wet,1,t02,69.03899999999999
Benin,Benin,2031,wet,1,t03,69.039
Benin,Benin,2031,wet,1,t04,69.03899999999999
Benin,Benin,2031,wet,1,t05,69.03899999999999
Benin,Benin,2031,wet,1,t06,69.039
Benin,Benin,2031,wet,1,t07,69.039
Benin,Benin,2031,wet,1,t08,69.03899999999999
Benin,Benin,2031,wet,1,t09,69.03899999999999
Benin,Benin,2031,wet,1,t10,69.03899999999999
Benin,Benin,2031,wet,1,t11,69.03899999999999
Benin,Benin,2031,wet,1,t12,69.03899999999999
Benin,Benin,2031,wet,1,t13,62.5
Benin,Benin,2031,wet,1,t14,69.039
Benin,Benin,2031,wet,1,t15,69.03899999999999
Benin,Benin,2031,wet,1,t16,69.03899999999999
Benin,Benin,2031,wet,1,t17,69.03899999999999
Benin,Benin,2031,wet,1,t18,69.03899999999999
Benin,Benin,2031,wet,1,t19,69.03899999999999
Benin,Benin,2031,wet,1,t20,69.03899999999999
Benin,Benin,2031,wet,1,t21,69.03899999999999
Benin,Benin,2031,wet,1,t22,69.03899999999999
Benin,Benin,2031,wet,1,t23,69.03899999999999
Benin,Benin,2031,wet,1,t24,69.03899999999999
Benin,Benin,2031,wet,2,t01,348.80382959251
Benin,Benin,2031,wet,2,t02,348.80382959251
Benin,Benin,2031,wet,2,t03,348.80382959251
Benin,Benin,2031,wet,2,t04,448.80382959251
Benin,Benin,2031,wet,2,t05,348.80382959251017
Benin,Benin,2031,wet,2,t06,448.80382959251
Benin,Benin,2031,wet,2,t07,348.80382959251
Benin,Benin,2031,wet,2,t08,115.50000000000001
Benin,Benin,2031,wet,2,t09,69.03899999999999
Benin,Benin,2031,wet,2,t10,69.03899999999999
Benin,Benin,2031,wet,2,t11,69.039
Benin,Benin,2031,wet,2,t12,69.03899999999999
Benin,Benin,2031,wet,2,t13,69.03899999999999
Benin,Benin,2031,wet,2,t14,69.03899999999999
Benin,Benin,2031,wet,2,t15,69.03899999999999
Benin,Benin,2031,wet,2,t16,69.039
Benin,Benin,2031,wet,2,t17,69.03899999999999
Benin,Benin,2031,wet,2,t18,69.039
Benin,Benin,2031,wet,2,t19,69.039
Benin,Benin,2031,wet,2,t20,69.039
Benin,Benin,2031,wet,2,t21,69.039
Benin,Benin,2031,wet,2,t22,69.039
Benin,Benin,2031,wet,2,t23,69.039
Benin,Benin,2031,wet,2,t24,69.039
Benin,Benin,2031,wet,3,t01,69.03899999999999
Benin,Benin,2031,wet,3,t02,69.03899999999999
