c,z,attribute,uni,y,value
Guinea,Guinea,UtilizationTechFuel,Coal,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2026,0.1398421990069837
Guinea,Guinea,UtilizationTechFuel,Diesel,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Reservoir,2026,0.5180272272534079
Guinea,Guinea,UtilizationTechFuel,Reservoir,2026,0.0
Guinea,Guinea,UtilizationTechFuel,ROR,2026,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2026,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Offshore Wind,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2026,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2026,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2026,0.0
Guinea,Guinea,UtilizationTechFuel,PV+Storage,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Solar Thermal,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Battery,2026,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2026,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Imports,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Peat,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Waste,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Methane,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2026,0.0
Guinea,Guinea,UtilizationTechFuel,GT-FuelOil,2026,0.0
Guinea,Guinea,UtilizationTechFuel,Nuclear,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Reservoir,2027,0.5086510532778
Guinea,Guinea,UtilizationTechFuel,Reservoir,2027,0.0
Guinea,Guinea,UtilizationTechFuel,ROR,2027,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2027,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Offshore Wind,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2027,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2027,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2027,0.0
Guinea,Guinea,UtilizationTechFuel,PV+Storage,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Solar Thermal,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Battery,2027,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2027,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Imports,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Peat,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Waste,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Methane,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2027,0.0
Guinea,Guinea,UtilizationTechFuel,GT-FuelOil,2027,0.0
Guinea,Guinea,UtilizationTechFuel,Nuclear,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Reservoir,2028,0.5086510532778006
Guinea,Guinea,UtilizationTechFuel,Reservoir,2028,0.0
Guinea,Guinea,UtilizationTechFuel,ROR,2028,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2028,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Offshore Wind,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2028,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2028,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2028,0.0
Guinea,Guinea,UtilizationTechFuel,PV+Storage,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Solar Thermal,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Battery,2028,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2028,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Imports,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Peat,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Waste,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Methane,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2028,0.0
Guinea,Guinea,UtilizationTechFuel,GT-FuelOil,2028,0.0
Guinea,Guinea,UtilizationTechFuel,Nuclear,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Reservoir,2029,0.5086510532778004
Guinea,Guinea,UtilizationTechFuel,Reservoir,2029,0.0
Guinea,Guinea,UtilizationTechFuel,ROR,2029,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2029,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Offshore Wind,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2029,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2029,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2029,0.0
Guinea,Guinea,UtilizationTechFuel,PV+Storage,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Solar Thermal,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Battery,2029,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2029,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Imports,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Peat,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Waste,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Methane,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2029,0.0
Guinea,Guinea,UtilizationTechFuel,GT-FuelOil,2029,0.0
Guinea,Guinea,UtilizationTechFuel,Nuclear,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Reservoir,2030,0.4980070233367544
Guinea,Guinea,UtilizationTechFuel,Reservoir,2030,0.0
Guinea,Guinea,UtilizationTechFuel,ROR,2030,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2030,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Offshore Wind,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2030,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2030,0.1727414383561643
Guinea,Guinea,UtilizationTechFuel,PV,2030,0.0
Guinea,Guinea,UtilizationTechFuel,PV+Storage,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Solar Thermal,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Battery,2030,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2030,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Imports,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Peat,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Waste,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Methane,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2030,0.0
Guinea,Guinea,UtilizationTechFuel,GT-FuelOil,2030,0.0
Guinea,Guinea,UtilizationTechFuel,Nuclear,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Reservoir,2031,0.4980070233367545
Guinea,Guinea,UtilizationTechFuel,Reservoir,2031,0.0
Guinea,Guinea,UtilizationTechFuel,ROR,2031,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2031,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Offshore Wind,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2031,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2031,0.1727414383561643
Guinea,Guinea,UtilizationTechFuel,PV,2031,0.0
Guinea,Guinea,UtilizationTechFuel,PV+Storage,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Solar Thermal,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Battery,2031,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2031,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Imports,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Peat,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Waste,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Methane,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2031,0.0
Guinea,Guinea,UtilizationTechFuel,GT-FuelOil,2031,0.0
Guinea,Guinea,UtilizationTechFuel,Nuclear,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Reservoir,2032,0.4980070233367544
Guinea,Guinea,UtilizationTechFuel,Reservoir,2032,0.0
Guinea,Guinea,UtilizationTechFuel,ROR,2032,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2032,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Offshore Wind,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2032,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2032,0.1727414383561643
Guinea,Guinea,UtilizationTechFuel,PV,2032,0.0
Guinea,Guinea,UtilizationTechFuel,PV+Storage,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Solar Thermal,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Battery,2032,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2032,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Imports,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Peat,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Waste,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Methane,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2032,0.0
Guinea,Guinea,UtilizationTechFuel,GT-FuelOil,2032,0.0
Guinea,Guinea,UtilizationTechFuel,Nuclear,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Biomass,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Reservoir,2033,0.4980070233367539
Guinea,Guinea,UtilizationTechFuel,Reservoir,2033,0.0
Guinea,Guinea,UtilizationTechFuel,ROR,2033,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2033,0.0
Guinea,Guinea,UtilizationTechFuel,CSP,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Offshore Wind,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Onshore Wind,2033,0.0
Guinea,Guinea,UtilizationTechFuel,PV,2033,0.1727414383561643
Guinea,Guinea,UtilizationTechFuel,PV,2033,0.0
Guinea,Guinea,UtilizationTechFuel,PV+Storage,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Solar Thermal,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Battery,2033,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2033,0.0
Guinea,Guinea,UtilizationTechFuel,PSH,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Imports,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Peat,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Waste,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Methane,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Solar,2033,0.0
Guinea,Guinea,UtilizationTechFuel,GT-FuelOil,2033,0.0
Guinea,Guinea,UtilizationTechFuel,Nuclear,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Gas,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Coal,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Geothermal,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2034,0.0
Guinea,Guinea,UtilizationTechFuel,Diesel,2034,0.0
