z,g,y,value
Uganda,Ayago_HPP,2030,0.0223159115173924
Uganda,Ayago_HPP,2036,0.0216647762289651
Uganda,Buwangani_HPP,2030,3.553943318697298
Uganda,Buwangani_HPP,2036,3.558925174206147
Uganda,Kiiba_HPP,2030,0.02359438277068
Uganda,Kiiba_HPP,2036,0.0230147471907195
Uganda,Kiraboha_HPP,2030,0.0061964745976746
Uganda,Kiraboha_HPP,2036,0.0054923747507752
Uganda,Kisinga_HPP,2030,0.0061874226175509
Uganda,Kisinga_HPP,2036,0.0054873572375179
Uganda,Latoro_HPP_on_R_Aswa,2030,0.0114568217875209
Uganda,Latoro_HPP_on_R_Aswa,2036,0.0107508794474443
Uganda,Lower_Achwa_HPP,2030,0.0115291483291316
Uganda,Lower_Achwa_HPP,2036,0.0108720594633617
Uganda,Lwakhakha_HPP,2030,0.0062008008067278
Uganda,Lwakhakha_HPP,2036,0.0054953345624081
Uganda,Maziba_HPP,2030,0.0112238468324816
Uganda,Maziba_HPP,2036,0.0105806884021794
Uganda,Mitano_HPP,2030,0.0062241117028674
Uganda,Mitano_HPP,2036,0.0054970779380668
Uganda,Mukoki_HPP,2030,0.0061874226175509
Uganda,Mukoki_HPP,2036,0.0054873572375179
Uganda,Muzizi_HPP,2030,0.0115947144609002
Uganda,Muzizi_HPP,2036,0.0109256465557482
Uganda,Nengo_Bridge_HPP,2030,0.0114991870517276
Uganda,Nengo_Bridge_HPP,2036,0.0108191809991555
Uganda,Ngenge_HPP,2030,0.0062241117028674
Uganda,Ngenge_HPP,2036,0.0054970779380668
Uganda,Nsongi_HPP,2030,0.0062008008067278
Uganda,Nsongi_HPP,2036,0.0054953345624081
Uganda,Nyakinengo_SHP,2030,0.0061964745976746
Uganda,Nyakinengo_SHP,2036,0.0054923747507752
Uganda,Okollo_SHPP,2030,0.0625398466562136
Uganda,Okollo_SHPP,2036,0.0620719987476317
Uganda,Oriang_HPP,2030,0.0222701716490463
Uganda,Oriang_HPP,2036,0.0216120514895164
Uganda,Rwembya_SHPP,2030,0.0204258549532664
Uganda,Rwembya_SHPP,2036,0.0199836825483142
Uganda,Karuma_HPP,2024,31.2768972018212
Uganda,Karuma_HPP,2030,25.55269209612409
Uganda,Karuma_HPP,2036,23.820810152358764
Uganda,Karuma2_HPP,2024,28.14458655088159
Uganda,Karuma2_HPP,2030,23.45765195174148
Uganda,Karuma2_HPP,2036,22.090009306987515
Uganda,Katooke_HPP,2024,0.3902807235548821
Uganda,Katooke_HPP,2030,0.3881754514554706
Uganda,Katooke_HPP,2036,0.388360136042029
Uganda,Simu_HPP,2024,7.962751656709821
Uganda,Simu_HPP,2030,7.253803362786238
Uganda,Simu_HPP,2036,7.039099671210501
Uganda,Sironko_HPP,2030,0.5361482203695641
Uganda,Sironko_HPP,2036,0.5370424657912731
Uganda,Sisi_HPP,2024,5.011294296027758
Uganda,Sisi_HPP,2030,4.453316409216817
Uganda,Sisi_HPP,2036,4.324048088303903
Uganda,Tokwe_HPP,2024,0.3902807235548821
Uganda,Tokwe_HPP,2030,0.3881754514554706
Uganda,Tokwe_HPP,2036,0.388360136042029
Uganda,Warugo_HPP,2024,1.0647985598888143
Uganda,Warugo_HPP,2030,1.059392093464824
Uganda,Warugo_HPP,2036,1.0616518547049256
Uganda,SCOUL_Bagasse_Plant,2024,2.0595620616151025
Uganda,SCOUL_Bagasse_Plant,2030,2.043219622712656
Uganda,SCOUL_Bagasse_Plant,2036,2.0374628508387373
Uganda,Atari_HPP,2024,3.146269318903449
Uganda,Atari_HPP,2030,3.001729123470362
Uganda,Atari_HPP,2036,2.9571924390177857
Uganda,Hoimo_HPP,2024,3.146269318903449
Uganda,Hoimo_HPP,2030,3.001729123470362
Uganda,Hoimo_HPP,2036,2.9571924390177857
Uganda,Igassa_HPP,2024,0.3963623026540807
Uganda,Igassa_HPP,2030,0.3949372093515129
Uganda,Igassa_HPP,2036,0.3954329956934519
Uganda,Kabasanja_HPP,2024,0.5280699603083447
Uganda,Kabasanja_HPP,2030,0.5264570528138232
Uganda,Kabasanja_HPP,2036,0.5273524048115993
Uganda,Kabeywa_1_HPP,2024,6.212678081047111
Uganda,Kabeywa_1_HPP,2030,5.7530985056389365
Uganda,Kabeywa_1_HPP,2036,5.614866983893335
Uganda,Kabeywa_2_HPP,2024,2.51724791362094
Uganda,Kabeywa_2_HPP,2030,2.4884830822242288
Uganda,Kabeywa_2_HPP,2036,2.487159243794808
Uganda,Kigwabya_HPP,2030,4.656587159500004
Uganda,Kigwabya_HPP,2036,4.635910693264337
Uganda,Kikagati_HPP,2024,12.856893358844507
Uganda,Kikagati_HPP,2030,11.920534307422407
Uganda,Kikagati_HPP,2036,11.654488550784889
Uganda,Muyembe_HPP,2024,6.212678081047111
Uganda,Muyembe_HPP,2030,5.7530985056389365
Uganda,Muyembe_HPP,2036,5.614866983893335
Uganda,Nchwera_HPP,2024,1.26273592027439
Uganda,Nchwera_HPP,2030,1.2478805753634796
Uganda,Nchwera_HPP,2036,1.2465044222743469
Uganda,Nsongya_HPP,2024,1.26273592027439
Uganda,Nsongya_HPP,2030,1.2478805753634796
Uganda,Nsongya_HPP,2036,1.2465044222743469
Uganda,Nyabuhuka_HPP,2024,3.146269318903449
Uganda,Nyabuhuka_HPP,2030,3.001729123470362
Uganda,Nyabuhuka_HPP,2036,2.9571924390177857
Uganda,Nyagak_III_HPP,2030,5.90132573359397
Uganda,Nyagak_III_HPP,2036,5.832408326270412
Uganda,Nyamabuye_HPP,2030,6.5929962562723
Uganda,Nyamabuye_HPP,2036,6.541630281311298
Uganda,Nyamagasani_2_HPP,2024,0.2487047264831496
Uganda,Nyamagasani_2_HPP,2030,0.2478749774023164
Uganda,Nyamagasani_2_HPP,2036,0.2502858477130764
Uganda,Achwa_1_HPP,2024,22.140690103787986
Uganda,Achwa_1_HPP,2030,19.20137456737218
Uganda,Achwa_1_HPP,2036,18.351890652222394
Uganda,Achwa_2_HPP,2024,20.15138763780973
Uganda,Achwa_2_HPP,2030,17.72345221230973
Uganda,Achwa_2_HPP,2036,17.031873404532234
Uganda,Africa_EMS_Mpanga,2024,12.251526216027935
Uganda,Africa_EMS_Mpanga,2030,11.410853173894834
Uganda,Africa_EMS_Mpanga,2036,11.19935328632354
Uganda,Bugoye_Hydro_Limited-_Mubuku_II,2024,12.140544167450413
Uganda,Bugoye_Hydro_Limited-_Mubuku_II,2030,11.31286423127007
Uganda,Bugoye_Hydro_Limited-_Mubuku_II,2036,11.080106556164028
Uganda,Eco_Power_Uganda_Limited-_Ishasha,2024,6.882077032576729
Uganda,Eco_Power_Uganda_Limited-_Ishasha,2030,6.642764460866743
Uganda,Eco_Power_Uganda_Limited-_Ishasha,2036,6.584933222911177
Uganda,Hydromax_Limited_Buseruka,2024,8.833050387614149
Uganda,Hydromax_Limited_Buseruka,2030,8.330344381614994
Uganda,Hydromax_Limited_Buseruka,2036,8.196619664632744
Uganda,Kakaka_HPP,2024,4.478822004588526
Uganda,Kakaka_HPP,2030,4.164740865410375
Uganda,Kakaka_HPP,2036,4.064940420724184
Uganda,Kasese_Cobalt_Company_Limited-_Mubuku_III,2024,7.962751656709821
Uganda,Kasese_Cobalt_Company_Limited-_Mubuku_III,2030,7.253803362786238
Uganda,Kasese_Cobalt_Company_Limited-_Mubuku_III,2036,7.039099671210501
Uganda,Lubilia_Hydropower_Plant,2024,4.478822004588526
Uganda,Lubilia_Hydropower_Plant,2030,4.164740865410375
Uganda,Lubilia_Hydropower_Plant,2036,4.064940420724184
Uganda,Mahoma_Hydropower_Plant,2024,3.0681613694565613
Uganda,Mahoma_Hydropower_Plant,2030,3.0246494075741284
Uganda,Mahoma_Hydropower_Plant,2036,3.0234040618786087
Uganda,Muvumbe_Hydropower_Plant,2024,7.065550257814525
Uganda,Muvumbe_Hydropower_Plant,2030,6.7186534874088055
Uganda,Muvumbe_Hydropower_Plant,2036,6.631021952032655
Uganda,Ndugutu_Hydropower_Plant,2024,5.011294296027758
Uganda,Ndugutu_Hydropower_Plant,2030,4.453316409216817
Uganda,Ndugutu_Hydropower_Plant,2036,4.324048088303903
Uganda,Nkusi_Hydropower_Plant,2024,9.204157843176418
Uganda,Nkusi_Hydropower_Plant,2030,8.749663195930616
Uganda,Nkusi_Hydropower_Plant,2036,8.632635411468918
Uganda,Rwimi_Hydropower_Plant,2024,5.011294296027758
Uganda,Rwimi_Hydropower_Plant,2030,4.453316409216817
Uganda,Rwimi_Hydropower_Plant,2036,4.324048088303903
Uganda,Sindila_(Butama)_Hydropower_Plant,2024,4.478822004588526
Uganda,Sindila_(Butama)_Hydropower_Plant,2030,4.164740865410375
Uganda,Sindila_(Butama)_Hydropower_Plant,2036,4.064940420724184
Uganda,Siti_I_Hydropower_Plant,2024,5.331023981740393
Uganda,Siti_I_Hydropower_Plant,2030,5.1915389366639975
Uganda,Siti_I_Hydropower_Plant,2036,5.165184304536017
Uganda,Siti_II_Hydropower_Plant,2024,14.432681366579002
Uganda,Siti_II_Hydropower_Plant,2030,13.230053484258416
Uganda,Siti_II_Hydropower_Plant,2036,12.88632635711353
Uganda,Waki_Hydropower_Plant,2024,5.085082849765099
Uganda,Waki_Hydropower_Plant,2030,4.958957985964832
Uganda,Waki_Hydropower_Plant,2036,4.938044272803332
Uganda,Ziba_Limited_(Kyambura)_Hydropower_Plant,2024,2.3950830848648623
Uganda,Ziba_Limited_(Kyambura)_Hydropower_Plant,2030,2.371837201111297
Uganda,Ziba_Limited_(Kyambura)_Hydropower_Plant,2036,2.3882690663933746
Uganda,Electro-Maxx_Uganda_Limited,2024,20.558204477435066
Uganda,Electro-Maxx_Uganda_Limited,2030,18.10999064970113
Uganda,Electro-Maxx_Uganda_Limited,2036,18.676190462462294
Uganda,Jacobsen_Thermal_Plant,2024,20.55829531745969
Uganda,Jacobsen_Thermal_Plant,2030,18.109944869403027
Uganda,Jacobsen_Thermal_Plant,2036,18.676145141100537
Uganda,Kakira_Sugar_Limited,2024,8.972645748678746
Uganda,Kakira_Sugar_Limited,2030,8.646250261479608
Uganda,Kakira_Sugar_Limited,2036,8.761843975665752
Uganda,Kinyara_Sugar_Limited,2024,3.0165312385966088
Uganda,Kinyara_Sugar_Limited,2030,3.001308788100924
Uganda,Kinyara_Sugar_Limited,2036,3.0423096440327684
Uganda,Sugar_and_Allied_Industries_Limited,2024,2.420063290530256
Uganda,Sugar_and_Allied_Industries_Limited,2030,2.3971228262809
Uganda,Sugar_and_Allied_Industries_Limited,2036,2.3892879966437337
Uganda,Bujagali_Energy_Limited,2024,30.390576992690047
Uganda,Bujagali_Energy_Limited,2030,24.989978273577453
Uganda,Bujagali_Energy_Limited,2036,23.402564006727022
Uganda,Eskom_(Nalubaale_and_Kiira)_,2024,31.371022513566324
Uganda,Eskom_(Nalubaale_and_Kiira)_,2030,25.676823194504596
Uganda,Eskom_(Nalubaale_and_Kiira)_,2036,24.00301055718109
Uganda,Isimba_Hydropower_Plant,2024,29.14139342783954
Uganda,Isimba_Hydropower_Plant,2030,24.123121335512977
Uganda,Isimba_Hydropower_Plant,2036,22.630175139508147
Uganda,Nyamagasani_1_HPP,2024,13.445795642439686
Uganda,Nyamagasani_1_HPP,2030,12.414184778497283
Uganda,Nyamagasani_1_HPP,2036,12.119915941721477
Uganda,Nyamwamba_Hydropower_Plant,2024,8.913892295747534
Uganda,Nyamwamba_Hydropower_Plant,2030,8.402966085244614
Uganda,Nyamwamba_Hydropower_Plant,2036,8.266026312504868
Uganda,Nyamwamba_II_HPP,2024,7.0612429384315245
Uganda,Nyamwamba_II_HPP,2030,6.806992448330246
Uganda,Nyamwamba_II_HPP,2036,6.753738490053507
Uganda,BMST_GENC_UGA,2030,18.33797747956138
Uganda,BMST_GENC_UGA,2036,17.239388856759057
Uganda,NGCC_GENC_UGA,2030,0.0577677316763204
Uganda,NGCC_GENC_UGA,2036,0.0651098085090863
Uganda,GOCV_GENC_UGA,2030,0.0031599750496623
Uganda,GOCV_GENC_UGA,2036,0.0032078837213663
Uganda,NGSC_GENC_UGA,2030,0.0235912417494225
Uganda,NGSC_GENC_UGA,2036,0.0365138266771605
Uganda,DSRC_GENC_UGA,2030,0.007826603516963
Uganda,DSRC_GENC_UGA,2036,0.0103647677672598
Uganda,HFRC_GENC_UGA,2030,0.0088666616840477
Uganda,HFRC_GENC_UGA,2036,0.0122425380929893
Uganda,HYDM_GENC_UGA,2036,12.612403662777597
Uganda,Batt_GENC_UGA,2030,0.0826279425265584
Uganda,Batt_GENC_UGA,2036,0.3351687315895417
