c,z,y,q,d,t,uni,value
KGZ,KGZ_N,2029,Q1,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2029,Q2,d1,t1,Reservoir,187.72163370133333
KGZ,KGZ_N,2029,Q2,d1,t1,Imports,1752.1305713056954
KGZ,KGZ_N,2029,Q2,d1,t1,Demand,1931.0915521505
KGZ,KGZ_N,2029,Q2,d1,t2,Imports,2139.498410941206
KGZ,KGZ_N,2029,Q2,d1,t2,Demand,2128.8009188865
KGZ,KGZ_N,2029,Q2,d1,t3,Reservoir,280.0
KGZ,KGZ_N,2029,Q2,d1,t3,Imports,1707.3044222819094
KGZ,KGZ_N,2029,Q2,d1,t3,Demand,1978.7679001705
KGZ,KGZ_N,2029,Q2,d1,t4,Reservoir,240.0
KGZ,KGZ_N,2029,Q2,d1,t4,Imports,1711.6899722520602
KGZ,KGZ_N,2029,Q2,d1,t4,Demand,1943.1315223908
KGZ,KGZ_N,2029,Q2,d1,t5,Reservoir,198.25745056
KGZ,KGZ_N,2029,Q2,d1,t5,Imports,2176.571113158191
KGZ,KGZ_N,2029,Q2,d1,t5,Demand,2363.9457081524
KGZ,KGZ_N,2029,Q2,d1,t6,Reservoir,40.0
KGZ,KGZ_N,2029,Q2,d1,t6,Imports,2297.2980708767845
KGZ,KGZ_N,2029,Q2,d1,t6,Demand,2325.8115805224
KGZ,KGZ_N,2029,Q2,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2029,Q3,d1,t1,Reservoir,36.21696441009149
KGZ,KGZ_N,2029,Q3,d1,t1,Imports,1754.5797254639278
KGZ,KGZ_N,2029,Q3,d1,t1,Exports,-1000.0
KGZ,KGZ_N,2029,Q3,d1,t1,Demand,782.0237912467
KGZ,KGZ_N,2029,Q3,d1,t2,Reservoir,104.97712232184053
KGZ,KGZ_N,2029,Q3,d1,t2,Imports,2019.2527296338285
KGZ,KGZ_N,2029,Q3,d1,t2,Exports,-1000.0
KGZ,KGZ_N,2029,Q3,d1,t2,Demand,1114.1335883075
KGZ,KGZ_N,2029,Q3,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2029,Q3,d1,t3,Imports,2054.31620750804
KGZ,KGZ_N,2029,Q3,d1,t3,Exports,-1000.0
KGZ,KGZ_N,2029,Q3,d1,t3,Demand,1164.0446264705
KGZ,KGZ_N,2029,Q3,d1,t4,Reservoir,160.0
KGZ,KGZ_N,2029,Q3,d1,t4,Imports,1987.7254616644225
KGZ,KGZ_N,2029,Q3,d1,t4,Exports,-1000.0
KGZ,KGZ_N,2029,Q3,d1,t4,Demand,1137.7868343561
KGZ,KGZ_N,2029,Q3,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2029,Q3,d1,t5,Imports,2090.01144619809
KGZ,KGZ_N,2029,Q3,d1,t5,Exports,-1000.0
KGZ,KGZ_N,2029,Q3,d1,t5,Demand,1359.5613889671
KGZ,KGZ_N,2029,Q3,d1,t6,Reservoir,240.0
KGZ,KGZ_N,2029,Q3,d1,t6,Imports,1990.443987260804
KGZ,KGZ_N,2029,Q3,d1,t6,Exports,-1000.0
KGZ,KGZ_N,2029,Q3,d1,t6,Demand,1220.4917673245
KGZ,KGZ_N,2029,Q3,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2029,Q4,d1,t1,Reservoir,28.59923620476657
KGZ,KGZ_N,2029,Q4,d1,t1,Imports,1608.1739935066666
KGZ,KGZ_N,2029,Q4,d1,t1,Demand,1628.7323597439
KGZ,KGZ_N,2029,Q4,d1,t2,Reservoir,116.21489534990002
KGZ,KGZ_N,2029,Q4,d1,t2,Imports,1900.0
KGZ,KGZ_N,2029,Q4,d1,t2,Demand,2006.7148953499
KGZ,KGZ_N,2029,Q4,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2029,Q4,d1,t3,Imports,1758.621033645829
KGZ,KGZ_N,2029,Q4,d1,t3,Demand,1869.8279284776
KGZ,KGZ_N,2029,Q4,d1,t4,Reservoir,160.0
KGZ,KGZ_N,2029,Q4,d1,t4,Imports,1729.8826751079396
KGZ,KGZ_N,2029,Q4,d1,t4,Demand,1881.2332617324
KGZ,KGZ_N,2029,Q4,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2029,Q4,d1,t5,Imports,2122.946848132965
KGZ,KGZ_N,2029,Q4,d1,t5,Demand,2392.3321138923
KGZ,KGZ_N,2029,Q4,d1,t6,Reservoir,239.1241337193001
KGZ,KGZ_N,2029,Q4,d1,t6,Imports,1900.0
KGZ,KGZ_N,2029,Q4,d1,t6,Demand,2129.6241337193
KGZ,KGZ_N,2029,Q4,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2029,Q5,d1,t1,Reservoir,154.758275818
KGZ,KGZ_N,2029,Q5,d1,t1,Imports,3010.803275622713
KGZ,KGZ_N,2029,Q5,d1,t1,Demand,3150.5075350626
KGZ,KGZ_N,2029,Q5,d1,t2,Reservoir,240.0
KGZ,KGZ_N,2029,Q5,d1,t2,Imports,2857.242888023618
KGZ,KGZ_N,2029,Q5,d1,t2,Demand,3082.9566735835
KGZ,KGZ_N,2029,Q5,d1,t3,Reservoir,280.0
KGZ,KGZ_N,2029,Q5,d1,t3,Imports,3181.628859308342
KGZ,KGZ_N,2029,Q5,d1,t3,Demand,3445.7207150118
KGZ,KGZ_N,2029,Q5,d1,t4,Reservoir,160.0
KGZ,KGZ_N,2029,Q5,d1,t4,Imports,2811.077230628241
KGZ,KGZ_N,2029,Q5,d1,t4,Demand,2957.0218444751
KGZ,KGZ_N,2029,Q5,d1,t5,Imports,2238.7229783521607
KGZ,KGZ_N,2029,Q5,d1,t5,Exports,-1000.0
KGZ,KGZ_N,2029,Q5,d1,t5,Demand,1227.5293634604
KGZ,KGZ_N,2029,Q5,d1,t6,Reservoir,40.0
KGZ,KGZ_N,2029,Q5,d1,t6,Imports,2833.387884226633
KGZ,KGZ_N,2029,Q5,d1,t6,Demand,2859.2209448055
KGZ,KGZ_N,2029,Q5,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2029,Q5,d1,t7,Imports,3049.79370142211
KGZ,KGZ_N,2029,Q5,d1,t7,Demand,3154.544732915
KGZ,KGZ_S,2029,Q1,d1,t1,Reservoir,2106.1853187174
KGZ,KGZ_S,2029,Q1,d1,t1,Exports,-1900.0
KGZ,KGZ_S,2029,Q1,d1,t1,Demand,206.1853187174
KGZ,KGZ_S,2029,Q1,d1,t2,Reservoir,2149.306314948375
KGZ,KGZ_S,2029,Q1,d1,t2,Exports,-1929.491168386875
KGZ,KGZ_S,2029,Q1,d1,t2,Demand,219.8151465615
KGZ,KGZ_S,2029,Q1,d1,t3,Reservoir,2533.413580226667
KGZ,KGZ_S,2029,Q1,d1,t3,Exports,-2325.909725910267
KGZ,KGZ_S,2029,Q1,d1,t3,Demand,207.5038543164
KGZ,KGZ_S,2029,Q1,d1,t4,Reservoir,2108.5995951987
KGZ,KGZ_S,2029,Q1,d1,t4,Exports,-1900.0
KGZ,KGZ_S,2029,Q1,d1,t4,Demand,208.5995951987
KGZ,KGZ_S,2029,Q1,d1,t5,Reservoir,2288.568222588645
KGZ,KGZ_S,2029,Q1,d1,t5,Exports,-2057.8192850889445
KGZ,KGZ_S,2029,Q1,d1,t5,Demand,230.7489374997
KGZ,KGZ_S,2029,Q1,d1,t6,Reservoir,2514.9074235965163
KGZ,KGZ_S,2029,Q1,d1,t6,Exports,-2288.575711703616
KGZ,KGZ_S,2029,Q1,d1,t6,Demand,226.3317118929
KGZ,KGZ_S,2029,Q2,d1,t1,Reservoir,1001.5086194796976
KGZ,KGZ_S,2029,Q2,d1,t1,Exports,-861.7574785912976
KGZ,KGZ_S,2029,Q2,d1,t1,Demand,139.7511408884
KGZ,KGZ_S,2029,Q2,d1,t2,Reservoir,2054.0591676285003
KGZ,KGZ_S,2029,Q2,d1,t2,Exports,-1900.0
KGZ,KGZ_S,2029,Q2,d1,t2,Demand,154.0591676285
KGZ,KGZ_S,2029,Q2,d1,t3,Reservoir,1850.5058522163088
KGZ,KGZ_S,2029,Q2,d1,t3,Exports,-1707.3044222819094
KGZ,KGZ_S,2029,Q2,d1,t3,Demand,143.2014299344
KGZ,KGZ_S,2029,Q2,d1,t4,Reservoir,884.1210012659807
KGZ,KGZ_S,2029,Q2,d1,t4,Exports,-743.4985399186806
KGZ,KGZ_S,2029,Q2,d1,t4,Demand,140.6224613473
KGZ,KGZ_S,2029,Q2,d1,t5,Reservoir,1803.750941696336
KGZ,KGZ_S,2029,Q2,d1,t5,Imports,268.6687601074012
KGZ,KGZ_S,2029,Q2,d1,t5,Exports,-1900.0
KGZ,KGZ_S,2029,Q2,d1,t5,Demand,171.0763580032
KGZ,KGZ_S,2029,Q2,d1,t6,Reservoir,2068.3166297877
KGZ,KGZ_S,2029,Q2,d1,t6,Exports,-1900.0
KGZ,KGZ_S,2029,Q2,d1,t6,Demand,168.3166297877
KGZ,KGZ_S,2029,Q2,d1,t7,Reservoir,220.0
KGZ,KGZ_S,2029,Q3,d1,t1,Reservoir,763.9752427139377
KGZ,KGZ_S,2029,Q3,d1,t1,Imports,1000.0
KGZ,KGZ_S,2029,Q3,d1,t1,Exports,-1702.3809725422375
KGZ,KGZ_S,2029,Q3,d1,t1,Demand,56.5942701717
KGZ,KGZ_S,2029,Q3,d1,t2,Reservoir,918.8656090269508
KGZ,KGZ_S,2029,Q3,d1,t2,Imports,1000.0
KGZ,KGZ_S,2029,Q3,d1,t2,Exports,-1833.236889018951
KGZ,KGZ_S,2029,Q3,d1,t2,Demand,80.628720008
KGZ,KGZ_S,2029,Q3,d1,t3,Reservoir,1369.7807215014432
KGZ,KGZ_S,2029,Q3,d1,t3,Imports,1000.0
KGZ,KGZ_S,2029,Q3,d1,t3,Exports,-2280.5399901839432
KGZ,KGZ_S,2029,Q3,d1,t3,Demand,84.2407313175
KGZ,KGZ_S,2029,Q3,d1,t4,Reservoir,1324.2591559227262
KGZ,KGZ_S,2029,Q3,d1,t4,Imports,1000.0
KGZ,KGZ_S,2029,Q3,d1,t4,Exports,-2236.9186744411263
KGZ,KGZ_S,2029,Q3,d1,t4,Demand,82.3404814816
KGZ,KGZ_S,2029,Q3,d1,t5,Reservoir,1503.3900815083
KGZ,KGZ_S,2029,Q3,d1,t5,Imports,1000.0
KGZ,KGZ_S,2029,Q3,d1,t5,Exports,-2400.0
KGZ,KGZ_S,2029,Q3,d1,t5,Demand,98.3900815083
KGZ,KGZ_S,2029,Q3,d1,t6,Reservoir,1384.7604618509415
KGZ,KGZ_S,2029,Q3,d1,t6,Imports,1000.0
KGZ,KGZ_S,2029,Q3,d1,t6,Exports,-2291.4347080882417
KGZ,KGZ_S,2029,Q3,d1,t6,Demand,88.3257537627
KGZ,KGZ_S,2029,Q3,d1,t7,Reservoir,220.0
KGZ,KGZ_S,2029,Q4,d1,t1,Reservoir,500.6523212126172
KGZ,KGZ_S,2029,Q4,d1,t1,Exports,-382.78260901661713
KGZ,KGZ_S,2029,Q4,d1,t1,Demand,117.869712196
KGZ,KGZ_S,2029,Q4,d1,t2,Reservoir,2045.2239256863
KGZ,KGZ_S,2029,Q4,d1,t2,Exports,-1900.0
KGZ,KGZ_S,2029,Q4,d1,t2,Demand,145.2239256863
KGZ,KGZ_S,2029,Q4,d1,t3,Reservoir,1140.0
KGZ,KGZ_S,2029,Q4,d1,t3,Exports,-1004.6824455429
KGZ,KGZ_S,2029,Q4,d1,t3,Demand,135.3175544571
KGZ,KGZ_S,2029,Q4,d1,t4,Reservoir,1866.02562198764
KGZ,KGZ_S,2029,Q4,d1,t4,Exports,-1729.8826751079396
KGZ,KGZ_S,2029,Q4,d1,t4,Demand,136.1429468797
KGZ,KGZ_S,2029,Q4,d1,t5,Reservoir,2220.54654654302
KGZ,KGZ_S,2029,Q4,d1,t5,Exports,-2047.41589309052
KGZ,KGZ_S,2029,Q4,d1,t5,Demand,173.1306534525
KGZ,KGZ_S,2029,Q4,d1,t6,Reservoir,2054.1187428526
KGZ,KGZ_S,2029,Q4,d1,t6,Exports,-1900.0
KGZ,KGZ_S,2029,Q4,d1,t6,Demand,154.1187428526
KGZ,KGZ_S,2029,Q5,d1,t1,Reservoir,2827.9990412222
KGZ,KGZ_S,2029,Q5,d1,t1,Exports,-2600.0
KGZ,KGZ_S,2029,Q5,d1,t1,Demand,227.9990412222
KGZ,KGZ_S,2029,Q5,d1,t2,Reservoir,2823.1104537551005
KGZ,KGZ_S,2029,Q5,d1,t2,Exports,-2600.0
KGZ,KGZ_S,2029,Q5,d1,t2,Demand,223.1104537551
KGZ,KGZ_S,2029,Q5,d1,t3,Reservoir,2849.3633202266
KGZ,KGZ_S,2029,Q5,d1,t3,Exports,-2600.0
KGZ,KGZ_S,2029,Q5,d1,t3,Demand,249.3633202266
KGZ,KGZ_S,2029,Q5,d1,t4,Reservoir,2578.7090845336484
KGZ,KGZ_S,2029,Q5,d1,t4,Exports,-2364.7124068840485
KGZ,KGZ_S,2029,Q5,d1,t4,Demand,213.9966776496
KGZ,KGZ_S,2029,Q5,d1,t5,Imports,1000.0
KGZ,KGZ_S,2029,Q5,d1,t5,Exports,-906.1649425287
KGZ,KGZ_S,2029,Q5,d1,t5,Demand,88.8350574713
KGZ,KGZ_S,2029,Q5,d1,t6,Reservoir,2320.690473942919
KGZ,KGZ_S,2029,Q5,d1,t6,Exports,-2113.771548403819
KGZ,KGZ_S,2029,Q5,d1,t6,Demand,206.9189255391
KGZ,KGZ_S,2029,Q5,d1,t7,Reservoir,2828.2912091441003
KGZ,KGZ_S,2029,Q5,d1,t7,Exports,-2600.0
KGZ,KGZ_S,2029,Q5,d1,t7,Demand,228.2912091441
PAK,PAK_KAR,2029,Q1,d1,t1,Gas,533.799654482214
PAK,PAK_KAR,2029,Q1,d1,t1,Gas,560.0
PAK,PAK_KAR,2029,Q1,d1,t1,Coal,842.2907760937824
PAK,PAK_KAR,2029,Q1,d1,t1,Onshore Wind,1460.0489537066037
PAK,PAK_KAR,2029,Q1,d1,t1,Imports,700.0
PAK,PAK_KAR,2029,Q1,d1,t1,Demand,4092.6393842826
PAK,PAK_KAR,2029,Q1,d1,t2,Gas,798.8886212089037
PAK,PAK_KAR,2029,Q1,d1,t2,Gas,219.0013661609873
PAK,PAK_KAR,2029,Q1,d1,t2,Coal,987.5572604704664
PAK,PAK_KAR,2029,Q1,d1,t2,Onshore Wind,1437.6672603530674
PAK,PAK_KAR,2029,Q1,d1,t2,PV,4.325907773075397
PAK,PAK_KAR,2029,Q1,d1,t2,Imports,700.0
PAK,PAK_KAR,2029,Q1,d1,t2,Demand,4143.9404159665
PAK,PAK_KAR,2029,Q1,d1,t3,Gas,419.2211805076986
PAK,PAK_KAR,2029,Q1,d1,t3,Gas,560.0
PAK,PAK_KAR,2029,Q1,d1,t3,Coal,1320.0
PAK,PAK_KAR,2029,Q1,d1,t3,Onshore Wind,1444.6677173414469
PAK,PAK_KAR,2029,Q1,d1,t3,PV,14.480873671554342
PAK,PAK_KAR,2029,Q1,d1,t3,Imports,700.0
PAK,PAK_KAR,2029,Q1,d1,t3,Demand,4454.8697715207
PAK,PAK_KAR,2029,Q1,d1,t4,Gas,798.8886212089037
PAK,PAK_KAR,2029,Q1,d1,t4,Gas,316.0475298604952
PAK,PAK_KAR,2029,Q1,d1,t4,Coal,1320.0
PAK,PAK_KAR,2029,Q1,d1,t4,Onshore Wind,1409.6704401274176
PAK,PAK_KAR,2029,Q1,d1,t4,PV,15.849427924882267
PAK,PAK_KAR,2029,Q1,d1,t4,Imports,700.0
PAK,PAK_KAR,2029,Q1,d1,t4,Demand,4556.9560191217
PAK,PAK_KAR,2029,Q1,d1,t5,Gas,798.8886212089037
PAK,PAK_KAR,2029,Q1,d1,t5,Gas,93.75694347776698
PAK,PAK_KAR,2029,Q1,d1,t5,Coal,1320.0
PAK,PAK_KAR,2029,Q1,d1,t5,Onshore Wind,1487.7915770154964
PAK,PAK_KAR,2029,Q1,d1,t5,PV,1.97702922203411
PAK,PAK_KAR,2029,Q1,d1,t5,Imports,700.0
PAK,PAK_KAR,2029,Q1,d1,t5,Demand,4398.9141709242
PAK,PAK_KAR,2029,Q1,d1,t6,Gas,798.8886212089037
PAK,PAK_KAR,2029,Q1,d1,t6,Gas,102.24019108261108
PAK,PAK_KAR,2029,Q1,d1,t6,Coal,1320.0
PAK,PAK_KAR,2029,Q1,d1,t6,Onshore Wind,1467.302725830486
PAK,PAK_KAR,2029,Q1,d1,t6,Imports,700.0
PAK,PAK_KAR,2029,Q1,d1,t6,Demand,4384.931538122
PAK,PAK_KAR,2029,Q2,d1,t1,Gas,798.8886212089037
PAK,PAK_KAR,2029,Q2,d1,t1,Coal,594.9511903845232
PAK,PAK_KAR,2029,Q2,d1,t1,Onshore Wind,1498.1030919037728
PAK,PAK_KAR,2029,Q2,d1,t1,Imports,700.0
PAK,PAK_KAR,2029,Q2,d1,t1,Demand,3588.4429034972
PAK,PAK_KAR,2029,Q2,d1,t2,Gas,267.10703064208474
PAK,PAK_KAR,2029,Q2,d1,t2,Coal,1239.6585715385727
PAK,PAK_KAR,2029,Q2,d1,t2,Onshore Wind,1437.6672603530674
PAK,PAK_KAR,2029,Q2,d1,t2,PV,4.325907773075397
PAK,PAK_KAR,2029,Q2,d1,t2,Imports,700.0
PAK,PAK_KAR,2029,Q2,d1,t2,Demand,3645.2587703068
PAK,PAK_KAR,2029,Q2,d1,t3,Gas,503.0177147611908
PAK,PAK_KAR,2029,Q2,d1,t3,Coal,1320.0
PAK,PAK_KAR,2029,Q2,d1,t3,Onshore Wind,1399.1099931267772
PAK,PAK_KAR,2029,Q2,d1,t3,PV,17.639597972531902
PAK,PAK_KAR,2029,Q2,d1,t3,Imports,700.0
PAK,PAK_KAR,2029,Q2,d1,t3,Demand,3936.2673058605
PAK,PAK_KAR,2029,Q2,d1,t4,Gas,544.2180733749619
PAK,PAK_KAR,2029,Q2,d1,t4,Coal,1320.0
PAK,PAK_KAR,2029,Q2,d1,t4,Onshore Wind,1408.9195678551848
PAK,PAK_KAR,2029,Q2,d1,t4,PV,16.032392258552864
PAK,PAK_KAR,2029,Q2,d1,t4,Imports,700.0
PAK,PAK_KAR,2029,Q2,d1,t4,Demand,3985.6700334887
PAK,PAK_KAR,2029,Q2,d1,t5,Gas,491.15075654452494
PAK,PAK_KAR,2029,Q2,d1,t5,Coal,1320.0
PAK,PAK_KAR,2029,Q2,d1,t5,Onshore Wind,1469.2659718710338
PAK,PAK_KAR,2029,Q2,d1,t5,PV,2.785661029541245
PAK,PAK_KAR,2029,Q2,d1,t5,Imports,700.0
PAK,PAK_KAR,2029,Q2,d1,t5,Demand,3979.7023894451
PAK,PAK_KAR,2029,Q2,d1,t6,Gas,478.0141004226143
PAK,PAK_KAR,2029,Q2,d1,t6,Coal,1320.0
PAK,PAK_KAR,2029,Q2,d1,t6,Onshore Wind,1467.302725830486
PAK,PAK_KAR,2029,Q2,d1,t6,Imports,700.0
PAK,PAK_KAR,2029,Q2,d1,t6,Demand,3961.8168262531
PAK,PAK_KAR,2029,Q2,d1,t7,Coal,1320.0
PAK,PAK_KAR,2029,Q3,d1,t1,Coal,613.7906027280912
PAK,PAK_KAR,2029,Q3,d1,t1,Onshore Wind,1552.9556670522843
PAK,PAK_KAR,2029,Q3,d1,t1,Imports,176.23875051690914
PAK,PAK_KAR,2029,Q3,d1,t1,Demand,2342.1038265447
PAK,PAK_KAR,2029,Q3,d1,t2,Coal,1255.6462401153144
PAK,PAK_KAR,2029,Q3,d1,t2,Onshore Wind,1405.0242912691776
PAK,PAK_KAR,2029,Q3,d1,t2,PV,3.998003477008036
PAK,PAK_KAR,2029,Q3,d1,t2,Demand,2664.6685348615
PAK,PAK_KAR,2029,Q3,d1,t3,Coal,1320.0
PAK,PAK_KAR,2029,Q3,d1,t3,Onshore Wind,1444.6677173414469
PAK,PAK_KAR,2029,Q3,d1,t3,PV,14.480873671554342
PAK,PAK_KAR,2029,Q3,d1,t3,Imports,36.93076202130524
PAK,PAK_KAR,2029,Q3,d1,t3,Demand,2815.8946992242
PAK,PAK_KAR,2029,Q3,d1,t4,Coal,1320.0
PAK,PAK_KAR,2029,Q3,d1,t4,Onshore Wind,1448.8367339244608
PAK,PAK_KAR,2029,Q3,d1,t4,PV,13.125021761973406
PAK,PAK_KAR,2029,Q3,d1,t4,Imports,3.1476559913226083
PAK,PAK_KAR,2029,Q3,d1,t4,Demand,2785.0936733978
PAK,PAK_KAR,2029,Q3,d1,t5,Coal,1320.0
PAK,PAK_KAR,2029,Q3,d1,t5,Onshore Wind,1476.6355617950037
PAK,PAK_KAR,2029,Q3,d1,t5,PV,2.6261082084179
PAK,PAK_KAR,2029,Q3,d1,t5,Imports,110.63183745987772
PAK,PAK_KAR,2029,Q3,d1,t5,Demand,2909.340348276
PAK,PAK_KAR,2029,Q3,d1,t6,Coal,1263.8128637525197
PAK,PAK_KAR,2029,Q3,d1,t6,Onshore Wind,1466.4263348482805
PAK,PAK_KAR,2029,Q3,d1,t6,Demand,2730.2391986008
PAK,PAK_KAR,2029,Q3,d1,t7,Coal,1320.0
PAK,PAK_KAR,2029,Q4,d1,t1,Gas,798.8886212089037
PAK,PAK_KAR,2029,Q4,d1,t1,Coal,613.016193150142
PAK,PAK_KAR,2029,Q4,d1,t1,Onshore Wind,1532.5519121452544
PAK,PAK_KAR,2029,Q4,d1,t1,Imports,700.0
PAK,PAK_KAR,2029,Q4,d1,t1,Demand,3640.9567265043
PAK,PAK_KAR,2029,Q4,d1,t2,Gas,370.62146702603695
PAK,PAK_KAR,2029,Q4,d1,t2,Coal,1217.9805682198298
PAK,PAK_KAR,2029,Q4,d1,t2,Onshore Wind,1415.7304436287468
PAK,PAK_KAR,2029,Q4,d1,t2,PV,5.058806426286516
PAK,PAK_KAR,2029,Q4,d1,t2,Imports,700.0
PAK,PAK_KAR,2029,Q4,d1,t2,Demand,3705.8912853009
PAK,PAK_KAR,2029,Q4,d1,t3,Gas,566.5583164966156
PAK,PAK_KAR,2029,Q4,d1,t3,Coal,1320.0
PAK,PAK_KAR,2029,Q4,d1,t3,Onshore Wind,1393.059827408841
PAK,PAK_KAR,2029,Q4,d1,t3,PV,19.872338370142632
PAK,PAK_KAR,2029,Q4,d1,t3,Imports,700.0
PAK,PAK_KAR,2029,Q4,d1,t3,Demand,3995.9904822756
PAK,PAK_KAR,2029,Q4,d1,t4,Gas,631.3196119967001
PAK,PAK_KAR,2029,Q4,d1,t4,Coal,1320.0
PAK,PAK_KAR,2029,Q4,d1,t4,Onshore Wind,1409.6704401274176
PAK,PAK_KAR,2029,Q4,d1,t4,PV,15.849427924882267
PAK,PAK_KAR,2029,Q4,d1,t4,Imports,700.0
PAK,PAK_KAR,2029,Q4,d1,t4,Demand,4073.339480049
PAK,PAK_KAR,2029,Q4,d1,t5,Gas,478.7871919613858
PAK,PAK_KAR,2029,Q4,d1,t5,Coal,1320.0
PAK,PAK_KAR,2029,Q4,d1,t5,Onshore Wind,1502.5829416431802
PAK,PAK_KAR,2029,Q4,d1,t5,PV,1.5200863496334895
PAK,PAK_KAR,2029,Q4,d1,t5,Imports,700.0
PAK,PAK_KAR,2029,Q4,d1,t5,Demand,3999.3902199542
PAK,PAK_KAR,2029,Q4,d1,t6,Gas,523.8501072122522
PAK,PAK_KAR,2029,Q4,d1,t6,Coal,1320.0
PAK,PAK_KAR,2029,Q4,d1,t6,Onshore Wind,1459.241519773248
PAK,PAK_KAR,2029,Q4,d1,t6,Imports,700.0
PAK,PAK_KAR,2029,Q4,d1,t6,Demand,3999.5916269855
PAK,PAK_KAR,2029,Q4,d1,t7,Coal,1320.0
PAK,PAK_KAR,2029,Q5,d1,t1,Gas,798.8886212089037
PAK,PAK_KAR,2029,Q5,d1,t1,Gas,15.810558750768903
PAK,PAK_KAR,2029,Q5,d1,t1,Coal,1320.0
PAK,PAK_KAR,2029,Q5,d1,t1,Onshore Wind,1484.2609143458274
PAK,PAK_KAR,2029,Q5,d1,t1,Imports,700.0
PAK,PAK_KAR,2029,Q5,d1,t1,Demand,4315.4600943055
PAK,PAK_KAR,2029,Q5,d1,t2,Gas,486.3761499670677
PAK,PAK_KAR,2029,Q5,d1,t2,Coal,1320.0
PAK,PAK_KAR,2029,Q5,d1,t2,Onshore Wind,1615.3760561119636
PAK,PAK_KAR,2029,Q5,d1,t2,PV,0.1123643957684126
PAK,PAK_KAR,2029,Q5,d1,t2,Imports,700.0
PAK,PAK_KAR,2029,Q5,d1,t2,Demand,4118.3645704748
PAK,PAK_KAR,2029,Q5,d1,t3,Gas,745.8153550040356
PAK,PAK_KAR,2029,Q5,d1,t3,Coal,1320.0
PAK,PAK_KAR,2029,Q5,d1,t3,Onshore Wind,1487.4957929258371
PAK,PAK_KAR,2029,Q5,d1,t3,PV,0.0125929923275243
PAK,PAK_KAR,2029,Q5,d1,t3,Imports,700.0
PAK,PAK_KAR,2029,Q5,d1,t3,Demand,4249.8237409222
PAK,PAK_KAR,2029,Q5,d1,t4,Gas,798.8886212089037
PAK,PAK_KAR,2029,Q5,d1,t4,Coal,1320.0
PAK,PAK_KAR,2029,Q5,d1,t4,Onshore Wind,1546.0140169769968
PAK,PAK_KAR,2029,Q5,d1,t4,Imports,700.0
PAK,PAK_KAR,2029,Q5,d1,t4,Demand,4361.4026381859
PAK,PAK_KAR,2029,Q5,d1,t5,Gas,598.0007866507535
PAK,PAK_KAR,2029,Q5,d1,t5,Coal,1320.0
PAK,PAK_KAR,2029,Q5,d1,t5,Onshore Wind,1501.9883723367184
PAK,PAK_KAR,2029,Q5,d1,t5,PV,6.728843454928109
PAK,PAK_KAR,2029,Q5,d1,t5,Exports,-700.0
PAK,PAK_KAR,2029,Q5,d1,t5,Demand,2726.7180024424
PAK,PAK_KAR,2029,Q5,d1,t6,Gas,798.8886212089037
PAK,PAK_KAR,2029,Q5,d1,t6,Gas,41.51810848716468
PAK,PAK_KAR,2029,Q5,d1,t6,Coal,1320.0
PAK,PAK_KAR,2029,Q5,d1,t6,Onshore Wind,1521.2010693308316
PAK,PAK_KAR,2029,Q5,d1,t6,Imports,700.0
PAK,PAK_KAR,2029,Q5,d1,t6,Demand,4378.1077990269
PAK,PAK_KAR,2029,Q5,d1,t7,Gas,798.8886212089037
PAK,PAK_KAR,2029,Q5,d1,t7,Gas,31.60659298465725
PAK,PAK_KAR,2029,Q5,d1,t7,Coal,1320.0
PAK,PAK_KAR,2029,Q5,d1,t7,Onshore Wind,1347.5186872622037
PAK,PAK_KAR,2029,Q5,d1,t7,PV,0.5604146052356713
PAK,PAK_KAR,2029,Q5,d1,t7,Imports,700.0
PAK,PAK_KAR,2029,Q5,d1,t7,Demand,4195.074316061
PAK,PAK_N,2029,Q1,d1,t1,Nuclear,1146.4444444444446
PAK,PAK_N,2029,Q1,d1,t1,Gas,6235.142062977213
PAK,PAK_N,2029,Q1,d1,t1,Gas,1879.6694761928168
PAK,PAK_N,2029,Q1,d1,t1,Reservoir,6456.25487904972
PAK,PAK_N,2029,Q1,d1,t1,Imports,2800.0
PAK,PAK_N,2029,Q1,d1,t1,Demand,18503.5108626642
PAK,PAK_N,2029,Q1,d1,t2,Nuclear,1232.0
PAK,PAK_N,2029,Q1,d1,t2,Gas,5724.927929418109
PAK,PAK_N,2029,Q1,d1,t2,Gas,1545.0730337078653
PAK,PAK_N,2029,Q1,d1,t2,Reservoir,6640.205815083258
PAK,PAK_N,2029,Q1,d1,t2,PV,807.2446753299664
PAK,PAK_N,2029,Q1,d1,t2,Imports,2800.0
PAK,PAK_N,2029,Q1,d1,t2,Demand,18735.4514535392
PAK,PAK_N,2029,Q1,d1,t3,Gas,7697.261787522991
PAK,PAK_N,2029,Q1,d1,t3,Gas,2404.0
