Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
LCOE: $/MWH,,Ghana,BUI (BXC solar)_IPP,PV,2030,10.83,10.83,10.83
LCOE: $/MWH,,Ghana,BUI (BXC solar)_IPP,PV,2031,10.83,10.83,10.83
LCOE: $/MWH,,Ghana,BUI (BXC solar)_IPP,PV,2032,10.83,10.83,10.83
LCOE: $/MWH,,Ghana,BUI (BXC solar)_IPP,PV,2033,10.83,10.83,10.83
LCOE: $/MWH,,Ghana,BUI (BXC solar)_IPP,PV,2034,10.83,10.83,10.83
LCOE: $/MWH,,Ghana,BUI (BXC solar)_IPP,PV,2035,10.83,10.83,10.83
LCOE: $/MWH,,Ghana,BUI (BXC solar)_IPP,PV,2040,10.83,10.83,10.83
LCOE: $/MWH,,Ghana,BUI (BXC solar)_IPP,PV,2045,10.83,10.83,10.83
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2026,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2027,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2028,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2029,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2030,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2031,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2032,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2033,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2034,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2035,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2040,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2045,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,Bui_IPP,Reservoir,2050,27.68,27.68,27.68
LCOE: $/MWH,,Ghana,CC_GAS_LNG_GHA,Gas,2030,59.43,59.43,59.43
LCOE: $/MWH,,Ghana,CC_GAS_LNG_GHA,Gas,2031,59.43,59.43,59.43
LCOE: $/MWH,,Ghana,CC_GAS_LNG_GHA,Gas,2032,59.39,59.39,59.39
LCOE: $/MWH,,Ghana,CC_GAS_LNG_GHA,Gas,2033,59.39,59.39,59.39
LCOE: $/MWH,,Ghana,CC_GAS_LNG_GHA,Gas,2034,59.39,59.39,59.39
LCOE: $/MWH,,Ghana,CC_GAS_LNG_GHA,Gas,2035,59.39,59.39,59.39
LCOE: $/MWH,,Ghana,CC_GAS_LNG_GHA,Gas,2040,59.39,59.39,59.39
LCOE: $/MWH,,Ghana,CC_GAS_LNG_GHA,Gas,2045,59.39,59.39,59.39
LCOE: $/MWH,,Ghana,CC_GAS_LNG_GHA,Gas,2050,59.15,59.15,59.15
LCOE: $/MWH,,Ghana,CENIT_IPP,Diesel,2028,175.15,175.15,175.15
LCOE: $/MWH,,Ghana,CENIT_IPP,Diesel,2040,169.09,169.09,169.09
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2026,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2027,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2028,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2029,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2030,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2031,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2032,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2033,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2034,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2035,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2040,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2045,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,CENPOWER_IPP,Gas,2050,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2026,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2027,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2028,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2029,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2030,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2031,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2032,47.63,47.63,47.63
LCOE: $/MWH,,Ghana,EarlyPower_U1_IPP,Gas,2033,47.63,47.63,47.63
