c,z,attribute,y,uni,value
Guinea,Guinea,DiscountedWeightedCostsCumulated,2045.0,Unmet system CO2 backstop cost: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2045.0,Unmet system planning reserve costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2045.0,Unmet system spinning reserve costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2045.0,VRE curtailment: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2045.0,Variable O&M: $m,41.67995755970291
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Carbon costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Excess generation: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Export revenues with external zones: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Export revenues with internal zones: $m,-5277.757959063565
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Fixed O&M: $m,1187.2987894311857
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Fuel costs: $m,54.755741435689416
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Generation costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Import costs with external zones: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Import costs with internal zones: $m,3409.357979624267
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,NPV of system cost: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Spinning reserve costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Startup costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Trade shared benefits: $m,-3665.872898268894
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Transmission costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Unmet country CO2 backstop cost: $m,298.9663482388643
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Unmet country planning reserve costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Unmet country spinning reserve costs: $m,5.492558259890833
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Unmet demand costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Unmet system CO2 backstop cost: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Unmet system planning reserve costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Unmet system spinning reserve costs: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,VRE curtailment: $m,0.0
Guinea,Guinea,DiscountedWeightedCostsCumulated,2050.0,Variable O&M: $m,46.85838569251307
Guinea,Guinea,GenCostsPerMWh,2026.0,Fixed O&M: $m,12.976033650505707
Guinea,Guinea,GenCostsPerMWh,2026.0,Variable Cost: $m,14.185791902252982
Guinea,Guinea,GenCostsPerMWh,2027.0,Fixed O&M: $m,11.221371744531355
Guinea,Guinea,GenCostsPerMWh,2027.0,Investment costs: $m,19.691748733914263
Guinea,Guinea,GenCostsPerMWh,2027.0,Variable Cost: $m,0.4999999999999998
Guinea,Guinea,GenCostsPerMWh,2028.0,Fixed O&M: $m,11.221371744531355
Guinea,Guinea,GenCostsPerMWh,2028.0,Investment costs: $m,19.691748733914267
Guinea,Guinea,GenCostsPerMWh,2028.0,Variable Cost: $m,0.4999999999999999
Guinea,Guinea,GenCostsPerMWh,2029.0,Fixed O&M: $m,11.22137174453136
Guinea,Guinea,GenCostsPerMWh,2029.0,Investment costs: $m,19.691748733914277
Guinea,Guinea,GenCostsPerMWh,2029.0,Variable Cost: $m,0.5
Guinea,Guinea,GenCostsPerMWh,2030.0,Fixed O&M: $m,11.34333895089208
Guinea,Guinea,GenCostsPerMWh,2030.0,Investment costs: $m,37.843528459906615
Guinea,Guinea,GenCostsPerMWh,2030.0,Variable Cost: $m,0.4481453338101445
Guinea,Guinea,GenCostsPerMWh,2031.0,Fixed O&M: $m,11.183343234731405
Guinea,Guinea,GenCostsPerMWh,2031.0,Investment costs: $m,39.17428758364585
Guinea,Guinea,GenCostsPerMWh,2031.0,Variable Cost: $m,0.4210376737571661
Guinea,Guinea,GenCostsPerMWh,2032.0,Fixed O&M: $m,11.16721791539524
Guinea,Guinea,GenCostsPerMWh,2032.0,Investment costs: $m,39.11780197967269
Guinea,Guinea,GenCostsPerMWh,2032.0,Variable Cost: $m,0.4213786772291679
Guinea,Guinea,GenCostsPerMWh,2033.0,Fixed O&M: $m,11.096904048405513
Guinea,Guinea,GenCostsPerMWh,2033.0,Investment costs: $m,38.87149856317561
Guinea,Guinea,GenCostsPerMWh,2033.0,Variable Cost: $m,0.4223362440684531
Guinea,Guinea,GenCostsPerMWh,2034.0,Fixed O&M: $m,11.057137828027994
Guinea,Guinea,GenCostsPerMWh,2034.0,Investment costs: $m,38.73220092020016
Guinea,Guinea,GenCostsPerMWh,2034.0,Variable Cost: $m,0.4231034123735045
Guinea,Guinea,GenCostsPerMWh,2035.0,Fixed O&M: $m,11.02621245989135
Guinea,Guinea,GenCostsPerMWh,2035.0,Investment costs: $m,38.62878297624599
Guinea,Guinea,GenCostsPerMWh,2035.0,Variable Cost: $m,0.4237186906726262
Guinea,Guinea,GenCostsPerMWh,2040.0,Fixed O&M: $m,11.229977508879008
Guinea,Guinea,GenCostsPerMWh,2040.0,Investment costs: $m,40.91868882730212
Guinea,Guinea,GenCostsPerMWh,2040.0,Variable Cost: $m,0.4296149107358225
Guinea,Guinea,GenCostsPerMWh,2045.0,Fixed O&M: $m,11.369281835414148
Guinea,Guinea,GenCostsPerMWh,2045.0,Investment costs: $m,44.24906448361928
Guinea,Guinea,GenCostsPerMWh,2045.0,Variable Cost: $m,0.3863667369666541
Guinea,Guinea,GenCostsPerMWh,2050.0,Fixed O&M: $m,11.062521795412852
Guinea,Guinea,GenCostsPerMWh,2050.0,Investment costs: $m,43.60882585774354
Guinea,Guinea,GenCostsPerMWh,2050.0,Variable Cost: $m,0.3261080721064266
Guinea,Guinea,NetPresentCostPerMWh,,Carbon costs: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Excess generation: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Export revenues with external zones: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Export revenues with internal zones: $m,-56.177890274181664
Guinea,Guinea,NetPresentCostPerMWh,,Fixed O&M: $m,12.637931036755704
Guinea,Guinea,NetPresentCostPerMWh,,Fuel costs: $m,0.5828349951086823
Guinea,Guinea,NetPresentCostPerMWh,,Generation costs: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Import costs with external zones: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Import costs with internal zones: $m,36.29013303950777
Guinea,Guinea,NetPresentCostPerMWh,,NPV of system cost: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Spinning reserve costs: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Startup costs: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Trade shared benefits: $m,-39.020547557392426
Guinea,Guinea,NetPresentCostPerMWh,,Transmission costs: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Unmet country CO2 backstop cost: $m,3.1822790732934063
Guinea,Guinea,NetPresentCostPerMWh,,Unmet country planning reserve costs: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Unmet country spinning reserve costs: $m,0.0584642830614849
Guinea,Guinea,NetPresentCostPerMWh,,Unmet demand costs: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Unmet system CO2 backstop cost: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Unmet system planning reserve costs: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Unmet system spinning reserve costs: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,VRE curtailment: $m,0.0
Guinea,Guinea,NetPresentCostPerMWh,,Variable O&M: $m,0.4987733939823098
GuineaBissau,GuineaBissau,Costs,2026.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Export revenues with internal zones: $m,-7.925106906054545
GuineaBissau,GuineaBissau,Costs,2026.0,Fixed O&M: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Fuel costs: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Generation costs: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Import costs with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Import costs with internal zones: $m,181.98661349948924
GuineaBissau,GuineaBissau,Costs,2026.0,NPV of system cost: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Startup costs: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Trade shared benefits: $m,-9.529065829415967e-05
GuineaBissau,GuineaBissau,Costs,2026.0,Transmission costs: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Unmet country CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Unmet country planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Unmet country spinning reserve costs: $m,4.10844
GuineaBissau,GuineaBissau,Costs,2026.0,Unmet demand costs: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Unmet system CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Unmet system planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Unmet system spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,VRE curtailment: $m,0
GuineaBissau,GuineaBissau,Costs,2026.0,Variable O&M: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Export revenues with internal zones: $m,-12.727520649954696
GuineaBissau,GuineaBissau,Costs,2027.0,Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,Costs,2027.0,Fuel costs: $m,6.562944
GuineaBissau,GuineaBissau,Costs,2027.0,Generation costs: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Import costs with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Import costs with internal zones: $m,146.09749710829442
GuineaBissau,GuineaBissau,Costs,2027.0,NPV of system cost: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Startup costs: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Trade shared benefits: $m,-0.048661255946235014
GuineaBissau,GuineaBissau,Costs,2027.0,Transmission costs: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Unmet country CO2 backstop cost: $m,44.79209280000004
GuineaBissau,GuineaBissau,Costs,2027.0,Unmet country planning reserve costs: $m,0.2510477420444633
GuineaBissau,GuineaBissau,Costs,2027.0,Unmet country spinning reserve costs: $m,1.90968
GuineaBissau,GuineaBissau,Costs,2027.0,Unmet demand costs: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Unmet system CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Unmet system planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Unmet system spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,VRE curtailment: $m,0
GuineaBissau,GuineaBissau,Costs,2027.0,Variable O&M: $m,0.45576
GuineaBissau,GuineaBissau,Costs,2028.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Export revenues with internal zones: $m,-7.473483146476873
GuineaBissau,GuineaBissau,Costs,2028.0,Fixed O&M: $m,0.5399999999999999
GuineaBissau,GuineaBissau,Costs,2028.0,Fuel costs: $m,0.3888402855395943
GuineaBissau,GuineaBissau,Costs,2028.0,Generation costs: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Import costs with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Import costs with internal zones: $m,244.38184006157115
GuineaBissau,GuineaBissau,Costs,2028.0,NPV of system cost: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Startup costs: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Trade shared benefits: $m,-13.676597820689935
GuineaBissau,GuineaBissau,Costs,2028.0,Transmission costs: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Unmet country CO2 backstop cost: $m,2.6538349488077313
GuineaBissau,GuineaBissau,Costs,2028.0,Unmet country planning reserve costs: $m,2.052564304683066
GuineaBissau,GuineaBissau,Costs,2028.0,Unmet country spinning reserve costs: $m,2.3307
GuineaBissau,GuineaBissau,Costs,2028.0,Unmet demand costs: $m,1.9332398148434575
GuineaBissau,GuineaBissau,Costs,2028.0,Unmet system CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Unmet system planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Unmet system spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,VRE curtailment: $m,0
GuineaBissau,GuineaBissau,Costs,2028.0,Variable O&M: $m,0.027002797606916276
GuineaBissau,GuineaBissau,Costs,2029.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Export revenues with internal zones: $m,-7.563926587959652
GuineaBissau,GuineaBissau,Costs,2029.0,Fixed O&M: $m,1.444080925
GuineaBissau,GuineaBissau,Costs,2029.0,Fuel costs: $m,0.37797527680643855
GuineaBissau,GuineaBissau,Costs,2029.0,Generation costs: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Import costs with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Import costs with internal zones: $m,197.55055135176616
GuineaBissau,GuineaBissau,Costs,2029.0,NPV of system cost: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Startup costs: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Trade shared benefits: $m,-17.22464461383262
GuineaBissau,GuineaBissau,Costs,2029.0,Transmission costs: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Unmet country CO2 backstop cost: $m,2.5796812642039426
GuineaBissau,GuineaBissau,Costs,2029.0,Unmet country planning reserve costs: $m,2.152320084584048
GuineaBissau,GuineaBissau,Costs,2029.0,Unmet country spinning reserve costs: $m,0.47796961998246423
GuineaBissau,GuineaBissau,Costs,2029.0,Unmet demand costs: $m,1.9240400962917328
GuineaBissau,GuineaBissau,Costs,2029.0,Unmet system CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Unmet system planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Unmet system spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,VRE curtailment: $m,0
GuineaBissau,GuineaBissau,Costs,2029.0,Variable O&M: $m,0.02624828311155823
GuineaBissau,GuineaBissau,Costs,2030.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Export revenues with internal zones: $m,-8.521533225490314
GuineaBissau,GuineaBissau,Costs,2030.0,Fixed O&M: $m,4.131332589779924
GuineaBissau,GuineaBissau,Costs,2030.0,Fuel costs: $m,3.9238095238095236e-07
GuineaBissau,GuineaBissau,Costs,2030.0,Generation costs: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Import costs with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Import costs with internal zones: $m,58.65813172311394
GuineaBissau,GuineaBissau,Costs,2030.0,NPV of system cost: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Startup costs: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Trade shared benefits: $m,-3.1410517131170357
GuineaBissau,GuineaBissau,Costs,2030.0,Transmission costs: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Unmet country CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Unmet country planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Unmet country spinning reserve costs: $m,0.2349901782824315
GuineaBissau,GuineaBissau,Costs,2030.0,Unmet demand costs: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Unmet system CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Unmet system planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Unmet system spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,VRE curtailment: $m,0
GuineaBissau,GuineaBissau,Costs,2030.0,Variable O&M: $m,2.7248677248677247e-08
GuineaBissau,GuineaBissau,Costs,2031.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Export revenues with internal zones: $m,-4.228619178776617
GuineaBissau,GuineaBissau,Costs,2031.0,Fixed O&M: $m,4.307184910844738
GuineaBissau,GuineaBissau,Costs,2031.0,Fuel costs: $m,4.2534798534798536e-07
GuineaBissau,GuineaBissau,Costs,2031.0,Generation costs: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Import costs with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Import costs with internal zones: $m,40.739484955789216
GuineaBissau,GuineaBissau,Costs,2031.0,NPV of system cost: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Startup costs: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Trade shared benefits: $m,-4.446000928591312
GuineaBissau,GuineaBissau,Costs,2031.0,Transmission costs: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Unmet country CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Unmet country planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Unmet country spinning reserve costs: $m,0.25410017828243153
GuineaBissau,GuineaBissau,Costs,2031.0,Unmet demand costs: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Unmet system CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Unmet system planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Unmet system spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,VRE curtailment: $m,0
GuineaBissau,GuineaBissau,Costs,2031.0,Variable O&M: $m,2.9538054538054542e-08
GuineaBissau,GuineaBissau,Costs,2032.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Export revenues with internal zones: $m,-1.2480584202964193
GuineaBissau,GuineaBissau,Costs,2032.0,Fixed O&M: $m,5.307184910844738
GuineaBissau,GuineaBissau,Costs,2032.0,Fuel costs: $m,0.004607379321119343
GuineaBissau,GuineaBissau,Costs,2032.0,Generation costs: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Import costs with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Import costs with internal zones: $m,26.523586925508056
GuineaBissau,GuineaBissau,Costs,2032.0,NPV of system cost: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Startup costs: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Trade shared benefits: $m,-6.034950527150276
GuineaBissau,GuineaBissau,Costs,2032.0,Transmission costs: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Unmet country CO2 backstop cost: $m,0.03144223586663952
GuineaBissau,GuineaBissau,Costs,2032.0,Unmet country planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Unmet country spinning reserve costs: $m,0.10491293950301933
GuineaBissau,GuineaBissau,Costs,2032.0,Unmet demand costs: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Unmet system CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Unmet system planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Unmet system spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,VRE curtailment: $m,0
GuineaBissau,GuineaBissau,Costs,2032.0,Variable O&M: $m,0.012933367713246165
GuineaBissau,GuineaBissau,Costs,2033.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Export revenues with internal zones: $m,-3.7843045137986446
GuineaBissau,GuineaBissau,Costs,2033.0,Fixed O&M: $m,5.481947071485953
GuineaBissau,GuineaBissau,Costs,2033.0,Fuel costs: $m,4.912820512820513e-07
GuineaBissau,GuineaBissau,Costs,2033.0,Generation costs: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Import costs with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Import costs with internal zones: $m,51.686025326502055
GuineaBissau,GuineaBissau,Costs,2033.0,NPV of system cost: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Startup costs: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Trade shared benefits: $m,-4.803314348693476
GuineaBissau,GuineaBissau,Costs,2033.0,Transmission costs: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Unmet country CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Unmet country planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Unmet country spinning reserve costs: $m,0.3539394828070235
GuineaBissau,GuineaBissau,Costs,2033.0,Unmet demand costs: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Unmet system CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Unmet system planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Unmet system spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,VRE curtailment: $m,0
GuineaBissau,GuineaBissau,Costs,2033.0,Variable O&M: $m,0.011606528591828529
GuineaBissau,GuineaBissau,Costs,2034.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Export revenues with internal zones: $m,-1.2108393130415165
GuineaBissau,GuineaBissau,Costs,2034.0,Fixed O&M: $m,5.641812746128851
GuineaBissau,GuineaBissau,Costs,2034.0,Fuel costs: $m,5.242490842490842e-07
GuineaBissau,GuineaBissau,Costs,2034.0,Generation costs: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Import costs with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Import costs with internal zones: $m,29.01512476729848
GuineaBissau,GuineaBissau,Costs,2034.0,NPV of system cost: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Startup costs: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Trade shared benefits: $m,-6.3983577363256705
GuineaBissau,GuineaBissau,Costs,2034.0,Transmission costs: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Unmet country CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Unmet country planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Unmet country spinning reserve costs: $m,0.2617032896639801
GuineaBissau,GuineaBissau,Costs,2034.0,Unmet demand costs: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Unmet system CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Unmet system planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Unmet system spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,VRE curtailment: $m,0
GuineaBissau,GuineaBissau,Costs,2034.0,Variable O&M: $m,0.013583449801831632
GuineaBissau,GuineaBissau,Costs,2035.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Export revenues with internal zones: $m,-3.3122595072498004
GuineaBissau,GuineaBissau,Costs,2035.0,Fixed O&M: $m,5.669100032656211
GuineaBissau,GuineaBissau,Costs,2035.0,Fuel costs: $m,0.11647355179724835
GuineaBissau,GuineaBissau,Costs,2035.0,Generation costs: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Import costs with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Import costs with internal zones: $m,61.48466780051133
GuineaBissau,GuineaBissau,Costs,2035.0,NPV of system cost: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Startup costs: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Trade shared benefits: $m,-14.299926229079887
GuineaBissau,GuineaBissau,Costs,2035.0,Transmission costs: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Unmet country CO2 backstop cost: $m,0.7949281870162201
GuineaBissau,GuineaBissau,Costs,2035.0,Unmet country planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Unmet country spinning reserve costs: $m,0.38965781726055104
GuineaBissau,GuineaBissau,Costs,2035.0,Unmet demand costs: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Unmet system CO2 backstop cost: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Unmet system planning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Unmet system spinning reserve costs: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,VRE curtailment: $m,0
GuineaBissau,GuineaBissau,Costs,2035.0,Variable O&M: $m,0.03262544109703113
GuineaBissau,GuineaBissau,Costs,2040.0,Carbon costs: $m,0
GuineaBissau,GuineaBissau,Costs,2040.0,Excess generation: $m,0
GuineaBissau,GuineaBissau,Costs,2040.0,Export revenues with external zones: $m,0
GuineaBissau,GuineaBissau,Costs,2040.0,Export revenues with internal zones: $m,-1.9036708288432753
GuineaBissau,GuineaBissau,Costs,2040.0,Fixed O&M: $m,7.006583746146616
GuineaBissau,GuineaBissau,Costs,2040.0,Fuel costs: $m,7.221978021978021e-07
