c,z,attribute,y,value
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2042,223651901891.5901
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,225501391604.2181
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2048,227061898517.99567
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,342488397552.26715
Tanzania,Tanzania,Costs,2025,466.3576079062833
Tanzania,Tanzania,Costs,2027,483.4691730617415
Tanzania,Tanzania,Costs,2030,468.9110894074439
Tanzania,Tanzania,Costs,2032,429.59655121003976
Tanzania,Tanzania,Costs,2035,437.8869923680166
Tanzania,Tanzania,Costs,2038,377.6744407555998
Tanzania,Tanzania,Costs,2040,439.9023440671869
Tanzania,Tanzania,Costs,2042,488.07093562770274
Tanzania,Tanzania,Costs,2045,580.0953668349856
Tanzania,Tanzania,Costs,2048,635.1973447276317
Tanzania,Tanzania,Costs,2050,696.840826121702
Tanzania,Tanzania,CostsPerMWh,2025,38.37340880758056
Tanzania,Tanzania,CostsPerMWh,2027,36.27990242418803
Tanzania,Tanzania,CostsPerMWh,2030,31.002190142683457
Tanzania,Tanzania,CostsPerMWh,2032,26.0789918126873
Tanzania,Tanzania,CostsPerMWh,2035,23.373908277109035
Tanzania,Tanzania,CostsPerMWh,2038,17.705340315629467
Tanzania,Tanzania,CostsPerMWh,2040,18.91274449783687
Tanzania,Tanzania,CostsPerMWh,2042,19.24388801585688
Tanzania,Tanzania,CostsPerMWh,2045,20.0875358238182
Tanzania,Tanzania,CostsPerMWh,2048,19.3176073490704
Tanzania,Tanzania,CostsPerMWh,2050,19.435237076548503
Tanzania,Tanzania,DemandEnergyZone,2025,12153.145170000003
Tanzania,Tanzania,DemandEnergyZone,2027,13326.088020000008
Tanzania,Tanzania,DemandEnergyZone,2030,15125.095590000026
Tanzania,Tanzania,DemandEnergyZone,2032,16472.89720000001
Tanzania,Tanzania,DemandEnergyZone,2035,18734.00833
Tanzania,Tanzania,DemandEnergyZone,2038,21331.10316000004
Tanzania,Tanzania,DemandEnergyZone,2040,23259.57208999997
Tanzania,Tanzania,DemandEnergyZone,2042,25362.387020000027
Tanzania,Tanzania,DemandEnergyZone,2045,28878.373730000018
Tanzania,Tanzania,DemandEnergyZone,2048,32881.78154000002
Tanzania,Tanzania,DemandEnergyZone,2050,35854.506089999995
Tanzania,Tanzania,DemandPeakZone,2025,1840.28982738
Tanzania,Tanzania,DemandPeakZone,2027,2005.09190121
Tanzania,Tanzania,DemandPeakZone,2030,2292.77359257
Tanzania,Tanzania,DemandPeakZone,2032,2497.08330609
Tanzania,Tanzania,DemandPeakZone,2035,2839.83921522
Tanzania,Tanzania,DemandPeakZone,2038,3234.565947
Tanzania,Tanzania,DemandPeakZone,2040,3527.7476844000003
Tanzania,Tanzania,DemandPeakZone,2042,3847.50347523
Tanzania,Tanzania,DemandPeakZone,2045,4382.29166475
Tanzania,Tanzania,DemandPeakZone,2048,4991.41335648
Tanzania,Tanzania,DemandPeakZone,2050,5443.83611181
Tanzania,Tanzania,EmissionsIntensityZone,2025,1.3096365669816365e-07
Tanzania,Tanzania,EmissionsIntensityZone,2027,1.143694196581113e-07
Tanzania,Tanzania,EmissionsIntensityZone,2030,3.9120326364787617e-08
Tanzania,Tanzania,EmissionsIntensityZone,2032,5.68623805565006e-08
Tanzania,Tanzania,EmissionsIntensityZone,2035,9.429302196728181e-09
Tanzania,Tanzania,EmissionsZone,2025,1.5916203318468256
Tanzania,Tanzania,EmissionsZone,2027,1.5240969531603088
Tanzania,Tanzania,EmissionsZone,2030,0.6236674941603924
Tanzania,Tanzania,EmissionsZone,2032,1.008422560749767
Tanzania,Tanzania,EmissionsZone,2035,0.1763483320320001
Tanzania,Tanzania,GenCostsPerMWh,2025,31.61993844859617
Tanzania,Tanzania,GenCostsPerMWh,2027,33.878842984399256
Tanzania,Tanzania,GenCostsPerMWh,2030,31.714306844136992
Tanzania,Tanzania,GenCostsPerMWh,2032,34.18629727271423
Tanzania,Tanzania,GenCostsPerMWh,2035,35.37098524803753
Tanzania,Tanzania,GenCostsPerMWh,2038,37.21169964307133
Tanzania,Tanzania,GenCostsPerMWh,2040,39.02354012677981
Tanzania,Tanzania,GenCostsPerMWh,2042,40.7068672563131
Tanzania,Tanzania,GenCostsPerMWh,2045,42.62024729762563
Tanzania,Tanzania,GenCostsPerMWh,2048,42.909028061423605
Tanzania,Tanzania,GenCostsPerMWh,2050,43.51102817144253
Zambia,Zambia,CapexInvestmentComponent,2027,143888000.0
Zambia,Zambia,CapexInvestmentComponent,2030,487659400.0
Zambia,Zambia,CapexInvestmentComponent,2032,77280000.0
Zambia,Zambia,CapexInvestmentComponent,2035,2089089053.4833307
Zambia,Zambia,CapexInvestmentComponent,2038,270612342.7468264
Zambia,Zambia,CapexInvestmentComponent,2040,78618675.23613723
Zambia,Zambia,CapexInvestmentComponent,2042,69696350.30294248
Zambia,Zambia,CapexInvestmentComponent,2045,1140989968.615917
Zambia,Zambia,CapexInvestmentComponent,2048,1761575005.4037552
Zambia,Zambia,CapexInvestmentComponent,2050,1772150647.2468317
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,114465511192.51875
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,236539327596.3838
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,114680895592.51875
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,238705696649.8672
Zambia,Zambia,CapexInvestmentComponentCumulated,2038,238976308992.61395
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,239054927667.85007
Zambia,Zambia,CapexInvestmentComponentCumulated,2042,239124624018.153
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,240265613986.7689
Zambia,Zambia,CapexInvestmentComponentCumulated,2048,242027188992.17267
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,365365308643.28455
Zambia,Zambia,Costs,2025,-4765.508157401862
Zambia,Zambia,Costs,2027,-3706.033300941825
Zambia,Zambia,Costs,2030,-2047.0710710459848
Zambia,Zambia,Costs,2032,-2976.101989750297
Zambia,Zambia,Costs,2035,-4351.18587645199
Zambia,Zambia,Costs,2038,-5971.607506264361
Zambia,Zambia,Costs,2040,-7457.995963815576
Zambia,Zambia,Costs,2042,-7583.465998813831
Zambia,Zambia,Costs,2045,-9916.39940515853
Zambia,Zambia,Costs,2048,-10757.120880703407
Zambia,Zambia,Costs,2050,-10876.138130705524
Zambia,Zambia,CostsPerMWh,2025,-331.1680442947786
Zambia,Zambia,CostsPerMWh,2027,-241.64004048652447
Zambia,Zambia,CostsPerMWh,2030,-122.7334415160369
Zambia,Zambia,CostsPerMWh,2032,-168.5699229538544
Zambia,Zambia,CostsPerMWh,2035,-226.1413583728483
Zambia,Zambia,CostsPerMWh,2038,-284.45499344729114
Zambia,Zambia,CostsPerMWh,2040,-335.20545804994254
Zambia,Zambia,CostsPerMWh,2042,-321.60538523449515
Zambia,Zambia,CostsPerMWh,2045,-385.44243421830345
Zambia,Zambia,CostsPerMWh,2048,-383.222950280489
Zambia,Zambia,CostsPerMWh,2050,-365.5921033835161
Zambia,Zambia,DemandEnergyZone,2025,14389.999999999996
Zambia,Zambia,DemandEnergyZone,2027,15336.99999999999
Zambia,Zambia,DemandEnergyZone,2030,16679.00000000004
Zambia,Zambia,DemandEnergyZone,2032,17654.99999999999
Zambia,Zambia,DemandEnergyZone,2035,19241.00000000007
Zambia,Zambia,DemandEnergyZone,2038,20993.15407999996
Zambia,Zambia,DemandEnergyZone,2040,22249.02902000004
Zambia,Zambia,DemandEnergyZone,2042,23580.03424999997
Zambia,Zambia,DemandEnergyZone,2045,25727.31625999998
Zambia,Zambia,DemandEnergyZone,2048,28070.13743000006
Zambia,Zambia,DemandEnergyZone,2050,29749.37924000005
Zambia,Zambia,DemandPeakZone,2025,2085.02554128
Zambia,Zambia,DemandPeakZone,2027,2248.55695592
Zambia,Zambia,DemandPeakZone,2030,2471.61915352
Zambia,Zambia,DemandPeakZone,2032,2616.30636344
Zambia,Zambia,DemandPeakZone,2035,2851.27898
Zambia,Zambia,DemandPeakZone,2038,3131.9744632
Zambia,Zambia,DemandPeakZone,2040,3334.293908
Zambia,Zambia,DemandPeakZone,2042,3549.68279424
Zambia,Zambia,DemandPeakZone,2045,3899.1329652
Zambia,Zambia,DemandPeakZone,2048,4282.98491984
Zambia,Zambia,DemandPeakZone,2050,4559.6573968
Zambia,Zambia,EmissionsIntensityZone,2025,9.989622820377937e-08
Zambia,Zambia,EmissionsIntensityZone,2027,9.21859955273327e-08
Zambia,Zambia,EmissionsIntensityZone,2030,9.02608237892384e-08
Zambia,Zambia,EmissionsIntensityZone,2032,8.914863719085434e-08
Zambia,Zambia,EmissionsIntensityZone,2035,7.248573772753967e-08
Zambia,Zambia,EmissionsIntensityZone,2038,7.141253460872586e-08
Zambia,Zambia,EmissionsIntensityZone,2040,7.071454834541364e-08
Zambia,Zambia,EmissionsIntensityZone,2042,7.003007425252768e-08
Zambia,Zambia,EmissionsIntensityZone,2045,6.364226389185843e-08
Zambia,Zambia,EmissionsIntensityZone,2048,5.4992082073470784e-08
Zambia,Zambia,EmissionsIntensityZone,2050,4.9077556348805615e-08
Zambia,Zambia,EmissionsZone,2025,1.8666255
Zambia,Zambia,EmissionsZone,2027,1.8666255
Zambia,Zambia,EmissionsZone,2030,1.8666255
Zambia,Zambia,EmissionsZone,2032,1.8666255
Zambia,Zambia,EmissionsZone,2035,1.8666255
Zambia,Zambia,EmissionsZone,2038,1.8666255
Zambia,Zambia,EmissionsZone,2040,1.8666255
Zambia,Zambia,EmissionsZone,2042,1.8666255
Zambia,Zambia,EmissionsZone,2045,1.8666255
Zambia,Zambia,EmissionsZone,2048,1.8666255
Zambia,Zambia,EmissionsZone,2050,1.8666255
Zambia,Zambia,GenCostsPerMWh,2025,15.765550365243744
Zambia,Zambia,GenCostsPerMWh,2027,15.224559605684949
Zambia,Zambia,GenCostsPerMWh,2030,15.50408438046071
Zambia,Zambia,GenCostsPerMWh,2032,15.63910683284425
Zambia,Zambia,GenCostsPerMWh,2035,20.313125906200952
Zambia,Zambia,GenCostsPerMWh,2038,20.33140672963876
Zambia,Zambia,GenCostsPerMWh,2040,20.33718894508067
Zambia,Zambia,GenCostsPerMWh,2042,20.27910165807144
Zambia,Zambia,GenCostsPerMWh,2045,21.98983936033714
Zambia,Zambia,GenCostsPerMWh,2048,23.90220864297551
Zambia,Zambia,GenCostsPerMWh,2050,25.66167280406724
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2025,7080000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2027,548963600.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2030,261862544.1440991
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2032,56400000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2035,2878823127.524754
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2038,1463315000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2040,1384389600.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2042,62574000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2045,95987880.21058214
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2048,296689773.1463528
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2050,131160000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2025,122220262635.55447
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2027,122769226235.55447
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2030,123031088779.6986
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2032,123087488779.6986
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2035,255188757686.922
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2038,127271878779.6986
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2040,128656268379.6986
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2042,128718842379.6986
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2045,258195024167.1325
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2048,258491713940.27887
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2050,129222445779.6986
Zimbabwe,Zimbabwe,Costs,2025,822.6243462493119
Zimbabwe,Zimbabwe,Costs,2027,805.6158646407433
Zimbabwe,Zimbabwe,Costs,2030,846.1373652759912
Zimbabwe,Zimbabwe,Costs,2032,1020.5994327550404
Zimbabwe,Zimbabwe,Costs,2035,511.3672953435958
Zimbabwe,Zimbabwe,Costs,2038,420.6097649634944
Zimbabwe,Zimbabwe,Costs,2040,338.1965655715794
Zimbabwe,Zimbabwe,Costs,2042,496.65741887604105
Zimbabwe,Zimbabwe,Costs,2045,798.8824607488267
Zimbabwe,Zimbabwe,Costs,2048,1027.1619995456513
Zimbabwe,Zimbabwe,Costs,2050,1270.415583163728
Zimbabwe,Zimbabwe,CostsPerMWh,2025,69.74102954425058
Zimbabwe,Zimbabwe,CostsPerMWh,2027,62.938140430974734
Zimbabwe,Zimbabwe,CostsPerMWh,2030,59.05912507494251
Zimbabwe,Zimbabwe,CostsPerMWh,2032,66.0255234201048
Zimbabwe,Zimbabwe,CostsPerMWh,2035,29.502537545419727
Zimbabwe,Zimbabwe,CostsPerMWh,2038,21.62009818298013
Zimbabwe,Zimbabwe,CostsPerMWh,2040,16.09590607306533
Zimbabwe,Zimbabwe,CostsPerMWh,2042,21.886236539301976
Zimbabwe,Zimbabwe,CostsPerMWh,2045,31.365263178726632
Zimbabwe,Zimbabwe,CostsPerMWh,2048,35.92997225051511
Zimbabwe,Zimbabwe,CostsPerMWh,2050,41.14638405052846
Zimbabwe,Zimbabwe,DemandEnergyZone,2025,11795.414430000032
Zimbabwe,Zimbabwe,DemandEnergyZone,2027,12800.121819999991
Zimbabwe,Zimbabwe,DemandEnergyZone,2030,14326.953949999992
Zimbabwe,Zimbabwe,DemandEnergyZone,2032,15457.650010000034
Zimbabwe,Zimbabwe,DemandEnergyZone,2035,17332.99362999999
Zimbabwe,Zimbabwe,DemandEnergyZone,2038,19454.57238000004
Zimbabwe,Zimbabwe,DemandEnergyZone,2040,21011.34065
Zimbabwe,Zimbabwe,DemandEnergyZone,2042,22692.68259000005
Zimbabwe,Zimbabwe,DemandEnergyZone,2045,25470.29356000002
Zimbabwe,Zimbabwe,DemandEnergyZone,2048,28587.88736
Zimbabwe,Zimbabwe,DemandEnergyZone,2050,30875.509780000026
Zimbabwe,Zimbabwe,DemandPeakZone,2025,1562.55976044
Zimbabwe,Zimbabwe,DemandPeakZone,2027,1705.2592821300002
Zimbabwe,Zimbabwe,DemandPeakZone,2030,1935.4453818300003
Zimbabwe,Zimbabwe,DemandPeakZone,2032,2088.18812511
Zimbabwe,Zimbabwe,DemandPeakZone,2035,2341.5230366100004
Zimbabwe,Zimbabwe,DemandPeakZone,2038,2643.60749517
Zimbabwe,Zimbabwe,DemandPeakZone,2040,2866.3507575900003
Zimbabwe,Zimbabwe,DemandPeakZone,2042,3107.86176861
Zimbabwe,Zimbabwe,DemandPeakZone,2045,3508.81308324
Zimbabwe,Zimbabwe,DemandPeakZone,2048,3961.49190993
Zimbabwe,Zimbabwe,DemandPeakZone,2050,4295.27657142
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2025,5.376969297547144e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2027,3.958617962033941e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2030,4.0574435749591233e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2032,4.346809814202326e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2035,1.355082224544489e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2038,5.4819675277913544e-08
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2040,1.8902534870163552e-08
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2042,4.2009242674102847e-08
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2045,9.812292900806289e-08
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2048,1.510793106008058e-07
Zimbabwe,Zimbabwe,EmissionsIntensityZone,2050,1.947360256382081e-07
Zimbabwe,Zimbabwe,EmissionsZone,2025,5.914878843368061
Zimbabwe,Zimbabwe,EmissionsZone,2027,4.732328813476741
Zimbabwe,Zimbabwe,EmissionsZone,2030,5.575855544588423
Zimbabwe,Zimbabwe,EmissionsZone,2032,6.444902899687352
Zimbabwe,Zimbabwe,EmissionsZone,2035,2.261500383698308
Zimbabwe,Zimbabwe,EmissionsZone,2038,1.0207040506987803
Zimbabwe,Zimbabwe,EmissionsZone,2040,0.3798508166488457
Zimbabwe,Zimbabwe,EmissionsZone,2042,0.9123203022399192
Zimbabwe,Zimbabwe,EmissionsZone,2045,2.38997333373691
Zimbabwe,Zimbabwe,EmissionsZone,2048,4.126658373655039
Zimbabwe,Zimbabwe,EmissionsZone,2050,5.741957187379319
Zimbabwe,Zimbabwe,GenCostsPerMWh,2025,39.83829453906404
Zimbabwe,Zimbabwe,GenCostsPerMWh,2027,43.03025541866039
Zimbabwe,Zimbabwe,GenCostsPerMWh,2030,44.23162099940843
Zimbabwe,Zimbabwe,GenCostsPerMWh,2032,44.34935454450364
Zimbabwe,Zimbabwe,GenCostsPerMWh,2035,41.98426076995983
Zimbabwe,Zimbabwe,GenCostsPerMWh,2038,39.46484753825969
Zimbabwe,Zimbabwe,GenCostsPerMWh,2040,38.68299543987301
Zimbabwe,Zimbabwe,GenCostsPerMWh,2042,39.547039261763935
Zimbabwe,Zimbabwe,GenCostsPerMWh,2045,40.11694931575327
Zimbabwe,Zimbabwe,GenCostsPerMWh,2048,38.8818574923646
Zimbabwe,Zimbabwe,GenCostsPerMWh,2050,38.03362531451085
