z,g,y,value
Tanzania,Songwe_Manolo,2037,38.652201188836834
Tanzania,Songwe_Manolo,2038,38.65220118883682
Tanzania,Songwe_Manolo,2039,38.65220118883682
Tanzania,Songwe_Manolo,2040,38.65220118883682
Tanzania,Songwe_Sofre,2030,40.888467595590846
Tanzania,Songwe_Sofre,2031,40.88846759559084
Tanzania,Songwe_Sofre,2032,40.888467595590846
Tanzania,Songwe_Sofre,2033,40.88846759559085
Tanzania,Songwe_Sofre,2034,40.88846759559085
Tanzania,Songwe_Sofre,2035,40.888467595590846
Tanzania,Songwe_Sofre,2036,40.88846759559086
Tanzania,Songwe_Sofre,2037,40.888467595590846
Tanzania,Songwe_Sofre,2038,40.88846759559085
Tanzania,Songwe_Sofre,2039,40.88846759559086
Tanzania,Songwe_Sofre,2040,40.888467595590846
DRC,CommittedSolar_REN_DRC,2025,59.46260598250369
DRC,CommittedSolar_REN_DRC,2026,59.46260598250369
DRC,CommittedSolar_REN_DRC,2027,59.46260598250369
DRC,CommittedSolar_REN_DRC,2028,59.46260598250369
DRC,CommittedSolar_REN_DRC,2029,59.46260598250369
DRC,CommittedSolar_REN_DRC,2030,59.46260598250369
DRC,CommittedSolar_REN_DRC,2031,59.46260598250369
DRC,CommittedSolar_REN_DRC,2032,59.46260598250369
DRC,CommittedSolar_REN_DRC,2033,59.46260598250369
DRC,CommittedSolar_REN_DRC,2034,59.46260598250369
DRC,CommittedSolar_REN_DRC,2035,59.46260598250369
DRC,CommittedSolar_REN_DRC,2036,59.46260598250369
DRC,CommittedSolar_REN_DRC,2037,59.46260598250369
DRC,CommittedSolar_REN_DRC,2038,59.46260598250369
DRC,CommittedSolar_REN_DRC,2039,59.46260598250369
DRC,CommittedSolar_REN_DRC,2040,59.46260598250369
DRC,GenericDieselCan_DRC,2025,160.11644744968524
DRC,GenericDieselCan_DRC,2026,159.5427801160647
DRC,GenericDieselCan_DRC,2027,158.89747443727234
DRC,GenericDieselCan_DRC,2028,158.67407113313055
DRC,GenericDieselCan_DRC,2029,158.29204867621368
DRC,GenericDieselCan_DRC,2030,179.00673917550168
DRC,GenericDieselCan_DRC,2031,188.06147939063783
DRC,GenericDieselCan_DRC,2032,165.44134459576514
DRC,Inga1_HY_DRC,2025,6.4801429164442865
DRC,Inga1_HY_DRC,2026,6.480142916444289
DRC,Inga1_HY_DRC,2027,6.480142916444287
DRC,Inga1_HY_DRC,2028,6.480142916444287
DRC,Inga1_HY_DRC,2029,6.480142916444287
DRC,Inga1_HY_DRC,2030,6.480142916444287
DRC,Inga1_HY_DRC,2031,6.480142916444288
DRC,Inga1_HY_DRC,2032,6.480142916444285
DRC,Inga1_HY_DRC,2033,6.480142916444288
DRC,Inga1_HY_DRC,2034,6.480142916444285
DRC,Inga1_HY_DRC,2035,6.4801429164442865
DRC,Inga1_HY_DRC,2036,6.480142916444285
DRC,Inga1_HY_DRC,2037,6.4801429164442865
DRC,Inga1_HY_DRC,2038,6.480142916444287
DRC,Inga1_HY_DRC,2039,6.480142916444288
DRC,Inga1_HY_DRC,2040,6.480142916444285
DRC,Inga2_HY_DRC,2025,5.798517293864483
DRC,Inga2_HY_DRC,2026,5.798517293864482
DRC,Inga2_HY_DRC,2027,5.798517293864485
DRC,Inga2_HY_DRC,2028,5.798517293864485
DRC,Inga2_HY_DRC,2029,5.798517293864481
DRC,Inga2_HY_DRC,2030,5.79851729386448
DRC,Inga2_HY_DRC,2031,5.7985172938644824
DRC,Inga2_HY_DRC,2032,5.798517293864484
DRC,Inga2_HY_DRC,2033,5.7985172938644824
DRC,Inga2_HY_DRC,2034,5.798517293864483
DRC,Inga2_HY_DRC,2035,5.798517293864482
DRC,Inga2_HY_DRC,2036,5.798517293864484
DRC,Inga2_HY_DRC,2037,5.798517293864482
DRC,Inga2_HY_DRC,2038,5.7985172938644824
DRC,Inga2_HY_DRC,2039,5.798517293864483
DRC,Inga2_HY_DRC,2040,5.7985172938644824
DRC,Inga3BC_HY_DRC,2037,28.200698816536143
DRC,Inga3BC_HY_DRC,2038,28.20069881653613
DRC,Inga3BC_HY_DRC,2039,28.20069881653614
DRC,Inga3BC_HY_DRC,2040,28.200698816536164
DRC,Muanda_TH_DRC,2025,143.62166640619537
DRC,Muanda_TH_DRC,2026,143.4379220480079
DRC,Muanda_TH_DRC,2027,143.2542766001163
DRC,Muanda_TH_DRC,2028,143.07063414950667
DRC,Muanda_TH_DRC,2029,142.8869926979909
DRC,Muanda_TH_DRC,2030,142.70335124647448
DRC,Muanda_TH_DRC,2031,142.51970979495823
DRC,Muanda_TH_DRC,2032,141.3556984625168
DRC,New_BESS_DRC,2030,1376.717184755808
DRC,New_BESS_DRC,2031,4681.587501531705
DRC,New_BESS_DRC,2032,1201.8933800579448
DRC,New_BESS_DRC,2033,439.4588479407682
DRC,New_BESS_DRC,2034,370.57049914702577
DRC,New_BESS_DRC,2035,407.05425529231
DRC,New_BESS_DRC,2036,405.3798892749094
DRC,New_BESS_DRC,2037,17131.21412479353
DRC,New_BESS_DRC,2040,1029.6684914724055
DRC,New_PV_DRC,2026,56.63027387078069
DRC,New_PV_DRC,2027,55.24033311224995
DRC,New_PV_DRC,2028,53.850392353719144
DRC,New_PV_DRC,2029,52.460451595188445
DRC,New_PV_DRC,2030,51.07051083665764
DRC,New_PV_DRC,2031,50.05646600653459
DRC,New_PV_DRC,2032,49.264711791881865
DRC,New_PV_DRC,2033,48.60533288756541
DRC,New_PV_DRC,2034,48.034204190139725
DRC,New_PV_DRC,2035,47.53009569700384
DRC,New_PV_DRC,2036,47.53009569700384
DRC,New_PV_DRC,2037,47.53009569700384
DRC,New_PV_DRC,2038,47.53009569700384
DRC,New_PV_DRC,2039,46.93168209427452
DRC,New_PV_DRC,2040,46.393666146003866
DRC,Nzongo_HY_DRC,2025,5.7985172938644824
DRC,Nzongo_HY_DRC,2026,5.798517293864482
DRC,Nzongo_HY_DRC,2027,5.79851729386448
DRC,Nzongo_HY_DRC,2028,5.79851729386448
DRC,Nzongo_HY_DRC,2029,5.7985172938644824
DRC,Nzongo_HY_DRC,2030,5.798517293864482
DRC,Nzongo_HY_DRC,2031,5.798517293864481
DRC,Nzongo_HY_DRC,2032,5.798517293864482
DRC,Nzongo_HY_DRC,2033,5.7985172938644824
DRC,Nzongo_HY_DRC,2034,5.79851729386448
DRC,Nzongo_HY_DRC,2035,5.798517293864482
DRC,Nzongo_HY_DRC,2036,5.7985172938644824
DRC,Nzongo_HY_DRC,2037,5.798517293864483
DRC,Nzongo_HY_DRC,2038,5.798517293864482
DRC,Nzongo_HY_DRC,2039,5.7985172938644824
DRC,Nzongo_HY_DRC,2040,5.798517293864482
DRC,NzongoII_HY_DRC,2025,5.7985172938644824
DRC,NzongoII_HY_DRC,2026,5.798517293864483
DRC,NzongoII_HY_DRC,2027,5.798517293864483
DRC,NzongoII_HY_DRC,2028,5.798517293864484
DRC,NzongoII_HY_DRC,2029,5.798517293864483
DRC,NzongoII_HY_DRC,2030,5.798517293864483
DRC,NzongoII_HY_DRC,2031,5.798517293864483
DRC,NzongoII_HY_DRC,2032,5.798517293864483
DRC,NzongoII_HY_DRC,2033,5.798517293864483
DRC,NzongoII_HY_DRC,2034,5.798517293864483
DRC,NzongoII_HY_DRC,2035,5.798517293864483
DRC,NzongoII_HY_DRC,2036,5.798517293864483
DRC,NzongoII_HY_DRC,2037,5.798517293864483
DRC,NzongoII_HY_DRC,2038,5.798517293864483
DRC,NzongoII_HY_DRC,2039,5.798517293864483
DRC,NzongoII_HY_DRC,2040,5.798517293864483
DRC,Nzoro_HY_DRC,2025,91.89431568488595
DRC,Nzoro_HY_DRC,2026,91.89431568488591
DRC,Nzoro_HY_DRC,2027,91.89431568488594
DRC,Nzoro_HY_DRC,2028,91.89431568488588
DRC,Nzoro_HY_DRC,2029,91.89431568488588
DRC,Nzoro_HY_DRC,2030,91.8943156848859
DRC,Nzoro_HY_DRC,2031,91.89431568488598
DRC,Nzoro_HY_DRC,2032,91.89431568488584
DRC,Nzoro_HY_DRC,2033,91.89431568488595
DRC,Nzoro_HY_DRC,2034,91.89431568488595
DRC,Nzoro_HY_DRC,2035,91.89431568488594
DRC,Nzoro_HY_DRC,2036,91.8943156848859
DRC,Nzoro_HY_DRC,2037,91.89431568488591
DRC,Nzoro_HY_DRC,2038,91.89431568488591
DRC,Nzoro_HY_DRC,2039,91.89431568488594
DRC,Nzoro_HY_DRC,2040,91.8943156848859
DRC,Ruzizi12Tshopo_HY_DRC,2025,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2026,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2027,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2028,7.914854912358224
DRC,Ruzizi12Tshopo_HY_DRC,2029,7.914854912358224
DRC,Ruzizi12Tshopo_HY_DRC,2030,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2031,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2032,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2033,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2034,7.914854912358224
DRC,Ruzizi12Tshopo_HY_DRC,2035,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2036,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2037,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2038,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2039,7.9148549123582255
DRC,Ruzizi12Tshopo_HY_DRC,2040,7.914854912358228
DRC,Ruzizi3_HY_DRC,2031,57.54743052064631
DRC,Ruzizi3_HY_DRC,2032,57.54743052064631
DRC,Ruzizi3_HY_DRC,2033,57.54743052064632
DRC,Ruzizi3_HY_DRC,2034,57.547430520646316
DRC,Ruzizi3_HY_DRC,2035,57.54743052064632
DRC,Ruzizi3_HY_DRC,2036,57.5474305206463
DRC,Ruzizi3_HY_DRC,2037,57.54743052064628
DRC,Ruzizi3_HY_DRC,2038,57.54743052064631
DRC,Ruzizi3_HY_DRC,2039,57.54743052064631
DRC,Ruzizi3_HY_DRC,2040,57.54743052064632
DRC,Sombwe_HY_DRC,2025,91.89431568488592
DRC,Sombwe_HY_DRC,2026,91.89431568488591
DRC,Sombwe_HY_DRC,2027,91.8943156848859
DRC,Sombwe_HY_DRC,2028,91.89431568488591
DRC,Sombwe_HY_DRC,2029,91.89431568488592
DRC,Sombwe_HY_DRC,2030,91.89431568488594
DRC,Sombwe_HY_DRC,2031,91.89431568488595
DRC,Sombwe_HY_DRC,2032,91.89431568488594
DRC,Sombwe_HY_DRC,2033,91.89431568488591
DRC,Sombwe_HY_DRC,2034,91.89431568488587
DRC,Sombwe_HY_DRC,2035,91.89431568488597
DRC,Sombwe_HY_DRC,2036,91.89431568488592
DRC,Sombwe_HY_DRC,2037,91.89431568488591
DRC,Sombwe_HY_DRC,2038,91.89431568488591
DRC,Sombwe_HY_DRC,2039,91.8943156848859
DRC,Sombwe_HY_DRC,2040,91.89431568488588
Malawi,Cedar_Muloza,2025,7.57363526143555
Malawi,Cedar_Muloza,2026,7.573635261435547
Malawi,Cedar_Muloza,2027,7.573635261435548
Malawi,Cedar_Muloza,2028,7.5736352614355456
Malawi,Cedar_Muloza,2029,7.57363526143555
Malawi,Cedar_Muloza,2030,7.5736352614355456
Malawi,Cedar_Muloza,2031,7.573635261435548
Malawi,Cedar_Muloza,2032,7.573635261435543
Malawi,Cedar_Muloza,2033,7.573635261435547
Malawi,Cedar_Muloza,2034,7.5736352614355456
Malawi,Cedar_Muloza,2035,7.573635261435553
Malawi,Cedar_Muloza,2036,7.57363526143555
Malawi,Cedar_Muloza,2037,7.573635261435547
Malawi,Cedar_Muloza,2038,7.573635261435553
Malawi,Cedar_Muloza,2039,7.573635261435547
Malawi,Cedar_Muloza,2040,7.573635261435547
Malawi,Golomoti_PV_MWI,2025,8.357016188654624
Malawi,Golomoti_PV_MWI,2026,8.357016188654624
Malawi,Golomoti_PV_MWI,2027,8.357016188654624
Malawi,Golomoti_PV_MWI,2028,8.357016188654624
Malawi,Golomoti_PV_MWI,2029,8.357016188654624
Malawi,Golomoti_PV_MWI,2030,8.357016188654624
Malawi,Golomoti_PV_MWI,2031,8.357016188654624
Malawi,Golomoti_PV_MWI,2032,8.357016188654624
Malawi,Golomoti_PV_MWI,2033,8.357016188654624
Malawi,Golomoti_PV_MWI,2034,8.357016188654624
Malawi,Golomoti_PV_MWI,2035,8.357016188654624
Malawi,Golomoti_PV_MWI,2036,8.357016188654624
Malawi,Golomoti_PV_MWI,2037,8.357016188654624
Malawi,Golomoti_PV_MWI,2038,8.357016188654624
Malawi,Golomoti_PV_MWI,2039,8.357016188654624
Malawi,Golomoti_PV_MWI,2040,8.357016188654624
Malawi,Kapichira_HY_MWI,2025,7.574050348392899
Malawi,Kapichira_HY_MWI,2026,7.574050348392897
Malawi,Kapichira_HY_MWI,2027,7.574050348392901
Malawi,Kapichira_HY_MWI,2028,7.574050348392898
Malawi,Kapichira_HY_MWI,2029,7.574050348392897
Malawi,Kapichira_HY_MWI,2030,7.574050348392899
Malawi,Kapichira_HY_MWI,2031,7.574050348392898
Malawi,Kapichira_HY_MWI,2032,7.574050348392897
Malawi,Kapichira_HY_MWI,2033,7.574050348392899
Malawi,Kapichira_HY_MWI,2034,7.574050348392898
Malawi,Kapichira_HY_MWI,2035,7.574050348392897
Malawi,Kapichira_HY_MWI,2036,7.574050348392899
Malawi,Kapichira_HY_MWI,2037,7.574050348392897
Malawi,Kapichira_HY_MWI,2038,7.574050348392898
Malawi,Kapichira_HY_MWI,2039,7.574050348392899
Malawi,Kapichira_HY_MWI,2040,7.574050348392899
Malawi,Kapichira_parts_HY_MWI,2025,7.574050348392896
Malawi,Kapichira_parts_HY_MWI,2026,7.574050348392896
Malawi,Kapichira_parts_HY_MWI,2027,7.574050348392897
Malawi,Kapichira_parts_HY_MWI,2028,7.574050348392899
Malawi,Kapichira_parts_HY_MWI,2029,7.574050348392896
Malawi,Kapichira_parts_HY_MWI,2030,7.574050348392897
Malawi,Kapichira_parts_HY_MWI,2031,7.574050348392898
Malawi,Kapichira_parts_HY_MWI,2032,7.574050348392898
Malawi,Kapichira_parts_HY_MWI,2033,7.574050348392897
Malawi,Kapichira_parts_HY_MWI,2034,7.574050348392899
Malawi,Kapichira_parts_HY_MWI,2035,7.574050348392898
Malawi,Kapichira_parts_HY_MWI,2036,7.574050348392898
Malawi,Kapichira_parts_HY_MWI,2037,7.574050348392899
Malawi,Kapichira_parts_HY_MWI,2038,7.574050348392897
Malawi,Kapichira_parts_HY_MWI,2039,7.574050348392895
Malawi,Kapichira_parts_HY_MWI,2040,7.574050348392898
Malawi,Li-ion_storage_A_MWI,2036,696.166584286563
Malawi,Li-ion_storage_A_MWI,2037,600.6693678397414
Malawi,Li-ion_storage_A_MWI,2038,494.68980188835815
Malawi,Li-ion_storage_A_MWI,2039,690.7492901998861
Malawi,Li-ion_storage_A_MWI,2040,678.5272282657886
Malawi,Mpatamanga_Opt,2031,38.65489976355465
Malawi,Mpatamanga_Opt,2032,38.654899763554674
Malawi,Mpatamanga_Opt,2033,38.65489976355464
Malawi,Mpatamanga_Opt,2034,38.654899763554624
Malawi,Mpatamanga_Opt,2035,38.654899763554674
Malawi,Mpatamanga_Opt,2036,38.654899763554624
Malawi,Mpatamanga_Opt,2037,38.654899763554624
Malawi,Mpatamanga_Opt,2038,38.65489976355465
Malawi,Mpatamanga_Opt,2039,38.65489976355467
Malawi,Mpatamanga_Opt,2040,38.65489976355464
Malawi,Mulanje_Ruo_Ndiza,2025,7.573635261435549
Malawi,Mulanje_Ruo_Ndiza,2026,7.573635261435544
Malawi,Mulanje_Ruo_Ndiza,2027,7.573635261435545
Malawi,Mulanje_Ruo_Ndiza,2028,7.57363526143555
Malawi,Mulanje_Ruo_Ndiza,2029,7.573635261435547
Malawi,Mulanje_Ruo_Ndiza,2030,7.5736352614355456
Malawi,Mulanje_Ruo_Ndiza,2031,7.573635261435547
Malawi,Mulanje_Ruo_Ndiza,2032,7.5736352614355456
Malawi,Mulanje_Ruo_Ndiza,2033,7.573635261435549
Malawi,Mulanje_Ruo_Ndiza,2034,7.5736352614355456
Malawi,Mulanje_Ruo_Ndiza,2035,7.573635261435546
Malawi,Mulanje_Ruo_Ndiza,2036,7.573635261435546
Malawi,Mulanje_Ruo_Ndiza,2037,7.573635261435547
Malawi,Mulanje_Ruo_Ndiza,2038,7.573635261435547
Malawi,Mulanje_Ruo_Ndiza,2039,7.573635261435547
Malawi,Mulanje_Ruo_Ndiza,2040,7.573635261435547
Malawi,New_BESS_MWI,2032,897.084227942601
Malawi,New_BESS_MWI,2033,972.2388482733852
Malawi,New_BESS_MWI,2034,5093.052733579018
Malawi,New_BESS_MWI,2035,4003.9585553728202
Malawi,New_BESS_MWI,2036,4137.402668443164
Malawi,New_BESS_MWI,2037,1738.1960178929146
Malawi,New_BESS_MWI,2038,1915.7914477858765
Malawi,New_BESS_MWI,2039,2126.1162301645045
Malawi,New_BESS_MWI,2040,1071.890483352062
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2025,7.573635261435551
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2026,7.573635261435555
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2027,7.573635261435554
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2028,7.573635261435554
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2029,7.573635261435555
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2030,7.573635261435552
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2031,7.573635261435557
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2032,7.573635261435558
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2033,7.5736352614355535
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2034,7.573635261435555
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2035,7.5736352614355535
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2036,7.5736352614355535
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2037,7.5736352614355535
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2038,7.573635261435554
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2039,7.573635261435555
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2040,7.573635261435557
Malawi,PV_2027_MWI,2027,35.79674499035751
Malawi,PV_2027_MWI,2028,34.872789700338295
Malawi,PV_2027_MWI,2029,33.94883441031907
Malawi,PV_2027_MWI,2030,33.94883441031907
Malawi,PV_2027_MWI,2031,33.94883441031907
Malawi,PV_2027_MWI,2032,33.94883441031907
Malawi,PV_2027_MWI,2033,33.94883441031907
Malawi,PV_2027_MWI,2034,33.94883441031907
Malawi,PV_2027_MWI,2035,33.94883441031907
Malawi,PV_2027_MWI,2036,33.94883441031907
Malawi,PV_2027_MWI,2037,33.94883441031907
Malawi,PV_2027_MWI,2038,33.94883441031907
Malawi,PV_2027_MWI,2039,33.94883441031907
Malawi,PV_2027_MWI,2040,33.94883441031907
Malawi,PV_2030_MWI,2030,30.253013250242187
Malawi,PV_2030_MWI,2031,30.07868206344611
Malawi,PV_2030_MWI,2032,29.91597295576977
Malawi,PV_2030_MWI,2033,29.747452808533556
Malawi,PV_2030_MWI,2034,29.576608245473388
Malawi,PV_2030_MWI,2035,29.410412514061132
Malawi,PV_2030_MWI,2036,29.241892366824917
Malawi,PV_2030_MWI,2037,29.076277739368656
Malawi,PV_2030_MWI,2038,28.908726098725765
Malawi,PV_2030_MWI,2039,28.73981854885221
Malawi,PV_2030_MWI,2040,28.573094541116305
Malawi,Salima_PV_MWI,2025,8.357016188654622
Malawi,Salima_PV_MWI,2026,8.357016188654622
Malawi,Salima_PV_MWI,2027,8.357016188654622
Malawi,Salima_PV_MWI,2028,8.357016188654622
Malawi,Salima_PV_MWI,2029,8.357016188654622
Malawi,Salima_PV_MWI,2030,8.357016188654622
Malawi,Salima_PV_MWI,2031,8.357016188654622
Malawi,Salima_PV_MWI,2032,8.357016188654622
Malawi,Salima_PV_MWI,2033,8.357016188654622
Malawi,Salima_PV_MWI,2034,8.357016188654622
Malawi,Salima_PV_MWI,2035,8.357016188654622
Malawi,Salima_PV_MWI,2036,8.357016188654622
Malawi,Salima_PV_MWI,2037,8.357016188654622
Malawi,Salima_PV_MWI,2038,8.357016188654622
Malawi,Salima_PV_MWI,2039,8.357016188654622
Malawi,Salima_PV_MWI,2040,8.357016188654622
Malawi,Serengeti_Nkhotakota,2025,8.35701618865462
Malawi,Serengeti_Nkhotakota,2026,8.35701618865462
Malawi,Serengeti_Nkhotakota,2027,8.35701618865462
Malawi,Serengeti_Nkhotakota,2028,8.35701618865462
Malawi,Serengeti_Nkhotakota,2029,8.35701618865462
Malawi,Serengeti_Nkhotakota,2030,8.35701618865462
Malawi,Serengeti_Nkhotakota,2031,8.35701618865462
Malawi,Serengeti_Nkhotakota,2032,8.35701618865462
Malawi,Serengeti_Nkhotakota,2033,8.35701618865462
Malawi,Serengeti_Nkhotakota,2034,8.35701618865462
Malawi,Serengeti_Nkhotakota,2035,8.35701618865462
Malawi,Serengeti_Nkhotakota,2036,8.35701618865462
Malawi,Serengeti_Nkhotakota,2037,8.35701618865462
Malawi,Serengeti_Nkhotakota,2038,8.35701618865462
Malawi,Serengeti_Nkhotakota,2039,8.35701618865462
Malawi,Serengeti_Nkhotakota,2040,8.35701618865462
Malawi,"Tedzani_I,_II,_III_HY_MWI",2025,7.573635261435555
Malawi,"Tedzani_I,_II,_III_HY_MWI",2026,7.573635261435558
Malawi,"Tedzani_I,_II,_III_HY_MWI",2027,7.5736352614355535
Malawi,"Tedzani_I,_II,_III_HY_MWI",2028,7.573635261435555
Malawi,"Tedzani_I,_II,_III_HY_MWI",2029,7.573635261435555
Malawi,"Tedzani_I,_II,_III_HY_MWI",2030,7.573635261435552
Malawi,"Tedzani_I,_II,_III_HY_MWI",2031,7.573635261435557
Malawi,"Tedzani_I,_II,_III_HY_MWI",2032,7.5736352614355535
Malawi,"Tedzani_I,_II,_III_HY_MWI",2033,7.573635261435555
Malawi,"Tedzani_I,_II,_III_HY_MWI",2034,7.573635261435555
Malawi,"Tedzani_I,_II,_III_HY_MWI",2035,7.5736352614355535
Malawi,"Tedzani_I,_II,_III_HY_MWI",2036,7.573635261435555
Malawi,"Tedzani_I,_II,_III_HY_MWI",2037,7.5736352614355535
Malawi,"Tedzani_I,_II,_III_HY_MWI",2038,7.5736352614355535
Malawi,"Tedzani_I,_II,_III_HY_MWI",2039,7.573635261435555
Malawi,"Tedzani_I,_II,_III_HY_MWI",2040,7.573635261435558
Malawi,Tedzani_IV_HY_MWI,2025,7.573635261435555
Malawi,Tedzani_IV_HY_MWI,2026,7.573635261435558
Malawi,Tedzani_IV_HY_MWI,2027,7.573635261435552
Malawi,Tedzani_IV_HY_MWI,2028,7.573635261435555
Malawi,Tedzani_IV_HY_MWI,2029,7.573635261435561
Malawi,Tedzani_IV_HY_MWI,2030,7.573635261435559
Malawi,Tedzani_IV_HY_MWI,2031,7.5736352614355535
Malawi,Tedzani_IV_HY_MWI,2032,7.573635261435551
Malawi,Tedzani_IV_HY_MWI,2033,7.573635261435554
Malawi,Tedzani_IV_HY_MWI,2034,7.573635261435555
Malawi,Tedzani_IV_HY_MWI,2035,7.573635261435554
Malawi,Tedzani_IV_HY_MWI,2036,7.573635261435554
Malawi,Tedzani_IV_HY_MWI,2037,7.573635261435556
Malawi,Tedzani_IV_HY_MWI,2038,7.573635261435559
Malawi,Tedzani_IV_HY_MWI,2039,7.5736352614355535
Malawi,Tedzani_IV_HY_MWI,2040,7.573635261435552
Malawi,Wovwe_additional_HY_MWI,2027,46.965517440465305
Malawi,Wovwe_additional_HY_MWI,2028,46.96551744046532
Malawi,Wovwe_additional_HY_MWI,2029,46.96551744046533
Malawi,Wovwe_additional_HY_MWI,2030,46.965517440465305
Malawi,Wovwe_additional_HY_MWI,2031,46.965517440465305
Malawi,Wovwe_additional_HY_MWI,2032,46.96551744046532
Malawi,Wovwe_additional_HY_MWI,2033,46.96551744046531
Malawi,Wovwe_additional_HY_MWI,2034,46.965517440465334
Malawi,Wovwe_additional_HY_MWI,2035,46.96551744046531
Malawi,Wovwe_additional_HY_MWI,2036,46.96551744046534
Malawi,Wovwe_additional_HY_MWI,2037,46.96551744046531
Malawi,Wovwe_additional_HY_MWI,2038,46.965517440465305
Malawi,Wovwe_additional_HY_MWI,2039,46.96551744046532
Malawi,Wovwe_additional_HY_MWI,2040,46.9655174404653
Malawi,Wovwe_HY_MWI,2025,7.573635261435552
Malawi,Wovwe_HY_MWI,2026,7.573635261435551
Malawi,Wovwe_HY_MWI,2027,7.573635261435549
Malawi,Wovwe_HY_MWI,2028,7.5736352614355535
Malawi,Wovwe_HY_MWI,2029,7.573635261435557
Malawi,Wovwe_HY_MWI,2030,7.5736352614355535
Malawi,Wovwe_HY_MWI,2031,7.573635261435549
Malawi,Wovwe_HY_MWI,2032,7.573635261435552
Malawi,Wovwe_HY_MWI,2033,7.573635261435552
Malawi,Wovwe_HY_MWI,2034,7.573635261435554
Malawi,Wovwe_HY_MWI,2035,7.5736352614355535
Malawi,Wovwe_HY_MWI,2036,7.573635261435552
Malawi,Wovwe_HY_MWI,2037,7.573635261435552
Malawi,Wovwe_HY_MWI,2038,7.573635261435554
Malawi,Wovwe_HY_MWI,2039,7.573635261435554
Malawi,Wovwe_HY_MWI,2040,7.573635261435555
DRC_South,Busanga_HY_DRC,2025,12.352946658168127
DRC_South,Busanga_HY_DRC,2026,12.352946658168126
DRC_South,Busanga_HY_DRC,2027,12.352946658168124
DRC_South,Busanga_HY_DRC,2028,12.35294665816813
DRC_South,Busanga_HY_DRC,2029,12.352946658168133
DRC_South,Busanga_HY_DRC,2030,12.352946658168126
DRC_South,Busanga_HY_DRC,2031,12.35294665816813
DRC_South,Busanga_HY_DRC,2032,12.352946658168129
DRC_South,Busanga_HY_DRC,2033,12.352946658168127
DRC_South,Busanga_HY_DRC,2034,12.352946658168127
DRC_South,Busanga_HY_DRC,2035,12.352946658168126
DRC_South,Busanga_HY_DRC,2036,12.352946658168127
DRC_South,Busanga_HY_DRC,2037,12.352946658168129
DRC_South,Busanga_HY_DRC,2038,12.352946658168127
DRC_South,Busanga_HY_DRC,2039,12.352946658168127
DRC_South,Busanga_HY_DRC,2040,12.352946658168126
DRC_South,Kilubi_HY_DRCSouth,2025,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2026,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2027,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2028,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2029,5.922011818426003
DRC_South,Kilubi_HY_DRCSouth,2030,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2031,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2032,5.922011818426003
DRC_South,Kilubi_HY_DRCSouth,2033,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2034,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2035,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2036,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2037,5.922011818426004
DRC_South,Kilubi_HY_DRCSouth,2038,5.922011818426003
DRC_South,Kilubi_HY_DRCSouth,2039,5.922011818426002
DRC_South,Kilubi_HY_DRCSouth,2040,5.922011818426002
DRC_South,Koni_HY_DRCSouth,2025,5.922011818426001
DRC_South,Koni_HY_DRCSouth,2026,5.922011818425999
