Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Investment costs: $m,Ghana,Ghana,Pwalugu,Reservoir,2040,19.97,19.97,19.97
Investment costs: $m,Ghana,Ghana,Pwalugu,Reservoir,2045,19.97,19.97,19.97
Investment costs: $m,Ghana,Ghana,Pwalugu,Reservoir,2050,19.97,19.97,19.97
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2028,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2029,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2030,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2031,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2032,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2033,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2034,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2035,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2040,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2045,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Regional Solar Park _Ghana,PV,2050,13.46,13.46,13.46
Investment costs: $m,Ghana,Ghana,Storage_CAND_2027_Ghana,Battery,2030,11.32,11.32,11.32
Investment costs: $m,Ghana,Ghana,Storage_CAND_2027_Ghana,Battery,2031,37.29,37.29,37.29
Investment costs: $m,Ghana,Ghana,Storage_CAND_2027_Ghana,Battery,2032,128.24,128.24,128.24
Investment costs: $m,Ghana,Ghana,Storage_CAND_2027_Ghana,Battery,2033,176.18,176.18,176.18
Investment costs: $m,Ghana,Ghana,Storage_CAND_2027_Ghana,Battery,2034,342.55,342.55,342.55
Investment costs: $m,Ghana,Ghana,Storage_CAND_2027_Ghana,Battery,2035,405.77,405.77,405.77
Investment costs: $m,Ghana,Ghana,Storage_CAND_2027_Ghana,Battery,2040,531.11,531.11,531.11
Investment costs: $m,Ghana,Ghana,Storage_CAND_2027_Ghana,Battery,2045,607.11,607.11,607.11
Investment costs: $m,Ghana,Ghana,Storage_CAND_2027_Ghana,Battery,2050,679.22,679.22,679.22
Investment costs: $m,Ghana,Ghana,Storage_CAND_2040_Ghana,Battery,2040,443.11,443.11,443.11
Investment costs: $m,Ghana,Ghana,Storage_CAND_2040_Ghana,Battery,2045,531.76,531.76,531.76
Investment costs: $m,Ghana,Ghana,Storage_CAND_2040_Ghana,Battery,2050,618.53,618.53,618.53
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2027,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2028,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2029,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2030,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2031,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2032,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2033,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2034,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2035,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2040,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2045,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Amaria,Reservoir,2050,99.85,99.85,99.85
Investment costs: $m,Guinea,Guinea,Fomi,Reservoir,2030,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Fomi,Reservoir,2031,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Fomi,Reservoir,2032,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Fomi,Reservoir,2033,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Fomi,Reservoir,2034,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Fomi,Reservoir,2035,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Fomi,Reservoir,2040,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Fomi,Reservoir,2045,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Fomi,Reservoir,2050,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Grand Kinkon,Reservoir,2045,34.82,34.82,34.82
Investment costs: $m,Guinea,Guinea,Grand Kinkon,Reservoir,2050,34.82,34.82,34.82
Investment costs: $m,Guinea,Guinea,Guozoguezia,Reservoir,2030,26.96,26.96,26.96
Investment costs: $m,Guinea,Guinea,Guozoguezia,Reservoir,2031,26.96,26.96,26.96
Investment costs: $m,Guinea,Guinea,Guozoguezia,Reservoir,2032,26.96,26.96,26.96
Investment costs: $m,Guinea,Guinea,Guozoguezia,Reservoir,2033,26.96,26.96,26.96
Investment costs: $m,Guinea,Guinea,Guozoguezia,Reservoir,2034,26.96,26.96,26.96
Investment costs: $m,Guinea,Guinea,Guozoguezia,Reservoir,2035,26.96,26.96,26.96
Investment costs: $m,Guinea,Guinea,Guozoguezia,Reservoir,2040,26.96,26.96,26.96
Investment costs: $m,Guinea,Guinea,Guozoguezia,Reservoir,2045,26.96,26.96,26.96
Investment costs: $m,Guinea,Guinea,Guozoguezia,Reservoir,2050,26.96,26.96,26.96
Investment costs: $m,Guinea,Guinea,Korafindi,Reservoir,2030,40.31,40.31,40.31
Investment costs: $m,Guinea,Guinea,Korafindi,Reservoir,2031,40.31,40.31,40.31
Investment costs: $m,Guinea,Guinea,Korafindi,Reservoir,2032,40.31,40.31,40.31
Investment costs: $m,Guinea,Guinea,Korafindi,Reservoir,2033,40.31,40.31,40.31
Investment costs: $m,Guinea,Guinea,Korafindi,Reservoir,2034,40.31,40.31,40.31
Investment costs: $m,Guinea,Guinea,Korafindi,Reservoir,2035,40.31,40.31,40.31
Investment costs: $m,Guinea,Guinea,Korafindi,Reservoir,2040,40.31,40.31,40.31
Investment costs: $m,Guinea,Guinea,Korafindi,Reservoir,2045,40.31,40.31,40.31
Investment costs: $m,Guinea,Guinea,Korafindi,Reservoir,2050,40.31,40.31,40.31
Investment costs: $m,Guinea,Guinea,PV_CAND_Guinea,PV,2030,44.07,44.07,44.07
Investment costs: $m,Guinea,Guinea,PV_CAND_Guinea,PV,2031,71.08,71.08,71.08
Investment costs: $m,Guinea,Guinea,PV_CAND_Guinea,PV,2032,71.08,71.08,71.08
Investment costs: $m,Guinea,Guinea,PV_CAND_Guinea,PV,2033,71.08,71.08,71.08
Investment costs: $m,Guinea,Guinea,PV_CAND_Guinea,PV,2034,71.08,71.08,71.08
Investment costs: $m,Guinea,Guinea,PV_CAND_Guinea,PV,2035,71.08,71.08,71.08
Investment costs: $m,Guinea,Guinea,PV_CAND_Guinea,PV,2040,71.49,71.49,71.49
Investment costs: $m,Guinea,Guinea,PV_CAND_Guinea,PV,2045,117.16,117.16,117.16
Investment costs: $m,Guinea,Guinea,PV_CAND_Guinea,PV,2050,177.77,177.77,177.77
Investment costs: $m,Guinea,Guinea,Poudalde,Reservoir,2035,0.08,0.08,0.08
Investment costs: $m,Guinea,Guinea,Poudalde,Reservoir,2040,26.6,26.6,26.6
Investment costs: $m,Guinea,Guinea,Poudalde,Reservoir,2045,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Poudalde,Reservoir,2050,29.96,29.96,29.96
Investment costs: $m,Guinea,Guinea,Storage_CAND_2027_Guinea,Battery,2045,1.2,1.2,1.2
Investment costs: $m,Guinea,Guinea,Storage_CAND_2027_Guinea,Battery,2050,10.18,10.18,10.18
Investment costs: $m,Guinea,Guinea,Tiopo,Reservoir,2030,34.95,34.95,34.95
Investment costs: $m,Guinea,Guinea,Tiopo,Reservoir,2031,34.95,34.95,34.95
Investment costs: $m,Guinea,Guinea,Tiopo,Reservoir,2032,34.95,34.95,34.95
Investment costs: $m,Guinea,Guinea,Tiopo,Reservoir,2033,34.95,34.95,34.95
Investment costs: $m,Guinea,Guinea,Tiopo,Reservoir,2034,34.95,34.95,34.95
Investment costs: $m,Guinea,Guinea,Tiopo,Reservoir,2035,34.95,34.95,34.95
Investment costs: $m,Guinea,Guinea,Tiopo,Reservoir,2040,34.95,34.95,34.95
Investment costs: $m,Guinea,Guinea,Tiopo,Reservoir,2045,34.95,34.95,34.95
Investment costs: $m,Guinea,Guinea,Tiopo,Reservoir,2050,34.95,34.95,34.95
Investment costs: $m,GuineaBissau,GuineaBissau,Bafata Project,PV,2029,1.05,1.05,1.05
Investment costs: $m,GuineaBissau,GuineaBissau,Bafata Project,PV,2030,1.05,1.05,1.05
Investment costs: $m,GuineaBissau,GuineaBissau,Bafata Project,PV,2031,1.05,1.05,1.05
Investment costs: $m,GuineaBissau,GuineaBissau,Bafata Project,PV,2032,1.05,1.05,1.05
Investment costs: $m,GuineaBissau,GuineaBissau,Bafata Project,PV,2033,1.05,1.05,1.05
Investment costs: $m,GuineaBissau,GuineaBissau,Bafata Project,PV,2034,1.05,1.05,1.05
Investment costs: $m,GuineaBissau,GuineaBissau,Bafata Project,PV,2035,1.05,1.05,1.05
Investment costs: $m,GuineaBissau,GuineaBissau,Bafata Project,PV,2040,1.05,1.05,1.05
Investment costs: $m,GuineaBissau,GuineaBissau,Bafata Project,PV,2045,1.05,1.05,1.05
Investment costs: $m,GuineaBissau,GuineaBissau,Bafata Project,PV,2050,1.05,1.05,1.05
Investment costs: $m,GuineaBissau,GuineaBissau,Battery 10MW/40MWh,Battery,2029,0.59,0.59,0.59
Investment costs: $m,GuineaBissau,GuineaBissau,Battery 10MW/40MWh,Battery,2030,0.94,0.94,0.94
Investment costs: $m,GuineaBissau,GuineaBissau,Battery 10MW/40MWh,Battery,2031,0.94,0.94,0.94
Investment costs: $m,GuineaBissau,GuineaBissau,Battery 10MW/40MWh,Battery,2032,0.94,0.94,0.94
Investment costs: $m,GuineaBissau,GuineaBissau,Battery 10MW/40MWh,Battery,2033,0.94,0.94,0.94
Investment costs: $m,GuineaBissau,GuineaBissau,Battery 10MW/40MWh,Battery,2034,0.94,0.94,0.94
Investment costs: $m,GuineaBissau,GuineaBissau,Battery 10MW/40MWh,Battery,2035,0.94,0.94,0.94
Investment costs: $m,GuineaBissau,GuineaBissau,Battery 10MW/40MWh,Battery,2040,0.94,0.94,0.94
Investment costs: $m,GuineaBissau,GuineaBissau,Battery 10MW/40MWh,Battery,2045,0.94,0.94,0.94
Investment costs: $m,GuineaBissau,GuineaBissau,Battery 10MW/40MWh,Battery,2050,0.94,0.94,0.94
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Bafata,Battery,2029,0.07,0.07,0.07
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Bafata,Battery,2030,0.12,0.12,0.12
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Bafata,Battery,2031,0.12,0.12,0.12
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Bafata,Battery,2032,0.12,0.12,0.12
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Bafata,Battery,2033,0.12,0.12,0.12
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Bafata,Battery,2034,0.12,0.12,0.12
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Bafata,Battery,2035,0.12,0.12,0.12
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Bafata,Battery,2040,0.12,0.12,0.12
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Bafata,Battery,2045,0.12,0.12,0.12
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Bafata,Battery,2050,0.12,0.12,0.12
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Candidate,Battery,2030,4.12,4.12,4.12
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Candidate,Battery,2031,4.38,4.38,4.38
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Candidate,Battery,2032,4.82,4.82,4.82
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Candidate,Battery,2033,5.83,5.83,5.83
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Candidate,Battery,2034,6.04,6.04,6.04
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Candidate,Battery,2035,6.62,6.62,6.62
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Candidate,Battery,2040,11.41,11.41,11.41
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Candidate,Battery,2045,15.74,15.74,15.74
Investment costs: $m,GuineaBissau,GuineaBissau,Battery Candidate,Battery,2050,22.18,22.18,22.18
Investment costs: $m,GuineaBissau,GuineaBissau,Bissau,PV,2029,2.8,2.8,2.8
Investment costs: $m,GuineaBissau,GuineaBissau,Bissau,PV,2030,2.8,2.8,2.8
Investment costs: $m,GuineaBissau,GuineaBissau,Bissau,PV,2031,2.8,2.8,2.8
Investment costs: $m,GuineaBissau,GuineaBissau,Bissau,PV,2032,2.8,2.8,2.8
Investment costs: $m,GuineaBissau,GuineaBissau,Bissau,PV,2033,2.8,2.8,2.8
Investment costs: $m,GuineaBissau,GuineaBissau,Bissau,PV,2034,2.8,2.8,2.8
Investment costs: $m,GuineaBissau,GuineaBissau,Bissau,PV,2035,2.8,2.8,2.8
Investment costs: $m,GuineaBissau,GuineaBissau,Bissau,PV,2040,2.8,2.8,2.8
Investment costs: $m,GuineaBissau,GuineaBissau,Bissau,PV,2045,2.8,2.8,2.8
Investment costs: $m,GuineaBissau,GuineaBissau,Bissau,PV,2050,2.8,2.8,2.8
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2027,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2028,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2029,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2030,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2031,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2032,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2033,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2034,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2035,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2040,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2045,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2050,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2030,10.48,10.48,10.48
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2031,10.48,10.48,10.48
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2032,10.48,10.48,10.48
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2033,10.48,10.48,10.48
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2034,10.48,10.48,10.48
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2035,10.48,10.48,10.48
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2040,12.0,12.0,12.0
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2045,21.09,21.09,21.09
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2050,32.13,32.13,32.13
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2032,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2033,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2034,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2035,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2040,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2045,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2050,7.06,7.06,7.06
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2050,2.06,2.06,2.06
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2050,2.39,2.39,2.39
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2050,4.92,4.92,4.92
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2030,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2031,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2032,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2033,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2034,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2035,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2040,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2045,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2050,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2026,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2027,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2028,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2029,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2030,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2031,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2032,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2033,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2034,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2035,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2040,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2045,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2050,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2028,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2029,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2030,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2031,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2032,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2033,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2034,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2035,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2040,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2045,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Boutoubre,Reservoir,2050,46.6,46.6,46.6
Investment costs: $m,IvoryCoast,IvoryCoast,Brou Attakro,Reservoir,2030,20.64,20.64,20.64
Investment costs: $m,IvoryCoast,IvoryCoast,Brou Attakro,Reservoir,2031,20.64,20.64,20.64
Investment costs: $m,IvoryCoast,IvoryCoast,Brou Attakro,Reservoir,2032,20.64,20.64,20.64
Investment costs: $m,IvoryCoast,IvoryCoast,Brou Attakro,Reservoir,2033,20.64,20.64,20.64
Investment costs: $m,IvoryCoast,IvoryCoast,Brou Attakro,Reservoir,2034,20.64,20.64,20.64
Investment costs: $m,IvoryCoast,IvoryCoast,Brou Attakro,Reservoir,2035,20.64,20.64,20.64
Investment costs: $m,IvoryCoast,IvoryCoast,Brou Attakro,Reservoir,2040,20.64,20.64,20.64
Investment costs: $m,IvoryCoast,IvoryCoast,Brou Attakro,Reservoir,2045,20.64,20.64,20.64
Investment costs: $m,IvoryCoast,IvoryCoast,Brou Attakro,Reservoir,2050,20.64,20.64,20.64
Investment costs: $m,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2050,2.89,2.89,2.89
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2026,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2027,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2028,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2029,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2030,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2031,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2032,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2033,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2034,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2035,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2040,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2045,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2050,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2027,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2028,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2029,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2030,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2031,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2032,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2033,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2034,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2035,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2040,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2045,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2050,3.68,3.68,3.68
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2026,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2027,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2028,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2029,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2030,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2031,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2032,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2033,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2034,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2035,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2040,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2045,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2050,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2026,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2027,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2028,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2029,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2030,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2031,3.76,3.76,3.76
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2032,3.76,3.76,3.76
