zext,q,d,year,t01,t02,t03,t04,t05,t06,t07,t08,t09,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
Kazakhstan,Q4,d2,2052,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651
Kazakhstan,Q4,d2,2053,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651
Kazakhstan,Q4,d3,2024,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649
Kazakhstan,Q4,d3,2025,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649
Kazakhstan,Q4,d3,2026,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649,60.649
Kazakhstan,Q4,d3,2027,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919,37.919
Kazakhstan,Q4,d3,2028,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343,37.343
Kazakhstan,Q4,d3,2029,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364,36.364
Kazakhstan,Q4,d3,2030,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223,39.223
Kazakhstan,Q4,d3,2031,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741,39.741
Kazakhstan,Q4,d3,2032,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055,37.055
Kazakhstan,Q4,d3,2033,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501,39.501
Kazakhstan,Q4,d3,2034,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626,39.626
Kazakhstan,Q4,d3,2035,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254,40.254
Kazakhstan,Q4,d3,2036,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933,39.933
Kazakhstan,Q4,d3,2037,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612,39.612
Kazakhstan,Q4,d3,2038,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292,39.292
Kazakhstan,Q4,d3,2039,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972,38.972
Kazakhstan,Q4,d3,2040,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651
Kazakhstan,Q4,d3,2041,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651,38.651
