c,z,attribute,uni,y,value
KAZ,KAZ_S,UtilizationTechFuel,Gas,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2019,0.85222602739726
KAZ,KAZ_S,UtilizationTechFuel,Coal,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2019,0.4955821917808217
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2019,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,PV,2019,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2019,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2020,0.4955821917808219
KAZ,KAZ_S,UtilizationTechFuel,Gas,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2020,0.4635507859534697
KAZ,KAZ_S,UtilizationTechFuel,Gas,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2020,0.85222602739726
KAZ,KAZ_S,UtilizationTechFuel,Coal,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2020,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2020,0.3334425317662443
KAZ,KAZ_S,UtilizationTechFuel,PV,2020,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2020,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2021,0.496992634911956
KAZ,KAZ_S,UtilizationTechFuel,Gas,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2021,0.4672837069921985
KAZ,KAZ_S,UtilizationTechFuel,Gas,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2021,0.8522260273972599
KAZ,KAZ_S,UtilizationTechFuel,Coal,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2021,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2021,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2021,0.3334425317662442
KAZ,KAZ_S,UtilizationTechFuel,PV,2021,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2021,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2022,0.211472602739726
KAZ,KAZ_S,UtilizationTechFuel,Gas,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2022,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Gas,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2022,0.8237775833694319
KAZ,KAZ_S,UtilizationTechFuel,Coal,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2022,0.8522260273972603
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2022,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2022,0.3334425317662442
KAZ,KAZ_S,UtilizationTechFuel,PV,2022,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2022,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2023,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Gas,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2023,0.8031955651523287
KAZ,KAZ_S,UtilizationTechFuel,Coal,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2023,0.8522260273972603
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2023,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2023,0.3334425317662442
KAZ,KAZ_S,UtilizationTechFuel,PV,2023,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2023,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2024,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Gas,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2024,0.8031955651523288
KAZ,KAZ_S,UtilizationTechFuel,Coal,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2024,0.8522260273972603
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2024,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2024,0.3334425317662442
KAZ,KAZ_S,UtilizationTechFuel,PV,2024,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2024,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2025,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Gas,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2025,0.8031955651523287
KAZ,KAZ_S,UtilizationTechFuel,Coal,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2025,0.8522260273972603
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2025,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2025,0.3334425317662442
KAZ,KAZ_S,UtilizationTechFuel,PV,2025,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2025,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2026,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Gas,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2026,0.8031955651523287
KAZ,KAZ_S,UtilizationTechFuel,Coal,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2026,0.8522260273972602
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2026,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2026,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2026,0.3334425317662442
KAZ,KAZ_S,UtilizationTechFuel,PV,2026,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2026,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2027,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Gas,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2027,0.8027700008979621
KAZ,KAZ_S,UtilizationTechFuel,Coal,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2027,0.8522260273972603
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2027,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2027,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2027,0.3334425317662442
KAZ,KAZ_S,UtilizationTechFuel,PV,2027,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2027,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2028,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Gas,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2028,0.8019436101389159
KAZ,KAZ_S,UtilizationTechFuel,Coal,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2028,0.85222602739726
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2028,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2028,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2028,0.3334425317662442
KAZ,KAZ_S,UtilizationTechFuel,PV,2028,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2028,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2029,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Gas,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2029,0.788367045902776
KAZ,KAZ_S,UtilizationTechFuel,Coal,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2029,0.8522260273972603
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2029,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2029,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2029,0.3334425317662442
KAZ,KAZ_S,UtilizationTechFuel,PV,2029,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2029,0.0
KAZ,KAZ_S,UtilizationTechFuel,Nuclear,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2030,0.1989155251141552
KAZ,KAZ_S,UtilizationTechFuel,Gas,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Gas,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2030,0.73754803413558
KAZ,KAZ_S,UtilizationTechFuel,Coal,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Coal,2030,0.8522260273972603
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Diesel,2030,0.1989155251141544
KAZ,KAZ_S,UtilizationTechFuel,Reservoir,2030,0.3226799088166854
KAZ,KAZ_S,UtilizationTechFuel,ROR,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,CSP,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Onshore Wind,2030,0.3334425317662442
KAZ,KAZ_S,UtilizationTechFuel,PV,2030,0.1640595996688471
KAZ,KAZ_S,UtilizationTechFuel,PV+Storage,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Solar Thermal,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Battery,2030,0.0
KAZ,KAZ_S,UtilizationTechFuel,Imports,2030,0.0
KGZ,KGZ_N,CapacityTechFuel,Nuclear,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2017,666.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Reservoir,2017,160.0
KGZ,KGZ_N,CapacityTechFuel,ROR,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,CSP,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Onshore Wind,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,PV,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,PV+Storage,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Solar Thermal,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Battery,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Imports,2017,0.0
KGZ,KGZ_N,CapacityTechFuel,Nuclear,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2018,666.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Reservoir,2018,160.0
KGZ,KGZ_N,CapacityTechFuel,ROR,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,CSP,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Onshore Wind,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,PV,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,PV+Storage,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Solar Thermal,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Battery,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Imports,2018,0.0
KGZ,KGZ_N,CapacityTechFuel,Nuclear,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2019,666.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Diesel,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Reservoir,2019,160.0
KGZ,KGZ_N,CapacityTechFuel,ROR,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,CSP,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Onshore Wind,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,PV,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,PV+Storage,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Solar Thermal,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Battery,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Imports,2019,0.0
KGZ,KGZ_N,CapacityTechFuel,Nuclear,2020,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2020,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2020,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2020,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2020,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2020,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2020,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2020,0.0
KGZ,KGZ_N,CapacityTechFuel,Gas,2020,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2020,666.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2020,0.0
KGZ,KGZ_N,CapacityTechFuel,Coal,2020,0.0
