c,z,attribute,uni,y,value
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Imports,2040,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Peat,2040,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Waste,2040,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Methane,2040,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar,2040,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar,2040,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Nuclear,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,35158.25279915916
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,395.8710943827418
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Geothermal,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Geothermal,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2045,1727.471999999999
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Reservoir,2045,3286.036036800001
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Reservoir,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,ROR,2045,88.44603839999999
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,CSP,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,CSP,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Offshore Wind,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Onshore Wind,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Onshore Wind,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV,2045,4574.547062172032
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV+Storage,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar Thermal,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Battery,2045,364.0004105305741
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PSH,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PSH,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Imports,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Peat,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Waste,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Methane,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar,2045,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Nuclear,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,37798.15235107524
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,194.97378949942865
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Gas,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Coal,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Geothermal,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Geothermal,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Diesel,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2050,1727.4719999999995
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Biomass,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Reservoir,2050,3286.0360368000006
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Reservoir,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,ROR,2050,88.44603839999999
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,CSP,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,CSP,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Offshore Wind,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Onshore Wind,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Onshore Wind,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV,2050,8880.40009417203
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PV+Storage,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar Thermal,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Battery,2050,712.9707841902173
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PSH,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,PSH,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Imports,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Peat,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Waste,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Methane,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar,2050,0.0
IvoryCoast,IvoryCoast,EnergyTechFuelComplete,Solar,2050,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Nuclear,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,248.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Geothermal,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Geothermal,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2026,46.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Reservoir,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Reservoir,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,ROR,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,CSP,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,CSP,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Offshore Wind,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Onshore Wind,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Onshore Wind,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV+Storage,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar Thermal,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Battery,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PSH,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PSH,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Imports,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Peat,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Waste,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Methane,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar,2026,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Nuclear,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,524.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Geothermal,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Geothermal,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Reservoir,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Reservoir,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,ROR,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,CSP,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,CSP,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Offshore Wind,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Onshore Wind,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Onshore Wind,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV+Storage,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar Thermal,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Battery,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PSH,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PSH,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Imports,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Peat,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Waste,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Methane,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar,2027,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Nuclear,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,369.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Geothermal,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Geothermal,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Reservoir,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Reservoir,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,ROR,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,CSP,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,CSP,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Offshore Wind,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Onshore Wind,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Onshore Wind,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV+Storage,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar Thermal,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Battery,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PSH,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PSH,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Imports,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Peat,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Waste,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Methane,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar,2028,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Nuclear,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,200.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Geothermal,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Geothermal,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2030,186.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Reservoir,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Reservoir,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,ROR,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,CSP,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,CSP,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Offshore Wind,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Onshore Wind,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Onshore Wind,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PV+Storage,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar Thermal,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Battery,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PSH,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,PSH,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Imports,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Peat,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Waste,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Methane,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Solar,2030,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Nuclear,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,195.883074897794
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Gas,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Coal,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Geothermal,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Geothermal,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Diesel,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Biomass,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Reservoir,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,Reservoir,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,ROR,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,CSP,2031,0.0
IvoryCoast,IvoryCoast,NewCapacityTechFuel,CSP,2031,0.0
