c,z,attribute,uni,y,value
Botswana,Botswana,NewCapacityTechFuelCumulated,GT-LNG,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,GT-HFO,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ICE-Diesel,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ICE-HFO,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ICE-Gas,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Biomass,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ST-Biomass,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Reservoir,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ROR,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,CSP,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Offshore Wind,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Onshore Wind,2050,475.0
Botswana,Botswana,NewCapacityTechFuelCumulated,PV,2050,4520.400851009987
Botswana,Botswana,NewCapacityTechFuelCumulated,PV+Storage,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Solar Thermal,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Battery,2050,925.7641343719462
Botswana,Botswana,NewCapacityTechFuelCumulated,PSH,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Imports,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Imports,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Imports,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Imports,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Imports,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Imports,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Imports,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,Exports,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ST-Coal_Bula,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ST-Coal_Hara,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ST-Coal_Munya,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2050,0.0
Botswana,Botswana,NewCapacityTechFuelCumulated,ImportTransmission-Import,2050,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Nuclear,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-LNG,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal,2025,206.37127299999983
Botswana,Botswana,ReserveSpinningTechFuel,ST-DomesticCoal,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-ImportedCoal,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Geothermal,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Lignite,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Bagasse,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Woodchip,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biogas,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Diesel,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Gas,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-LNG,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-HFO,2025,38.474474
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Diesel,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-HFO,2025,24.55192200000002
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Gas,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Biomass,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biomass,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Reservoir,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ROR,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CSP,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Offshore Wind,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Onshore Wind,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV+Storage,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Solar Thermal,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Battery,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PSH,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Exports,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas_Moz,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Bula,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hara,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hwan,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Munya,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Zhon,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ImportTransmission-Import,2025,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Nuclear,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-LNG,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal,2026,197.796948
Botswana,Botswana,ReserveSpinningTechFuel,ST-DomesticCoal,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-ImportedCoal,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Geothermal,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Lignite,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Bagasse,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Woodchip,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biogas,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Diesel,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Gas,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-LNG,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-HFO,2026,50.790019
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Diesel,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-HFO,2026,50.69949199999996
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Gas,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Biomass,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biomass,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Reservoir,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ROR,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CSP,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Offshore Wind,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Onshore Wind,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV+Storage,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Solar Thermal,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Battery,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PSH,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Exports,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas_Moz,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Bula,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hara,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hwan,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Munya,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Zhon,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ImportTransmission-Import,2026,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Nuclear,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-LNG,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal,2027,310.6584268912218
Botswana,Botswana,ReserveSpinningTechFuel,ST-DomesticCoal,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-ImportedCoal,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Geothermal,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Lignite,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Bagasse,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Woodchip,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biogas,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Diesel,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Gas,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-LNG,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-HFO,2027,51.0340731
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Diesel,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-HFO,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Gas,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Biomass,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biomass,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Reservoir,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ROR,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CSP,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Offshore Wind,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Onshore Wind,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV+Storage,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Solar Thermal,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Battery,2027,143.22883420877795
Botswana,Botswana,ReserveSpinningTechFuel,PSH,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Exports,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas_Moz,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Bula,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hara,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hwan,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Munya,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Zhon,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ImportTransmission-Import,2027,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Nuclear,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-LNG,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal,2028,393.9012413041581
Botswana,Botswana,ReserveSpinningTechFuel,ST-DomesticCoal,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-ImportedCoal,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Geothermal,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Lignite,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Bagasse,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Woodchip,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biogas,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Diesel,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Gas,2028,3.849
Botswana,Botswana,ReserveSpinningTechFuel,GT-LNG,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-HFO,2028,56.51352376498411
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Diesel,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-HFO,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Gas,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Biomass,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biomass,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Reservoir,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ROR,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CSP,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Offshore Wind,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Onshore Wind,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV+Storage,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Solar Thermal,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Battery,2028,50.65756913085772
Botswana,Botswana,ReserveSpinningTechFuel,PSH,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Exports,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas_Moz,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Bula,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hara,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hwan,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Munya,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Zhon,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ImportTransmission-Import,2028,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Nuclear,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-LNG,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal,2029,363.80757468763807
Botswana,Botswana,ReserveSpinningTechFuel,ST-DomesticCoal,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-ImportedCoal,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Geothermal,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Lignite,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Bagasse,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Woodchip,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biogas,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Diesel,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Gas,2029,4.5015
Botswana,Botswana,ReserveSpinningTechFuel,GT-LNG,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-HFO,2029,77.43179489999999
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Diesel,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-HFO,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Gas,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Biomass,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biomass,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Reservoir,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ROR,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CSP,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Offshore Wind,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Onshore Wind,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV+Storage,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Solar Thermal,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Battery,2029,83.09149661236201
Botswana,Botswana,ReserveSpinningTechFuel,PSH,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Exports,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas_Moz,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Bula,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hara,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hwan,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Munya,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Zhon,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ImportTransmission-Import,2029,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Nuclear,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-LNG,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal,2030,433.0873144000001
Botswana,Botswana,ReserveSpinningTechFuel,ST-DomesticCoal,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-ImportedCoal,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Geothermal,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Lignite,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Bagasse,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Woodchip,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biogas,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Diesel,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Gas,2030,3.888
Botswana,Botswana,ReserveSpinningTechFuel,GT-LNG,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-HFO,2030,45.4946024
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Diesel,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-HFO,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Gas,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Biomass,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biomass,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Reservoir,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ROR,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CSP,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Offshore Wind,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV+Storage,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Solar Thermal,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Battery,2030,79.2401184
Botswana,Botswana,ReserveSpinningTechFuel,PSH,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Exports,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas_Moz,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Bula,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hara,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hwan,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Munya,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Zhon,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ImportTransmission-Import,2030,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Nuclear,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-LNG,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal,2031,445.13421230000006
Botswana,Botswana,ReserveSpinningTechFuel,ST-DomesticCoal,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-ImportedCoal,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Geothermal,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Lignite,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Bagasse,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Woodchip,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biogas,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Diesel,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-Gas,2031,4.128
Botswana,Botswana,ReserveSpinningTechFuel,GT-LNG,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,GT-HFO,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Diesel,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-HFO,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ICE-Gas,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Biomass,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Biomass,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Reservoir,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ROR,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CSP,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Offshore Wind,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Onshore Wind,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,PV+Storage,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Solar Thermal,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Battery,2031,134.75821359999995
Botswana,Botswana,ReserveSpinningTechFuel,PSH,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Imports,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Exports,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas_Moz,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Bula,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hara,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Hwan,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Munya,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal_Zhon,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ImportTransmission-Import,2031,0.0
Botswana,Botswana,ReserveSpinningTechFuel,Nuclear,2032,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-Gas,2032,0.0
Botswana,Botswana,ReserveSpinningTechFuel,CCGT-LNG,2032,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Coal,2032,457.6785751
Botswana,Botswana,ReserveSpinningTechFuel,ST-DomesticCoal,2032,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-ImportedCoal,2032,0.0
Botswana,Botswana,ReserveSpinningTechFuel,ST-Geothermal,2032,0.0
