c,z,y,q,d,t,uni,value
TAJ,TAJ_N,2032,Q3,d1,t1,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t1,Demand,1062.5258767491669
TAJ,TAJ_N,2032,Q3,d1,t2,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t2,Imports,1322.3594070724948
TAJ,TAJ_N,2032,Q3,d1,t2,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t2,Demand,1048.3594070724948
TAJ,TAJ_N,2032,Q3,d1,t3,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t3,Imports,1327.0811470317774
TAJ,TAJ_N,2032,Q3,d1,t3,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t3,Demand,1053.0811470317774
TAJ,TAJ_N,2032,Q3,d1,t4,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t4,Imports,1350.692346425839
TAJ,TAJ_N,2032,Q3,d1,t4,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t4,Demand,1076.692346425839
TAJ,TAJ_N,2032,Q3,d1,t5,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t5,Imports,1429.3946780076124
TAJ,TAJ_N,2032,Q3,d1,t5,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t5,Demand,1155.3946780076124
TAJ,TAJ_N,2032,Q3,d1,t6,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t6,Imports,1519.1164858257523
TAJ,TAJ_N,2032,Q3,d1,t6,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t6,Demand,1245.1164858257523
TAJ,TAJ_N,2032,Q3,d1,t7,Imports,1701.7823645324413
TAJ,TAJ_N,2032,Q3,d1,t7,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t7,Demand,1301.7823645324413
TAJ,TAJ_N,2032,Q3,d1,t8,Imports,1704.930607771571
TAJ,TAJ_N,2032,Q3,d1,t8,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t8,Demand,1304.930607771571
TAJ,TAJ_N,2032,Q3,d1,t9,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t9,Imports,1597.8188174075256
TAJ,TAJ_N,2032,Q3,d1,t9,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t9,Demand,1323.8188174075256
TAJ,TAJ_N,2032,Q3,d1,t10,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t10,Imports,1597.8188174075256
TAJ,TAJ_N,2032,Q3,d1,t10,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t10,Demand,1323.8188174075256
TAJ,TAJ_N,2032,Q3,d1,t11,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t11,Imports,1616.7070270434806
TAJ,TAJ_N,2032,Q3,d1,t11,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t11,Demand,1342.7070270434806
TAJ,TAJ_N,2032,Q3,d1,t12,Imports,1722.2453206873731
TAJ,TAJ_N,2032,Q3,d1,t12,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t12,Demand,1322.2453206873731
TAJ,TAJ_N,2032,Q3,d1,t13,Imports,1723.8188174075256
TAJ,TAJ_N,2032,Q3,d1,t13,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t13,Demand,1323.8188174075256
TAJ,TAJ_N,2032,Q3,d1,t14,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t14,Imports,1588.374087690136
TAJ,TAJ_N,2032,Q3,d1,t14,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t14,Demand,1314.374087690136
TAJ,TAJ_N,2032,Q3,d1,t15,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t15,Imports,1591.522330929266
TAJ,TAJ_N,2032,Q3,d1,t15,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t15,Demand,1317.522330929266
TAJ,TAJ_N,2032,Q3,d1,t16,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t16,Imports,1591.522330929266
TAJ,TAJ_N,2032,Q3,d1,t16,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t16,Demand,1317.522330929266
TAJ,TAJ_N,2032,Q3,d1,t17,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t17,Imports,1594.670574168396
TAJ,TAJ_N,2032,Q3,d1,t17,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t17,Demand,1320.670574168396
TAJ,TAJ_N,2032,Q3,d1,t18,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t18,Imports,1597.8188174075256
TAJ,TAJ_N,2032,Q3,d1,t18,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t18,Demand,1323.8188174075256
TAJ,TAJ_N,2032,Q3,d1,t19,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t19,Imports,1611.9852870841978
TAJ,TAJ_N,2032,Q3,d1,t19,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t19,Demand,1337.9852870841978
TAJ,TAJ_N,2032,Q3,d1,t20,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t20,Imports,1607.2635471249152
TAJ,TAJ_N,2032,Q3,d1,t20,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t20,Demand,1333.2635471249152
TAJ,TAJ_N,2032,Q3,d1,t21,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t21,Imports,1629.3
TAJ,TAJ_N,2032,Q3,d1,t21,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t21,Demand,1355.3
TAJ,TAJ_N,2032,Q3,d1,t22,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t22,Imports,1629.3
TAJ,TAJ_N,2032,Q3,d1,t22,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t22,Demand,1355.3
TAJ,TAJ_N,2032,Q3,d1,t23,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d1,t23,Imports,1530.134712263295
TAJ,TAJ_N,2032,Q3,d1,t23,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t23,Demand,1256.134712263295
TAJ,TAJ_N,2032,Q3,d1,t24,Imports,1579.0058774016743
TAJ,TAJ_N,2032,Q3,d1,t24,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d1,t24,Demand,1179.0058774016743
TAJ,TAJ_N,2032,Q3,d2,t1,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t1,Imports,1097.72931493334
TAJ,TAJ_N,2032,Q3,d2,t1,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t1,Demand,823.7293149333401
TAJ,TAJ_N,2032,Q3,d2,t2,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t2,Imports,1081.4981775984534
TAJ,TAJ_N,2032,Q3,d2,t2,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t2,Demand,807.4981775984533
TAJ,TAJ_N,2032,Q3,d2,t3,Imports,1198.0309515022211
TAJ,TAJ_N,2032,Q3,d2,t3,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t3,Demand,798.0309515022211
TAJ,TAJ_N,2032,Q3,d2,t4,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t4,Imports,1124.781210491485
TAJ,TAJ_N,2032,Q3,d2,t4,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t4,Demand,850.7812104914846
TAJ,TAJ_N,2032,Q3,d2,t5,Imports,1281.891202833057
TAJ,TAJ_N,2032,Q3,d2,t5,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t5,Demand,881.891202833057
TAJ,TAJ_N,2032,Q3,d2,t6,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t6,Imports,1253.2780268423776
TAJ,TAJ_N,2032,Q3,d2,t6,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t6,Demand,979.2780268423776
TAJ,TAJ_N,2032,Q3,d2,t7,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t7,Imports,1308.734100286868
TAJ,TAJ_N,2032,Q3,d2,t7,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t7,Demand,1034.734100286868
TAJ,TAJ_N,2032,Q3,d2,t8,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t8,Imports,1320.9083906371516
TAJ,TAJ_N,2032,Q3,d2,t8,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t8,Demand,1046.9083906371516
TAJ,TAJ_N,2032,Q3,d2,t9,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t9,Imports,1339.8440926284404
TAJ,TAJ_N,2032,Q3,d2,t9,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t9,Demand,1065.8440926284404
TAJ,TAJ_N,2032,Q3,d2,t10,Imports,1469.9021894118684
TAJ,TAJ_N,2032,Q3,d2,t10,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t10,Demand,1069.9021894118684
TAJ,TAJ_N,2032,Q3,d2,t11,Imports,1484.7810444185538
TAJ,TAJ_N,2032,Q3,d2,t11,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t11,Demand,1084.7810444185538
TAJ,TAJ_N,2032,Q3,d2,t12,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t12,Imports,1370.954084970013
TAJ,TAJ_N,2032,Q3,d2,t12,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t12,Demand,1096.954084970013
TAJ,TAJ_N,2032,Q3,d2,t13,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t13,Imports,1347.9602861952962
TAJ,TAJ_N,2032,Q3,d2,t13,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t13,Demand,1073.9602861952962
TAJ,TAJ_N,2032,Q3,d2,t14,Imports,1465.8440926284404
TAJ,TAJ_N,2032,Q3,d2,t14,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t14,Demand,1065.8440926284404
TAJ,TAJ_N,2032,Q3,d2,t15,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t15,Imports,1318.2025761819248
TAJ,TAJ_N,2032,Q3,d2,t15,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t15,Demand,1044.2025761819248
TAJ,TAJ_N,2032,Q3,d2,t16,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t16,Imports,1333.0814311886104
TAJ,TAJ_N,2032,Q3,d2,t16,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t16,Demand,1059.0814311886104
TAJ,TAJ_N,2032,Q3,d2,t17,Reservoir,88.73765419354885
TAJ,TAJ_N,2032,Q3,d2,t17,Imports,1373.0495914502883
TAJ,TAJ_N,2032,Q3,d2,t17,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t17,Demand,1061.7872456438372
TAJ,TAJ_N,2032,Q3,d2,t18,Imports,1486.1333267467548
TAJ,TAJ_N,2032,Q3,d2,t18,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t18,Demand,1086.1333267467548
TAJ,TAJ_N,2032,Q3,d2,t19,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t19,Imports,1380.4225608650695
TAJ,TAJ_N,2032,Q3,d2,t19,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t19,Demand,1106.4225608650695
TAJ,TAJ_N,2032,Q3,d2,t20,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t20,Imports,1418.295214646472
TAJ,TAJ_N,2032,Q3,d2,t20,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t20,Demand,1144.295214646472
TAJ,TAJ_N,2032,Q3,d2,t21,Imports,1538.8848355348432
TAJ,TAJ_N,2032,Q3,d2,t21,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t21,Demand,1138.8848355348432
TAJ,TAJ_N,2032,Q3,d2,t22,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t22,Imports,1318.2025761819248
TAJ,TAJ_N,2032,Q3,d2,t22,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t22,Demand,1044.2025761819248
TAJ,TAJ_N,2032,Q3,d2,t23,Imports,1349.521566627831
TAJ,TAJ_N,2032,Q3,d2,t23,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t23,Demand,949.5215666278308
TAJ,TAJ_N,2032,Q3,d2,t24,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d2,t24,Imports,1223.521566627831
TAJ,TAJ_N,2032,Q3,d2,t24,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d2,t24,Demand,949.5215666278308
TAJ,TAJ_N,2032,Q3,d3,t1,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t1,Imports,1211.3472762775473
TAJ,TAJ_N,2032,Q3,d3,t1,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t1,Demand,937.3472762775472
TAJ,TAJ_N,2032,Q3,d3,t2,Imports,1210.2039920536802
TAJ,TAJ_N,2032,Q3,d3,t2,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t2,Demand,810.2039920536802
TAJ,TAJ_N,2032,Q3,d3,t3,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t3,Imports,1072.0309515022211
TAJ,TAJ_N,2032,Q3,d3,t3,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t3,Demand,798.0309515022211
TAJ,TAJ_N,2032,Q3,d3,t4,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t4,Imports,1099.0828470603656
TAJ,TAJ_N,2032,Q3,d3,t4,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t4,Demand,825.0828470603657
TAJ,TAJ_N,2032,Q3,d3,t5,Imports,1258.8974040583405
TAJ,TAJ_N,2032,Q3,d3,t5,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t5,Demand,858.8974040583404
TAJ,TAJ_N,2032,Q3,d3,t6,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t6,Imports,1242.4572686191198
TAJ,TAJ_N,2032,Q3,d3,t6,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t6,Demand,968.4572686191198
TAJ,TAJ_N,2032,Q3,d3,t7,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t7,Imports,1262.7465027374344
TAJ,TAJ_N,2032,Q3,d3,t7,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t7,Demand,988.7465027374344
TAJ,TAJ_N,2032,Q3,d3,t8,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t8,Imports,1258.6884059540066
TAJ,TAJ_N,2032,Q3,d3,t8,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t8,Demand,984.6884059540066
TAJ,TAJ_N,2032,Q3,d3,t9,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t9,Imports,1274.9195432888932
TAJ,TAJ_N,2032,Q3,d3,t9,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t9,Demand,1000.9195432888934
TAJ,TAJ_N,2032,Q3,d3,t10,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t10,Imports,1274.9195432888932
TAJ,TAJ_N,2032,Q3,d3,t10,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t10,Demand,1000.9195432888934
TAJ,TAJ_N,2032,Q3,d3,t11,Imports,1403.6253577441205
TAJ,TAJ_N,2032,Q3,d3,t11,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t11,Demand,1003.6253577441202
TAJ,TAJ_N,2032,Q3,d3,t12,Imports,1410.38801918395
TAJ,TAJ_N,2032,Q3,d3,t12,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t12,Demand,1010.38801918395
TAJ,TAJ_N,2032,Q3,d3,t13,Imports,1395.5091641772644
TAJ,TAJ_N,2032,Q3,d3,t13,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t13,Demand,995.5091641772644
TAJ,TAJ_N,2032,Q3,d3,t14,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t14,Imports,1272.2149786324912
TAJ,TAJ_N,2032,Q3,d3,t14,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t14,Demand,998.2149786324912
TAJ,TAJ_N,2032,Q3,d3,t15,Imports,1398.2149786324912
TAJ,TAJ_N,2032,Q3,d3,t15,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t15,Demand,998.2149786324912
TAJ,TAJ_N,2032,Q3,d3,t16,Imports,1427.971438847038
TAJ,TAJ_N,2032,Q3,d3,t16,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t16,Demand,1027.971438847038
TAJ,TAJ_N,2032,Q3,d3,t17,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t17,Imports,1316.8502938537235
TAJ,TAJ_N,2032,Q3,d3,t17,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t17,Demand,1042.8502938537235
TAJ,TAJ_N,2032,Q3,d3,t18,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t18,Imports,1346.6080038670948
TAJ,TAJ_N,2032,Q3,d3,t18,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t18,Demand,1072.6080038670948
TAJ,TAJ_N,2032,Q3,d3,t19,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t19,Imports,1365.543705858384
TAJ,TAJ_N,2032,Q3,d3,t19,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t19,Demand,1091.543705858384
TAJ,TAJ_N,2032,Q3,d3,t20,Imports,1494.249520313611
TAJ,TAJ_N,2032,Q3,d3,t20,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t20,Demand,1094.249520313611
TAJ,TAJ_N,2032,Q3,d3,t21,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t21,Imports,1384.4806576484973
TAJ,TAJ_N,2032,Q3,d3,t21,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t21,Demand,1110.4806576484973
TAJ,TAJ_N,2032,Q3,d3,t22,Imports,1510.4806576484973
TAJ,TAJ_N,2032,Q3,d3,t22,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t22,Demand,1110.4806576484973
TAJ,TAJ_N,2032,Q3,d3,t23,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t23,Imports,1384.4806576484973
TAJ,TAJ_N,2032,Q3,d3,t23,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t23,Demand,1110.4806576484973
TAJ,TAJ_N,2032,Q3,d3,t24,Reservoir,126.0
TAJ,TAJ_N,2032,Q3,d3,t24,Imports,1384.4806576484973
TAJ,TAJ_N,2032,Q3,d3,t24,Exports,-400.0
TAJ,TAJ_N,2032,Q3,d3,t24,Demand,1110.4806576484973
TAJ,TAJ_N,2032,Q4,d1,t1,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t1,Exports,-601.9153071483217
TAJ,TAJ_N,2032,Q4,d1,t1,Demand,798.0846928516783
TAJ,TAJ_N,2032,Q4,d1,t2,Gas,294.5919083778592
TAJ,TAJ_N,2032,Q4,d1,t2,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t2,Exports,-916.9701716811128
TAJ,TAJ_N,2032,Q4,d1,t2,Demand,777.6217366967464
TAJ,TAJ_N,2032,Q4,d1,t3,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t3,Exports,-622.3782633032536
TAJ,TAJ_N,2032,Q4,d1,t3,Demand,777.6217366967464
TAJ,TAJ_N,2032,Q4,d1,t4,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t4,Exports,-633.396489740796
TAJ,TAJ_N,2032,Q4,d1,t4,Demand,766.603510259204
TAJ,TAJ_N,2032,Q4,d1,t5,Gas,521.6958922457402
TAJ,TAJ_N,2032,Q4,d1,t5,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t5,Exports,-1100.0
TAJ,TAJ_N,2032,Q4,d1,t5,Demand,821.6958922457402
TAJ,TAJ_N,2032,Q4,d1,t6,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t6,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t6,Exports,-554.7694277891259
TAJ,TAJ_N,2032,Q4,d1,t6,Demand,971.230572210874
TAJ,TAJ_N,2032,Q4,d1,t7,Gas,569.7382022211793
TAJ,TAJ_N,2032,Q4,d1,t7,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t7,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t7,Exports,-989.1381699230188
TAJ,TAJ_N,2032,Q4,d1,t7,Demand,1106.6000322981606
TAJ,TAJ_N,2032,Q4,d1,t8,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t8,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t8,Exports,-461.8993767318559
TAJ,TAJ_N,2032,Q4,d1,t8,Demand,1064.100623268144
TAJ,TAJ_N,2032,Q4,d1,t9,Gas,569.7382022211793
TAJ,TAJ_N,2032,Q4,d1,t9,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t9,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t9,Exports,-1031.6375789530352
TAJ,TAJ_N,2032,Q4,d1,t9,Demand,1064.100623268144
TAJ,TAJ_N,2032,Q4,d1,t10,Gas,569.7382022211793
TAJ,TAJ_N,2032,Q4,d1,t10,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t10,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t10,Exports,-1083.5817177004417
TAJ,TAJ_N,2032,Q4,d1,t10,Demand,1012.156484520738
TAJ,TAJ_N,2032,Q4,d1,t11,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t11,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t11,Exports,-513.843515479262
TAJ,TAJ_N,2032,Q4,d1,t11,Demand,1012.156484520738
TAJ,TAJ_N,2032,Q4,d1,t12,Gas,569.7382022211793
TAJ,TAJ_N,2032,Q4,d1,t12,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t12,Exports,-1012.6740996869772
TAJ,TAJ_N,2032,Q4,d1,t12,Demand,957.064102534202
TAJ,TAJ_N,2032,Q4,d1,t13,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t13,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t13,Exports,-568.935897465798
TAJ,TAJ_N,2032,Q4,d1,t13,Demand,957.064102534202
TAJ,TAJ_N,2032,Q4,d1,t14,Gas,523.1941193357895
TAJ,TAJ_N,2032,Q4,d1,t14,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t14,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t14,Exports,-1100.0
TAJ,TAJ_N,2032,Q4,d1,t14,Demand,949.1941193357897
TAJ,TAJ_N,2032,Q4,d1,t15,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t15,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t15,Exports,-576.8058806642105
TAJ,TAJ_N,2032,Q4,d1,t15,Demand,949.1941193357897
TAJ,TAJ_N,2032,Q4,d1,t16,Gas,569.7382022211793
TAJ,TAJ_N,2032,Q4,d1,t16,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t16,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t16,Exports,-1020.6193525154928
TAJ,TAJ_N,2032,Q4,d1,t16,Demand,1075.118849705687
TAJ,TAJ_N,2032,Q4,d1,t17,Imports,1362.9070883772658
TAJ,TAJ_N,2032,Q4,d1,t17,Exports,-1100.0
TAJ,TAJ_N,2032,Q4,d1,t17,Demand,262.9070883772658
TAJ,TAJ_N,2032,Q4,d1,t18,Gas,569.7382022211793
TAJ,TAJ_N,2032,Q4,d1,t18,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t18,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t18,Exports,-913.5840815803754
TAJ,TAJ_N,2032,Q4,d1,t18,Demand,1182.154120640804
TAJ,TAJ_N,2032,Q4,d1,t19,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t19,Imports,1456.154120640804
TAJ,TAJ_N,2032,Q4,d1,t19,Exports,-400.0
TAJ,TAJ_N,2032,Q4,d1,t19,Demand,1182.154120640804
TAJ,TAJ_N,2032,Q4,d1,t20,Gas,372.2437086194434
TAJ,TAJ_N,2032,Q4,d1,t20,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t20,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t20,Exports,-761.7372402477856
TAJ,TAJ_N,2032,Q4,d1,t20,Demand,1136.5064683716578
TAJ,TAJ_N,2032,Q4,d1,t21,Gas,147.5341420965135
TAJ,TAJ_N,2032,Q4,d1,t21,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d1,t21,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t21,Exports,-537.0276737248557
TAJ,TAJ_N,2032,Q4,d1,t21,Demand,1136.5064683716578
TAJ,TAJ_N,2032,Q4,d1,t22,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t22,Exports,-606.6370471076042
TAJ,TAJ_N,2032,Q4,d1,t22,Demand,793.3629528923958
TAJ,TAJ_N,2032,Q4,d1,t23,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t23,Exports,-606.6370471076042
TAJ,TAJ_N,2032,Q4,d1,t23,Demand,793.3629528923958
TAJ,TAJ_N,2032,Q4,d1,t24,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d1,t24,Exports,-606.6370471076042
TAJ,TAJ_N,2032,Q4,d1,t24,Demand,793.3629528923958
TAJ,TAJ_N,2032,Q4,d2,t1,Gas,192.34390679577484
TAJ,TAJ_N,2032,Q4,d2,t1,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d2,t1,Exports,-1100.0
TAJ,TAJ_N,2032,Q4,d2,t1,Demand,492.3439067957749
TAJ,TAJ_N,2032,Q4,d2,t2,Gas,181.52314857251704
TAJ,TAJ_N,2032,Q4,d2,t2,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d2,t2,Exports,-1100.0
TAJ,TAJ_N,2032,Q4,d2,t2,Demand,481.523148572517
TAJ,TAJ_N,2032,Q4,d2,t3,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d2,t3,Exports,-913.066472315854
TAJ,TAJ_N,2032,Q4,d2,t3,Demand,486.9335276841459
TAJ,TAJ_N,2032,Q4,d2,t4,Gas,181.52314857251704
TAJ,TAJ_N,2032,Q4,d2,t4,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d2,t4,Exports,-1100.0
TAJ,TAJ_N,2032,Q4,d2,t4,Demand,481.523148572517
TAJ,TAJ_N,2032,Q4,d2,t5,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d2,t5,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d2,t5,Exports,-960.6166000966472
TAJ,TAJ_N,2032,Q4,d2,t5,Demand,565.3833999033529
TAJ,TAJ_N,2032,Q4,d2,t6,Gas,282.7590712609317
TAJ,TAJ_N,2032,Q4,d2,t6,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d2,t6,Imports,1400.0
TAJ,TAJ_N,2032,Q4,d2,t6,Exports,-1100.0
TAJ,TAJ_N,2032,Q4,d2,t6,Demand,708.7590712609317
TAJ,TAJ_N,2032,Q4,d2,t7,Reservoir,126.0
TAJ,TAJ_N,2032,Q4,d2,t7,Imports,1408.550073156598
