c,z,y,q,d,t,uni,value
PAK,PAK_S,2026,Q4,d1,t17,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d1,t17,Onshore Wind,380.455904
PAK,PAK_S,2026,Q4,d1,t17,PV,222.72839
PAK,PAK_S,2026,Q4,d1,t17,Exports,-1785.5244610460309
PAK,PAK_S,2026,Q4,d1,t17,Demand,7735.65983295387
PAK,PAK_S,2026,Q4,d1,t18,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d1,t18,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d1,t18,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d1,t18,PV,21.361454
PAK,PAK_S,2026,Q4,d1,t18,Exports,-1095.5040506194557
PAK,PAK_S,2026,Q4,d1,t18,Demand,8249.389243380445
PAK,PAK_S,2026,Q4,d1,t19,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d1,t19,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d1,t19,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d1,t19,PV,21.361454
PAK,PAK_S,2026,Q4,d1,t19,Exports,-1095.5040506194557
PAK,PAK_S,2026,Q4,d1,t19,Demand,8249.389243380445
PAK,PAK_S,2026,Q4,d1,t20,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d1,t20,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d1,t20,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d1,t20,PV,21.361454
PAK,PAK_S,2026,Q4,d1,t20,Exports,-1095.5040506194557
PAK,PAK_S,2026,Q4,d1,t20,Demand,8249.389243380445
PAK,PAK_S,2026,Q4,d1,t21,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d1,t21,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d1,t21,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d1,t21,PV,21.361454
PAK,PAK_S,2026,Q4,d1,t21,Exports,-1095.5040506194557
PAK,PAK_S,2026,Q4,d1,t21,Demand,8249.389243380445
PAK,PAK_S,2026,Q4,d1,t22,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d1,t22,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d1,t22,Onshore Wind,393.83510400000006
PAK,PAK_S,2026,Q4,d1,t22,Exports,-925.9629773172592
PAK,PAK_S,2026,Q4,d1,t22,Demand,8385.872126682641
PAK,PAK_S,2026,Q4,d1,t23,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d1,t23,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d1,t23,Onshore Wind,393.83510400000006
PAK,PAK_S,2026,Q4,d1,t23,Exports,-925.9629773172592
PAK,PAK_S,2026,Q4,d1,t23,Demand,8385.872126682641
PAK,PAK_S,2026,Q4,d1,t24,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d1,t24,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d1,t24,Onshore Wind,393.83510400000006
PAK,PAK_S,2026,Q4,d1,t24,Exports,-925.9629773172592
PAK,PAK_S,2026,Q4,d1,t24,Demand,8385.872126682641
PAK,PAK_S,2026,Q4,d2,t1,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t1,Coal,3354.4637807790104
PAK,PAK_S,2026,Q4,d2,t1,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d2,t1,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t1,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d2,t2,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t2,Coal,3354.4637807790104
PAK,PAK_S,2026,Q4,d2,t2,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d2,t2,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t2,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d2,t3,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t3,Coal,3354.4637807790104
PAK,PAK_S,2026,Q4,d2,t3,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d2,t3,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t3,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d2,t4,Nuclear,1036.4637807791105
PAK,PAK_S,2026,Q4,d2,t4,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d2,t4,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d2,t4,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t4,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d2,t5,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t5,Coal,3354.463780779011
PAK,PAK_S,2026,Q4,d2,t5,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d2,t5,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t5,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d2,t6,Nuclear,1537.1336019639384
PAK,PAK_S,2026,Q4,d2,t6,Coal,5117.330178815073
PAK,PAK_S,2026,Q4,d2,t6,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d2,t6,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t6,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d2,t7,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t7,Coal,3601.235326031863
PAK,PAK_S,2026,Q4,d2,t7,Onshore Wind,382.091008
PAK,PAK_S,2026,Q4,d2,t7,PV,71.09018
PAK,PAK_S,2026,Q4,d2,t7,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t7,Demand,5154.416514031864
PAK,PAK_S,2026,Q4,d2,t8,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t8,Coal,3601.235326031864
PAK,PAK_S,2026,Q4,d2,t8,Onshore Wind,382.091008
PAK,PAK_S,2026,Q4,d2,t8,PV,71.09018
PAK,PAK_S,2026,Q4,d2,t8,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t8,Demand,5154.416514031864
PAK,PAK_S,2026,Q4,d2,t9,Nuclear,1283.2353260319635
PAK,PAK_S,2026,Q4,d2,t9,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d2,t9,Onshore Wind,382.091008
PAK,PAK_S,2026,Q4,d2,t9,PV,71.09018
PAK,PAK_S,2026,Q4,d2,t9,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t9,Demand,5154.416514031864
PAK,PAK_S,2026,Q4,d2,t10,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t10,Coal,3601.235326031864
PAK,PAK_S,2026,Q4,d2,t10,Onshore Wind,382.091008
PAK,PAK_S,2026,Q4,d2,t10,PV,71.09018
PAK,PAK_S,2026,Q4,d2,t10,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t10,Demand,5154.416514031864
PAK,PAK_S,2026,Q4,d2,t11,Nuclear,2816.568659365264
PAK,PAK_S,2026,Q4,d2,t11,Coal,4084.6666666666006
PAK,PAK_S,2026,Q4,d2,t11,Onshore Wind,382.091008
PAK,PAK_S,2026,Q4,d2,t11,PV,71.09018
PAK,PAK_S,2026,Q4,d2,t11,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t11,Demand,5154.416514031864
PAK,PAK_S,2026,Q4,d2,t12,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t12,Coal,3707.323891965892
PAK,PAK_S,2026,Q4,d2,t12,Onshore Wind,375.9732800000001
PAK,PAK_S,2026,Q4,d2,t12,PV,279.26135
PAK,PAK_S,2026,Q4,d2,t12,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t12,Demand,5462.558521965892
PAK,PAK_S,2026,Q4,d2,t13,Nuclear,2407.323891965991
PAK,PAK_S,2026,Q4,d2,t13,Coal,4599.9999999999
PAK,PAK_S,2026,Q4,d2,t13,Onshore Wind,375.9732800000001
PAK,PAK_S,2026,Q4,d2,t13,PV,279.26135
PAK,PAK_S,2026,Q4,d2,t13,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t13,Demand,5462.558521965892
PAK,PAK_S,2026,Q4,d2,t14,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t14,Coal,3707.323891965892
PAK,PAK_S,2026,Q4,d2,t14,Onshore Wind,375.9732800000001
PAK,PAK_S,2026,Q4,d2,t14,PV,279.26135
PAK,PAK_S,2026,Q4,d2,t14,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t14,Demand,5462.558521965892
PAK,PAK_S,2026,Q4,d2,t15,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t15,Coal,3492.939858955864
PAK,PAK_S,2026,Q4,d2,t15,Onshore Wind,380.455904
PAK,PAK_S,2026,Q4,d2,t15,PV,222.72839
PAK,PAK_S,2026,Q4,d2,t15,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t15,Demand,5196.124152955865
PAK,PAK_S,2026,Q4,d2,t16,Nuclear,1174.9398589559646
PAK,PAK_S,2026,Q4,d2,t16,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d2,t16,Onshore Wind,380.455904
PAK,PAK_S,2026,Q4,d2,t16,PV,222.72839
PAK,PAK_S,2026,Q4,d2,t16,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t16,Demand,5196.124152955865
PAK,PAK_S,2026,Q4,d2,t17,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t17,Coal,3492.939858955864
PAK,PAK_S,2026,Q4,d2,t17,Onshore Wind,380.455904
PAK,PAK_S,2026,Q4,d2,t17,PV,222.72839
PAK,PAK_S,2026,Q4,d2,t17,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t17,Demand,5196.124152955865
PAK,PAK_S,2026,Q4,d2,t18,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t18,Coal,4015.476573927004
PAK,PAK_S,2026,Q4,d2,t18,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d2,t18,PV,21.361454
PAK,PAK_S,2026,Q4,d2,t18,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t18,Demand,5542.369867927004
PAK,PAK_S,2026,Q4,d2,t19,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t19,Coal,4015.476573927004
PAK,PAK_S,2026,Q4,d2,t19,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d2,t19,PV,21.361454
PAK,PAK_S,2026,Q4,d2,t19,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t19,Demand,5542.369867927004
PAK,PAK_S,2026,Q4,d2,t20,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t20,Coal,4015.476573927004
PAK,PAK_S,2026,Q4,d2,t20,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d2,t20,PV,21.361454
PAK,PAK_S,2026,Q4,d2,t20,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t20,Demand,5542.369867927004
PAK,PAK_S,2026,Q4,d2,t21,Nuclear,1697.4765739271031
PAK,PAK_S,2026,Q4,d2,t21,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d2,t21,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d2,t21,PV,21.361454
PAK,PAK_S,2026,Q4,d2,t21,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t21,Demand,5542.369867927004
PAK,PAK_S,2026,Q4,d2,t22,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t22,Coal,4140.522501117605
PAK,PAK_S,2026,Q4,d2,t22,Onshore Wind,393.83510400000006
PAK,PAK_S,2026,Q4,d2,t22,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t22,Demand,5634.357605117605
PAK,PAK_S,2026,Q4,d2,t23,Nuclear,1822.522501117705
PAK,PAK_S,2026,Q4,d2,t23,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d2,t23,Onshore Wind,393.83510400000006
PAK,PAK_S,2026,Q4,d2,t23,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t23,Demand,5634.357605117605
PAK,PAK_S,2026,Q4,d2,t24,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d2,t24,Coal,4140.522501117605
PAK,PAK_S,2026,Q4,d2,t24,Onshore Wind,393.83510400000006
PAK,PAK_S,2026,Q4,d2,t24,Exports,-2200.0
PAK,PAK_S,2026,Q4,d2,t24,Demand,5634.357605117605
PAK,PAK_S,2026,Q4,d3,t1,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t1,Coal,3354.4637807790104
PAK,PAK_S,2026,Q4,d3,t1,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d3,t1,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t1,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d3,t2,Nuclear,2054.4637807791105
PAK,PAK_S,2026,Q4,d3,t2,Coal,4599.9999999999
PAK,PAK_S,2026,Q4,d3,t2,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d3,t2,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t2,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d3,t3,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t3,Coal,3354.4637807790104
PAK,PAK_S,2026,Q4,d3,t3,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d3,t3,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t3,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d3,t4,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t4,Coal,3354.4637807790104
PAK,PAK_S,2026,Q4,d3,t4,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d3,t4,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t4,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d3,t5,Nuclear,1036.4637807791105
PAK,PAK_S,2026,Q4,d3,t5,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d3,t5,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d3,t5,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t5,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d3,t6,Nuclear,2569.797114112411
PAK,PAK_S,2026,Q4,d3,t6,Coal,4084.6666666666006
PAK,PAK_S,2026,Q4,d3,t6,Onshore Wind,413.620928
PAK,PAK_S,2026,Q4,d3,t6,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t6,Demand,4868.084708779011
PAK,PAK_S,2026,Q4,d3,t7,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t7,Coal,3601.235326031864
PAK,PAK_S,2026,Q4,d3,t7,Onshore Wind,382.091008
PAK,PAK_S,2026,Q4,d3,t7,PV,71.09018
PAK,PAK_S,2026,Q4,d3,t7,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t7,Demand,5154.416514031864
PAK,PAK_S,2026,Q4,d3,t8,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t8,Coal,3601.235326031864
PAK,PAK_S,2026,Q4,d3,t8,Onshore Wind,382.091008
PAK,PAK_S,2026,Q4,d3,t8,PV,71.09018
PAK,PAK_S,2026,Q4,d3,t8,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t8,Demand,5154.416514031864
PAK,PAK_S,2026,Q4,d3,t9,Nuclear,2301.235326031964
PAK,PAK_S,2026,Q4,d3,t9,Coal,4599.9999999999
PAK,PAK_S,2026,Q4,d3,t9,Onshore Wind,382.091008
PAK,PAK_S,2026,Q4,d3,t9,PV,71.09018
PAK,PAK_S,2026,Q4,d3,t9,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t9,Demand,5154.416514031864
PAK,PAK_S,2026,Q4,d3,t10,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t10,Coal,3601.235326031864
PAK,PAK_S,2026,Q4,d3,t10,Onshore Wind,382.091008
PAK,PAK_S,2026,Q4,d3,t10,PV,71.09018
PAK,PAK_S,2026,Q4,d3,t10,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t10,Demand,5154.416514031864
PAK,PAK_S,2026,Q4,d3,t11,Nuclear,1283.2353260319635
PAK,PAK_S,2026,Q4,d3,t11,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d3,t11,Onshore Wind,382.091008
PAK,PAK_S,2026,Q4,d3,t11,PV,71.09018
PAK,PAK_S,2026,Q4,d3,t11,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t11,Demand,5154.416514031864
PAK,PAK_S,2026,Q4,d3,t12,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t12,Coal,3707.323891965892
PAK,PAK_S,2026,Q4,d3,t12,Onshore Wind,375.9732800000001
PAK,PAK_S,2026,Q4,d3,t12,PV,279.26135
PAK,PAK_S,2026,Q4,d3,t12,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t12,Demand,5462.558521965892
PAK,PAK_S,2026,Q4,d3,t13,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t13,Coal,3707.323891965892
PAK,PAK_S,2026,Q4,d3,t13,Onshore Wind,375.9732800000001
PAK,PAK_S,2026,Q4,d3,t13,PV,279.26135
PAK,PAK_S,2026,Q4,d3,t13,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t13,Demand,5462.558521965892
PAK,PAK_S,2026,Q4,d3,t14,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t14,Coal,3707.323891965892
PAK,PAK_S,2026,Q4,d3,t14,Onshore Wind,375.9732800000001
PAK,PAK_S,2026,Q4,d3,t14,PV,279.26135
PAK,PAK_S,2026,Q4,d3,t14,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t14,Demand,5462.558521965892
PAK,PAK_S,2026,Q4,d3,t15,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t15,Coal,3492.939858955864
PAK,PAK_S,2026,Q4,d3,t15,Onshore Wind,380.455904
PAK,PAK_S,2026,Q4,d3,t15,PV,222.72839
PAK,PAK_S,2026,Q4,d3,t15,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t15,Demand,5196.124152955865
PAK,PAK_S,2026,Q4,d3,t16,Nuclear,1174.9398589559646
PAK,PAK_S,2026,Q4,d3,t16,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d3,t16,Onshore Wind,380.455904
PAK,PAK_S,2026,Q4,d3,t16,PV,222.72839
PAK,PAK_S,2026,Q4,d3,t16,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t16,Demand,5196.124152955865
PAK,PAK_S,2026,Q4,d3,t17,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t17,Coal,3492.939858955864
PAK,PAK_S,2026,Q4,d3,t17,Onshore Wind,380.455904
PAK,PAK_S,2026,Q4,d3,t17,PV,222.72839
PAK,PAK_S,2026,Q4,d3,t17,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t17,Demand,5196.124152955865
PAK,PAK_S,2026,Q4,d3,t18,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t18,Coal,4015.476573927004
PAK,PAK_S,2026,Q4,d3,t18,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d3,t18,PV,21.361454
PAK,PAK_S,2026,Q4,d3,t18,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t18,Demand,5542.369867927004
PAK,PAK_S,2026,Q4,d3,t19,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t19,Coal,4015.476573927004
PAK,PAK_S,2026,Q4,d3,t19,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d3,t19,PV,21.361454
PAK,PAK_S,2026,Q4,d3,t19,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t19,Demand,5542.369867927004
PAK,PAK_S,2026,Q4,d3,t20,Nuclear,1697.4765739271031
PAK,PAK_S,2026,Q4,d3,t20,Coal,5617.999999999901
PAK,PAK_S,2026,Q4,d3,t20,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d3,t20,PV,21.361454
PAK,PAK_S,2026,Q4,d3,t20,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t20,Demand,5542.369867927004
PAK,PAK_S,2026,Q4,d3,t21,Nuclear,2715.476573927104
PAK,PAK_S,2026,Q4,d3,t21,Coal,4599.9999999999
PAK,PAK_S,2026,Q4,d3,t21,Onshore Wind,405.53184
PAK,PAK_S,2026,Q4,d3,t21,PV,21.361454
PAK,PAK_S,2026,Q4,d3,t21,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t21,Demand,5542.369867927004
PAK,PAK_S,2026,Q4,d3,t22,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t22,Coal,4140.522501117605
PAK,PAK_S,2026,Q4,d3,t22,Onshore Wind,393.83510400000006
PAK,PAK_S,2026,Q4,d3,t22,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t22,Demand,5634.357605117605
PAK,PAK_S,2026,Q4,d3,t23,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t23,Coal,4140.522501117605
PAK,PAK_S,2026,Q4,d3,t23,Onshore Wind,393.83510400000006
PAK,PAK_S,2026,Q4,d3,t23,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t23,Demand,5634.357605117605
PAK,PAK_S,2026,Q4,d3,t24,Nuclear,3300.0
PAK,PAK_S,2026,Q4,d3,t24,Coal,4140.522501117605
PAK,PAK_S,2026,Q4,d3,t24,Onshore Wind,393.83510400000006
PAK,PAK_S,2026,Q4,d3,t24,Exports,-2200.0
PAK,PAK_S,2026,Q4,d3,t24,Demand,5634.357605117605
PAK,PAK_S,2026,Q5,d1,t1,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t1,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t1,Onshore Wind,419.127712
PAK,PAK_S,2026,Q5,d1,t1,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t1,Exports,-98.8672168412454
PAK,PAK_S,2026,Q5,d1,t1,Demand,10730.760495158656
PAK,PAK_S,2026,Q5,d1,t2,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t2,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t2,Onshore Wind,419.127712
PAK,PAK_S,2026,Q5,d1,t2,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t2,Exports,-98.8672168412454
PAK,PAK_S,2026,Q5,d1,t2,Demand,10730.760495158656
PAK,PAK_S,2026,Q5,d1,t3,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t3,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t3,Onshore Wind,419.127712
PAK,PAK_S,2026,Q5,d1,t3,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t3,Exports,-98.8672168412454
PAK,PAK_S,2026,Q5,d1,t3,Demand,10730.760495158656
PAK,PAK_S,2026,Q5,d1,t4,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t4,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t4,Onshore Wind,419.127712
PAK,PAK_S,2026,Q5,d1,t4,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t4,Exports,-98.86721684124564
PAK,PAK_S,2026,Q5,d1,t4,Demand,10730.760495158656
PAK,PAK_S,2026,Q5,d1,t5,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t5,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t5,Onshore Wind,419.127712
PAK,PAK_S,2026,Q5,d1,t5,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t5,Exports,-98.8672168412454
PAK,PAK_S,2026,Q5,d1,t5,Demand,10730.760495158656
PAK,PAK_S,2026,Q5,d1,t6,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t6,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t6,Onshore Wind,419.127712
PAK,PAK_S,2026,Q5,d1,t6,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t6,Exports,-98.86721684124564
PAK,PAK_S,2026,Q5,d1,t6,Demand,10730.760495158656
PAK,PAK_S,2026,Q5,d1,t7,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t7,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t7,Onshore Wind,379.202048
PAK,PAK_S,2026,Q5,d1,t7,PV,56.18294
PAK,PAK_S,2026,Q5,d1,t7,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t7,Exports,-528.1770746347178
PAK,PAK_S,2026,Q5,d1,t7,Demand,10317.707913365182
PAK,PAK_S,2026,Q5,d1,t8,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t8,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t8,Onshore Wind,379.202048
PAK,PAK_S,2026,Q5,d1,t8,PV,56.18294
PAK,PAK_S,2026,Q5,d1,t8,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t8,Exports,-528.1770746347178
PAK,PAK_S,2026,Q5,d1,t8,Demand,10317.707913365182
PAK,PAK_S,2026,Q5,d1,t9,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t9,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t9,Onshore Wind,379.202048
PAK,PAK_S,2026,Q5,d1,t9,PV,56.18294
PAK,PAK_S,2026,Q5,d1,t9,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t9,Exports,-528.1770746347178
PAK,PAK_S,2026,Q5,d1,t9,Demand,10317.707913365182
PAK,PAK_S,2026,Q5,d1,t10,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t10,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t10,Onshore Wind,379.202048
PAK,PAK_S,2026,Q5,d1,t10,PV,56.18294
PAK,PAK_S,2026,Q5,d1,t10,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t10,Exports,-528.1770746347178
PAK,PAK_S,2026,Q5,d1,t10,Demand,10317.707913365182
PAK,PAK_S,2026,Q5,d1,t11,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t11,Coal,5617.999999999901
PAK,PAK_S,2026,Q5,d1,t11,Onshore Wind,379.202048
PAK,PAK_S,2026,Q5,d1,t11,PV,56.18294
PAK,PAK_S,2026,Q5,d1,t11,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t11,Exports,-528.1770746347178
PAK,PAK_S,2026,Q5,d1,t11,Demand,10317.707913365182
PAK,PAK_S,2026,Q5,d1,t12,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t12,Gas,163.32272303839272
PAK,PAK_S,2026,Q5,d1,t12,Coal,5737.999999999901
PAK,PAK_S,2026,Q5,d1,t12,Onshore Wind,389.901856
PAK,PAK_S,2026,Q5,d1,t12,PV,203.49664
PAK,PAK_S,2026,Q5,d1,t12,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t12,Exports,-55.37423308214943
PAK,PAK_S,2026,Q5,d1,t12,Demand,11231.846985956145
PAK,PAK_S,2026,Q5,d1,t13,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t13,Gas,163.32272303839272
PAK,PAK_S,2026,Q5,d1,t13,Coal,5737.999999999901
PAK,PAK_S,2026,Q5,d1,t13,Onshore Wind,389.901856
PAK,PAK_S,2026,Q5,d1,t13,PV,203.49664
PAK,PAK_S,2026,Q5,d1,t13,Imports,1500.0
PAK,PAK_S,2026,Q5,d1,t13,Exports,-55.37423308214943
PAK,PAK_S,2026,Q5,d1,t13,Demand,11231.846985956145
PAK,PAK_S,2026,Q5,d1,t14,Nuclear,3300.0
PAK,PAK_S,2026,Q5,d1,t14,Gas,163.32272303839272
PAK,PAK_S,2026,Q5,d1,t14,Coal,5737.999999999901
