c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YATAGAN_1,Fixed O&M: $m,8.4
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YATAGAN_1,Variable Cost: $m,30.36737572743563
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YATAGAN_1,Spinning Reserve Cost: $m,0.016191
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YATAGAN_2,Fixed O&M: $m,8.4
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YATAGAN_2,Variable Cost: $m,30.2458603541678
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YATAGAN_2,Spinning Reserve Cost: $m,0.020097
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YATAGAN_3,Fixed O&M: $m,8.4
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YATAGAN_3,Variable Cost: $m,30.36724296280151
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YATAGAN_3,Spinning Reserve Cost: $m,0.018018
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YENIKOY_1,Fixed O&M: $m,8.84
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YENIKOY_1,Variable Cost: $m,31.59816338377926
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YENIKOY_1,Spinning Reserve Cost: $m,0.0191606999999999
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YENIKOY_2,Fixed O&M: $m,8.84
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YENIKOY_2,Variable Cost: $m,31.33702468548908
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,YENIKOY_2,Spinning Reserve Cost: $m,0.0190943999999999
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,Fixed O&M: $m,2.04
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,Variable Cost: $m,7.618113438124489
Turkiye,WestAna,CostsPlant,2040,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,Spinning Reserve Cost: $m,0.0043758
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,BEKIRLI_1,Fixed O&M: $m,18.0
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,BEKIRLI_1,Variable Cost: $m,112.21401793267098
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,BEKIRLI_1,Spinning Reserve Cost: $m,0.0723
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,BEKIRLI_2,Fixed O&M: $m,18.0
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,BEKIRLI_2,Variable Cost: $m,109.807902129295
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,BEKIRLI_2,Spinning Reserve Cost: $m,0.0624
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ICDAS_1,Fixed O&M: $m,4.05
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ICDAS_1,Variable Cost: $m,24.29541776902623
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ICDAS_1,Spinning Reserve Cost: $m,0.0161324999999999
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ICDAS_2,Fixed O&M: $m,4.05
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ICDAS_2,Variable Cost: $m,25.33798975328897
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ICDAS_2,Spinning Reserve Cost: $m,0.016065
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ICDAS_3,Fixed O&M: $m,4.05
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ICDAS_3,Variable Cost: $m,25.327608385848123
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ICDAS_3,Spinning Reserve Cost: $m,0.0140399999999999
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,CENAL_1,Fixed O&M: $m,19.8
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,CENAL_1,Variable Cost: $m,125.8777282747228
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,CENAL_1,Spinning Reserve Cost: $m,0.0791999999999999
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,CENAL_2,Fixed O&M: $m,19.8
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,CENAL_2,Variable Cost: $m,125.24354641715613
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,CENAL_2,Spinning Reserve Cost: $m,0.08877
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,IZDEMIR,Fixed O&M: $m,11.1
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,IZDEMIR,Variable Cost: $m,70.55465582155404
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,IZDEMIR,Spinning Reserve Cost: $m,0.04403
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ALBAYRAK,Fixed O&M: $m,1.2
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ALBAYRAK,Variable Cost: $m,7.433362994127584
Turkiye,WestAna,CostsPlant,2040,ST,ImportedCoal,Coal,ALBAYRAK,Spinning Reserve Cost: $m,0.0047599999999999
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,WestAna_Agg_Geo,Fixed O&M: $m,53.07372
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,WestAna_Agg_Geo,Variable Cost: $m,4.298175214200009
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,WestAna_Agg_Geo,Spinning Reserve Cost: $m,0.2562664570199999
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_WestAna,Investment costs: $m,25.7944319180102
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_WestAna,Fixed O&M: $m,6.239999999999999
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_WestAna,Variable Cost: $m,0.5053463999999998
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_WestAna,Spinning Reserve Cost: $m,0.0300455999999999
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_Candidate_WestAna,Investment costs: $m,32.546712347541146
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_Candidate_WestAna,Fixed O&M: $m,8.0
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_Candidate_WestAna,Variable Cost: $m,0.64788
Turkiye,WestAna,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_Candidate_WestAna,Spinning Reserve Cost: $m,0.0342
Turkiye,WestAna,CostsPlant,2040,ICE,HFO,Diesel,WestAna_AGG_Liquids,Fixed O&M: $m,1.5130028121
Turkiye,WestAna,CostsPlant,2040,ICE,HFO,Diesel,WestAna_AGG_Liquids,Spinning Reserve Cost: $m,0.0336352163613
Turkiye,WestAna,CostsPlant,2040,BiomassPlant,Biomass,Biomass,WestAna_Agg_Biomass,Fixed O&M: $m,35.793382716
Turkiye,WestAna,CostsPlant,2040,BiomassPlant,Biomass,Biomass,WestAna_Agg_Biomass,Spinning Reserve Cost: $m,0.147755083851648
Turkiye,WestAna,CostsPlant,2040,BiomassPlant,Biomass,Biomass,WestAna_Agg_Biomass_Com,Investment costs: $m,7.669981479473224
Turkiye,WestAna,CostsPlant,2040,BiomassPlant,Biomass,Biomass,WestAna_Agg_Biomass_Com,Fixed O&M: $m,4.77
Turkiye,WestAna,CostsPlant,2040,BiomassPlant,Biomass,Biomass,WestAna_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0138139199999999
Turkiye,WestAna,CostsPlant,2040,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,Fixed O&M: $m,3.74593
Turkiye,WestAna,CostsPlant,2040,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,Variable Cost: $m,0.0378199183333333
Turkiye,WestAna,CostsPlant,2040,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,Spinning Reserve Cost: $m,0.4754334356000009
Turkiye,WestAna,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,Investment costs: $m,0.404457325633397
Turkiye,WestAna,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,Fixed O&M: $m,0.03
Turkiye,WestAna,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,Variable Cost: $m,0.0003028880811974
Turkiye,WestAna,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,Spinning Reserve Cost: $m,0.0031727999999999
Turkiye,WestAna,CostsPlant,2040,ROR,Water,ROR,WestAna_AGG_ROR,Fixed O&M: $m,2.18829
Turkiye,WestAna,CostsPlant,2040,ROR,Water,ROR,WestAna_AGG_ROR,Variable Cost: $m,0.182636474348676
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore,Fixed O&M: $m,87.25532751
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2025,Investment costs: $m,15.968804671913148
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2025,Fixed O&M: $m,2.536245
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2026,Investment costs: $m,27.26893779491555
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2026,Fixed O&M: $m,4.34625
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2027,Investment costs: $m,39.959793078946376
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2027,Fixed O&M: $m,6.3915
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2028,Investment costs: $m,12.596882475131656
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2028,Fixed O&M: $m,2.022
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2029,Investment costs: $m,32.58165547573854
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2029,Fixed O&M: $m,5.2485
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore_Cand,Investment costs: $m,1400.9617815562087
Turkiye,WestAna,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore_Cand,Fixed O&M: $m,228.8482859797116
Turkiye,WestAna,CostsPlant,2040,PV,Solar,PV,WestAna_Agg_DistPV,Fixed O&M: $m,33.446214765
Turkiye,WestAna,CostsPlant,2040,PV,Solar,PV,WestAna_Agg_UtilPV,Fixed O&M: $m,0.21
Turkiye,WestAna,CostsPlant,2040,Storage,Battery,Battery,WestAna_BESS_Cand2027-1h,Investment costs: $m,87.56571537989568
Turkiye,WestAna,CostsPlant,2040,Storage,Battery,Battery,WestAna_BESS_Cand2027-1h,Fixed O&M: $m,17.37372253217312
Turkiye,WestAna,CostsPlant,2040,Storage,Battery,Battery,WestAna_BESS_Cand2027-1h,Spinning Reserve Cost: $m,18.895879320533616
Turkiye,WestAna,EnergyPlant,2025,CCGT,Gas,Gas,BANDIRMA_1_NG,,3623.9751469646326
Turkiye,WestAna,EnergyPlant,2025,CCGT,Gas,Gas,BANDIRMA_2_NG,,2795.06304
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,EUAS_CAN_1,,683.3280000000001
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,EUAS_CAN_2,,683.3279999999997
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,CAN_II,,1409.364
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,KEMERKOY_1,,995.0963999999998
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,KEMERKOY_2,,995.0963999999998
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,KEMERKOY_3,,995.0964
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,EUAS_SOMA_A1,,93.9576
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,EUAS_SOMA_A2,,93.9576
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,SOMA_B1,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,SOMA_B2,,704.682
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,SOMA_B3,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,SOMA_B4,,704.682
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,SOMA_B5,,704.682
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,SOMA_B6,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,SOMA_KOLIN_1,,1089.054
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,SOMA_KOLIN_2,,1089.054
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,YATAGAN_1,,896.868
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,YATAGAN_2,,896.868
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,YATAGAN_3,,896.8679999999999
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,YENIKOY_1,,943.8467999999998
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,YENIKOY_2,,943.8468
Turkiye,WestAna,EnergyPlant,2025,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,,217.81080000000003
Turkiye,WestAna,EnergyPlant,2025,ST,ImportedCoal,Coal,BEKIRLI_1,,4140.0
Turkiye,WestAna,EnergyPlant,2025,ST,ImportedCoal,Coal,BEKIRLI_2,,4140.0
Turkiye,WestAna,EnergyPlant,2025,ST,ImportedCoal,Coal,ICDAS_1,,931.5
Turkiye,WestAna,EnergyPlant,2025,ST,ImportedCoal,Coal,ICDAS_2,,931.5
Turkiye,WestAna,EnergyPlant,2025,ST,ImportedCoal,Coal,ICDAS_3,,931.5
Turkiye,WestAna,EnergyPlant,2025,ST,ImportedCoal,Coal,CENAL_1,,4554.0
Turkiye,WestAna,EnergyPlant,2025,ST,ImportedCoal,Coal,CENAL_2,,4554.0
Turkiye,WestAna,EnergyPlant,2025,ST,ImportedCoal,Coal,IZDEMIR,,2553.0
Turkiye,WestAna,EnergyPlant,2025,ST,ImportedCoal,Coal,ALBAYRAK,,276.0
Turkiye,WestAna,EnergyPlant,2025,ST,Geothermal,Geothermal,WestAna_Agg_Geo,,8596.350428400026
Turkiye,WestAna,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,,378.1991833333335
Turkiye,WestAna,EnergyPlant,2025,ROR,Water,ROR,WestAna_AGG_ROR,,1914.57868679999
Turkiye,WestAna,EnergyPlant,2025,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore,,20165.54261572861
Turkiye,WestAna,EnergyPlant,2025,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2025,,586.1505319038203
Turkiye,WestAna,EnergyPlant,2025,PV,Solar,PV,WestAna_Agg_DistPV,,3654.0770042440367
Turkiye,WestAna,EnergyPlant,2025,PV,Solar,PV,WestAna_Agg_UtilPV,,22.94299000000002
Turkiye,WestAna,EnergyPlant,2026,CCGT,Gas,Gas,BANDIRMA_1_NG,,4761.018631118765
Turkiye,WestAna,EnergyPlant,2026,CCGT,Gas,Gas,BANDIRMA_2_NG,,3590.737920000008
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,EUAS_CAN_1,,683.328
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,EUAS_CAN_2,,683.328
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,CAN_II,,1409.3640000000005
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,KEMERKOY_1,,995.0964
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,KEMERKOY_2,,995.0963999999996
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,KEMERKOY_3,,995.0963999999996
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,EUAS_SOMA_A1,,93.9576
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,EUAS_SOMA_A2,,93.9576
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,SOMA_B1,,704.682
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,SOMA_B2,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,SOMA_B3,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,SOMA_B4,,704.682
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,SOMA_B5,,704.682
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,SOMA_B6,,704.682
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,SOMA_KOLIN_1,,1089.054
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,SOMA_KOLIN_2,,1089.054
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,YATAGAN_1,,896.8680000000003
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,YATAGAN_2,,896.8679999999998
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,YATAGAN_3,,896.8680000000002
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,YENIKOY_1,,943.8467999999998
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,YENIKOY_2,,943.8468
Turkiye,WestAna,EnergyPlant,2026,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,,217.8108
Turkiye,WestAna,EnergyPlant,2026,ST,ImportedCoal,Coal,BEKIRLI_1,,4140.0
Turkiye,WestAna,EnergyPlant,2026,ST,ImportedCoal,Coal,BEKIRLI_2,,4140.0
Turkiye,WestAna,EnergyPlant,2026,ST,ImportedCoal,Coal,ICDAS_1,,931.5
Turkiye,WestAna,EnergyPlant,2026,ST,ImportedCoal,Coal,ICDAS_2,,931.5
Turkiye,WestAna,EnergyPlant,2026,ST,ImportedCoal,Coal,ICDAS_3,,931.5
Turkiye,WestAna,EnergyPlant,2026,ST,ImportedCoal,Coal,CENAL_1,,4554.0
Turkiye,WestAna,EnergyPlant,2026,ST,ImportedCoal,Coal,CENAL_2,,4554.0
Turkiye,WestAna,EnergyPlant,2026,ST,ImportedCoal,Coal,IZDEMIR,,2553.0
Turkiye,WestAna,EnergyPlant,2026,ST,ImportedCoal,Coal,ALBAYRAK,,276.0
Turkiye,WestAna,EnergyPlant,2026,ST,Geothermal,Geothermal,WestAna_Agg_Geo,,8596.350428400028
Turkiye,WestAna,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,,378.1991833333335
Turkiye,WestAna,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,,3.0288808119745965
Turkiye,WestAna,EnergyPlant,2026,ROR,Water,ROR,WestAna_AGG_ROR,,1915.36647119999
Turkiye,WestAna,EnergyPlant,2026,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore,,20165.54261572861
Turkiye,WestAna,EnergyPlant,2026,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2025,,586.1505319038206
Turkiye,WestAna,EnergyPlant,2026,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2026,,1004.460038082671
Turkiye,WestAna,EnergyPlant,2026,PV,Solar,PV,WestAna_Agg_DistPV,,3654.0770042440367
Turkiye,WestAna,EnergyPlant,2026,PV,Solar,PV,WestAna_Agg_UtilPV,,22.942989999999977
Turkiye,WestAna,EnergyPlant,2027,CCGT,Gas,Gas,BANDIRMA_1_NG,,5344.711679999976
Turkiye,WestAna,EnergyPlant,2027,CCGT,Gas,Gas,BANDIRMA_2_NG,,3590.737920000008
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,EUAS_CAN_1,,683.328
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,EUAS_CAN_2,,683.3279999999999
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,CAN_II,,1409.3639999999994
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,KEMERKOY_1,,995.0964
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,KEMERKOY_2,,995.0964
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,KEMERKOY_3,,995.0964
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,EUAS_SOMA_A1,,93.9576
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,EUAS_SOMA_A2,,93.9576
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,SOMA_B1,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,SOMA_B2,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,SOMA_B3,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,SOMA_B4,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,SOMA_B5,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,SOMA_B6,,704.682
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,SOMA_KOLIN_1,,1089.054
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,SOMA_KOLIN_2,,1089.054
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,YATAGAN_1,,896.868
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,YATAGAN_2,,896.8679999999999
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,YATAGAN_3,,896.868
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,YENIKOY_1,,943.8468
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,YENIKOY_2,,943.8468
Turkiye,WestAna,EnergyPlant,2027,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,,217.8108
Turkiye,WestAna,EnergyPlant,2027,ST,ImportedCoal,Coal,BEKIRLI_1,,4140.0
Turkiye,WestAna,EnergyPlant,2027,ST,ImportedCoal,Coal,BEKIRLI_2,,4140.0
Turkiye,WestAna,EnergyPlant,2027,ST,ImportedCoal,Coal,ICDAS_1,,931.5
Turkiye,WestAna,EnergyPlant,2027,ST,ImportedCoal,Coal,ICDAS_2,,931.5
Turkiye,WestAna,EnergyPlant,2027,ST,ImportedCoal,Coal,ICDAS_3,,931.5
Turkiye,WestAna,EnergyPlant,2027,ST,ImportedCoal,Coal,CENAL_1,,4554.0
Turkiye,WestAna,EnergyPlant,2027,ST,ImportedCoal,Coal,CENAL_2,,4554.0
Turkiye,WestAna,EnergyPlant,2027,ST,ImportedCoal,Coal,IZDEMIR,,2553.0
Turkiye,WestAna,EnergyPlant,2027,ST,ImportedCoal,Coal,ALBAYRAK,,276.0
Turkiye,WestAna,EnergyPlant,2027,ST,Geothermal,Geothermal,WestAna_Agg_Geo,,8596.350428400021
Turkiye,WestAna,EnergyPlant,2027,ST,Geothermal,Geothermal,Geo_WestAna,,1010.6927999999988
Turkiye,WestAna,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,,378.1991833333335
Turkiye,WestAna,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,,3.0288808119745965
Turkiye,WestAna,EnergyPlant,2027,ROR,Water,ROR,WestAna_AGG_ROR,,1915.36647119999
Turkiye,WestAna,EnergyPlant,2027,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore,,20165.54261572861
Turkiye,WestAna,EnergyPlant,2027,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2025,,586.1505319038203
Turkiye,WestAna,EnergyPlant,2027,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2026,,1004.4600380826712
Turkiye,WestAna,EnergyPlant,2027,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2027,,1477.1369188163108
Turkiye,WestAna,EnergyPlant,2027,PV,Solar,PV,WestAna_Agg_DistPV,,3654.0770042440367
Turkiye,WestAna,EnergyPlant,2027,PV,Solar,PV,WestAna_Agg_UtilPV,,22.94299000000004
Turkiye,WestAna,EnergyPlant,2028,CCGT,Gas,Gas,BANDIRMA_1_NG,,5016.111624745176
Turkiye,WestAna,EnergyPlant,2028,CCGT,Gas,Gas,BANDIRMA_2_NG,,3590.737920000008
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,EUAS_CAN_1,,683.3280000000001
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,EUAS_CAN_2,,683.3280000000001
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,CAN_II,,1409.3639999999998
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,KEMERKOY_1,,995.0964
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,KEMERKOY_2,,995.0963999999998
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,KEMERKOY_3,,995.0963999999998
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,EUAS_SOMA_A1,,93.9576
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,EUAS_SOMA_A2,,93.9576
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,SOMA_B1,,704.6820000000002
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,SOMA_B2,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,SOMA_B3,,704.6820000000002
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,SOMA_B4,,704.682
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,SOMA_B5,,704.6820000000002
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,SOMA_B6,,704.6820000000001
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,SOMA_KOLIN_1,,1089.054
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,SOMA_KOLIN_2,,1089.054
Turkiye,WestAna,EnergyPlant,2028,ST,DomesticCoal,Coal,YATAGAN_1,,896.8679999999999
