c,z,attribute,uni,y,value
Botswana,Botswana,Interchange,South_Africa,2034,228.99643930791584
Botswana,Botswana,Interchange,South_Africa,2035,170.70462877478388
Botswana,Botswana,Interchange,Zimbabwe_West,2035,129.648014297811
Botswana,Botswana,Interchange,South_Africa,2040,1773.0862431889234
Botswana,Botswana,Interchange,Zambia,2040,2886.9251549236847
Botswana,Botswana,Interchange,Zimbabwe_West,2040,147.67045586919102
Botswana,Botswana,Interchange,Namibia,2045,237.90945841412665
Botswana,Botswana,Interchange,South_Africa,2045,2103.1347640992294
Botswana,Botswana,Interchange,Zambia,2045,3436.284457377328
Botswana,Botswana,Interchange,Namibia,2050,449.59251171775634
Botswana,Botswana,Interchange,South_Africa,2050,1268.0340387622766
Botswana,Botswana,Interchange,Zambia,2050,3409.89790908016
Botswana,Botswana,Interchange,Zimbabwe_West,2050,147.13235259545365
Botswana,Botswana,InterconUtilization,Zimbabwe_West,2027,0.0543240477148055
Botswana,Botswana,InterconUtilization,South_Africa,2028,0.0049070337275847
Botswana,Botswana,InterconUtilization,South_Africa,2029,0.0086514741258094
Botswana,Botswana,InterconUtilization,South_Africa,2030,0.0125690442117642
Botswana,Botswana,InterconUtilization,Zimbabwe_West,2031,0.0277295359681283
Botswana,Botswana,InterconUtilization,South_Africa,2032,0.0224928718043394
Botswana,Botswana,InterconUtilization,South_Africa,2033,0.0268685766490418
Botswana,Botswana,InterconUtilization,South_Africa,2034,0.0315333486606953
Botswana,Botswana,InterconUtilization,South_Africa,2035,0.0235064291541748
Botswana,Botswana,InterconUtilization,Zimbabwe_West,2035,0.0272559882728733
Botswana,Botswana,InterconUtilization,South_Africa,2040,0.1242523667199898
Botswana,Botswana,InterconUtilization,Zambia,2040,0.4119470826089732
Botswana,Botswana,InterconUtilization,Zimbabwe_West,2040,0.0310448581508932
Botswana,Botswana,InterconUtilization,Namibia,2045,0.3554572620348801
Botswana,Botswana,InterconUtilization,South_Africa,2045,0.147381140073835
Botswana,Botswana,InterconUtilization,Zambia,2045,0.4903373940321529
Botswana,Botswana,InterconUtilization,Namibia,2050,0.2245969539441855
Botswana,Botswana,InterconUtilization,South_Africa,2050,0.0888598797734467
Botswana,Botswana,InterconUtilization,Zambia,2050,0.4865721902226255
Botswana,Botswana,InterconUtilization,Zimbabwe_West,2050,0.0231263509930218
Botswana,Botswana,NetImport,Zimbabwe_West,2027,-0.2584021112840614
Botswana,Botswana,NetImport,South_Africa,2028,-0.0356350752110694
Botswana,Botswana,NetImport,South_Africa,2029,-0.062827351160593
Botswana,Botswana,NetImport,South_Africa,2030,-0.0912769018276007
Botswana,Botswana,NetImport,Zimbabwe_West,2031,-0.1319005291488768
Botswana,Botswana,NetImport,South_Africa,2032,-0.1633441347579849
Botswana,Botswana,NetImport,South_Africa,2033,-0.1951206783684079
Botswana,Botswana,NetImport,South_Africa,2034,-0.2289964393079158
Botswana,Botswana,NetImport,South_Africa,2035,-0.1707046287747839
Botswana,Botswana,NetImport,Zimbabwe_West,2035,-0.129648014297811
Botswana,Botswana,NetImport,South_Africa,2040,-1.7730862431889234
Botswana,Botswana,NetImport,Zambia,2040,-2.8869251549236847
Botswana,Botswana,NetImport,Zimbabwe_West,2040,-0.147670455869191
Botswana,Botswana,NetImport,Namibia,2045,-0.2379094584141266
Botswana,Botswana,NetImport,South_Africa,2045,-2.103134764099229
Botswana,Botswana,NetImport,Zambia,2045,-3.436284457377328
Botswana,Botswana,NetImport,Namibia,2050,-0.4495925117177563
Botswana,Botswana,NetImport,South_Africa,2050,-1.2680340387622766
Botswana,Botswana,NetImport,Zambia,2050,-3.40989790908016
Botswana,Botswana,NetImport,Zimbabwe_West,2050,-0.1471323525954536
Botswana,Botswana,NewTransmissionCapacity,South_Africa,2040,800.0
Botswana,Botswana,NewTransmissionCapacity,Zambia,2040,800.0
Botswana,Botswana,NewTransmissionCapacity,Namibia,2045,76.40472392866826
Botswana,Botswana,NewTransmissionCapacity,Namibia,2050,152.108375582272
Botswana,Botswana,NewTransmissionCapacity,Zimbabwe_West,2050,183.26808555527992
Botswana,Botswana,TransmissionCapacity,South_Africa,2025,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2025,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2026,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2026,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2027,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2027,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2028,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2028,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2029,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2029,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2030,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2030,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2031,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2031,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2032,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2032,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2033,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2033,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2034,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2034,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2035,829.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2035,543.0
Botswana,Botswana,TransmissionCapacity,South_Africa,2040,1629.0
Botswana,Botswana,TransmissionCapacity,Zambia,2040,800.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2040,543.0
Botswana,Botswana,TransmissionCapacity,Namibia,2045,76.40472392866826
Botswana,Botswana,TransmissionCapacity,South_Africa,2045,1629.0
Botswana,Botswana,TransmissionCapacity,Zambia,2045,800.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2045,543.0
Botswana,Botswana,TransmissionCapacity,Namibia,2050,228.51309951094024
Botswana,Botswana,TransmissionCapacity,South_Africa,2050,1629.0
Botswana,Botswana,TransmissionCapacity,Zambia,2050,800.0
Botswana,Botswana,TransmissionCapacity,Zimbabwe_West,2050,726.2680855552799
DRC,DRC,CongestionShare,Angola_East,2025,1.0
DRC,DRC,CongestionShare,Angola_North,2025,1.0
DRC,DRC,CongestionShare,South_Africa,2025,1.0
DRC,DRC,CongestionShare,Angola_East,2026,1.0
DRC,DRC,CongestionShare,Angola_North,2026,1.0
DRC,DRC,CongestionShare,South_Africa,2026,1.0
DRC,DRC,CongestionShare,Angola_East,2027,1.0
DRC,DRC,CongestionShare,Angola_North,2027,1.0
DRC,DRC,CongestionShare,South_Africa,2027,1.0
DRC,DRC,CongestionShare,Angola_East,2028,1.0
DRC,DRC,CongestionShare,Angola_North,2028,1.0
DRC,DRC,CongestionShare,South_Africa,2028,1.0
DRC,DRC,CongestionShare,Angola_East,2029,1.0
DRC,DRC,CongestionShare,Angola_North,2029,1.0
DRC,DRC,CongestionShare,South_Africa,2029,1.0
DRC,DRC,CongestionShare,Angola_East,2030,1.0
DRC,DRC,CongestionShare,Angola_North,2030,1.0
DRC,DRC,CongestionShare,South_Africa,2030,1.0
DRC,DRC,CongestionShare,Angola_East,2031,1.0
DRC,DRC,CongestionShare,Angola_North,2031,1.0
DRC,DRC,CongestionShare,South_Africa,2031,1.0
DRC,DRC,CongestionShare,Angola_East,2032,1.0
DRC,DRC,CongestionShare,Angola_North,2032,1.0
DRC,DRC,CongestionShare,South_Africa,2032,1.0
DRC,DRC,CongestionShare,Angola_East,2033,1.0
DRC,DRC,CongestionShare,Angola_North,2033,1.0
DRC,DRC,CongestionShare,South_Africa,2033,1.0
DRC,DRC,CongestionShare,Angola_East,2034,1.0
DRC,DRC,CongestionShare,Angola_North,2034,1.0
DRC,DRC,CongestionShare,South_Africa,2034,1.0
DRC,DRC,CongestionShare,Angola_East,2035,1.0
DRC,DRC,CongestionShare,Angola_North,2035,1.0
DRC,DRC,CongestionShare,South_Africa,2035,1.0
DRC,DRC,CongestionShare,Angola_East,2040,1.0
DRC,DRC,CongestionShare,South_Africa,2040,1.0
DRC,DRC,CongestionShare,Angola_East,2045,1.0
DRC,DRC,CongestionShare,South_Africa,2045,1.0
DRC,DRC,CongestionShare,Angola_East,2050,1.0
DRC,DRC,CongestionShare,South_Africa,2050,1.0
DRC,DRC,Interchange,DRC_South,2050,922.8551534533092
DRC,DRC,InterconUtilization,DRC_South,2050,0.0566391192525475
DRC,DRC,NetImport,DRC_South,2050,-0.9228551534533094
DRC,DRC,NewTransmissionCapacity,DRC_South,2034,512.138343092126
DRC,DRC,NewTransmissionCapacity,DRC_South,2035,487.861656907874
DRC,DRC,NewTransmissionCapacity,Angola_North,2040,1000.0
DRC,DRC,TransmissionCapacity,DRC_South,2025,860.0
DRC,DRC,TransmissionCapacity,DRC_South,2026,860.0
DRC,DRC,TransmissionCapacity,DRC_South,2027,860.0
DRC,DRC,TransmissionCapacity,DRC_South,2028,860.0
DRC,DRC,TransmissionCapacity,DRC_South,2029,860.0
DRC,DRC,TransmissionCapacity,DRC_South,2030,860.0
DRC,DRC,TransmissionCapacity,DRC_South,2031,860.0
DRC,DRC,TransmissionCapacity,DRC_South,2032,860.0
DRC,DRC,TransmissionCapacity,DRC_South,2033,860.0
DRC,DRC,TransmissionCapacity,DRC_South,2034,1372.138343092126
DRC,DRC,TransmissionCapacity,DRC_South,2035,1860.0
DRC,DRC,TransmissionCapacity,Angola_North,2040,1000.0
DRC,DRC,TransmissionCapacity,DRC_South,2040,1860.0
DRC,DRC,TransmissionCapacity,Angola_North,2045,1000.0
DRC,DRC,TransmissionCapacity,DRC_South,2045,1860.0
DRC,DRC,TransmissionCapacity,Angola_North,2050,1000.0
DRC,DRC,TransmissionCapacity,DRC_South,2050,1860.0
DRC,DRC_South,CongestionShare,DRC,2025,1.0
DRC,DRC_South,CongestionShare,DRC,2026,1.0
DRC,DRC_South,CongestionShare,DRC,2027,1.0
DRC,DRC_South,CongestionShare,DRC,2028,1.0
DRC,DRC_South,CongestionShare,DRC,2029,1.0
DRC,DRC_South,CongestionShare,DRC,2030,1.0
DRC,DRC_South,CongestionShare,DRC,2031,1.0
DRC,DRC_South,CongestionShare,DRC,2032,1.0
DRC,DRC_South,CongestionShare,DRC,2033,1.0
DRC,DRC_South,CongestionShare,DRC,2034,0.877283105022831
DRC,DRC_South,CongestionShare,DRC,2035,0.931164383561644
DRC,DRC_South,CongestionShare,DRC,2040,0.183675799086758
DRC,DRC_South,CongestionShare,DRC,2045,0.0408675799086758
DRC,DRC_South,Interchange,DRC,2025,6.55200000000001e-08
DRC,DRC_South,Interchange,DRC,2026,4.3439999999999984e-08
DRC,DRC_South,Interchange,DRC,2030,8.760000000000004e-08
DRC,DRC_South,Interchange,DRC,2031,8.760000000000004e-08
DRC,DRC_South,Interchange,DRC,2032,8.760000000000004e-08
DRC,DRC_South,Interchange,DRC,2033,8.760000000000004e-08
DRC,DRC_South,Interchange,DRC,2034,4295.75021100001
DRC,DRC_South,Interchange,DRC,2035,8489.10970086635
DRC,DRC_South,Interchange,DRC,2040,4416.322307201749
DRC,DRC_South,Interchange,DRC,2045,1853.1032603868669
DRC,DRC_South,InterconUtilization,DRC,2025,0.7479452054794528
DRC,DRC_South,InterconUtilization,DRC,2026,0.4958904109589037
DRC,DRC_South,InterconUtilization,DRC,2030,1.0
DRC,DRC_South,InterconUtilization,DRC,2031,1.0
DRC,DRC_South,InterconUtilization,DRC,2032,1.0
DRC,DRC_South,InterconUtilization,DRC,2033,1.0
DRC,DRC_South,InterconUtilization,DRC,2034,0.957519488206522
DRC,DRC_South,InterconUtilization,DRC,2035,0.9690764498608964
DRC,DRC_South,InterconUtilization,DRC,2040,0.5041463820956145
DRC,DRC_South,InterconUtilization,DRC,2045,0.211541468078577
DRC,DRC_South,NetImport,DRC,2025,-6.552000000000009e-11
DRC,DRC_South,NetImport,DRC,2026,-4.343999999999999e-11
DRC,DRC_South,NetImport,DRC,2030,-8.760000000000004e-11
DRC,DRC_South,NetImport,DRC,2031,-8.760000000000004e-11
DRC,DRC_South,NetImport,DRC,2032,-8.760000000000004e-11
DRC,DRC_South,NetImport,DRC,2033,-8.760000000000004e-11
DRC,DRC_South,NetImport,DRC,2034,-4.295750211000009
DRC,DRC_South,NetImport,DRC,2035,-8.489109700866349
DRC,DRC_South,NetImport,DRC,2040,-4.4163223072017495
DRC,DRC_South,NetImport,DRC,2045,-1.853103260386867
DRC,DRC_South,NewTransmissionCapacity,Zambia,2030,700.0
DRC,DRC_South,NewTransmissionCapacity,DRC,2034,512.138343092126
DRC,DRC_South,NewTransmissionCapacity,DRC,2035,487.861656907874
DRC,DRC_South,TransmissionCapacity,DRC,2025,1e-08
DRC,DRC_South,TransmissionCapacity,Zambia,2025,371.0
DRC,DRC_South,TransmissionCapacity,DRC,2026,1e-08
DRC,DRC_South,TransmissionCapacity,Zambia,2026,371.0
DRC,DRC_South,TransmissionCapacity,DRC,2027,1e-08
DRC,DRC_South,TransmissionCapacity,Zambia,2027,371.0
DRC,DRC_South,TransmissionCapacity,DRC,2028,1e-08
DRC,DRC_South,TransmissionCapacity,Zambia,2028,371.0
DRC,DRC_South,TransmissionCapacity,DRC,2029,1e-08
DRC,DRC_South,TransmissionCapacity,Zambia,2029,371.0
DRC,DRC_South,TransmissionCapacity,DRC,2030,1e-08
DRC,DRC_South,TransmissionCapacity,Zambia,2030,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2031,1e-08
DRC,DRC_South,TransmissionCapacity,Zambia,2031,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2032,1e-08
DRC,DRC_South,TransmissionCapacity,Zambia,2032,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2033,1e-08
DRC,DRC_South,TransmissionCapacity,Zambia,2033,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2034,512.138343102126
DRC,DRC_South,TransmissionCapacity,Zambia,2034,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2035,1000.00000001
DRC,DRC_South,TransmissionCapacity,Zambia,2035,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2040,1000.00000001
DRC,DRC_South,TransmissionCapacity,Zambia,2040,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2045,1000.00000001
DRC,DRC_South,TransmissionCapacity,Zambia,2045,1071.0
DRC,DRC_South,TransmissionCapacity,DRC,2050,1000.00000001
DRC,DRC_South,TransmissionCapacity,Zambia,2050,1071.0
Eswatini,Eswatini,CongestionShare,South_Africa,2025,1.0
Eswatini,Eswatini,CongestionShare,South_Africa,2026,1.0
Eswatini,Eswatini,CongestionShare,South_Africa,2027,1.0
Eswatini,Eswatini,CongestionShare,South_Africa,2028,1.0
Eswatini,Eswatini,CongestionShare,South_Africa,2029,1.0
Eswatini,Eswatini,CongestionShare,Mozambique_South,2035,0.0075342465753424
Eswatini,Eswatini,CongestionShare,Mozambique_South,2040,0.0164383561643835
Eswatini,Eswatini,CongestionShare,Mozambique_South,2045,0.0105022831050228
Eswatini,Eswatini,CongestionShare,Mozambique_South,2050,0.0308219178082191
Eswatini,Eswatini,Interchange,Mozambique_South,2025,3203.441878481048
Eswatini,Eswatini,Interchange,Mozambique_South,2026,3676.636717896597
Eswatini,Eswatini,Interchange,Mozambique_South,2027,4087.278745042528
Eswatini,Eswatini,Interchange,Mozambique_South,2028,4218.840515742992
Eswatini,Eswatini,Interchange,Mozambique_South,2029,4715.829785196234
Eswatini,Eswatini,Interchange,Mozambique_South,2030,6532.065991530561
Eswatini,Eswatini,Interchange,Mozambique_South,2031,2005.490374211232
Eswatini,Eswatini,Interchange,Mozambique_South,2032,2172.345013695879
Eswatini,Eswatini,Interchange,Mozambique_South,2033,2544.987485674208
Eswatini,Eswatini,Interchange,Mozambique_South,2034,2722.2328283087227
Eswatini,Eswatini,Interchange,Mozambique_South,2035,3177.0058133112707
Eswatini,Eswatini,Interchange,Mozambique_South,2040,3179.6208417178946
Eswatini,Eswatini,Interchange,Mozambique_South,2045,2833.228846731674
Eswatini,Eswatini,Interchange,Mozambique_South,2050,2851.475664990551
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2025,0.4292132771776653
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2026,0.4926143050325579
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2027,0.5476341920491307
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2028,0.565261500705162
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2029,0.6318506261383683
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2030,0.875199100629537
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2031,0.2687057010916071
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2032,0.2910617260616812
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2033,0.3409902412901965
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2034,0.3647384650015974
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2035,0.4256712400196249
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2040,0.4260216146962686
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2045,0.3796102705870251
Eswatini,Eswatini,InterconUtilization,Mozambique_South,2050,0.3820550711983824
Eswatini,Eswatini,NetImport,Mozambique_South,2025,-3.203441878481048
Eswatini,Eswatini,NetImport,Mozambique_South,2026,-3.6766367178965966
Eswatini,Eswatini,NetImport,Mozambique_South,2027,-4.087278745042528
Eswatini,Eswatini,NetImport,Mozambique_South,2028,-4.218840515742992
Eswatini,Eswatini,NetImport,Mozambique_South,2029,-4.7158297851962345
Eswatini,Eswatini,NetImport,Mozambique_South,2030,-6.532065991530562
Eswatini,Eswatini,NetImport,Mozambique_South,2031,-2.005490374211232
Eswatini,Eswatini,NetImport,Mozambique_South,2032,-2.172345013695879
Eswatini,Eswatini,NetImport,Mozambique_South,2033,-2.544987485674208
Eswatini,Eswatini,NetImport,Mozambique_South,2034,-2.722232828308723
Eswatini,Eswatini,NetImport,Mozambique_South,2035,-3.17700581331127
Eswatini,Eswatini,NetImport,Mozambique_South,2040,-3.179620841717895
Eswatini,Eswatini,NetImport,Mozambique_South,2045,-2.833228846731674
Eswatini,Eswatini,NetImport,Mozambique_South,2050,-2.851475664990552
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2025,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2025,1e-08
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2026,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2026,1e-08
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2027,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2027,1e-08
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2028,852.0
Eswatini,Eswatini,TransmissionCapacity,South_Africa,2028,1e-08
Eswatini,Eswatini,TransmissionCapacity,Mozambique_South,2029,852.0
