c,z,attribute,uni,y,value
Turkiye,EastAna,ReserveSpinningTechFuel,Waste,2029,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Methane,2029,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2029,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2029,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Nuclear,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,8.852697249719998
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2030,0.11592
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2030,1.420799999999999
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2030,4.393852289635194
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2030,2455.2515184065583
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,ROR,2030,435.26779681994674
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Offshore Wind,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV+Storage,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar Thermal,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Battery,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Imports,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Peat,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Waste,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Methane,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2030,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Nuclear,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,11.452900617499996
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2031,0.1646399999999999
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2031,1.712063999999999
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2031,5.584774519100097
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2031,2649.630169944637
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,ROR,2031,654.678167727456
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Offshore Wind,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV+Storage,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar Thermal,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Battery,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Imports,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Peat,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Waste,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Methane,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2031,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Nuclear,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,13.41806039242
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2032,0.1872
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2032,1.8482239999999988
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2032,6.571126645495213
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2032,2803.8613732987305
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,ROR,2032,993.3990239835108
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Offshore Wind,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV+Storage,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar Thermal,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Battery,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Imports,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Peat,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Waste,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Methane,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2032,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Nuclear,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,14.8966693549
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2033,0.19428
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2033,2.294591999999999
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2033,7.413551897041223
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2033,2802.10141149995
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,ROR,2033,1166.7659388232169
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Offshore Wind,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV+Storage,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar Thermal,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Battery,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Imports,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Peat,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Waste,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Methane,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2033,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Nuclear,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,15.8760898215
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2034,0.2517599999999998
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2034,2.610719999999998
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2034,7.820970698274323
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2034,2864.537208980509
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,ROR,2034,1188.6597263300682
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Offshore Wind,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV+Storage,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar Thermal,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Battery,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Imports,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Peat,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Waste,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Methane,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2034,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Nuclear,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,15.361104221319998
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2035,0.2422799999999998
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2035,2.4402239999999984
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2035,7.582602000111023
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2035,2736.1480498628066
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,ROR,2035,1233.2627882204488
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Offshore Wind,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV+Storage,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar Thermal,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Battery,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Imports,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Peat,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Waste,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Methane,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2035,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Nuclear,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,14.612321477499998
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2036,0.2260799999999999
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2036,2.259071999999998
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2036,7.170712321577419
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Biomass,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2036,2614.007897014437
Turkiye,EastAna,ReserveSpinningTechFuel,Reservoir,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,ROR,2036,1139.167416973229
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,CSP,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Offshore Wind,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Onshore Wind,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PV+Storage,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar Thermal,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Battery,2036,1613.8130751045437
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,PSH,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Imports,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Peat,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Waste,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Methane,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Solar,2036,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Nuclear,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,33.051095153659546
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Gas,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2037,0.0554399999999999
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Coal,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Geothermal,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2037,0.0
Turkiye,EastAna,ReserveSpinningTechFuel,Diesel,2037,0.0
