c,z,attribute,uni,y,value
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Offshore Wind,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV+Storage,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar Thermal,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Battery,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Imports,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Peat,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Waste,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Methane,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2029,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Nuclear,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2030,0.8480000000000001
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,ROR,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Offshore Wind,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV+Storage,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar Thermal,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Battery,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Imports,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Peat,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Waste,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Methane,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2030,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Nuclear,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2031,1.0176
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,ROR,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Offshore Wind,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV+Storage,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar Thermal,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Battery,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Imports,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Peat,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Waste,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Methane,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2031,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Nuclear,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2032,0.2048
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,ROR,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Offshore Wind,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV+Storage,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar Thermal,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Battery,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Imports,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Peat,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Waste,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Methane,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2032,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Nuclear,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2033,1.6992000000000007
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,ROR,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Offshore Wind,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV+Storage,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar Thermal,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Battery,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Imports,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Peat,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Waste,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Methane,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2033,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Nuclear,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2034,7.248890459193004
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,ROR,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Offshore Wind,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV+Storage,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar Thermal,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Battery,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Imports,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Peat,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Waste,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Methane,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2034,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Nuclear,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2035,1.339164025769119
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Diesel,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Biomass,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Reservoir,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,ROR,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,CSP,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Offshore Wind,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Onshore Wind,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PV+Storage,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar Thermal,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Battery,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,PSH,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Imports,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Peat,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Waste,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Methane,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Solar,2035,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Nuclear,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Gas,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Coal,2040,0.0
Mauritania,Mauritania_Nema,EnergyTechFuelComplete,Geothermal,2040,0.0
