c,z,y,q,d,t,value
MEXICO,SIBC,2028,Q2,d4,t24,160.0812854350122
MEXICO,SIBC,2028,Q2,d4,t3,160.0812652454927
MEXICO,SIBC,2028,Q2,d4,t4,160.081262005719
MEXICO,SIBC,2028,Q2,d4,t5,160.0812602439816
MEXICO,SIBC,2028,Q2,d4,t6,160.0812588453947
MEXICO,SIBC,2028,Q2,d4,t7,160.08125993534708
MEXICO,SIBC,2028,Q2,d4,t8,160.08126589674384
MEXICO,SIBC,2028,Q2,d4,t9,160.0812715689368
MEXICO,SIBC,2028,Q2,d5,t1,160.08130511376686
MEXICO,SIBC,2028,Q2,d5,t10,160.08129814231393
MEXICO,SIBC,2028,Q2,d5,t11,160.08131388892585
MEXICO,SIBC,2028,Q2,d5,t12,160.08133156066043
MEXICO,SIBC,2028,Q2,d5,t13,160.08134595157418
MEXICO,SIBC,2028,Q2,d5,t14,160.08135649846898
MEXICO,SIBC,2028,Q2,d5,t15,160.08136541008432
MEXICO,SIBC,2028,Q2,d5,t16,160.081367893492
MEXICO,SIBC,2028,Q2,d5,t17,160.0813694410585
MEXICO,SIBC,2028,Q2,d5,t18,160.08136486012796
MEXICO,SIBC,2028,Q2,d5,t19,160.0813565016659
MEXICO,SIBC,2028,Q2,d5,t2,160.0812949384859
MEXICO,SIBC,2028,Q2,d5,t20,160.081344647224
MEXICO,SIBC,2028,Q2,d5,t21,160.08134125579883
MEXICO,SIBC,2028,Q2,d5,t22,160.0813344908956
MEXICO,SIBC,2028,Q2,d5,t23,160.0813230858559
MEXICO,SIBC,2028,Q2,d5,t24,160.08131021255565
MEXICO,SIBC,2028,Q2,d5,t3,160.08128676371953
MEXICO,SIBC,2028,Q2,d5,t4,160.08128020346743
MEXICO,SIBC,2028,Q2,d5,t5,160.08127593613358
MEXICO,SIBC,2028,Q2,d5,t6,160.08127076494074
MEXICO,SIBC,2028,Q2,d5,t7,160.08126812292548
MEXICO,SIBC,2028,Q2,d5,t8,160.0812751904818
MEXICO,SIBC,2028,Q2,d5,t9,160.08128431350838
MEXICO,SIBC,2028,Q3,d1,t1,322.44737242347315
MEXICO,SIBC,2028,Q3,d1,t10,322.44765770255043
MEXICO,SIBC,2028,Q3,d1,t11,322.4479977619888
MEXICO,SIBC,2028,Q3,d1,t12,322.44833124433035
MEXICO,SIBC,2028,Q3,d1,t13,322.4485994957445
MEXICO,SIBC,2028,Q3,d1,t14,322.4489250473283
MEXICO,SIBC,2028,Q3,d1,t15,322.449139719535
MEXICO,SIBC,2028,Q3,d1,t16,322.44938315485
MEXICO,SIBC,2028,Q3,d1,t17,322.449406877024
MEXICO,SIBC,2028,Q3,d1,t18,322.4491708293979
MEXICO,SIBC,2028,Q3,d1,t19,322.4488418630253
MEXICO,SIBC,2028,Q3,d1,t2,322.4472264730188
MEXICO,SIBC,2028,Q3,d1,t20,322.44874556110227
MEXICO,SIBC,2028,Q3,d1,t21,322.44857031904644
MEXICO,SIBC,2028,Q3,d1,t22,322.4483540493396
MEXICO,SIBC,2028,Q3,d1,t23,322.44798284544504
MEXICO,SIBC,2028,Q3,d1,t24,322.4477026809352
MEXICO,SIBC,2028,Q3,d1,t3,322.4471026266972
MEXICO,SIBC,2028,Q3,d1,t4,322.44701321956586
MEXICO,SIBC,2028,Q3,d1,t5,322.4469573433076
MEXICO,SIBC,2028,Q3,d1,t6,322.4469037874843
MEXICO,SIBC,2028,Q3,d1,t7,322.4469372408402
MEXICO,SIBC,2028,Q3,d1,t8,322.44713352987543
MEXICO,SIBC,2028,Q3,d1,t9,322.44736615927206
MEXICO,SIBC,2028,Q3,d2,t1,322.44713629895944
MEXICO,SIBC,2028,Q3,d2,t10,322.4473448294034
MEXICO,SIBC,2028,Q3,d2,t11,322.4475570653885
MEXICO,SIBC,2028,Q3,d2,t12,322.44777236079017
MEXICO,SIBC,2028,Q3,d2,t13,322.44792691082364
MEXICO,SIBC,2028,Q3,d2,t14,322.4480841586578
MEXICO,SIBC,2028,Q3,d2,t15,322.44822312961526
MEXICO,SIBC,2028,Q3,d2,t16,322.4483117497535
MEXICO,SIBC,2028,Q3,d2,t17,322.44832735953776
MEXICO,SIBC,2028,Q3,d2,t18,322.44819917253227
MEXICO,SIBC,2028,Q3,d2,t19,322.44800943843336
MEXICO,SIBC,2028,Q3,d2,t2,322.4470070639992
MEXICO,SIBC,2028,Q3,d2,t20,322.44786847956993
MEXICO,SIBC,2028,Q3,d2,t21,322.4478419389938
MEXICO,SIBC,2028,Q3,d2,t22,322.4477119937524
MEXICO,SIBC,2028,Q3,d2,t23,322.4475403896276
MEXICO,SIBC,2028,Q3,d2,t24,322.4473364689616
MEXICO,SIBC,2028,Q3,d2,t3,322.4468905707143
MEXICO,SIBC,2028,Q3,d2,t4,322.44680261239387
MEXICO,SIBC,2028,Q3,d2,t5,322.4467257301768
MEXICO,SIBC,2028,Q3,d2,t6,322.44669625925195
MEXICO,SIBC,2028,Q3,d2,t7,322.446726666602
MEXICO,SIBC,2028,Q3,d2,t8,322.44696405368336
MEXICO,SIBC,2028,Q3,d2,t9,322.4471585732247
MEXICO,SIBC,2028,Q3,d3,t1,322.447148286716
MEXICO,SIBC,2028,Q3,d3,t10,322.447148663364
MEXICO,SIBC,2028,Q3,d3,t11,322.44715825220567
MEXICO,SIBC,2028,Q3,d3,t12,322.4471677224777
MEXICO,SIBC,2028,Q3,d3,t13,322.4471765773737
MEXICO,SIBC,2028,Q3,d3,t14,322.44718289842217
MEXICO,SIBC,2028,Q3,d3,t15,322.4471859388366
MEXICO,SIBC,2028,Q3,d3,t16,322.44718528868367
MEXICO,SIBC,2028,Q3,d3,t17,322.4471850741506
MEXICO,SIBC,2028,Q3,d3,t18,322.4471827303499
MEXICO,SIBC,2028,Q3,d3,t19,322.4471780509673
MEXICO,SIBC,2028,Q3,d3,t2,322.447142283827
MEXICO,SIBC,2028,Q3,d3,t20,322.44717210950387
MEXICO,SIBC,2028,Q3,d3,t21,322.447170175321
MEXICO,SIBC,2028,Q3,d3,t22,322.4471639888335
MEXICO,SIBC,2028,Q3,d3,t23,322.4471564162977
MEXICO,SIBC,2028,Q3,d3,t24,322.4471493871184
MEXICO,SIBC,2028,Q3,d3,t3,322.4471378648807
MEXICO,SIBC,2028,Q3,d3,t4,322.4471344521983
MEXICO,SIBC,2028,Q3,d3,t5,322.4471318811252
MEXICO,SIBC,2028,Q3,d3,t6,322.44712880377347
MEXICO,SIBC,2028,Q3,d3,t7,322.447126222984
MEXICO,SIBC,2028,Q3,d3,t8,322.44713100425946
MEXICO,SIBC,2028,Q3,d3,t9,322.4471386699043
MEXICO,SIBC,2028,Q3,d4,t1,322.4471308542561
MEXICO,SIBC,2028,Q3,d4,t10,322.4471555481075
MEXICO,SIBC,2028,Q3,d4,t11,322.44716685958167
MEXICO,SIBC,2028,Q3,d4,t12,322.44717865744315
MEXICO,SIBC,2028,Q3,d4,t13,322.4471858285518
MEXICO,SIBC,2028,Q3,d4,t14,322.4471953169001
MEXICO,SIBC,2028,Q3,d4,t15,322.44720430999644
MEXICO,SIBC,2028,Q3,d4,t16,322.44721066459283
MEXICO,SIBC,2028,Q3,d4,t17,322.4472095958172
MEXICO,SIBC,2028,Q3,d4,t18,322.4472011078093
MEXICO,SIBC,2028,Q3,d4,t19,322.44719100930854
MEXICO,SIBC,2028,Q3,d4,t2,322.4471248691732
MEXICO,SIBC,2028,Q3,d4,t20,322.4471885015783
MEXICO,SIBC,2028,Q3,d4,t21,322.4471855470138
MEXICO,SIBC,2028,Q3,d4,t22,322.4471765519158
MEXICO,SIBC,2028,Q3,d4,t23,322.4471637392377
MEXICO,SIBC,2028,Q3,d4,t24,322.44715261237826
MEXICO,SIBC,2028,Q3,d4,t3,322.4471190664868
MEXICO,SIBC,2028,Q3,d4,t4,322.4471158180366
MEXICO,SIBC,2028,Q3,d4,t5,322.44711416312634
MEXICO,SIBC,2028,Q3,d4,t6,322.44711573895205
MEXICO,SIBC,2028,Q3,d4,t7,322.4471215529076
MEXICO,SIBC,2028,Q3,d4,t8,322.4471327339746
MEXICO,SIBC,2028,Q3,d4,t9,322.44714409042496
MEXICO,SIBC,2028,Q3,d5,t1,322.4471092379141
MEXICO,SIBC,2028,Q3,d5,t10,322.4471262196737
MEXICO,SIBC,2028,Q3,d5,t11,322.44713478630695
MEXICO,SIBC,2028,Q3,d5,t12,322.44714222124804
MEXICO,SIBC,2028,Q3,d5,t13,322.4471478695409
MEXICO,SIBC,2028,Q3,d5,t14,322.44715297895766
MEXICO,SIBC,2028,Q3,d5,t15,322.44715831976174
MEXICO,SIBC,2028,Q3,d5,t16,322.44716130876424
MEXICO,SIBC,2028,Q3,d5,t17,322.44716061503334
MEXICO,SIBC,2028,Q3,d5,t18,322.44715626201884
MEXICO,SIBC,2028,Q3,d5,t19,322.4471524162194
MEXICO,SIBC,2028,Q3,d5,t2,322.44710134241734
MEXICO,SIBC,2028,Q3,d5,t20,322.44715227596186
MEXICO,SIBC,2028,Q3,d5,t21,322.4471477848844
MEXICO,SIBC,2028,Q3,d5,t22,322.4471423246473
MEXICO,SIBC,2028,Q3,d5,t23,322.4471353644223
MEXICO,SIBC,2028,Q3,d5,t24,322.4471298196631
MEXICO,SIBC,2028,Q3,d5,t3,322.4470956618312
MEXICO,SIBC,2028,Q3,d5,t4,322.4470917110221
MEXICO,SIBC,2028,Q3,d5,t5,322.44709008337486
MEXICO,SIBC,2028,Q3,d5,t6,322.4470922664379
MEXICO,SIBC,2028,Q3,d5,t7,322.44710011659987
MEXICO,SIBC,2028,Q3,d5,t8,322.44710905358403
MEXICO,SIBC,2028,Q3,d5,t9,322.4471177669476
MEXICO,SIBC,2028,Q4,d1,t1,65.23302626323071
MEXICO,SIBC,2028,Q4,d1,t10,65.23312005079673
MEXICO,SIBC,2028,Q4,d1,t11,65.23360069144968
MEXICO,SIBC,2028,Q4,d1,t12,65.23415099529932
MEXICO,SIBC,2028,Q4,d1,t13,65.23476525461169
MEXICO,SIBC,2028,Q4,d1,t14,65.23544237832121
MEXICO,SIBC,2028,Q4,d1,t15,65.2363221509694
MEXICO,SIBC,2028,Q4,d1,t16,65.2370837834517
MEXICO,SIBC,2028,Q4,d1,t17,65.23725541277638
MEXICO,SIBC,2028,Q4,d1,t18,65.23642479938071
MEXICO,SIBC,2028,Q4,d1,t19,65.23552736456277
MEXICO,SIBC,2028,Q4,d1,t2,65.23277822103312
MEXICO,SIBC,2028,Q4,d1,t20,65.23514427075298
MEXICO,SIBC,2028,Q4,d1,t21,65.23479588104314
MEXICO,SIBC,2028,Q4,d1,t22,65.23430888222306
MEXICO,SIBC,2028,Q4,d1,t23,65.23377875028244
MEXICO,SIBC,2028,Q4,d1,t24,65.23331326670929
MEXICO,SIBC,2028,Q4,d1,t3,65.23260020134445
MEXICO,SIBC,2028,Q4,d1,t4,65.23249428842162
MEXICO,SIBC,2028,Q4,d1,t5,65.2324134554987
MEXICO,SIBC,2028,Q4,d1,t6,65.23238550991672
MEXICO,SIBC,2028,Q4,d1,t7,65.23245081521368
MEXICO,SIBC,2028,Q4,d1,t8,65.23257972910629
MEXICO,SIBC,2028,Q4,d1,t9,65.23279579145702
MEXICO,SIBC,2028,Q4,d2,t1,65.23202609118994
MEXICO,SIBC,2028,Q4,d2,t10,65.23234317758191
MEXICO,SIBC,2028,Q4,d2,t11,65.23251488146627
MEXICO,SIBC,2028,Q4,d2,t12,65.23270178990629
MEXICO,SIBC,2028,Q4,d2,t13,65.23291398128792
MEXICO,SIBC,2028,Q4,d2,t14,65.23314150537738
MEXICO,SIBC,2028,Q4,d2,t15,65.2334247956073
MEXICO,SIBC,2028,Q4,d2,t16,65.23364286183183
MEXICO,SIBC,2028,Q4,d2,t17,65.23366575396967
MEXICO,SIBC,2028,Q4,d2,t18,65.23340204373253
MEXICO,SIBC,2028,Q4,d2,t19,65.23321872449968
MEXICO,SIBC,2028,Q4,d2,t2,65.23191861424938
MEXICO,SIBC,2028,Q4,d2,t20,65.23319206637699
MEXICO,SIBC,2028,Q4,d2,t21,65.23307653274665
MEXICO,SIBC,2028,Q4,d2,t22,65.23288631848385
MEXICO,SIBC,2028,Q4,d2,t23,65.23264772800273
MEXICO,SIBC,2028,Q4,d2,t24,65.23242900196034
MEXICO,SIBC,2028,Q4,d2,t3,65.2318281462385
MEXICO,SIBC,2028,Q4,d2,t4,65.23176214397564
MEXICO,SIBC,2028,Q4,d2,t5,65.23174500813097
MEXICO,SIBC,2028,Q4,d2,t6,65.23179495514721
MEXICO,SIBC,2028,Q4,d2,t7,65.23194145305104
MEXICO,SIBC,2028,Q4,d2,t8,65.23206510429222
MEXICO,SIBC,2028,Q4,d2,t9,65.23219979082717
MEXICO,SIBC,2028,Q4,d3,t1,65.23205915208095
MEXICO,SIBC,2028,Q4,d3,t10,65.23206798043397
MEXICO,SIBC,2028,Q4,d3,t11,65.2320731118301
MEXICO,SIBC,2028,Q4,d3,t12,65.23207935472325
MEXICO,SIBC,2028,Q4,d3,t13,65.23208397336099
MEXICO,SIBC,2028,Q4,d3,t14,65.2320909841111
MEXICO,SIBC,2028,Q4,d3,t15,65.23209764913918
MEXICO,SIBC,2028,Q4,d3,t16,65.23210216653267
MEXICO,SIBC,2028,Q4,d3,t17,65.23210130977007
MEXICO,SIBC,2028,Q4,d3,t18,65.2320944081015
MEXICO,SIBC,2028,Q4,d3,t19,65.23209294783574
MEXICO,SIBC,2028,Q4,d3,t2,65.2320549037913
MEXICO,SIBC,2028,Q4,d3,t20,65.23209083272319
MEXICO,SIBC,2028,Q4,d3,t21,65.23208873677878
MEXICO,SIBC,2028,Q4,d3,t22,65.23208198642507
MEXICO,SIBC,2028,Q4,d3,t23,65.23207325412297
MEXICO,SIBC,2028,Q4,d3,t24,65.23206536688545
MEXICO,SIBC,2028,Q4,d3,t3,65.23205264572749
MEXICO,SIBC,2028,Q4,d3,t4,65.23205099524434
MEXICO,SIBC,2028,Q4,d3,t5,65.23205087522952
MEXICO,SIBC,2028,Q4,d3,t6,65.23205197777136
MEXICO,SIBC,2028,Q4,d3,t7,65.23205593846303
MEXICO,SIBC,2028,Q4,d3,t8,65.23205982835935
MEXICO,SIBC,2028,Q4,d3,t9,65.23206347442776
MEXICO,SIBC,2028,Q4,d4,t1,65.23203866939828
MEXICO,SIBC,2028,Q4,d4,t10,65.2320423785588
MEXICO,SIBC,2028,Q4,d4,t11,65.23204364638316
MEXICO,SIBC,2028,Q4,d4,t12,65.23204476698224
MEXICO,SIBC,2028,Q4,d4,t13,65.2320445123746
MEXICO,SIBC,2028,Q4,d4,t14,65.23204464945307
MEXICO,SIBC,2028,Q4,d4,t15,65.23204453889085
MEXICO,SIBC,2028,Q4,d4,t16,65.23204475905047
MEXICO,SIBC,2028,Q4,d4,t17,65.2320460121671
MEXICO,SIBC,2028,Q4,d4,t18,65.23205075321484
MEXICO,SIBC,2028,Q4,d4,t19,65.232050185589
MEXICO,SIBC,2028,Q4,d4,t2,65.23203568985268
MEXICO,SIBC,2028,Q4,d4,t20,65.23204929959913
MEXICO,SIBC,2028,Q4,d4,t21,65.23204783017809
MEXICO,SIBC,2028,Q4,d4,t22,65.2320452807479
MEXICO,SIBC,2028,Q4,d4,t23,65.23204095914721
MEXICO,SIBC,2028,Q4,d4,t24,65.23203676957418
MEXICO,SIBC,2028,Q4,d4,t3,65.23203378024188
MEXICO,SIBC,2028,Q4,d4,t4,65.23203309171066
MEXICO,SIBC,2028,Q4,d4,t5,65.23203338760098
MEXICO,SIBC,2028,Q4,d4,t6,65.23203376322958
MEXICO,SIBC,2028,Q4,d4,t7,65.23203457491748
MEXICO,SIBC,2028,Q4,d4,t8,65.23203836128019
MEXICO,SIBC,2028,Q4,d4,t9,65.23204070578404
MEXICO,SIBC,2028,Q4,d5,t1,65.23203293774222
MEXICO,SIBC,2028,Q4,d5,t10,65.23202946823605
MEXICO,SIBC,2028,Q4,d5,t11,65.2320311102227
MEXICO,SIBC,2028,Q4,d5,t12,65.23203271908358
MEXICO,SIBC,2028,Q4,d5,t13,65.23203375803953
MEXICO,SIBC,2028,Q4,d5,t14,65.23203504670602
MEXICO,SIBC,2028,Q4,d5,t15,65.2320361901804
MEXICO,SIBC,2028,Q4,d5,t16,65.23203755837346
MEXICO,SIBC,2028,Q4,d5,t17,65.23204025493806
MEXICO,SIBC,2028,Q4,d5,t18,65.23204645363114
MEXICO,SIBC,2028,Q4,d5,t19,65.23204677795331
MEXICO,SIBC,2028,Q4,d5,t2,65.23203034708095
MEXICO,SIBC,2028,Q4,d5,t20,65.2320469676914
MEXICO,SIBC,2028,Q4,d5,t21,65.23204641769532
MEXICO,SIBC,2028,Q4,d5,t22,65.2320435416089
MEXICO,SIBC,2028,Q4,d5,t23,65.23203911834351
MEXICO,SIBC,2028,Q4,d5,t24,65.23203455427007
MEXICO,SIBC,2028,Q4,d5,t3,65.23202823031663
MEXICO,SIBC,2028,Q4,d5,t4,65.23202702926174
MEXICO,SIBC,2028,Q4,d5,t5,65.23202695405988
MEXICO,SIBC,2028,Q4,d5,t6,65.23202702909974
MEXICO,SIBC,2028,Q4,d5,t7,65.23202540812446
MEXICO,SIBC,2028,Q4,d5,t8,65.23202609387553
MEXICO,SIBC,2028,Q4,d5,t9,65.2320278975792
MEXICO,SIBC,2029,Q1,d1,t1,55.45638799574368
MEXICO,SIBC,2029,Q1,d1,t10,55.45678322471532
MEXICO,SIBC,2029,Q1,d1,t11,55.456841142768354
MEXICO,SIBC,2029,Q1,d1,t12,55.45685527876812
MEXICO,SIBC,2029,Q1,d1,t13,55.456856488137305
MEXICO,SIBC,2029,Q1,d1,t14,55.45688374028867
MEXICO,SIBC,2029,Q1,d1,t15,55.456929150694776
MEXICO,SIBC,2029,Q1,d1,t16,55.45693875223918
MEXICO,SIBC,2029,Q1,d1,t17,55.45696886628856
MEXICO,SIBC,2029,Q1,d1,t18,55.45724976298696
MEXICO,SIBC,2029,Q1,d1,t19,55.45731437388624
MEXICO,SIBC,2029,Q1,d1,t2,55.456231972148544
MEXICO,SIBC,2029,Q1,d1,t20,55.45739246365899
MEXICO,SIBC,2029,Q1,d1,t21,55.45741419865086
MEXICO,SIBC,2029,Q1,d1,t22,55.45721469482017
MEXICO,SIBC,2029,Q1,d1,t23,55.45690882614024
MEXICO,SIBC,2029,Q1,d1,t24,55.45661649793396
MEXICO,SIBC,2029,Q1,d1,t3,55.45613633443816
MEXICO,SIBC,2029,Q1,d1,t4,55.456091641553776
MEXICO,SIBC,2029,Q1,d1,t5,55.45610650166178
MEXICO,SIBC,2029,Q1,d1,t6,55.45619956170125
MEXICO,SIBC,2029,Q1,d1,t7,55.45643708136735
MEXICO,SIBC,2029,Q1,d1,t8,55.45663524907635
MEXICO,SIBC,2029,Q1,d1,t9,55.456735531627935
MEXICO,SIBC,2029,Q1,d2,t1,55.45601073095756
MEXICO,SIBC,2029,Q1,d2,t10,55.4561925769388
MEXICO,SIBC,2029,Q1,d2,t11,55.45625022769975
MEXICO,SIBC,2029,Q1,d2,t12,55.45632356163376
MEXICO,SIBC,2029,Q1,d2,t13,55.45632856031382
MEXICO,SIBC,2029,Q1,d2,t14,55.45633940889678
MEXICO,SIBC,2029,Q1,d2,t15,55.45630436511741
MEXICO,SIBC,2029,Q1,d2,t16,55.45625600775427
MEXICO,SIBC,2029,Q1,d2,t17,55.45624825588438
MEXICO,SIBC,2029,Q1,d2,t18,55.456302983332186
MEXICO,SIBC,2029,Q1,d2,t19,55.45642305720506
MEXICO,SIBC,2029,Q1,d2,t2,55.4558965722341
MEXICO,SIBC,2029,Q1,d2,t20,55.45638633821781
MEXICO,SIBC,2029,Q1,d2,t21,55.45630832195365
MEXICO,SIBC,2029,Q1,d2,t22,55.45618029676361
MEXICO,SIBC,2029,Q1,d2,t23,55.45601966606773
MEXICO,SIBC,2029,Q1,d2,t24,55.45582551372526
MEXICO,SIBC,2029,Q1,d2,t3,55.45581017288103
MEXICO,SIBC,2029,Q1,d2,t4,55.45575934350189
MEXICO,SIBC,2029,Q1,d2,t5,55.45575806569206
MEXICO,SIBC,2029,Q1,d2,t6,55.45578773648596
MEXICO,SIBC,2029,Q1,d2,t7,55.45581658330103
MEXICO,SIBC,2029,Q1,d2,t8,55.45595965251276
MEXICO,SIBC,2029,Q1,d2,t9,55.4560745157729
MEXICO,SIBC,2029,Q1,d3,t1,55.4559214636136
MEXICO,SIBC,2029,Q1,d3,t10,55.45593940160133
MEXICO,SIBC,2029,Q1,d3,t11,55.45594529610281
MEXICO,SIBC,2029,Q1,d3,t12,55.45594947990373
MEXICO,SIBC,2029,Q1,d3,t13,55.45595154728955
MEXICO,SIBC,2029,Q1,d3,t14,55.45595346936396
MEXICO,SIBC,2029,Q1,d3,t15,55.455954135247055
MEXICO,SIBC,2029,Q1,d3,t16,55.455951448005074
MEXICO,SIBC,2029,Q1,d3,t17,55.45594918325375
MEXICO,SIBC,2029,Q1,d3,t18,55.45594872715209
MEXICO,SIBC,2029,Q1,d3,t19,55.45595791941463
MEXICO,SIBC,2029,Q1,d3,t2,55.45591589950155
MEXICO,SIBC,2029,Q1,d3,t20,55.4559583612305
MEXICO,SIBC,2029,Q1,d3,t21,55.455959043943
MEXICO,SIBC,2029,Q1,d3,t22,55.45595125844766
MEXICO,SIBC,2029,Q1,d3,t23,55.455940001561615
MEXICO,SIBC,2029,Q1,d3,t24,55.45592855777907
MEXICO,SIBC,2029,Q1,d3,t3,55.4559110168404
MEXICO,SIBC,2029,Q1,d3,t4,55.45590959248058
MEXICO,SIBC,2029,Q1,d3,t5,55.45590921425308
MEXICO,SIBC,2029,Q1,d3,t6,55.455915385902586
MEXICO,SIBC,2029,Q1,d3,t7,55.45592326526908
MEXICO,SIBC,2029,Q1,d3,t8,55.45593443887967
MEXICO,SIBC,2029,Q1,d3,t9,55.45593953665485
MEXICO,SIBC,2029,Q1,d4,t1,55.45589633607266
MEXICO,SIBC,2029,Q1,d4,t10,55.45593299733514
MEXICO,SIBC,2029,Q1,d4,t11,55.45593773710367
MEXICO,SIBC,2029,Q1,d4,t12,55.45594103859466
MEXICO,SIBC,2029,Q1,d4,t13,55.45594409558941
MEXICO,SIBC,2029,Q1,d4,t14,55.455944133900125
MEXICO,SIBC,2029,Q1,d4,t15,55.455947277804405
MEXICO,SIBC,2029,Q1,d4,t16,55.45594870390384
MEXICO,SIBC,2029,Q1,d4,t17,55.455947409145736
MEXICO,SIBC,2029,Q1,d4,t18,55.45594494814048
MEXICO,SIBC,2029,Q1,d4,t19,55.45594595797356
MEXICO,SIBC,2029,Q1,d4,t2,55.45589129036184
MEXICO,SIBC,2029,Q1,d4,t20,55.45595925245296
MEXICO,SIBC,2029,Q1,d4,t21,55.45596038204028
MEXICO,SIBC,2029,Q1,d4,t22,55.45595384716807
MEXICO,SIBC,2029,Q1,d4,t23,55.45594154180897
MEXICO,SIBC,2029,Q1,d4,t24,55.45592920558488
MEXICO,SIBC,2029,Q1,d4,t3,55.455889254020384
MEXICO,SIBC,2029,Q1,d4,t4,55.4558886520836
MEXICO,SIBC,2029,Q1,d4,t5,55.45589045916785
MEXICO,SIBC,2029,Q1,d4,t6,55.45589824182499
MEXICO,SIBC,2029,Q1,d4,t7,55.45591419281471
MEXICO,SIBC,2029,Q1,d4,t8,55.455924189132006
MEXICO,SIBC,2029,Q1,d4,t9,55.45593021979071
MEXICO,SIBC,2029,Q1,d5,t1,55.455899211377655
MEXICO,SIBC,2029,Q1,d5,t10,55.45589194644749
MEXICO,SIBC,2029,Q1,d5,t11,55.45589582568643
MEXICO,SIBC,2029,Q1,d5,t12,55.45589755866634
MEXICO,SIBC,2029,Q1,d5,t13,55.45589913735523
MEXICO,SIBC,2029,Q1,d5,t14,55.45590154586405
MEXICO,SIBC,2029,Q1,d5,t15,55.4559029562212
MEXICO,SIBC,2029,Q1,d5,t16,55.45590338451407
MEXICO,SIBC,2029,Q1,d5,t17,55.45590469082799
MEXICO,SIBC,2029,Q1,d5,t18,55.45590581594514
MEXICO,SIBC,2029,Q1,d5,t19,55.45590779978145
MEXICO,SIBC,2029,Q1,d5,t2,55.45589485832026
MEXICO,SIBC,2029,Q1,d5,t20,55.455915445775695
MEXICO,SIBC,2029,Q1,d5,t21,55.45591833473216
MEXICO,SIBC,2029,Q1,d5,t22,55.45591558175772
MEXICO,SIBC,2029,Q1,d5,t23,55.455910336392485
MEXICO,SIBC,2029,Q1,d5,t24,55.45590398871865
MEXICO,SIBC,2029,Q1,d5,t3,55.45589148264263
MEXICO,SIBC,2029,Q1,d5,t4,55.45588928817172
MEXICO,SIBC,2029,Q1,d5,t5,55.455888668579504
MEXICO,SIBC,2029,Q1,d5,t6,55.45588889344161
MEXICO,SIBC,2029,Q1,d5,t7,55.45588842536976
MEXICO,SIBC,2029,Q1,d5,t8,55.4558877020968
MEXICO,SIBC,2029,Q1,d5,t9,55.455890094726094
MEXICO,SIBC,2029,Q2,d1,t1,148.3470462441521
MEXICO,SIBC,2029,Q2,d1,t10,148.34730490245
MEXICO,SIBC,2029,Q2,d1,t11,148.34770311305095
MEXICO,SIBC,2029,Q2,d1,t12,148.348133402585
MEXICO,SIBC,2029,Q2,d1,t13,148.34849008691234
MEXICO,SIBC,2029,Q2,d1,t14,148.3488976552449
MEXICO,SIBC,2029,Q2,d1,t15,148.34931603902817
MEXICO,SIBC,2029,Q2,d1,t16,148.34959547208467
MEXICO,SIBC,2029,Q2,d1,t17,148.34953358785955
MEXICO,SIBC,2029,Q2,d1,t18,148.34919894453932
MEXICO,SIBC,2029,Q2,d1,t19,148.348765844841
MEXICO,SIBC,2029,Q2,d1,t2,148.34677959394645
MEXICO,SIBC,2029,Q2,d1,t20,148.34834081702746
MEXICO,SIBC,2029,Q2,d1,t21,148.34824384918747
MEXICO,SIBC,2029,Q2,d1,t22,148.34804377926602
MEXICO,SIBC,2029,Q2,d1,t23,148.3476876929324
MEXICO,SIBC,2029,Q2,d1,t24,148.34730476536703
MEXICO,SIBC,2029,Q2,d1,t3,148.34663169100062
MEXICO,SIBC,2029,Q2,d1,t4,148.34653163569277
MEXICO,SIBC,2029,Q2,d1,t5,148.34645085392788
MEXICO,SIBC,2029,Q2,d1,t6,148.34638945211023
MEXICO,SIBC,2029,Q2,d1,t7,148.34642156796104
MEXICO,SIBC,2029,Q2,d1,t8,148.3466713027563
MEXICO,SIBC,2029,Q2,d1,t9,148.34696151101213
MEXICO,SIBC,2029,Q2,d2,t1,148.34515519042444
MEXICO,SIBC,2029,Q2,d2,t10,148.34536830003728
MEXICO,SIBC,2029,Q2,d2,t11,148.34541010680502
MEXICO,SIBC,2029,Q2,d2,t12,148.3454552006126
MEXICO,SIBC,2029,Q2,d2,t13,148.3454972788614
MEXICO,SIBC,2029,Q2,d2,t14,148.34552311056623
MEXICO,SIBC,2029,Q2,d2,t15,148.345579533562
MEXICO,SIBC,2029,Q2,d2,t16,148.34557459069077
MEXICO,SIBC,2029,Q2,d2,t17,148.34554124286106
MEXICO,SIBC,2029,Q2,d2,t18,148.34551744206934
MEXICO,SIBC,2029,Q2,d2,t19,148.34548918040323
MEXICO,SIBC,2029,Q2,d2,t2,148.3450171695272
MEXICO,SIBC,2029,Q2,d2,t20,148.345571224739
MEXICO,SIBC,2029,Q2,d2,t21,148.34561158503422
MEXICO,SIBC,2029,Q2,d2,t22,148.34553538254931
MEXICO,SIBC,2029,Q2,d2,t23,148.34539419451792
MEXICO,SIBC,2029,Q2,d2,t24,148.34522073402434
MEXICO,SIBC,2029,Q2,d2,t3,148.34492811066963
MEXICO,SIBC,2029,Q2,d2,t4,148.3448552192163
MEXICO,SIBC,2029,Q2,d2,t5,148.3448537933832
MEXICO,SIBC,2029,Q2,d2,t6,148.3448971993571
