c,z,attribute,uni,y,value
Guinea,Guinea,CapacityTechFuel,Gas,2035,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2035,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2035,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2035,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2035,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2035,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2035,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2035,0.0
Guinea,Guinea,CapacityTechFuel,Geothermal,2035,0.0
Guinea,Guinea,CapacityTechFuel,Geothermal,2035,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2035,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2035,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2035,329.0
Guinea,Guinea,CapacityTechFuel,Diesel,2035,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2035,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2035,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2035,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2035,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2035,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2035,0.0
Guinea,Guinea,CapacityTechFuel,Reservoir,2035,1448.6888363646697
Guinea,Guinea,CapacityTechFuel,Reservoir,2035,0.0
Guinea,Guinea,CapacityTechFuel,ROR,2035,0.0
Guinea,Guinea,CapacityTechFuel,CSP,2035,0.0
Guinea,Guinea,CapacityTechFuel,CSP,2035,0.0
Guinea,Guinea,CapacityTechFuel,Offshore Wind,2035,0.0
Guinea,Guinea,CapacityTechFuel,Onshore Wind,2035,0.0
Guinea,Guinea,CapacityTechFuel,Onshore Wind,2035,0.0
Guinea,Guinea,CapacityTechFuel,PV,2035,829.3592793739374
Guinea,Guinea,CapacityTechFuel,PV,2035,0.0
Guinea,Guinea,CapacityTechFuel,PV+Storage,2035,0.0
Guinea,Guinea,CapacityTechFuel,Solar Thermal,2035,0.0
Guinea,Guinea,CapacityTechFuel,Battery,2035,0.0
Guinea,Guinea,CapacityTechFuel,PSH,2035,0.0
Guinea,Guinea,CapacityTechFuel,PSH,2035,0.0
Guinea,Guinea,CapacityTechFuel,Imports,2035,0.0
Guinea,Guinea,CapacityTechFuel,Peat,2035,0.0
Guinea,Guinea,CapacityTechFuel,Waste,2035,0.0
Guinea,Guinea,CapacityTechFuel,Methane,2035,0.0
Guinea,Guinea,CapacityTechFuel,Solar,2035,0.0
Guinea,Guinea,CapacityTechFuel,Solar,2035,0.0
Guinea,Guinea,CapacityTechFuel,Nuclear,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2040,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2040,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2040,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2040,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2040,0.0
Guinea,Guinea,CapacityTechFuel,Geothermal,2040,0.0
Guinea,Guinea,CapacityTechFuel,Geothermal,2040,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2040,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2040,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2040,299.0
Guinea,Guinea,CapacityTechFuel,Diesel,2040,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2040,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2040,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2040,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2040,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2040,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2040,0.0
Guinea,Guinea,CapacityTechFuel,Reservoir,2040,1448.6888363646697
Guinea,Guinea,CapacityTechFuel,Reservoir,2040,0.0
Guinea,Guinea,CapacityTechFuel,ROR,2040,0.0
Guinea,Guinea,CapacityTechFuel,CSP,2040,0.0
Guinea,Guinea,CapacityTechFuel,CSP,2040,0.0
Guinea,Guinea,CapacityTechFuel,Offshore Wind,2040,0.0
Guinea,Guinea,CapacityTechFuel,Onshore Wind,2040,0.0
Guinea,Guinea,CapacityTechFuel,Onshore Wind,2040,0.0
Guinea,Guinea,CapacityTechFuel,PV,2040,1697.3508482636703
Guinea,Guinea,CapacityTechFuel,PV,2040,0.0
Guinea,Guinea,CapacityTechFuel,PV+Storage,2040,0.0
Guinea,Guinea,CapacityTechFuel,Solar Thermal,2040,0.0
Guinea,Guinea,CapacityTechFuel,Battery,2040,64.94027396679236
Guinea,Guinea,CapacityTechFuel,PSH,2040,0.0
Guinea,Guinea,CapacityTechFuel,PSH,2040,0.0
Guinea,Guinea,CapacityTechFuel,Imports,2040,0.0
Guinea,Guinea,CapacityTechFuel,Peat,2040,0.0
Guinea,Guinea,CapacityTechFuel,Waste,2040,0.0
Guinea,Guinea,CapacityTechFuel,Methane,2040,0.0
Guinea,Guinea,CapacityTechFuel,Solar,2040,0.0
Guinea,Guinea,CapacityTechFuel,Solar,2040,0.0
Guinea,Guinea,CapacityTechFuel,Nuclear,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2045,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2045,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2045,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2045,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2045,0.0
Guinea,Guinea,CapacityTechFuel,Geothermal,2045,0.0
Guinea,Guinea,CapacityTechFuel,Geothermal,2045,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2045,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2045,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2045,299.0
Guinea,Guinea,CapacityTechFuel,Diesel,2045,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2045,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2045,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2045,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2045,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2045,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2045,0.0
Guinea,Guinea,CapacityTechFuel,Reservoir,2045,1538.6888363646697
Guinea,Guinea,CapacityTechFuel,Reservoir,2045,0.0
Guinea,Guinea,CapacityTechFuel,ROR,2045,0.0
Guinea,Guinea,CapacityTechFuel,CSP,2045,0.0
Guinea,Guinea,CapacityTechFuel,CSP,2045,0.0
Guinea,Guinea,CapacityTechFuel,Offshore Wind,2045,0.0
Guinea,Guinea,CapacityTechFuel,Onshore Wind,2045,0.0
Guinea,Guinea,CapacityTechFuel,Onshore Wind,2045,0.0
Guinea,Guinea,CapacityTechFuel,PV,2045,2852.01648968826
Guinea,Guinea,CapacityTechFuel,PV,2045,0.0
Guinea,Guinea,CapacityTechFuel,PV+Storage,2045,0.0
Guinea,Guinea,CapacityTechFuel,Solar Thermal,2045,0.0
Guinea,Guinea,CapacityTechFuel,Battery,2045,638.1171981132275
Guinea,Guinea,CapacityTechFuel,PSH,2045,0.0
Guinea,Guinea,CapacityTechFuel,PSH,2045,0.0
Guinea,Guinea,CapacityTechFuel,Imports,2045,0.0
Guinea,Guinea,CapacityTechFuel,Peat,2045,0.0
Guinea,Guinea,CapacityTechFuel,Waste,2045,0.0
Guinea,Guinea,CapacityTechFuel,Methane,2045,0.0
Guinea,Guinea,CapacityTechFuel,Solar,2045,0.0
Guinea,Guinea,CapacityTechFuel,Solar,2045,0.0
Guinea,Guinea,CapacityTechFuel,Nuclear,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Gas,2050,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2050,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2050,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2050,0.0
Guinea,Guinea,CapacityTechFuel,Coal,2050,0.0
Guinea,Guinea,CapacityTechFuel,Geothermal,2050,0.0
Guinea,Guinea,CapacityTechFuel,Geothermal,2050,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2050,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2050,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2050,165.0
Guinea,Guinea,CapacityTechFuel,Diesel,2050,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2050,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2050,0.0
Guinea,Guinea,CapacityTechFuel,Diesel,2050,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2050,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2050,0.0
Guinea,Guinea,CapacityTechFuel,Biomass,2050,0.0
Guinea,Guinea,CapacityTechFuel,Reservoir,2050,1538.6888363646697
Guinea,Guinea,CapacityTechFuel,Reservoir,2050,0.0
Guinea,Guinea,CapacityTechFuel,ROR,2050,0.0
Guinea,Guinea,CapacityTechFuel,CSP,2050,0.0
Guinea,Guinea,CapacityTechFuel,CSP,2050,0.0
Guinea,Guinea,CapacityTechFuel,Offshore Wind,2050,0.0
Guinea,Guinea,CapacityTechFuel,Onshore Wind,2050,0.0
Guinea,Guinea,CapacityTechFuel,Onshore Wind,2050,0.0
Guinea,Guinea,CapacityTechFuel,PV,2050,3626.2432328515424
Guinea,Guinea,CapacityTechFuel,PV,2050,0.0
Guinea,Guinea,CapacityTechFuel,PV+Storage,2050,0.0
Guinea,Guinea,CapacityTechFuel,Solar Thermal,2050,0.0
Guinea,Guinea,CapacityTechFuel,Battery,2050,899.6138704894818
Guinea,Guinea,CapacityTechFuel,PSH,2050,0.0
Guinea,Guinea,CapacityTechFuel,PSH,2050,0.0
Guinea,Guinea,CapacityTechFuel,Imports,2050,0.0
Guinea,Guinea,CapacityTechFuel,Peat,2050,0.0
Guinea,Guinea,CapacityTechFuel,Waste,2050,0.0
Guinea,Guinea,CapacityTechFuel,Methane,2050,0.0
Guinea,Guinea,CapacityTechFuel,Solar,2050,0.0
Guinea,Guinea,CapacityTechFuel,Solar,2050,0.0
Guinea,Guinea,EnergyTechFuelComplete,Nuclear,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Geothermal,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Geothermal,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2026,380.9808709808711
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Reservoir,2026,3802.775712000001
Guinea,Guinea,EnergyTechFuelComplete,Reservoir,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,ROR,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,CSP,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,CSP,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Offshore Wind,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Onshore Wind,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Onshore Wind,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV+Storage,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar Thermal,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Battery,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,PSH,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,PSH,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Imports,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Peat,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Waste,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Methane,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar,2026,0.0
Guinea,Guinea,EnergyTechFuelComplete,Nuclear,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Geothermal,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Geothermal,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Reservoir,2027,3802.775712000003
Guinea,Guinea,EnergyTechFuelComplete,Reservoir,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,ROR,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,CSP,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,CSP,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Offshore Wind,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Onshore Wind,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Onshore Wind,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV+Storage,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar Thermal,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Battery,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,PSH,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,PSH,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Imports,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Peat,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Waste,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Methane,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar,2027,0.0
Guinea,Guinea,EnergyTechFuelComplete,Nuclear,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Geothermal,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Geothermal,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Reservoir,2028,3802.775712
Guinea,Guinea,EnergyTechFuelComplete,Reservoir,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,ROR,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,CSP,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,CSP,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Offshore Wind,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Onshore Wind,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Onshore Wind,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV+Storage,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar Thermal,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Battery,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,PSH,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,PSH,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Imports,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Peat,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Waste,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Methane,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar,2028,0.0
Guinea,Guinea,EnergyTechFuelComplete,Nuclear,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Geothermal,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Geothermal,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Diesel,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Biomass,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Reservoir,2029,3802.775712
Guinea,Guinea,EnergyTechFuelComplete,Reservoir,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,ROR,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,CSP,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,CSP,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Offshore Wind,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Onshore Wind,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Onshore Wind,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,PV+Storage,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar Thermal,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Battery,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,PSH,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,PSH,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Imports,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Peat,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Waste,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Methane,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Solar,2029,0.0
Guinea,Guinea,EnergyTechFuelComplete,Nuclear,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Gas,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Coal,2030,0.0
Guinea,Guinea,EnergyTechFuelComplete,Geothermal,2030,0.0
