c,z,y,q,d,t,uni,value
Sudan,Sudan,2030,Q1,d4,t22,Diesel,326.4
Sudan,Sudan,2030,Q1,d4,t22,Reservoir,1672.8113852281813
Sudan,Sudan,2030,Q1,d4,t22,ROR,14.0
Sudan,Sudan,2030,Q1,d4,t22,Offshore Wind,27.7799231394
Sudan,Sudan,2030,Q1,d4,t22,Onshore Wind,749.1099070431025
Sudan,Sudan,2030,Q1,d4,t22,Demand,3344.6992031126665
Sudan,Sudan,2030,Q1,d4,t23,Gas,178.5
Sudan,Sudan,2030,Q1,d4,t23,Coal,510.0
Sudan,Sudan,2030,Q1,d4,t23,Diesel,314.52259723893224
Sudan,Sudan,2030,Q1,d4,t23,Diesel,326.4
Sudan,Sudan,2030,Q1,d4,t23,Biomass,165.28
Sudan,Sudan,2030,Q1,d4,t23,Reservoir,1208.34
Sudan,Sudan,2030,Q1,d4,t23,ROR,14.0
Sudan,Sudan,2030,Q1,d4,t23,Offshore Wind,24.29362788885
Sudan,Sudan,2030,Q1,d4,t23,Onshore Wind,655.0989085979597
Sudan,Sudan,2030,Q1,d4,t23,Battery,133.17597928253534
Sudan,Sudan,2030,Q1,d4,t23,Demand,3529.611113008277
Sudan,Sudan,2030,Q1,d4,t24,Gas,216.24
Sudan,Sudan,2030,Q1,d4,t24,Coal,462.0
Sudan,Sudan,2030,Q1,d4,t24,Diesel,1223.327129478451
Sudan,Sudan,2030,Q1,d4,t24,Biomass,165.28
Sudan,Sudan,2030,Q1,d4,t24,Reservoir,980.0418118066314
Sudan,Sudan,2030,Q1,d4,t24,ROR,14.0
Sudan,Sudan,2030,Q1,d4,t24,Offshore Wind,18.197815077
Sudan,Sudan,2030,Q1,d4,t24,Onshore Wind,490.719988399992
Sudan,Sudan,2030,Q1,d4,t24,Battery,215.1088804730214
Sudan,Sudan,2030,Q1,d4,t24,Demand,3784.915625235096
Sudan,Sudan,2030,Q1,d5,t1,Gas,178.5
Sudan,Sudan,2030,Q1,d5,t1,Coal,446.8075803475316
Sudan,Sudan,2030,Q1,d5,t1,Diesel,1240.3608
Sudan,Sudan,2030,Q1,d5,t1,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t1,Reservoir,1623.68
Sudan,Sudan,2030,Q1,d5,t1,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t1,Offshore Wind,36.9427414365
Sudan,Sudan,2030,Q1,d5,t1,Onshore Wind,996.193310706604
Sudan,Sudan,2030,Q1,d5,t1,Demand,4500.923952700677
Sudan,Sudan,2030,Q1,d5,t1,Storage Charge,-361.9604797899596
Sudan,Sudan,2030,Q1,d5,t2,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t2,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t2,Diesel,779.1710789575715
Sudan,Sudan,2030,Q1,d5,t2,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t2,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t2,Reservoir,2198.2393644919243
Sudan,Sudan,2030,Q1,d5,t2,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t2,Offshore Wind,36.4231660581
Sudan,Sudan,2030,Q1,d5,t2,Onshore Wind,982.1825065203576
Sudan,Sudan,2030,Q1,d5,t2,Demand,5072.995165960627
Sudan,Sudan,2030,Q1,d5,t2,Storage Charge,-154.9409500673264
Sudan,Sudan,2030,Q1,d5,t3,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t3,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t3,Diesel,944.565980549746
Sudan,Sudan,2030,Q1,d5,t3,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t3,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t3,Reservoir,2195.1823043313207
Sudan,Sudan,2030,Q1,d5,t3,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t3,Offshore Wind,37.437988662
Sudan,Sudan,2030,Q1,d5,t3,Onshore Wind,1009.548084987152
Sudan,Sudan,2030,Q1,d5,t3,Demand,5418.654358530218
Sudan,Sudan,2030,Q1,d5,t4,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t4,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t4,Diesel,1133.5833564942145
Sudan,Sudan,2030,Q1,d5,t4,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t4,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t4,Reservoir,2192.120113833569
Sudan,Sudan,2030,Q1,d5,t4,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t4,Offshore Wind,38.3586799536
Sudan,Sudan,2030,Q1,d5,t4,Onshore Wind,1034.3753303472256
Sudan,Sudan,2030,Q1,d5,t4,Demand,5630.357480628609
Sudan,Sudan,2030,Q1,d5,t5,Gas,214.09422315403404
Sudan,Sudan,2030,Q1,d5,t5,Coal,471.14825916163534
Sudan,Sudan,2030,Q1,d5,t5,Diesel,1118.7568
Sudan,Sudan,2030,Q1,d5,t5,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t5,Biomass,154.3357837837861
Sudan,Sudan,2030,Q1,d5,t5,Reservoir,2335.007606375721
Sudan,Sudan,2030,Q1,d5,t5,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t5,Offshore Wind,37.9097136882
Sudan,Sudan,2030,Q1,d5,t5,Onshore Wind,1022.2685626052272
Sudan,Sudan,2030,Q1,d5,t5,Demand,5693.920948768603
Sudan,Sudan,2030,Q1,d5,t6,Gas,212.54
Sudan,Sudan,2030,Q1,d5,t6,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t6,Diesel,1240.3608
Sudan,Sudan,2030,Q1,d5,t6,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t6,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t6,Reservoir,2217.220246274612
Sudan,Sudan,2030,Q1,d5,t6,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t6,Offshore Wind,38.3586799536
Sudan,Sudan,2030,Q1,d5,t6,Onshore Wind,1034.3753303472256
Sudan,Sudan,2030,Q1,d5,t6,Demand,5758.535056575437
Sudan,Sudan,2030,Q1,d5,t7,Gas,184.7057768459656
Sudan,Sudan,2030,Q1,d5,t7,Coal,462.0
Sudan,Sudan,2030,Q1,d5,t7,Diesel,1240.3608
Sudan,Sudan,2030,Q1,d5,t7,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t7,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t7,Reservoir,2255.66585796865
Sudan,Sudan,2030,Q1,d5,t7,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t7,Offshore Wind,38.3586799536
Sudan,Sudan,2030,Q1,d5,t7,Onshore Wind,1034.3753303472256
Sudan,Sudan,2030,Q1,d5,t7,Battery,22.15438830596088
Sudan,Sudan,2030,Q1,d5,t7,Demand,5743.300833421402
Sudan,Sudan,2030,Q1,d5,t8,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t8,Coal,180.7233116004736
Sudan,Sudan,2030,Q1,d5,t8,Diesel,1240.3608
Sudan,Sudan,2030,Q1,d5,t8,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t8,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t8,Reservoir,2158.76
Sudan,Sudan,2030,Q1,d5,t8,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t8,Offshore Wind,40.83925694265
Sudan,Sudan,2030,Q1,d5,t8,Onshore Wind,1101.2662568755643
Sudan,Sudan,2030,Q1,d5,t8,Demand,5443.869625418687
Sudan,Sudan,2030,Q1,d5,t9,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t9,Diesel,1240.3608
Sudan,Sudan,2030,Q1,d5,t9,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t9,Reservoir,2017.2442544400376
Sudan,Sudan,2030,Q1,d5,t9,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t9,Offshore Wind,42.63956749485
Sudan,Sudan,2030,Q1,d5,t9,Onshore Wind,1149.8132043829355
Sudan,Sudan,2030,Q1,d5,t9,Demand,5300.457826317824
Sudan,Sudan,2030,Q1,d5,t10,Gas,178.5
Sudan,Sudan,2030,Q1,d5,t10,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t10,Diesel,761.4089948804173
Sudan,Sudan,2030,Q1,d5,t10,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t10,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t10,Reservoir,1762.7266916412264
Sudan,Sudan,2030,Q1,d5,t10,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t10,Offshore Wind,41.8283930493
Sudan,Sudan,2030,Q1,d5,t10,Onshore Wind,1127.9391764940729
Sudan,Sudan,2030,Q1,d5,t10,Demand,4888.083256065016
Sudan,Sudan,2030,Q1,d5,t11,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t11,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t11,Diesel,738.5964480652246
Sudan,Sudan,2030,Q1,d5,t11,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t11,Reservoir,1818.251202838892
Sudan,Sudan,2030,Q1,d5,t11,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t11,Offshore Wind,40.5552911256
Sudan,Sudan,2030,Q1,d5,t11,Onshore Wind,1093.6088704333376
Sudan,Sudan,2030,Q1,d5,t11,Demand,4596.531812463054
Sudan,Sudan,2030,Q1,d5,t12,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t12,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t12,Diesel,1206.3702542266317
Sudan,Sudan,2030,Q1,d5,t12,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t12,Reservoir,1045.2204238052605
Sudan,Sudan,2030,Q1,d5,t12,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t12,Offshore Wind,39.1911877692
Sudan,Sudan,2030,Q1,d5,t12,Onshore Wind,1056.8246312048032
Sudan,Sudan,2030,Q1,d5,t12,Demand,4414.246497005895
Sudan,Sudan,2030,Q1,d5,t13,Gas,178.5
Sudan,Sudan,2030,Q1,d5,t13,Coal,204.42830440535627
Sudan,Sudan,2030,Q1,d5,t13,Diesel,1213.7247160253594
Sudan,Sudan,2030,Q1,d5,t13,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t13,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t13,Reservoir,1062.68
Sudan,Sudan,2030,Q1,d5,t13,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t13,Offshore Wind,37.437988662
Sudan,Sudan,2030,Q1,d5,t13,Onshore Wind,1009.548084987152
Sudan,Sudan,2030,Q1,d5,t13,Demand,4211.999094079868
Sudan,Sudan,2030,Q1,d5,t14,Gas,37.74
Sudan,Sudan,2030,Q1,d5,t14,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t14,Diesel,439.8085263076492
Sudan,Sudan,2030,Q1,d5,t14,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t14,Reservoir,1724.66
Sudan,Sudan,2030,Q1,d5,t14,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t14,Offshore Wind,35.87841200655
Sudan,Sudan,2030,Q1,d5,t14,Onshore Wind,967.4927374065188
Sudan,Sudan,2030,Q1,d5,t14,Demand,4055.979675720718
Sudan,Sudan,2030,Q1,d5,t15,Gas,178.5
Sudan,Sudan,2030,Q1,d5,t15,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t15,Diesel,82.93164770125998
Sudan,Sudan,2030,Q1,d5,t15,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t15,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t15,Reservoir,1623.68
Sudan,Sudan,2030,Q1,d5,t15,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t15,Offshore Wind,35.87841200655
Sudan,Sudan,2030,Q1,d5,t15,Onshore Wind,967.4927374065188
Sudan,Sudan,2030,Q1,d5,t15,Demand,3904.16279711433
Sudan,Sudan,2030,Q1,d5,t16,Gas,212.54
Sudan,Sudan,2030,Q1,d5,t16,Coal,489.6
Sudan,Sudan,2030,Q1,d5,t16,Diesel,648.0148046364502
Sudan,Sudan,2030,Q1,d5,t16,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t16,Reservoir,1281.98
Sudan,Sudan,2030,Q1,d5,t16,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t16,Offshore Wind,37.9097136882
Sudan,Sudan,2030,Q1,d5,t16,Onshore Wind,1022.2685626052272
Sudan,Sudan,2030,Q1,d5,t16,Demand,3871.5930809298775
Sudan,Sudan,2030,Q1,d5,t17,Gas,178.5
Sudan,Sudan,2030,Q1,d5,t17,Coal,20.4
Sudan,Sudan,2030,Q1,d5,t17,Diesel,391.6382793517106
Sudan,Sudan,2030,Q1,d5,t17,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t17,Reservoir,1623.68
Sudan,Sudan,2030,Q1,d5,t17,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t17,Offshore Wind,40.5552911256
Sudan,Sudan,2030,Q1,d5,t17,Onshore Wind,1093.6088704333376
Sudan,Sudan,2030,Q1,d5,t17,Demand,3688.782440910648
Sudan,Sudan,2030,Q1,d5,t18,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t18,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t18,Diesel,78.88173660730172
Sudan,Sudan,2030,Q1,d5,t18,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t18,Reservoir,1573.5087303803289
Sudan,Sudan,2030,Q1,d5,t18,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t18,Offshore Wind,42.42482503425
Sudan,Sudan,2030,Q1,d5,t18,Onshore Wind,1144.022486248438
Sudan,Sudan,2030,Q1,d5,t18,Battery,103.596
Sudan,Sudan,2030,Q1,d5,t18,Demand,3847.953778270319
Sudan,Sudan,2030,Q1,d5,t19,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t19,Diesel,1240.3608
Sudan,Sudan,2030,Q1,d5,t19,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t19,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t19,Reservoir,735.4436456296312
Sudan,Sudan,2030,Q1,d5,t19,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t19,Offshore Wind,42.53472988515
Sudan,Sudan,2030,Q1,d5,t19,Onshore Wind,1146.9861666095444
Sudan,Sudan,2030,Q1,d5,t19,Demand,4181.005342124326
Sudan,Sudan,2030,Q1,d5,t20,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t20,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t20,Diesel,448.6242167557344
Sudan,Sudan,2030,Q1,d5,t20,Diesel,326.4
Sudan,Sudan,2030,Q1,d5,t20,Reservoir,1583.7669360069274
Sudan,Sudan,2030,Q1,d5,t20,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t20,Offshore Wind,42.2393118795
Sudan,Sudan,2030,Q1,d5,t20,Onshore Wind,1139.019961892532
Sudan,Sudan,2030,Q1,d5,t20,Demand,4280.290426534693
Sudan,Sudan,2030,Q1,d5,t21,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t21,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t21,Diesel,579.7358924629098
Sudan,Sudan,2030,Q1,d5,t21,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t21,Reservoir,869.6800000000001
Sudan,Sudan,2030,Q1,d5,t21,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t21,Offshore Wind,40.83925694265
Sudan,Sudan,2030,Q1,d5,t21,Onshore Wind,1101.2662568755643
Sudan,Sudan,2030,Q1,d5,t21,Demand,3497.041406281124
Sudan,Sudan,2030,Q1,d5,t22,Gas,178.5
Sudan,Sudan,2030,Q1,d5,t22,Coal,510.0
Sudan,Sudan,2030,Q1,d5,t22,Diesel,294.4
Sudan,Sudan,2030,Q1,d5,t22,Reservoir,1281.98
Sudan,Sudan,2030,Q1,d5,t22,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t22,Offshore Wind,38.7856100403
Sudan,Sudan,2030,Q1,d5,t22,Onshore Wind,1045.8878732710089
Sudan,Sudan,2030,Q1,d5,t22,Battery,112.47520529140706
Sudan,Sudan,2030,Q1,d5,t22,Demand,3476.028688602716
Sudan,Sudan,2030,Q1,d5,t23,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t23,Coal,252.27687074902315
Sudan,Sudan,2030,Q1,d5,t23,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t23,Reservoir,1788.6935921785346
Sudan,Sudan,2030,Q1,d5,t23,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t23,Offshore Wind,36.9427414365
Sudan,Sudan,2030,Q1,d5,t23,Onshore Wind,996.193310706604
Sudan,Sudan,2030,Q1,d5,t23,Battery,24.262981667241576
Sudan,Sudan,2030,Q1,d5,t23,Demand,3493.889496737903
Sudan,Sudan,2030,Q1,d5,t24,Gas,216.24
Sudan,Sudan,2030,Q1,d5,t24,Coal,462.0
Sudan,Sudan,2030,Q1,d5,t24,Diesel,180.34263307128825
Sudan,Sudan,2030,Q1,d5,t24,Biomass,165.28
Sudan,Sudan,2030,Q1,d5,t24,Reservoir,1489.68
Sudan,Sudan,2030,Q1,d5,t24,ROR,14.0
Sudan,Sudan,2030,Q1,d5,t24,Offshore Wind,34.785438093450004
Sudan,Sudan,2030,Q1,d5,t24,Onshore Wind,938.0197405830812
Sudan,Sudan,2030,Q1,d5,t24,Battery,176.8776401140835
Sudan,Sudan,2030,Q1,d5,t24,Demand,3677.225451861903
Sudan,Sudan,2030,Q2,d1,t1,Reservoir,2466.36
Sudan,Sudan,2030,Q2,d1,t1,ROR,14.0
Sudan,Sudan,2030,Q2,d1,t1,Offshore Wind,24.29362788885
Sudan,Sudan,2030,Q2,d1,t1,Onshore Wind,655.0989085979597
Sudan,Sudan,2030,Q2,d1,t1,Demand,2108.1008169163147
Sudan,Sudan,2030,Q2,d1,t1,Storage Charge,-1051.651719570495
Sudan,Sudan,2030,Q2,d1,t2,Biomass,90.13470834277116
Sudan,Sudan,2030,Q2,d1,t2,Reservoir,2466.36
Sudan,Sudan,2030,Q2,d1,t2,ROR,14.0
Sudan,Sudan,2030,Q2,d1,t2,Offshore Wind,21.4700237955
Sudan,Sudan,2030,Q2,d1,t2,Onshore Wind,578.9579563972679
Sudan,Sudan,2030,Q2,d1,t2,Demand,2817.280010190686
Sudan,Sudan,2030,Q2,d1,t2,Storage Charge,-353.64267834485304
Sudan,Sudan,2030,Q2,d1,t3,Coal,24.56741934748233
Sudan,Sudan,2030,Q2,d1,t3,Biomass,165.28
Sudan,Sudan,2030,Q2,d1,t3,Reservoir,2466.36
Sudan,Sudan,2030,Q2,d1,t3,ROR,14.0
Sudan,Sudan,2030,Q2,d1,t3,Offshore Wind,15.5903387643
Sudan,Sudan,2030,Q2,d1,t3,Onshore Wind,420.4071106997128
Sudan,Sudan,2030,Q2,d1,t3,Demand,3106.204868811495
Sudan,Sudan,2030,Q2,d1,t4,Coal,475.44393349467816
Sudan,Sudan,2030,Q2,d1,t4,Biomass,165.28
Sudan,Sudan,2030,Q2,d1,t4,Reservoir,2466.36
Sudan,Sudan,2030,Q2,d1,t4,ROR,14.0
Sudan,Sudan,2030,Q2,d1,t4,Offshore Wind,11.11419045585
Sudan,Sudan,2030,Q2,d1,t4,Onshore Wind,299.7038594189916
Sudan,Sudan,2030,Q2,d1,t4,Demand,3431.90198336952
Sudan,Sudan,2030,Q2,d1,t5,Coal,510.0
Sudan,Sudan,2030,Q2,d1,t5,Diesel,213.6977259394781
Sudan,Sudan,2030,Q2,d1,t5,Biomass,165.28
Sudan,Sudan,2030,Q2,d1,t5,Reservoir,2466.36
Sudan,Sudan,2030,Q2,d1,t5,ROR,14.0
Sudan,Sudan,2030,Q2,d1,t5,Offshore Wind,9.45536317245
Sudan,Sudan,2030,Q2,d1,t5,Onshore Wind,254.9721319108652
Sudan,Sudan,2030,Q2,d1,t5,Battery,39.7830061911186
Sudan,Sudan,2030,Q2,d1,t5,Demand,3673.548227213912
Sudan,Sudan,2030,Q2,d1,t6,Coal,510.0
Sudan,Sudan,2030,Q2,d1,t6,Diesel,322.0495084535297
Sudan,Sudan,2030,Q2,d1,t6,Biomass,165.28
Sudan,Sudan,2030,Q2,d1,t6,Reservoir,2466.36
Sudan,Sudan,2030,Q2,d1,t6,ROR,14.0
Sudan,Sudan,2030,Q2,d1,t6,Offshore Wind,7.56701746695
Sudan,Sudan,2030,Q2,d1,t6,Onshore Wind,204.0512395522372
Sudan,Sudan,2030,Q2,d1,t6,Demand,3689.307765472717
Sudan,Sudan,2030,Q2,d1,t7,Coal,510.0
Sudan,Sudan,2030,Q2,d1,t7,Biomass,165.28
Sudan,Sudan,2030,Q2,d1,t7,Reservoir,2466.36
Sudan,Sudan,2030,Q2,d1,t7,ROR,14.0
Sudan,Sudan,2030,Q2,d1,t7,Offshore Wind,5.3656798293
Sudan,Sudan,2030,Q2,d1,t7,Onshore Wind,144.6902461889528
Sudan,Sudan,2030,Q2,d1,t7,Battery,362.59912177605713
Sudan,Sudan,2030,Q2,d1,t7,Demand,3668.29504779431
Sudan,Sudan,2030,Q2,d1,t8,Coal,510.0
Sudan,Sudan,2030,Q2,d1,t8,Biomass,165.28
Sudan,Sudan,2030,Q2,d1,t8,Reservoir,2466.36
Sudan,Sudan,2030,Q2,d1,t8,ROR,14.0
Sudan,Sudan,2030,Q2,d1,t8,Offshore Wind,3.4614449999999994
Sudan,Sudan,2030,Q2,d1,t8,Onshore Wind,93.34088972
Sudan,Sudan,2030,Q2,d1,t8,Battery,421.105892493912
Sudan,Sudan,2030,Q2,d1,t8,Demand,3673.548227213912
Sudan,Sudan,2030,Q2,d1,t9,Coal,460.0
Sudan,Sudan,2030,Q2,d1,t9,Biomass,165.28
Sudan,Sudan,2030,Q2,d1,t9,Reservoir,2466.36
Sudan,Sudan,2030,Q2,d1,t9,ROR,14.0
Sudan,Sudan,2030,Q2,d1,t9,Offshore Wind,2.33964
Sudan,Sudan,2030,Q2,d1,t9,Onshore Wind,63.09043744000001
Sudan,Sudan,2030,Q2,d1,t9,Battery,150.51513811787817
Sudan,Sudan,2030,Q2,d1,t9,Demand,3321.585215557878
Sudan,Sudan,2030,Q2,d1,t10,Biomass,21.779644550624937
Sudan,Sudan,2030,Q2,d1,t10,Reservoir,2383.264189882122
Sudan,Sudan,2030,Q2,d1,t10,ROR,14.0
Sudan,Sudan,2030,Q2,d1,t10,Offshore Wind,1.278945
Sudan,Sudan,2030,Q2,d1,t10,Onshore Wind,34.48786972
Sudan,Sudan,2030,Q2,d1,t10,Demand,2454.810649152747
Sudan,Sudan,2030,Q2,d1,t11,Reservoir,1431.7781320650804
Sudan,Sudan,2030,Q2,d1,t11,ROR,4.908814632485019
Sudan,Sudan,2030,Q2,d1,t11,Offshore Wind,0.71586
Sudan,Sudan,2030,Q2,d1,t11,Onshore Wind,19.303790560000003
Sudan,Sudan,2030,Q2,d1,t11,Demand,1456.7065972575654
Sudan,Sudan,2030,Q2,d1,t12,Reservoir,1109.5208549599397
Sudan,Sudan,2030,Q2,d1,t12,Offshore Wind,0.580545
Sudan,Sudan,2030,Q2,d1,t12,Onshore Wind,15.65490332
Sudan,Sudan,2030,Q2,d1,t12,Demand,1125.7563032799396
Sudan,Sudan,2030,Q2,d1,t13,Reservoir,1020.4733304628112
Sudan,Sudan,2030,Q2,d1,t13,Offshore Wind,1.1349
Sudan,Sudan,2030,Q2,d1,t13,Onshore Wind,30.6035704
Sudan,Sudan,2030,Q2,d1,t13,Demand,1052.211800862811
Sudan,Sudan,2030,Q2,d1,t14,Reservoir,674.6633672020005
Sudan,Sudan,2030,Q2,d1,t14,Offshore Wind,3.16899
Sudan,Sudan,2030,Q2,d1,t14,Onshore Wind,85.45458503999998
Sudan,Sudan,2030,Q2,d1,t14,Demand,763.2869422420005
Sudan,Sudan,2030,Q2,d1,t15,Reservoir,136.390076663448
Sudan,Sudan,2030,Q2,d1,t15,Offshore Wind,9.45536317245
Sudan,Sudan,2030,Q2,d1,t15,Onshore Wind,254.9721319108652
Sudan,Sudan,2030,Q2,d1,t15,Demand,400.8175717467632
Sudan,Sudan,2030,Q2,d1,t16,Offshore Wind,25.7523260769
Sudan,Sudan,2030,Q2,d1,t16,Onshore Wind,694.4339801376022
Sudan,Sudan,2030,Q2,d1,t16,Demand,395.5643923271614
Sudan,Sudan,2030,Q2,d1,t16,Storage Charge,-324.6219138873409
Sudan,Sudan,2030,Q2,d1,t17,Offshore Wind,34.785438093450004
Sudan,Sudan,2030,Q2,d1,t17,Onshore Wind,938.0197405830812
Sudan,Sudan,2030,Q2,d1,t17,Demand,474.3620836211912
Sudan,Sudan,2030,Q2,d1,t17,Storage Charge,-498.4430950553401
Sudan,Sudan,2030,Q2,d1,t18,Offshore Wind,38.3586799536
Sudan,Sudan,2030,Q2,d1,t18,Onshore Wind,1034.3753303472256
Sudan,Sudan,2030,Q2,d1,t18,Demand,878.8568800159453
Sudan,Sudan,2030,Q2,d1,t18,Storage Charge,-193.8771302848804
Sudan,Sudan,2030,Q2,d1,t19,Reservoir,491.86187756928734
Sudan,Sudan,2030,Q2,d1,t19,Offshore Wind,36.9427414365
Sudan,Sudan,2030,Q2,d1,t19,Onshore Wind,996.193310706604
Sudan,Sudan,2030,Q2,d1,t19,Demand,1524.9979297123914
Sudan,Sudan,2030,Q2,d1,t20,Reservoir,1281.98
Sudan,Sudan,2030,Q2,d1,t20,Offshore Wind,29.7747510993
Sudan,Sudan,2030,Q2,d1,t20,Onshore Wind,802.9021864568726
Sudan,Sudan,2030,Q2,d1,t20,Battery,56.4820323953652
Sudan,Sudan,2030,Q2,d1,t20,Demand,2171.138969951538
Sudan,Sudan,2030,Q2,d1,t21,Reservoir,1339.26
Sudan,Sudan,2030,Q2,d1,t21,Offshore Wind,25.7523260769
Sudan,Sudan,2030,Q2,d1,t21,Onshore Wind,694.4339801376022
Sudan,Sudan,2030,Q2,d1,t21,Battery,342.83254874222484
Sudan,Sudan,2030,Q2,d1,t21,Demand,2402.278854956727
Sudan,Sudan,2030,Q2,d1,t22,Reservoir,903.7273055161338
Sudan,Sudan,2030,Q2,d1,t22,Offshore Wind,23.53020938055
Sudan,Sudan,2030,Q2,d1,t22,Onshore Wind,634.5126612956227
Sudan,Sudan,2030,Q2,d1,t22,Demand,1561.7701761923065
Sudan,Sudan,2030,Q2,d1,t23,Reservoir,620.0
Sudan,Sudan,2030,Q2,d1,t23,Offshore Wind,21.4700237955
Sudan,Sudan,2030,Q2,d1,t23,Onshore Wind,578.9579563972679
Sudan,Sudan,2030,Q2,d1,t23,Battery,257.2913347432053
Sudan,Sudan,2030,Q2,d1,t23,Demand,1477.7193149359732
Sudan,Sudan,2030,Q2,d1,t24,Reservoir,824.1812085484785
Sudan,Sudan,2030,Q2,d1,t24,Offshore Wind,18.197815077
Sudan,Sudan,2030,Q2,d1,t24,Onshore Wind,490.719988399992
Sudan,Sudan,2030,Q2,d1,t24,Battery,428.291982111712
Sudan,Sudan,2030,Q2,d1,t24,Demand,1761.390994137182
Sudan,Sudan,2030,Q2,d2,t1,Reservoir,2093.398292041291
Sudan,Sudan,2030,Q2,d2,t1,Offshore Wind,40.83925694265
Sudan,Sudan,2030,Q2,d2,t1,Onshore Wind,1101.2662568755643
Sudan,Sudan,2030,Q2,d2,t1,Demand,2418.0383932155323
Sudan,Sudan,2030,Q2,d2,t1,Storage Charge,-817.4654126439739
Sudan,Sudan,2030,Q2,d2,t2,Reservoir,2441.0895921346064
Sudan,Sudan,2030,Q2,d2,t2,Offshore Wind,42.92418924045
