z,g,y,value
Tanzania,Nyumba_Ya_Mungu,2031,0.5539809457260274
Tanzania,Nyumba_Ya_Mungu,2032,0.5539809457260273
Tanzania,Nyumba_Ya_Mungu,2033,0.5539809457260274
Tanzania,Nyumba_Ya_Mungu,2034,0.5539809457260275
Tanzania,Nyumba_Ya_Mungu,2035,0.5539809457260275
Tanzania,Singida_II,2026,0.23935799086757997
Tanzania,Singida_II,2027,0.23935799086757997
Tanzania,Singida_II,2028,0.23935799086757997
Tanzania,Singida_II,2029,0.23935799086757997
Tanzania,Singida_II,2030,0.23935799086757997
Tanzania,Singida_II,2031,0.23935799086757997
Tanzania,Singida_II,2032,0.23935799086757997
Tanzania,Singida_II,2033,0.23935799086757997
Tanzania,Singida_II,2034,0.23935799086757997
Tanzania,Singida_II,2035,0.23935799086757997
Tanzania,Ruhudji,2032,0.6290273208164384
Tanzania,Ruhudji,2033,0.6290273208164382
Tanzania,Ruhudji,2034,0.6290273208164383
Tanzania,Ruhudji,2035,0.6290273208164382
Tanzania,Rumakali,2030,0.6688954121561648
Tanzania,Rumakali,2031,0.6688954121561642
Tanzania,Rumakali,2032,0.6688954121561641
Tanzania,Rumakali,2033,0.6688954121561644
Tanzania,Rumakali,2034,0.668895412156165
Tanzania,Rumakali,2035,0.6688954121561647
Tanzania,SmallPV_2025,2026,0.19763938356164387
Tanzania,SmallPV_2025,2027,0.19763938356164387
Tanzania,SmallPV_2025,2028,0.19763938356164387
Tanzania,SmallPV_2025,2029,0.19763938356164387
Tanzania,SmallPV_2025,2030,0.19763938356164387
Tanzania,SmallPV_2025,2031,0.19763938356164387
Tanzania,SmallPV_2025,2032,0.19763938356164387
Tanzania,SmallPV_2025,2033,0.19763938356164387
Tanzania,SmallPV_2025,2034,0.19763938356164387
Tanzania,SmallPV_2025,2035,0.19763938356164387
Tanzania,SmallPV_2026,2026,0.19763938356164373
Tanzania,SmallPV_2026,2027,0.19763938356164373
Tanzania,SmallPV_2026,2028,0.19763938356164373
Tanzania,SmallPV_2026,2029,0.19763938356164373
Tanzania,SmallPV_2026,2030,0.19763938356164373
Tanzania,SmallPV_2026,2031,0.19763938356164373
Tanzania,SmallPV_2026,2032,0.19763938356164373
Tanzania,SmallPV_2026,2033,0.19763938356164373
Tanzania,SmallPV_2026,2034,0.19763938356164373
Tanzania,SmallPV_2026,2035,0.19763938356164373
Tanzania,Somanga_PPP,2030,0.7936677723784764
Tanzania,Somanga_PPP,2031,0.7667383807959735
Tanzania,Somanga_PPP,2032,0.575919579135303
Tanzania,Somanga_PPP,2033,0.5877710741044445
Tanzania,Somanga_PPP,2034,0.7071119320190453
Tanzania,Somanga_PPP,2035,0.6465789881376178
Tanzania,Somanga_Tanesco,2030,0.7970149415728168
Tanzania,Somanga_Tanesco,2031,0.7791320290419108
Tanzania,Somanga_Tanesco,2032,0.5709381763379385
Tanzania,Somanga_Tanesco,2033,0.5915904409830542
Tanzania,Somanga_Tanesco,2034,0.7148727540335731
Tanzania,Somanga_Tanesco,2035,0.6777183982045798
Tanzania,SmallHydro_2025,2025,0.799864473641527
Tanzania,SmallHydro_2025,2026,0.8456461187214613
Tanzania,SmallHydro_2025,2027,0.8500000000000003
Tanzania,SmallHydro_2025,2028,0.8500000000000006
Tanzania,SmallHydro_2025,2029,0.8500000000000003
Tanzania,SmallHydro_2025,2030,0.85
Tanzania,SmallHydro_2025,2031,0.8500000000000002
Tanzania,SmallHydro_2025,2032,0.8500000000000002
Tanzania,SmallHydro_2025,2033,0.8500000000000001
Tanzania,SmallHydro_2025,2034,0.85
Tanzania,SmallHydro_2025,2035,0.8499999999999998
Tanzania,SmallHydro_2026,2026,0.8246406119600908
Tanzania,SmallHydro_2026,2027,0.85
Tanzania,SmallHydro_2026,2028,0.8499999999999999
Tanzania,SmallHydro_2026,2029,0.85
Tanzania,SmallHydro_2026,2030,0.8499999999999999
Tanzania,SmallHydro_2026,2031,0.8499999999999999
Tanzania,SmallHydro_2026,2032,0.8499999999999999
Tanzania,SmallHydro_2026,2033,0.8499999999999996
Tanzania,SmallHydro_2026,2034,0.8499999999999999
Tanzania,SmallHydro_2026,2035,0.8499999999999996
Tanzania,SmallHydro_2027,2027,0.8500000000000001
Tanzania,SmallHydro_2027,2028,0.8500000000000001
Tanzania,SmallHydro_2027,2029,0.8500000000000002
Tanzania,SmallHydro_2027,2030,0.8500000000000005
Tanzania,SmallHydro_2027,2031,0.85
Tanzania,SmallHydro_2027,2032,0.8500000000000005
Tanzania,SmallHydro_2027,2033,0.8499999999999998
Tanzania,SmallHydro_2027,2034,0.8499999999999998
Tanzania,SmallHydro_2027,2035,0.8500000000000002
Tanzania,Songwe_Manolo,2030,0.600716064630137
Tanzania,Songwe_Manolo,2031,0.600716064630137
Tanzania,Songwe_Manolo,2032,0.600716064630137
Tanzania,Songwe_Manolo,2033,0.600716064630137
Tanzania,Songwe_Manolo,2034,0.6007160646301367
Tanzania,Songwe_Manolo,2035,0.6007160646301369
Tanzania,Songwe_Sofre,2030,0.5495229611808222
Tanzania,Songwe_Sofre,2031,0.5495229611808222
Tanzania,Songwe_Sofre,2032,0.5495229611808223
Tanzania,Songwe_Sofre,2033,0.549522961180822
Tanzania,Songwe_Sofre,2034,0.5495229611808221
Tanzania,Songwe_Sofre,2035,0.549522961180822
DRC,CommittedSolar_REN_DRC,2025,0.1362042237442923
DRC,CommittedSolar_REN_DRC,2026,0.1362042237442923
DRC,CommittedSolar_REN_DRC,2027,0.1362042237442923
DRC,CommittedSolar_REN_DRC,2028,0.1362042237442923
DRC,CommittedSolar_REN_DRC,2029,0.1362042237442923
DRC,CommittedSolar_REN_DRC,2030,0.1362042237442923
DRC,CommittedSolar_REN_DRC,2031,0.1362042237442923
DRC,CommittedSolar_REN_DRC,2032,0.1362042237442923
DRC,CommittedSolar_REN_DRC,2033,0.1362042237442923
DRC,CommittedSolar_REN_DRC,2034,0.1362042237442923
DRC,CommittedSolar_REN_DRC,2035,0.1362042237442923
DRC,GenericDieselCan_DRC,2025,0.7385531595496376
DRC,GenericDieselCan_DRC,2026,0.7634335296175889
DRC,GenericDieselCan_DRC,2027,0.7924521393260637
DRC,GenericDieselCan_DRC,2028,0.8085949269270764
DRC,GenericDieselCan_DRC,2029,0.8118376846925183
DRC,GenericDieselCan_DRC,2030,0.279966037811315
DRC,GenericDieselCan_DRC,2031,0.1812133061561583
DRC,GenericDieselCan_DRC,2032,0.37802199330609015
DRC,GenericDieselCan_DRC,2034,0.00019091593073705814
DRC,GenericDieselCan_DRC,2035,0.00020521946345364908
DRC,Inga1_HY_DRC,2025,0.7699999999999997
DRC,Inga1_HY_DRC,2026,0.7699999999999997
DRC,Inga1_HY_DRC,2027,0.7699999999999998
DRC,Inga1_HY_DRC,2028,0.7699999999999995
DRC,Inga1_HY_DRC,2029,0.7699999999999997
DRC,Inga1_HY_DRC,2030,0.7699999999999997
DRC,Inga1_HY_DRC,2031,0.7699999999999999
DRC,Inga1_HY_DRC,2032,0.7699999999999996
DRC,Inga1_HY_DRC,2033,0.7699999999999992
DRC,Inga1_HY_DRC,2034,0.77
DRC,Inga1_HY_DRC,2035,0.7699999999999996
DRC,Inga2_HY_DRC,2025,0.8699999999999998
DRC,Inga2_HY_DRC,2026,0.8700000000000002
DRC,Inga2_HY_DRC,2027,0.87
DRC,Inga2_HY_DRC,2028,0.87
DRC,Inga2_HY_DRC,2029,0.8699999999999999
DRC,Inga2_HY_DRC,2030,0.8699999999999994
DRC,Inga2_HY_DRC,2031,0.8700000000000002
DRC,Inga2_HY_DRC,2032,0.8700000000000003
DRC,Inga2_HY_DRC,2033,0.8699999999999994
DRC,Inga2_HY_DRC,2034,0.8700000000000003
DRC,Inga2_HY_DRC,2035,0.8700000000000002
DRC,Muanda_TH_DRC,2025,0.8500000000000013
DRC,Muanda_TH_DRC,2026,0.8500000000000014
DRC,Muanda_TH_DRC,2027,0.8500000000000022
DRC,Muanda_TH_DRC,2028,0.8500000000000016
DRC,Muanda_TH_DRC,2029,0.8500000000000019
DRC,Muanda_TH_DRC,2030,0.7109817351598179
DRC,Muanda_TH_DRC,2031,0.8500000000000016
DRC,Muanda_TH_DRC,2032,0.8500000000000011
DRC,Muanda_TH_DRC,2034,0.007917211541634125
DRC,Muanda_TH_DRC,2035,0.00022831050228310502
DRC,New_BESS_DRC,2030,0.01680959717041871
DRC,New_BESS_DRC,2031,0.013161637073412015
DRC,New_BESS_DRC,2032,0.02825267105124042
DRC,New_BESS_DRC,2033,0.006458419732155698
DRC,New_BESS_DRC,2034,0.01570753597710476
DRC,New_BESS_DRC,2035,0.005584443231675563
DRC,New_PV_DRC,2026,0.1362042237442922
DRC,New_PV_DRC,2027,0.1362042237442922
DRC,New_PV_DRC,2028,0.1362042237442923
DRC,New_PV_DRC,2029,0.1362042237442922
DRC,New_PV_DRC,2030,0.1362042237442923
DRC,New_PV_DRC,2031,0.1362042237442923
DRC,New_PV_DRC,2032,0.13620422374429225
DRC,New_PV_DRC,2033,0.1362042237442922
DRC,New_PV_DRC,2034,0.1362042237442923
DRC,New_PV_DRC,2035,0.1362042237442923
DRC,Nzongo_HY_DRC,2025,0.87
DRC,Nzongo_HY_DRC,2026,0.8699999999999998
DRC,Nzongo_HY_DRC,2027,0.87
DRC,Nzongo_HY_DRC,2028,0.8700000000000001
DRC,Nzongo_HY_DRC,2029,0.8700000000000001
DRC,Nzongo_HY_DRC,2030,0.8700000000000001
DRC,Nzongo_HY_DRC,2031,0.87
DRC,Nzongo_HY_DRC,2032,0.8700000000000001
DRC,Nzongo_HY_DRC,2033,0.8700000000000001
DRC,Nzongo_HY_DRC,2034,0.8700000000000001
DRC,Nzongo_HY_DRC,2035,0.8700000000000003
DRC,NzongoII_HY_DRC,2025,0.8699999999999998
DRC,NzongoII_HY_DRC,2026,0.87
DRC,NzongoII_HY_DRC,2027,0.87
DRC,NzongoII_HY_DRC,2028,0.8699999999999998
DRC,NzongoII_HY_DRC,2029,0.8700000000000001
DRC,NzongoII_HY_DRC,2030,0.8699999999999998
DRC,NzongoII_HY_DRC,2031,0.8699999999999997
DRC,NzongoII_HY_DRC,2032,0.87
DRC,NzongoII_HY_DRC,2033,0.87
DRC,NzongoII_HY_DRC,2034,0.87
DRC,NzongoII_HY_DRC,2035,0.8699999999999998
DRC,Nzoro_HY_DRC,2025,0.386870345
DRC,Nzoro_HY_DRC,2026,0.38687034499999984
DRC,Nzoro_HY_DRC,2027,0.38687034499999995
DRC,Nzoro_HY_DRC,2028,0.38687034500000006
DRC,Nzoro_HY_DRC,2029,0.38687034499999995
DRC,Nzoro_HY_DRC,2030,0.38687034499999995
DRC,Nzoro_HY_DRC,2031,0.38687034499999984
DRC,Nzoro_HY_DRC,2032,0.3868703449999998
DRC,Nzoro_HY_DRC,2033,0.38687034500000006
DRC,Nzoro_HY_DRC,2034,0.3868703450000001
DRC,Nzoro_HY_DRC,2035,0.38687034500000017
DRC,Ruzizi12Tshopo_HY_DRC,2025,0.6200000000000001
DRC,Ruzizi12Tshopo_HY_DRC,2026,0.6200000000000001
DRC,Ruzizi12Tshopo_HY_DRC,2027,0.6200000000000001
DRC,Ruzizi12Tshopo_HY_DRC,2028,0.6200000000000002
DRC,Ruzizi12Tshopo_HY_DRC,2029,0.6199999999999999
DRC,Ruzizi12Tshopo_HY_DRC,2030,0.6200000000000001
DRC,Ruzizi12Tshopo_HY_DRC,2031,0.6200000000000001
DRC,Ruzizi12Tshopo_HY_DRC,2032,0.6200000000000002
DRC,Ruzizi12Tshopo_HY_DRC,2033,0.6200000000000002
DRC,Ruzizi12Tshopo_HY_DRC,2034,0.6200000000000002
DRC,Ruzizi12Tshopo_HY_DRC,2035,0.6200000000000002
DRC,Ruzizi3_HY_DRC,2031,0.62
DRC,Ruzizi3_HY_DRC,2032,0.6199999999999999
DRC,Ruzizi3_HY_DRC,2033,0.6200000000000001
DRC,Ruzizi3_HY_DRC,2034,0.6200000000000002
DRC,Ruzizi3_HY_DRC,2035,0.6199999999999999
DRC,Ruzizi4_HY_DRC,2035,0.6199999999999999
DRC,Sombwe_HY_DRC,2025,0.386870345
DRC,Sombwe_HY_DRC,2026,0.3868703449999999
DRC,Sombwe_HY_DRC,2027,0.38687034499999995
DRC,Sombwe_HY_DRC,2028,0.38687034500000017
DRC,Sombwe_HY_DRC,2029,0.3868703450000002
DRC,Sombwe_HY_DRC,2030,0.38687034500000017
DRC,Sombwe_HY_DRC,2031,0.3868703449999999
DRC,Sombwe_HY_DRC,2032,0.38687034499999995
DRC,Sombwe_HY_DRC,2033,0.386870345
DRC,Sombwe_HY_DRC,2034,0.386870345
DRC,Sombwe_HY_DRC,2035,0.38687034500000017
Malawi,Cedar_Muloza,2025,0.650120610723288
Malawi,Cedar_Muloza,2026,0.650120610723288
Malawi,Cedar_Muloza,2027,0.6501206107232883
Malawi,Cedar_Muloza,2028,0.6501206107232878
Malawi,Cedar_Muloza,2029,0.6501206107232882
Malawi,Cedar_Muloza,2030,0.6501206107232884
Malawi,Cedar_Muloza,2031,0.6501206107232884
Malawi,Cedar_Muloza,2032,0.6501206107232883
Malawi,Cedar_Muloza,2033,0.6501206107232876
Malawi,Cedar_Muloza,2034,0.650120610723288
Malawi,Cedar_Muloza,2035,0.650120610723288
Malawi,Golomoti_BESS,2028,0.0029908675799086757
Malawi,Golomoti_BESS,2029,0.01184931506849315
Malawi,Golomoti_BESS,2031,0.0025684931506849314
Malawi,Golomoti_BESS,2032,0.00022831050228310502
Malawi,Golomoti_BESS,2033,0.003105022831050228
Malawi,Golomoti_BESS,2034,0.00022831050228310502
Malawi,Golomoti_BESS,2035,0.00567351598173516
Malawi,Golomoti_PV_MWI,2025,0.2048971461187215
Malawi,Golomoti_PV_MWI,2026,0.2048971461187215
Malawi,Golomoti_PV_MWI,2027,0.2048971461187215
Malawi,Golomoti_PV_MWI,2028,0.2048971461187215
Malawi,Golomoti_PV_MWI,2029,0.2048971461187215
Malawi,Golomoti_PV_MWI,2030,0.2048971461187215
Malawi,Golomoti_PV_MWI,2031,0.2048971461187215
Malawi,Golomoti_PV_MWI,2032,0.2048971461187215
Malawi,Golomoti_PV_MWI,2033,0.2048971461187215
Malawi,Golomoti_PV_MWI,2034,0.2048971461187215
Malawi,Golomoti_PV_MWI,2035,0.2048971461187215
Malawi,Kanengo,2025,0.8500000000000001
Malawi,Kanengo,2026,0.85
Malawi,Kanengo,2027,0.8499999999999998
Malawi,Kanengo,2028,0.8499999999999999
Malawi,Kanengo,2029,0.8499999999999998
Malawi,Kanengo,2030,0.8499999999999998
Malawi,Kanengo,2031,0.8499999999999999
Malawi,Kanengo,2032,0.8499999999999998
Malawi,Kanengo,2033,0.8499999999999996
Malawi,Kanengo,2034,0.8499999999999998
Malawi,Kanengo,2035,0.85
Malawi,Kapichira_HY_MWI,2025,0.6500821917808219
Malawi,Kapichira_HY_MWI,2026,0.6500821917808216
Malawi,Kapichira_HY_MWI,2027,0.650082191780822
Malawi,Kapichira_HY_MWI,2028,0.6500821917808217
Malawi,Kapichira_HY_MWI,2029,0.6500821917808219
Malawi,Kapichira_HY_MWI,2030,0.6500821917808219
Malawi,Kapichira_HY_MWI,2031,0.6500821917808217
Malawi,Kapichira_HY_MWI,2032,0.6500821917808219
Malawi,Kapichira_HY_MWI,2033,0.6500821917808218
Malawi,Kapichira_HY_MWI,2034,0.6500821917808219
Malawi,Kapichira_HY_MWI,2035,0.650082191780822
Malawi,Kapichira_parts_HY_MWI,2025,0.6500821917808218
Malawi,Kapichira_parts_HY_MWI,2026,0.6500821917808217
Malawi,Kapichira_parts_HY_MWI,2027,0.650082191780822
Malawi,Kapichira_parts_HY_MWI,2028,0.650082191780822
Malawi,Kapichira_parts_HY_MWI,2029,0.650082191780822
Malawi,Kapichira_parts_HY_MWI,2030,0.650082191780822
Malawi,Kapichira_parts_HY_MWI,2031,0.6500821917808219
Malawi,Kapichira_parts_HY_MWI,2032,0.6500821917808219
Malawi,Kapichira_parts_HY_MWI,2033,0.6500821917808217
Malawi,Kapichira_parts_HY_MWI,2034,0.6500821917808219
Malawi,Kapichira_parts_HY_MWI,2035,0.6500821917808216
Malawi,Li-ion_storage_A_MWI,2033,0.00021689497716894976
Malawi,Li-ion_storage_A_MWI,2034,0.00011415525114155251
Malawi,Li-ion_storage_A_MWI,2035,0.00021689497716894976
Malawi,Lilongwe,2025,0.85
Malawi,Lilongwe,2026,0.85
Malawi,Lilongwe,2027,0.85
Malawi,Lilongwe,2028,0.8500000000000002
Malawi,Lilongwe,2029,0.8499999999999998
Malawi,Lilongwe,2030,0.85
Malawi,Lilongwe,2031,0.85
Malawi,Lilongwe,2032,0.85
Malawi,Lilongwe,2033,0.85
Malawi,Lilongwe,2034,0.8499999999999998
Malawi,Lilongwe,2035,0.85
Malawi,Mapanga_ICE_MWI,2025,0.8499999999999999
Malawi,Mapanga_ICE_MWI,2026,0.8500000000000001
Malawi,Mapanga_ICE_MWI,2027,0.8500000000000002
Malawi,Mapanga_ICE_MWI,2028,0.85
Malawi,Mapanga_ICE_MWI,2029,0.8500000000000001
Malawi,Mapanga_ICE_MWI,2030,0.8500000000000002
Malawi,Mapanga_ICE_MWI,2031,0.8499999999999998
Malawi,Mapanga_ICE_MWI,2032,0.8499999999999999
Malawi,Mapanga_ICE_MWI,2033,0.8499999999999999
Malawi,Mapanga_ICE_MWI,2034,0.8499999999999999
Malawi,Mapanga_ICE_MWI,2035,0.8500000000000002
Malawi,Mpatamanga_Opt,2031,0.6501206107232872
Malawi,Mpatamanga_Opt,2032,0.6501206107232875
Malawi,Mpatamanga_Opt,2033,0.650120610723288
Malawi,Mpatamanga_Opt,2034,0.6501206107232871
Malawi,Mpatamanga_Opt,2035,0.6501206107232876
Malawi,Mulanje_Ruo_Ndiza,2025,0.6501206107232883
Malawi,Mulanje_Ruo_Ndiza,2026,0.6501206107232883
Malawi,Mulanje_Ruo_Ndiza,2027,0.6501206107232886
Malawi,Mulanje_Ruo_Ndiza,2028,0.6501206107232884
Malawi,Mulanje_Ruo_Ndiza,2029,0.6501206107232884
Malawi,Mulanje_Ruo_Ndiza,2030,0.6501206107232881
Malawi,Mulanje_Ruo_Ndiza,2031,0.6501206107232883
Malawi,Mulanje_Ruo_Ndiza,2032,0.650120610723288
Malawi,Mulanje_Ruo_Ndiza,2033,0.650120610723288
Malawi,Mulanje_Ruo_Ndiza,2034,0.650120610723288
Malawi,Mulanje_Ruo_Ndiza,2035,0.6501206107232881
Malawi,Mzuzu_Luwinga_ICE_MWI,2025,0.85
Malawi,Mzuzu_Luwinga_ICE_MWI,2026,0.8500000000000003
Malawi,Mzuzu_Luwinga_ICE_MWI,2027,0.8500000000000002
Malawi,Mzuzu_Luwinga_ICE_MWI,2028,0.8500000000000003
Malawi,Mzuzu_Luwinga_ICE_MWI,2029,0.85
Malawi,Mzuzu_Luwinga_ICE_MWI,2030,0.85
Malawi,Mzuzu_Luwinga_ICE_MWI,2031,0.85
Malawi,Mzuzu_Luwinga_ICE_MWI,2032,0.8499999999999998
Malawi,Mzuzu_Luwinga_ICE_MWI,2033,0.8500000000000002
Malawi,Mzuzu_Luwinga_ICE_MWI,2034,0.8499999999999996
Malawi,Mzuzu_Luwinga_ICE_MWI,2035,0.85
Malawi,New_BESS_MWI,2032,0.003406503881278539
Malawi,New_BESS_MWI,2033,0.00414534078196347
Malawi,New_BESS_MWI,2034,0.00250196021229887
Malawi,New_BESS_MWI,2035,0.0030425988282241534
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2025,0.6501206107232879
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2026,0.6501206107232876
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2027,0.6501206107232875
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2028,0.6501206107232873
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2029,0.6501206107232873
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2030,0.6501206107232873
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2031,0.6501206107232876
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2032,0.6501206107232872
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2033,0.6501206107232874
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2034,0.6501206107232878
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2035,0.6501206107232876
Malawi,PV_2027_MWI,2027,0.20489714611872134
Malawi,PV_2027_MWI,2028,0.20489714611872134
Malawi,PV_2027_MWI,2029,0.2048971461187214
Malawi,PV_2027_MWI,2030,0.2048971461187214
Malawi,PV_2027_MWI,2031,0.2048971461187214
Malawi,PV_2027_MWI,2032,0.2048971461187214
Malawi,PV_2027_MWI,2033,0.2048971461187214
Malawi,PV_2027_MWI,2034,0.2048971461187214
Malawi,PV_2027_MWI,2035,0.2048971461187214
Malawi,PV_2030_MWI,2030,0.20489714611872134
Malawi,PV_2030_MWI,2031,0.20489714611872134
Malawi,PV_2030_MWI,2032,0.2048971461187214
Malawi,PV_2030_MWI,2033,0.20489714611872134
Malawi,PV_2030_MWI,2034,0.20489714611872145
Malawi,PV_2030_MWI,2035,0.2048971461187214
Malawi,Salima_PV_MWI,2025,0.2048971461187215
Malawi,Salima_PV_MWI,2026,0.2048971461187215
Malawi,Salima_PV_MWI,2027,0.2048971461187215
Malawi,Salima_PV_MWI,2028,0.2048971461187215
Malawi,Salima_PV_MWI,2029,0.2048971461187215
Malawi,Salima_PV_MWI,2030,0.2048971461187215
Malawi,Salima_PV_MWI,2031,0.2048971461187215
Malawi,Salima_PV_MWI,2032,0.2048971461187215
Malawi,Salima_PV_MWI,2033,0.2048971461187215
Malawi,Salima_PV_MWI,2034,0.2048971461187215
Malawi,Salima_PV_MWI,2035,0.2048971461187215
Malawi,Serengeti_Nkhotakota,2025,0.20489714611872153
Malawi,Serengeti_Nkhotakota,2026,0.20489714611872153
Malawi,Serengeti_Nkhotakota,2027,0.20489714611872153
Malawi,Serengeti_Nkhotakota,2028,0.20489714611872153
Malawi,Serengeti_Nkhotakota,2029,0.20489714611872153
Malawi,Serengeti_Nkhotakota,2030,0.20489714611872153
Malawi,Serengeti_Nkhotakota,2031,0.20489714611872153
Malawi,Serengeti_Nkhotakota,2032,0.20489714611872153
Malawi,Serengeti_Nkhotakota,2033,0.20489714611872153
Malawi,Serengeti_Nkhotakota,2034,0.20489714611872153
Malawi,Serengeti_Nkhotakota,2035,0.20489714611872153
Malawi,"Tedzani_I,_II,_III_HY_MWI",2025,0.6501206107232875
Malawi,"Tedzani_I,_II,_III_HY_MWI",2026,0.6501206107232878
Malawi,"Tedzani_I,_II,_III_HY_MWI",2027,0.6501206107232878
Malawi,"Tedzani_I,_II,_III_HY_MWI",2028,0.6501206107232881
Malawi,"Tedzani_I,_II,_III_HY_MWI",2029,0.6501206107232879
Malawi,"Tedzani_I,_II,_III_HY_MWI",2030,0.6501206107232878
Malawi,"Tedzani_I,_II,_III_HY_MWI",2031,0.6501206107232876
Malawi,"Tedzani_I,_II,_III_HY_MWI",2032,0.6501206107232878
Malawi,"Tedzani_I,_II,_III_HY_MWI",2033,0.6501206107232878
Malawi,"Tedzani_I,_II,_III_HY_MWI",2034,0.6501206107232879
Malawi,"Tedzani_I,_II,_III_HY_MWI",2035,0.6501206107232876
Malawi,Tedzani_IV_HY_MWI,2025,0.6501206107232875
Malawi,Tedzani_IV_HY_MWI,2026,0.6501206107232873
Malawi,Tedzani_IV_HY_MWI,2027,0.6501206107232879
Malawi,Tedzani_IV_HY_MWI,2028,0.6501206107232872
Malawi,Tedzani_IV_HY_MWI,2029,0.650120610723287
Malawi,Tedzani_IV_HY_MWI,2030,0.6501206107232873
Malawi,Tedzani_IV_HY_MWI,2031,0.6501206107232879
Malawi,Tedzani_IV_HY_MWI,2032,0.6501206107232879
Malawi,Tedzani_IV_HY_MWI,2033,0.6501206107232879
Malawi,Tedzani_IV_HY_MWI,2034,0.6501206107232878
Malawi,Tedzani_IV_HY_MWI,2035,0.6501206107232879
Malawi,Wovwe_additional_HY_MWI,2027,0.6501206107232883
Malawi,Wovwe_additional_HY_MWI,2028,0.6501206107232886
Malawi,Wovwe_additional_HY_MWI,2029,0.650120610723288
Malawi,Wovwe_additional_HY_MWI,2030,0.6501206107232881
Malawi,Wovwe_additional_HY_MWI,2031,0.6501206107232883
Malawi,Wovwe_additional_HY_MWI,2032,0.6501206107232878
Malawi,Wovwe_additional_HY_MWI,2033,0.650120610723288
Malawi,Wovwe_additional_HY_MWI,2034,0.6501206107232878
Malawi,Wovwe_additional_HY_MWI,2035,0.6501206107232879
Malawi,Wovwe_HY_MWI,2025,0.6501206107232878
Malawi,Wovwe_HY_MWI,2026,0.650120610723288
Malawi,Wovwe_HY_MWI,2027,0.6501206107232881
Malawi,Wovwe_HY_MWI,2028,0.6501206107232882
Malawi,Wovwe_HY_MWI,2029,0.6501206107232879
Malawi,Wovwe_HY_MWI,2030,0.6501206107232876
Malawi,Wovwe_HY_MWI,2031,0.6501206107232879
Malawi,Wovwe_HY_MWI,2032,0.6501206107232878
Malawi,Wovwe_HY_MWI,2033,0.6501206107232879
Malawi,Wovwe_HY_MWI,2034,0.6501206107232878
Malawi,Wovwe_HY_MWI,2035,0.6501206107232874
DRC_South,Busanga_HY_DRC,2025,0.38687034499999995
DRC_South,Busanga_HY_DRC,2026,0.38687034500000006
DRC_South,Busanga_HY_DRC,2027,0.3868703449999999
DRC_South,Busanga_HY_DRC,2028,0.38687034499999995
DRC_South,Busanga_HY_DRC,2029,0.38687034499999984
DRC_South,Busanga_HY_DRC,2030,0.38687034499999995
DRC_South,Busanga_HY_DRC,2031,0.38687034499999984
DRC_South,Busanga_HY_DRC,2032,0.3868703449999996
DRC_South,Busanga_HY_DRC,2033,0.3868703449999998
DRC_South,Busanga_HY_DRC,2034,0.38687034499999984
DRC_South,Busanga_HY_DRC,2035,0.3868703449999999
DRC_South,Kilubi_HY_DRCSouth,2025,0.85
DRC_South,Kilubi_HY_DRCSouth,2026,0.8499999999999996
DRC_South,Kilubi_HY_DRCSouth,2027,0.8500000000000001
DRC_South,Kilubi_HY_DRCSouth,2028,0.85
DRC_South,Kilubi_HY_DRCSouth,2029,0.8499999999999994
DRC_South,Kilubi_HY_DRCSouth,2030,0.85
DRC_South,Kilubi_HY_DRCSouth,2031,0.8499999999999999
DRC_South,Kilubi_HY_DRCSouth,2032,0.85
DRC_South,Kilubi_HY_DRCSouth,2033,0.85
DRC_South,Kilubi_HY_DRCSouth,2034,0.8499999999999995
DRC_South,Kilubi_HY_DRCSouth,2035,0.8499999999999999
DRC_South,Koni_HY_DRCSouth,2025,0.8499999999999995
DRC_South,Koni_HY_DRCSouth,2026,0.8500000000000001
DRC_South,Koni_HY_DRCSouth,2027,0.8500000000000001
DRC_South,Koni_HY_DRCSouth,2028,0.85
DRC_South,Koni_HY_DRCSouth,2029,0.8500000000000001
DRC_South,Koni_HY_DRCSouth,2030,0.8500000000000001
DRC_South,Koni_HY_DRCSouth,2031,0.8500000000000001
DRC_South,Koni_HY_DRCSouth,2032,0.85
DRC_South,Koni_HY_DRCSouth,2033,0.8500000000000005
DRC_South,Koni_HY_DRCSouth,2034,0.8500000000000001
DRC_South,Koni_HY_DRCSouth,2035,0.8500000000000001
DRC_South,LubumbashiSolar_REN_DRCSouth,2025,0.1362042237442923
DRC_South,LubumbashiSolar_REN_DRCSouth,2026,0.1362042237442923
DRC_South,LubumbashiSolar_REN_DRCSouth,2027,0.1362042237442923
DRC_South,LubumbashiSolar_REN_DRCSouth,2028,0.1362042237442923
DRC_South,LubumbashiSolar_REN_DRCSouth,2029,0.1362042237442923
