c,z,attribute,uni,y,value
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Reservoir,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,ROR,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,CSP,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Onshore Wind,2031,13005.883762163334
UZB,UZB,NewCapacityTechFuelCumulated,PV,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,PV+Storage,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Solar Thermal,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Battery,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Imports,2031,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Nuclear,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2032,3097.124668975915
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Reservoir,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,ROR,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,CSP,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Onshore Wind,2032,13917.387548676124
UZB,UZB,NewCapacityTechFuelCumulated,PV,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,PV+Storage,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Solar Thermal,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Battery,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Imports,2032,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Nuclear,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2033,3741.559668975915
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2033,340.24790137434167
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Reservoir,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,ROR,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,CSP,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Onshore Wind,2033,17064.53149992055
UZB,UZB,NewCapacityTechFuelCumulated,PV,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,PV+Storage,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Solar Thermal,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Battery,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Imports,2033,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Nuclear,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2034,4385.9946689759145
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2034,857.963147464402
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Reservoir,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,ROR,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,CSP,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Onshore Wind,2034,17146.382983841933
UZB,UZB,NewCapacityTechFuelCumulated,PV,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,PV+Storage,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Solar Thermal,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Battery,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Imports,2034,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Nuclear,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2035,5030.429668975915
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2035,1450.810591908853
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2035,386.661
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Reservoir,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,ROR,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,CSP,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Onshore Wind,2035,17146.382983841933
UZB,UZB,NewCapacityTechFuelCumulated,PV,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,PV+Storage,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Solar Thermal,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Battery,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Imports,2035,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Nuclear,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2040,8252.604668975915
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2040,1542.0189182282822
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2040,772.6997086766271
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Reservoir,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,ROR,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,CSP,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Onshore Wind,2040,17146.382983841933
UZB,UZB,NewCapacityTechFuelCumulated,PV,2040,15278.48764312094
UZB,UZB,NewCapacityTechFuelCumulated,PV+Storage,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Solar Thermal,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Battery,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Imports,2040,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Nuclear,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2045,11474.779668975916
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2045,4360.300229662922
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2045,772.6997086766271
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Reservoir,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,ROR,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,CSP,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Onshore Wind,2045,17146.382983841933
UZB,UZB,NewCapacityTechFuelCumulated,PV,2045,32298.09339357981
UZB,UZB,NewCapacityTechFuelCumulated,PV+Storage,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Solar Thermal,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Battery,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Imports,2045,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Nuclear,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2050,14696.954668975915
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2050,7582.475229662922
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Gas,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2050,2706.004708676627
UZB,UZB,NewCapacityTechFuelCumulated,Coal,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Diesel,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Reservoir,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,ROR,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,CSP,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Onshore Wind,2050,22305.69949548321
UZB,UZB,NewCapacityTechFuelCumulated,PV,2050,39548.51700049797
UZB,UZB,NewCapacityTechFuelCumulated,PV+Storage,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Solar Thermal,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Battery,2050,0.0
UZB,UZB,NewCapacityTechFuelCumulated,Imports,2050,0.0
UZB,UZB,UtilizationTechFuel,Nuclear,2026,0.0
UZB,UZB,UtilizationTechFuel,Gas,2026,0.3253005459693062
UZB,UZB,UtilizationTechFuel,Gas,2026,0.880216151626023
UZB,UZB,UtilizationTechFuel,Gas,2026,0.0
UZB,UZB,UtilizationTechFuel,Gas,2026,0.1222188416807991
UZB,UZB,UtilizationTechFuel,Gas,2026,0.0
UZB,UZB,UtilizationTechFuel,Gas,2026,0.0
UZB,UZB,UtilizationTechFuel,Gas,2026,0.0
UZB,UZB,UtilizationTechFuel,Gas,2026,0.0
UZB,UZB,UtilizationTechFuel,Coal,2026,0.0
UZB,UZB,UtilizationTechFuel,Coal,2026,0.0
UZB,UZB,UtilizationTechFuel,Coal,2026,0.5029776987687573
UZB,UZB,UtilizationTechFuel,Coal,2026,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2026,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2026,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2026,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2026,0.0
UZB,UZB,UtilizationTechFuel,Reservoir,2026,0.4447375144350241
UZB,UZB,UtilizationTechFuel,ROR,2026,0.0
UZB,UZB,UtilizationTechFuel,CSP,2026,0.0
UZB,UZB,UtilizationTechFuel,Onshore Wind,2026,0.3624852620630139
UZB,UZB,UtilizationTechFuel,PV,2026,0.0
UZB,UZB,UtilizationTechFuel,PV+Storage,2026,0.0
UZB,UZB,UtilizationTechFuel,Solar Thermal,2026,0.0
UZB,UZB,UtilizationTechFuel,Battery,2026,0.0
UZB,UZB,UtilizationTechFuel,Imports,2026,0.0
UZB,UZB,UtilizationTechFuel,Nuclear,2027,0.0
UZB,UZB,UtilizationTechFuel,Gas,2027,0.1942241926831312
UZB,UZB,UtilizationTechFuel,Gas,2027,0.6387182093930804
UZB,UZB,UtilizationTechFuel,Gas,2027,0.0
UZB,UZB,UtilizationTechFuel,Gas,2027,0.0040820003288673
UZB,UZB,UtilizationTechFuel,Gas,2027,0.0
UZB,UZB,UtilizationTechFuel,Gas,2027,0.0
UZB,UZB,UtilizationTechFuel,Gas,2027,0.0
UZB,UZB,UtilizationTechFuel,Gas,2027,0.0
UZB,UZB,UtilizationTechFuel,Coal,2027,0.0
UZB,UZB,UtilizationTechFuel,Coal,2027,0.0
UZB,UZB,UtilizationTechFuel,Coal,2027,0.4322724267722914
UZB,UZB,UtilizationTechFuel,Coal,2027,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2027,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2027,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2027,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2027,0.0
UZB,UZB,UtilizationTechFuel,Reservoir,2027,0.4447375144350242
UZB,UZB,UtilizationTechFuel,ROR,2027,0.0
UZB,UZB,UtilizationTechFuel,CSP,2027,0.0
UZB,UZB,UtilizationTechFuel,Onshore Wind,2027,0.3624852620630139
UZB,UZB,UtilizationTechFuel,PV,2027,0.0
UZB,UZB,UtilizationTechFuel,PV+Storage,2027,0.0
UZB,UZB,UtilizationTechFuel,Solar Thermal,2027,0.0
UZB,UZB,UtilizationTechFuel,Battery,2027,0.0
UZB,UZB,UtilizationTechFuel,Imports,2027,0.0
UZB,UZB,UtilizationTechFuel,Nuclear,2028,0.0
UZB,UZB,UtilizationTechFuel,Gas,2028,0.0189897647608071
UZB,UZB,UtilizationTechFuel,Gas,2028,0.525574088086824
UZB,UZB,UtilizationTechFuel,Gas,2028,0.0
UZB,UZB,UtilizationTechFuel,Gas,2028,0.0007410210265733
UZB,UZB,UtilizationTechFuel,Gas,2028,0.0
UZB,UZB,UtilizationTechFuel,Gas,2028,0.0
UZB,UZB,UtilizationTechFuel,Gas,2028,0.0
UZB,UZB,UtilizationTechFuel,Gas,2028,0.0
UZB,UZB,UtilizationTechFuel,Coal,2028,0.0
UZB,UZB,UtilizationTechFuel,Coal,2028,0.0
UZB,UZB,UtilizationTechFuel,Coal,2028,0.3826090651235713
UZB,UZB,UtilizationTechFuel,Coal,2028,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2028,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2028,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2028,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2028,0.0
UZB,UZB,UtilizationTechFuel,Reservoir,2028,0.4447375144350243
UZB,UZB,UtilizationTechFuel,ROR,2028,0.0
UZB,UZB,UtilizationTechFuel,CSP,2028,0.0
UZB,UZB,UtilizationTechFuel,Onshore Wind,2028,0.3624852620630137
UZB,UZB,UtilizationTechFuel,PV,2028,0.0
UZB,UZB,UtilizationTechFuel,PV+Storage,2028,0.0
UZB,UZB,UtilizationTechFuel,Solar Thermal,2028,0.0
UZB,UZB,UtilizationTechFuel,Battery,2028,0.0
UZB,UZB,UtilizationTechFuel,Imports,2028,0.0
UZB,UZB,UtilizationTechFuel,Nuclear,2029,0.0
UZB,UZB,UtilizationTechFuel,Gas,2029,0.0368581608344075
UZB,UZB,UtilizationTechFuel,Gas,2029,0.4243848022587552
UZB,UZB,UtilizationTechFuel,Gas,2029,0.0
UZB,UZB,UtilizationTechFuel,Gas,2029,0.0019491842830536
UZB,UZB,UtilizationTechFuel,Gas,2029,0.0
UZB,UZB,UtilizationTechFuel,Gas,2029,0.0
UZB,UZB,UtilizationTechFuel,Gas,2029,0.0
UZB,UZB,UtilizationTechFuel,Gas,2029,0.0
UZB,UZB,UtilizationTechFuel,Coal,2029,0.0
UZB,UZB,UtilizationTechFuel,Coal,2029,0.0
UZB,UZB,UtilizationTechFuel,Coal,2029,0.4725200297669495
UZB,UZB,UtilizationTechFuel,Coal,2029,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2029,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2029,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2029,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2029,0.0
UZB,UZB,UtilizationTechFuel,Reservoir,2029,0.4447375144350242
UZB,UZB,UtilizationTechFuel,ROR,2029,0.0
UZB,UZB,UtilizationTechFuel,CSP,2029,0.0
UZB,UZB,UtilizationTechFuel,Onshore Wind,2029,0.3624852620630137
UZB,UZB,UtilizationTechFuel,PV,2029,0.0
UZB,UZB,UtilizationTechFuel,PV+Storage,2029,0.0
UZB,UZB,UtilizationTechFuel,Solar Thermal,2029,0.0
UZB,UZB,UtilizationTechFuel,Battery,2029,0.0
UZB,UZB,UtilizationTechFuel,Imports,2029,0.0
UZB,UZB,UtilizationTechFuel,Nuclear,2030,0.0
UZB,UZB,UtilizationTechFuel,Gas,2030,0.0446060598426551
UZB,UZB,UtilizationTechFuel,Gas,2030,0.3424432154734307
UZB,UZB,UtilizationTechFuel,Gas,2030,0.0
UZB,UZB,UtilizationTechFuel,Gas,2030,0.0067335735499017
UZB,UZB,UtilizationTechFuel,Gas,2030,0.0
UZB,UZB,UtilizationTechFuel,Gas,2030,0.0
UZB,UZB,UtilizationTechFuel,Gas,2030,0.0
UZB,UZB,UtilizationTechFuel,Gas,2030,0.0
UZB,UZB,UtilizationTechFuel,Coal,2030,0.0
UZB,UZB,UtilizationTechFuel,Coal,2030,0.0
UZB,UZB,UtilizationTechFuel,Coal,2030,0.5041552424229188
UZB,UZB,UtilizationTechFuel,Coal,2030,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2030,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2030,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2030,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2030,0.0
UZB,UZB,UtilizationTechFuel,Reservoir,2030,0.4447375144350242
UZB,UZB,UtilizationTechFuel,ROR,2030,0.0
UZB,UZB,UtilizationTechFuel,CSP,2030,0.0
UZB,UZB,UtilizationTechFuel,Onshore Wind,2030,0.3624852620630134
UZB,UZB,UtilizationTechFuel,PV,2030,0.0
UZB,UZB,UtilizationTechFuel,PV+Storage,2030,0.0
UZB,UZB,UtilizationTechFuel,Solar Thermal,2030,0.0
UZB,UZB,UtilizationTechFuel,Battery,2030,0.0
UZB,UZB,UtilizationTechFuel,Imports,2030,0.0
UZB,UZB,UtilizationTechFuel,Nuclear,2031,0.0
UZB,UZB,UtilizationTechFuel,Gas,2031,0.0494653431936961
UZB,UZB,UtilizationTechFuel,Gas,2031,0.3901426879545528
UZB,UZB,UtilizationTechFuel,Gas,2031,0.0
UZB,UZB,UtilizationTechFuel,Gas,2031,0.0091755592036736
UZB,UZB,UtilizationTechFuel,Gas,2031,0.0
UZB,UZB,UtilizationTechFuel,Gas,2031,0.0
UZB,UZB,UtilizationTechFuel,Gas,2031,0.0
UZB,UZB,UtilizationTechFuel,Gas,2031,0.0
UZB,UZB,UtilizationTechFuel,Coal,2031,0.0
UZB,UZB,UtilizationTechFuel,Coal,2031,0.0
UZB,UZB,UtilizationTechFuel,Coal,2031,0.5267628425031814
UZB,UZB,UtilizationTechFuel,Coal,2031,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2031,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2031,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2031,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2031,0.0
UZB,UZB,UtilizationTechFuel,Reservoir,2031,0.4447375144350241
UZB,UZB,UtilizationTechFuel,ROR,2031,0.0
UZB,UZB,UtilizationTechFuel,CSP,2031,0.0
UZB,UZB,UtilizationTechFuel,Onshore Wind,2031,0.362485262063013
UZB,UZB,UtilizationTechFuel,PV,2031,0.0
UZB,UZB,UtilizationTechFuel,PV+Storage,2031,0.0
UZB,UZB,UtilizationTechFuel,Solar Thermal,2031,0.0
UZB,UZB,UtilizationTechFuel,Battery,2031,0.0
UZB,UZB,UtilizationTechFuel,Imports,2031,0.0
UZB,UZB,UtilizationTechFuel,Nuclear,2032,0.0
UZB,UZB,UtilizationTechFuel,Gas,2032,0.0526730746186766
UZB,UZB,UtilizationTechFuel,Gas,2032,0.427421209236782
UZB,UZB,UtilizationTechFuel,Gas,2032,0.0
UZB,UZB,UtilizationTechFuel,Gas,2032,0.0120852231107738
UZB,UZB,UtilizationTechFuel,Gas,2032,0.0
UZB,UZB,UtilizationTechFuel,Gas,2032,0.0
UZB,UZB,UtilizationTechFuel,Gas,2032,0.0
UZB,UZB,UtilizationTechFuel,Gas,2032,0.0
UZB,UZB,UtilizationTechFuel,Coal,2032,0.0
UZB,UZB,UtilizationTechFuel,Coal,2032,0.0
UZB,UZB,UtilizationTechFuel,Coal,2032,0.5284658142825062
UZB,UZB,UtilizationTechFuel,Coal,2032,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2032,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2032,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2032,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2032,0.0
UZB,UZB,UtilizationTechFuel,Reservoir,2032,0.4447375144350243
UZB,UZB,UtilizationTechFuel,ROR,2032,0.0
UZB,UZB,UtilizationTechFuel,CSP,2032,0.0
UZB,UZB,UtilizationTechFuel,Onshore Wind,2032,0.3624852620630137
UZB,UZB,UtilizationTechFuel,PV,2032,0.0
UZB,UZB,UtilizationTechFuel,PV+Storage,2032,0.0
UZB,UZB,UtilizationTechFuel,Solar Thermal,2032,0.0
UZB,UZB,UtilizationTechFuel,Battery,2032,0.0
UZB,UZB,UtilizationTechFuel,Imports,2032,0.0
UZB,UZB,UtilizationTechFuel,Nuclear,2033,0.0
UZB,UZB,UtilizationTechFuel,Gas,2033,0.0480231828015716
UZB,UZB,UtilizationTechFuel,Gas,2033,0.3995246165525153
UZB,UZB,UtilizationTechFuel,Gas,2033,0.0
UZB,UZB,UtilizationTechFuel,Gas,2033,0.0281229757331111
UZB,UZB,UtilizationTechFuel,Gas,2033,0.0
UZB,UZB,UtilizationTechFuel,Gas,2033,0.0
UZB,UZB,UtilizationTechFuel,Gas,2033,0.0525186927435742
UZB,UZB,UtilizationTechFuel,Gas,2033,0.0
UZB,UZB,UtilizationTechFuel,Coal,2033,0.0
UZB,UZB,UtilizationTechFuel,Coal,2033,0.0
UZB,UZB,UtilizationTechFuel,Coal,2033,0.5272213349053072
UZB,UZB,UtilizationTechFuel,Coal,2033,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2033,0.0113475614813418
UZB,UZB,UtilizationTechFuel,Diesel,2033,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2033,0.0
UZB,UZB,UtilizationTechFuel,Diesel,2033,0.0
UZB,UZB,UtilizationTechFuel,Reservoir,2033,0.4447375144350241
UZB,UZB,UtilizationTechFuel,ROR,2033,0.0
UZB,UZB,UtilizationTechFuel,CSP,2033,0.0
UZB,UZB,UtilizationTechFuel,Onshore Wind,2033,0.3619699961277112
UZB,UZB,UtilizationTechFuel,PV,2033,0.0
UZB,UZB,UtilizationTechFuel,PV+Storage,2033,0.0
