c,z,y,q,d,t,value
Libya,Libya,2045,m1,d1,t3,245.243
Libya,Libya,2045,m1,d1,t4,245.243
Libya,Libya,2045,m1,d1,t5,245.243
Libya,Libya,2045,m1,d1,t6,245.243
Libya,Libya,2045,m1,d1,t7,EPS
Libya,Libya,2045,m1,d1,t8,EPS
Libya,Libya,2045,m1,d1,t9,EPS
Libya,Libya,2045,m10,d1,t1,245.243
Libya,Libya,2045,m10,d1,t10,EPS
Libya,Libya,2045,m10,d1,t11,EPS
Libya,Libya,2045,m10,d1,t12,EPS
Libya,Libya,2045,m10,d1,t13,EPS
Libya,Libya,2045,m10,d1,t14,EPS
Libya,Libya,2045,m10,d1,t15,EPS
Libya,Libya,2045,m10,d1,t16,EPS
Libya,Libya,2045,m10,d1,t17,EPS
Libya,Libya,2045,m10,d1,t18,EPS
Libya,Libya,2045,m10,d1,t19,EPS
Libya,Libya,2045,m10,d1,t2,245.243
Libya,Libya,2045,m10,d1,t20,EPS
Libya,Libya,2045,m10,d1,t21,EPS
Libya,Libya,2045,m10,d1,t22,EPS
Libya,Libya,2045,m10,d1,t23,EPS
Libya,Libya,2045,m10,d1,t24,EPS
Libya,Libya,2045,m10,d1,t3,245.243
Libya,Libya,2045,m10,d1,t4,245.243
Libya,Libya,2045,m10,d1,t5,245.243
Libya,Libya,2045,m10,d1,t6,245.243
Libya,Libya,2045,m10,d1,t7,245.243
Libya,Libya,2045,m10,d1,t8,EPS
Libya,Libya,2045,m10,d1,t9,EPS
Libya,Libya,2045,m11,d1,t1,245.24299999999997
Libya,Libya,2045,m11,d1,t10,EPS
Libya,Libya,2045,m11,d1,t11,EPS
Libya,Libya,2045,m11,d1,t12,EPS
Libya,Libya,2045,m11,d1,t13,EPS
Libya,Libya,2045,m11,d1,t14,EPS
Libya,Libya,2045,m11,d1,t15,EPS
Libya,Libya,2045,m11,d1,t16,EPS
Libya,Libya,2045,m11,d1,t17,EPS
Libya,Libya,2045,m11,d1,t18,EPS
Libya,Libya,2045,m11,d1,t19,EPS
Libya,Libya,2045,m11,d1,t2,245.24299999999997
Libya,Libya,2045,m11,d1,t20,EPS
Libya,Libya,2045,m11,d1,t21,EPS
Libya,Libya,2045,m11,d1,t22,EPS
Libya,Libya,2045,m11,d1,t23,EPS
Libya,Libya,2045,m11,d1,t24,EPS
Libya,Libya,2045,m11,d1,t3,245.24299999999997
Libya,Libya,2045,m11,d1,t4,245.24299999999997
Libya,Libya,2045,m11,d1,t5,245.24299999999997
Libya,Libya,2045,m11,d1,t6,245.24299999999997
Libya,Libya,2045,m11,d1,t7,EPS
Libya,Libya,2045,m11,d1,t8,EPS
Libya,Libya,2045,m11,d1,t9,EPS
Libya,Libya,2045,m12,d1,t1,50.99999999999999
Libya,Libya,2045,m12,d1,t10,EPS
Libya,Libya,2045,m12,d1,t11,EPS
Libya,Libya,2045,m12,d1,t12,EPS
Libya,Libya,2045,m12,d1,t13,EPS
Libya,Libya,2045,m12,d1,t14,EPS
Libya,Libya,2045,m12,d1,t15,EPS
Libya,Libya,2045,m12,d1,t16,EPS
Libya,Libya,2045,m12,d1,t17,EPS
Libya,Libya,2045,m12,d1,t18,EPS
Libya,Libya,2045,m12,d1,t19,EPS
Libya,Libya,2045,m12,d1,t2,EPS
Libya,Libya,2045,m12,d1,t20,EPS
Libya,Libya,2045,m12,d1,t21,EPS
Libya,Libya,2045,m12,d1,t22,EPS
Libya,Libya,2045,m12,d1,t23,EPS
Libya,Libya,2045,m12,d1,t24,EPS
Libya,Libya,2045,m12,d1,t3,EPS
Libya,Libya,2045,m12,d1,t4,EPS
Libya,Libya,2045,m12,d1,t5,EPS
Libya,Libya,2045,m12,d1,t6,EPS
Libya,Libya,2045,m12,d1,t7,EPS
Libya,Libya,2045,m12,d1,t8,EPS
Libya,Libya,2045,m12,d1,t9,EPS
Libya,Libya,2045,m2,d1,t1,245.24300000000005
Libya,Libya,2045,m2,d1,t10,EPS
Libya,Libya,2045,m2,d1,t11,EPS
Libya,Libya,2045,m2,d1,t12,EPS
Libya,Libya,2045,m2,d1,t13,EPS
Libya,Libya,2045,m2,d1,t14,EPS
Libya,Libya,2045,m2,d1,t15,EPS
Libya,Libya,2045,m2,d1,t16,EPS
Libya,Libya,2045,m2,d1,t17,EPS
Libya,Libya,2045,m2,d1,t18,EPS
Libya,Libya,2045,m2,d1,t19,EPS
Libya,Libya,2045,m2,d1,t2,245.24300000000005
Libya,Libya,2045,m2,d1,t20,EPS
Libya,Libya,2045,m2,d1,t21,EPS
Libya,Libya,2045,m2,d1,t22,EPS
Libya,Libya,2045,m2,d1,t23,EPS
Libya,Libya,2045,m2,d1,t24,EPS
Libya,Libya,2045,m2,d1,t3,245.24300000000005
Libya,Libya,2045,m2,d1,t4,245.24300000000005
Libya,Libya,2045,m2,d1,t5,245.24300000000005
Libya,Libya,2045,m2,d1,t6,245.24300000000005
Libya,Libya,2045,m2,d1,t7,EPS
Libya,Libya,2045,m2,d1,t8,EPS
Libya,Libya,2045,m2,d1,t9,EPS
Libya,Libya,2045,m3,d1,t1,245.243
Libya,Libya,2045,m3,d1,t10,EPS
Libya,Libya,2045,m3,d1,t11,EPS
Libya,Libya,2045,m3,d1,t12,EPS
Libya,Libya,2045,m3,d1,t13,EPS
Libya,Libya,2045,m3,d1,t14,EPS
Libya,Libya,2045,m3,d1,t15,EPS
Libya,Libya,2045,m3,d1,t16,EPS
Libya,Libya,2045,m3,d1,t17,EPS
Libya,Libya,2045,m3,d1,t18,EPS
Libya,Libya,2045,m3,d1,t19,EPS
Libya,Libya,2045,m3,d1,t2,245.243
Libya,Libya,2045,m3,d1,t20,EPS
Libya,Libya,2045,m3,d1,t21,EPS
Libya,Libya,2045,m3,d1,t22,EPS
Libya,Libya,2045,m3,d1,t23,EPS
Libya,Libya,2045,m3,d1,t24,EPS
Libya,Libya,2045,m3,d1,t3,245.243
Libya,Libya,2045,m3,d1,t4,245.243
Libya,Libya,2045,m3,d1,t5,245.243
Libya,Libya,2045,m3,d1,t6,245.243
Libya,Libya,2045,m3,d1,t7,EPS
Libya,Libya,2045,m3,d1,t8,EPS
Libya,Libya,2045,m3,d1,t9,EPS
Libya,Libya,2045,m4,d1,t1,245.24299999999997
Libya,Libya,2045,m4,d1,t10,EPS
Libya,Libya,2045,m4,d1,t11,EPS
Libya,Libya,2045,m4,d1,t12,EPS
Libya,Libya,2045,m4,d1,t13,EPS
Libya,Libya,2045,m4,d1,t14,EPS
Libya,Libya,2045,m4,d1,t15,EPS
Libya,Libya,2045,m4,d1,t16,EPS
Libya,Libya,2045,m4,d1,t17,EPS
Libya,Libya,2045,m4,d1,t18,EPS
Libya,Libya,2045,m4,d1,t19,EPS
Libya,Libya,2045,m4,d1,t2,245.24299999999997
Libya,Libya,2045,m4,d1,t20,EPS
Libya,Libya,2045,m4,d1,t21,EPS
Libya,Libya,2045,m4,d1,t22,EPS
Libya,Libya,2045,m4,d1,t23,EPS
Libya,Libya,2045,m4,d1,t24,EPS
Libya,Libya,2045,m4,d1,t3,245.24299999999997
Libya,Libya,2045,m4,d1,t4,245.24299999999997
Libya,Libya,2045,m4,d1,t5,245.24299999999997
Libya,Libya,2045,m4,d1,t6,EPS
Libya,Libya,2045,m4,d1,t7,EPS
Libya,Libya,2045,m4,d1,t8,EPS
Libya,Libya,2045,m4,d1,t9,EPS
Libya,Libya,2045,m5,d1,t1,245.243
Libya,Libya,2045,m5,d1,t10,EPS
Libya,Libya,2045,m5,d1,t11,EPS
Libya,Libya,2045,m5,d1,t12,EPS
Libya,Libya,2045,m5,d1,t13,EPS
Libya,Libya,2045,m5,d1,t14,EPS
Libya,Libya,2045,m5,d1,t15,EPS
Libya,Libya,2045,m5,d1,t16,EPS
Libya,Libya,2045,m5,d1,t17,EPS
Libya,Libya,2045,m5,d1,t18,EPS
Libya,Libya,2045,m5,d1,t19,EPS
Libya,Libya,2045,m5,d1,t2,245.243
Libya,Libya,2045,m5,d1,t20,EPS
Libya,Libya,2045,m5,d1,t21,EPS
Libya,Libya,2045,m5,d1,t22,EPS
Libya,Libya,2045,m5,d1,t23,EPS
Libya,Libya,2045,m5,d1,t24,EPS
Libya,Libya,2045,m5,d1,t3,245.243
Libya,Libya,2045,m5,d1,t4,245.243
Libya,Libya,2045,m5,d1,t5,245.243
Libya,Libya,2045,m5,d1,t6,EPS
Libya,Libya,2045,m5,d1,t7,EPS
Libya,Libya,2045,m5,d1,t8,EPS
Libya,Libya,2045,m5,d1,t9,EPS
Libya,Libya,2045,m6,d1,t1,245.24299999999997
Libya,Libya,2045,m6,d1,t10,EPS
Libya,Libya,2045,m6,d1,t11,EPS
Libya,Libya,2045,m6,d1,t12,EPS
Libya,Libya,2045,m6,d1,t13,EPS
Libya,Libya,2045,m6,d1,t14,EPS
Libya,Libya,2045,m6,d1,t15,EPS
Libya,Libya,2045,m6,d1,t16,EPS
Libya,Libya,2045,m6,d1,t17,EPS
Libya,Libya,2045,m6,d1,t18,EPS
Libya,Libya,2045,m6,d1,t19,EPS
Libya,Libya,2045,m6,d1,t2,245.24299999999997
Libya,Libya,2045,m6,d1,t20,EPS
Libya,Libya,2045,m6,d1,t21,EPS
Libya,Libya,2045,m6,d1,t22,EPS
Libya,Libya,2045,m6,d1,t23,EPS
Libya,Libya,2045,m6,d1,t24,EPS
Libya,Libya,2045,m6,d1,t3,245.24299999999997
Libya,Libya,2045,m6,d1,t4,245.24299999999997
Libya,Libya,2045,m6,d1,t5,245.24299999999997
Libya,Libya,2045,m6,d1,t6,245.24299999999997
Libya,Libya,2045,m6,d1,t7,EPS
Libya,Libya,2045,m6,d1,t8,EPS
Libya,Libya,2045,m6,d1,t9,EPS
Libya,Libya,2045,m7,d1,t1,288.36
Libya,Libya,2045,m7,d1,t10,EPS
Libya,Libya,2045,m7,d1,t11,EPS
Libya,Libya,2045,m7,d1,t12,EPS
Libya,Libya,2045,m7,d1,t13,EPS
Libya,Libya,2045,m7,d1,t14,EPS
Libya,Libya,2045,m7,d1,t15,EPS
Libya,Libya,2045,m7,d1,t16,EPS
Libya,Libya,2045,m7,d1,t17,EPS
Libya,Libya,2045,m7,d1,t18,EPS
Libya,Libya,2045,m7,d1,t19,EPS
Libya,Libya,2045,m7,d1,t2,288.36
Libya,Libya,2045,m7,d1,t20,EPS
Libya,Libya,2045,m7,d1,t21,EPS
Libya,Libya,2045,m7,d1,t22,EPS
Libya,Libya,2045,m7,d1,t23,EPS
Libya,Libya,2045,m7,d1,t24,EPS
Libya,Libya,2045,m7,d1,t3,288.51000000000005
Libya,Libya,2045,m7,d1,t4,288.51000000000005
Libya,Libya,2045,m7,d1,t5,294.7300588235294
Libya,Libya,2045,m7,d1,t6,288.36
Libya,Libya,2045,m7,d1,t7,245.243
Libya,Libya,2045,m7,d1,t8,EPS
Libya,Libya,2045,m7,d1,t9,EPS
Libya,Libya,2045,m8,d1,t1,288.36
Libya,Libya,2045,m8,d1,t10,208.45655000000002
Libya,Libya,2045,m8,d1,t11,208.45655000000002
Libya,Libya,2045,m8,d1,t12,208.45655000000002
Libya,Libya,2045,m8,d1,t13,208.45655000000002
Libya,Libya,2045,m8,d1,t14,208.45655000000002
Libya,Libya,2045,m8,d1,t15,208.45655000000002
Libya,Libya,2045,m8,d1,t16,245.243
Libya,Libya,2045,m8,d1,t17,245.243
Libya,Libya,2045,m8,d1,t18,245.243
Libya,Libya,2045,m8,d1,t19,245.243
Libya,Libya,2045,m8,d1,t2,288.36
Libya,Libya,2045,m8,d1,t20,245.243
Libya,Libya,2045,m8,d1,t21,245.243
Libya,Libya,2045,m8,d1,t22,245.243
Libya,Libya,2045,m8,d1,t23,245.243
Libya,Libya,2045,m8,d1,t24,245.243
Libya,Libya,2045,m8,d1,t3,288.36
Libya,Libya,2045,m8,d1,t4,288.51000000000005
Libya,Libya,2045,m8,d1,t5,288.51000000000005
Libya,Libya,2045,m8,d1,t6,288.31
Libya,Libya,2045,m8,d1,t7,245.243
Libya,Libya,2045,m8,d1,t8,245.243
Libya,Libya,2045,m8,d1,t9,208.45655000000002
Libya,Libya,2045,m9,d1,t1,245.24299999999997
Libya,Libya,2045,m9,d1,t10,EPS
Libya,Libya,2045,m9,d1,t11,EPS
Libya,Libya,2045,m9,d1,t12,EPS
Libya,Libya,2045,m9,d1,t13,EPS
Libya,Libya,2045,m9,d1,t14,EPS
Libya,Libya,2045,m9,d1,t15,EPS
Libya,Libya,2045,m9,d1,t16,EPS
Libya,Libya,2045,m9,d1,t17,EPS
Libya,Libya,2045,m9,d1,t18,EPS
Libya,Libya,2045,m9,d1,t19,EPS
Libya,Libya,2045,m9,d1,t2,245.24299999999997
Libya,Libya,2045,m9,d1,t20,EPS
Libya,Libya,2045,m9,d1,t21,EPS
Libya,Libya,2045,m9,d1,t22,EPS
Libya,Libya,2045,m9,d1,t23,EPS
Libya,Libya,2045,m9,d1,t24,EPS
Libya,Libya,2045,m9,d1,t3,245.24299999999997
Libya,Libya,2045,m9,d1,t4,287.31000000000006
Libya,Libya,2045,m9,d1,t5,287.31000000000006
Libya,Libya,2045,m9,d1,t6,245.243
Libya,Libya,2045,m9,d1,t7,245.24299999999997
Libya,Libya,2045,m9,d1,t8,EPS
Libya,Libya,2045,m9,d1,t9,EPS
Libya,Libya,2046,m1,d1,t1,245.24299999999994
Libya,Libya,2046,m1,d1,t10,EPS
Libya,Libya,2046,m1,d1,t11,EPS
Libya,Libya,2046,m1,d1,t12,EPS
Libya,Libya,2046,m1,d1,t13,EPS
Libya,Libya,2046,m1,d1,t14,EPS
Libya,Libya,2046,m1,d1,t15,EPS
Libya,Libya,2046,m1,d1,t16,EPS
Libya,Libya,2046,m1,d1,t17,EPS
Libya,Libya,2046,m1,d1,t18,EPS
Libya,Libya,2046,m1,d1,t19,EPS
Libya,Libya,2046,m1,d1,t2,245.24299999999994
Libya,Libya,2046,m1,d1,t20,EPS
Libya,Libya,2046,m1,d1,t21,EPS
Libya,Libya,2046,m1,d1,t22,EPS
Libya,Libya,2046,m1,d1,t23,EPS
Libya,Libya,2046,m1,d1,t24,EPS
Libya,Libya,2046,m1,d1,t3,245.24299999999994
Libya,Libya,2046,m1,d1,t4,245.24299999999994
Libya,Libya,2046,m1,d1,t5,245.24299999999994
Libya,Libya,2046,m1,d1,t6,245.24299999999994
Libya,Libya,2046,m1,d1,t7,EPS
Libya,Libya,2046,m1,d1,t8,EPS
Libya,Libya,2046,m1,d1,t9,EPS
Libya,Libya,2046,m10,d1,t1,245.24299999999994
Libya,Libya,2046,m10,d1,t10,EPS
Libya,Libya,2046,m10,d1,t11,EPS
Libya,Libya,2046,m10,d1,t12,EPS
Libya,Libya,2046,m10,d1,t13,EPS
Libya,Libya,2046,m10,d1,t14,EPS
Libya,Libya,2046,m10,d1,t15,EPS
Libya,Libya,2046,m10,d1,t16,EPS
Libya,Libya,2046,m10,d1,t17,EPS
Libya,Libya,2046,m10,d1,t18,EPS
Libya,Libya,2046,m10,d1,t19,EPS
Libya,Libya,2046,m10,d1,t2,245.24299999999994
Libya,Libya,2046,m10,d1,t20,EPS
Libya,Libya,2046,m10,d1,t21,EPS
Libya,Libya,2046,m10,d1,t22,EPS
Libya,Libya,2046,m10,d1,t23,EPS
Libya,Libya,2046,m10,d1,t24,EPS
Libya,Libya,2046,m10,d1,t3,245.24299999999994
Libya,Libya,2046,m10,d1,t4,245.24299999999994
Libya,Libya,2046,m10,d1,t5,245.24299999999994
Libya,Libya,2046,m10,d1,t6,245.24299999999994
Libya,Libya,2046,m10,d1,t7,EPS
Libya,Libya,2046,m10,d1,t8,EPS
Libya,Libya,2046,m10,d1,t9,EPS
Libya,Libya,2046,m11,d1,t1,245.243
Libya,Libya,2046,m11,d1,t10,EPS
Libya,Libya,2046,m11,d1,t11,EPS
Libya,Libya,2046,m11,d1,t12,EPS
Libya,Libya,2046,m11,d1,t13,EPS
Libya,Libya,2046,m11,d1,t14,EPS
Libya,Libya,2046,m11,d1,t15,EPS
Libya,Libya,2046,m11,d1,t16,EPS
Libya,Libya,2046,m11,d1,t17,EPS
Libya,Libya,2046,m11,d1,t18,EPS
Libya,Libya,2046,m11,d1,t19,EPS
Libya,Libya,2046,m11,d1,t2,245.243
Libya,Libya,2046,m11,d1,t20,EPS
Libya,Libya,2046,m11,d1,t21,EPS
Libya,Libya,2046,m11,d1,t22,EPS
Libya,Libya,2046,m11,d1,t23,EPS
Libya,Libya,2046,m11,d1,t24,EPS
Libya,Libya,2046,m11,d1,t3,245.243
Libya,Libya,2046,m11,d1,t4,245.243
Libya,Libya,2046,m11,d1,t5,245.243
Libya,Libya,2046,m11,d1,t6,EPS
Libya,Libya,2046,m11,d1,t7,EPS
Libya,Libya,2046,m11,d1,t8,EPS
Libya,Libya,2046,m11,d1,t9,EPS
Libya,Libya,2046,m12,d1,t1,EPS
Libya,Libya,2046,m12,d1,t10,EPS
Libya,Libya,2046,m12,d1,t11,1.5536449353673376e-12
Libya,Libya,2046,m12,d1,t12,EPS
Libya,Libya,2046,m12,d1,t13,EPS
Libya,Libya,2046,m12,d1,t14,EPS
Libya,Libya,2046,m12,d1,t15,EPS
Libya,Libya,2046,m12,d1,t16,EPS
Libya,Libya,2046,m12,d1,t17,EPS
Libya,Libya,2046,m12,d1,t18,EPS
Libya,Libya,2046,m12,d1,t19,EPS
Libya,Libya,2046,m12,d1,t2,EPS
Libya,Libya,2046,m12,d1,t20,EPS
Libya,Libya,2046,m12,d1,t21,EPS
Libya,Libya,2046,m12,d1,t22,EPS
Libya,Libya,2046,m12,d1,t23,EPS
Libya,Libya,2046,m12,d1,t24,EPS
Libya,Libya,2046,m12,d1,t3,EPS
Libya,Libya,2046,m12,d1,t4,EPS
Libya,Libya,2046,m12,d1,t5,EPS
Libya,Libya,2046,m12,d1,t6,EPS
Libya,Libya,2046,m12,d1,t7,EPS
Libya,Libya,2046,m12,d1,t8,EPS
Libya,Libya,2046,m12,d1,t9,EPS
Libya,Libya,2046,m2,d1,t1,245.243
Libya,Libya,2046,m2,d1,t10,EPS
Libya,Libya,2046,m2,d1,t11,EPS
Libya,Libya,2046,m2,d1,t12,EPS
Libya,Libya,2046,m2,d1,t13,EPS
Libya,Libya,2046,m2,d1,t14,EPS
Libya,Libya,2046,m2,d1,t15,EPS
Libya,Libya,2046,m2,d1,t16,EPS
Libya,Libya,2046,m2,d1,t17,EPS
Libya,Libya,2046,m2,d1,t18,EPS
Libya,Libya,2046,m2,d1,t19,EPS
Libya,Libya,2046,m2,d1,t2,245.243
Libya,Libya,2046,m2,d1,t20,EPS
Libya,Libya,2046,m2,d1,t21,EPS
Libya,Libya,2046,m2,d1,t22,EPS
Libya,Libya,2046,m2,d1,t23,EPS
Libya,Libya,2046,m2,d1,t24,EPS
Libya,Libya,2046,m2,d1,t3,245.243
Libya,Libya,2046,m2,d1,t4,245.243
Libya,Libya,2046,m2,d1,t5,245.243
Libya,Libya,2046,m2,d1,t6,245.243
Libya,Libya,2046,m2,d1,t7,EPS
Libya,Libya,2046,m2,d1,t8,EPS
Libya,Libya,2046,m2,d1,t9,EPS
Libya,Libya,2046,m3,d1,t1,245.24299999999994
Libya,Libya,2046,m3,d1,t10,EPS
Libya,Libya,2046,m3,d1,t11,EPS
Libya,Libya,2046,m3,d1,t12,EPS
Libya,Libya,2046,m3,d1,t13,EPS
Libya,Libya,2046,m3,d1,t14,EPS
Libya,Libya,2046,m3,d1,t15,EPS
Libya,Libya,2046,m3,d1,t16,EPS
Libya,Libya,2046,m3,d1,t17,EPS
Libya,Libya,2046,m3,d1,t18,EPS
Libya,Libya,2046,m3,d1,t19,EPS
Libya,Libya,2046,m3,d1,t2,245.24299999999994
Libya,Libya,2046,m3,d1,t20,EPS
Libya,Libya,2046,m3,d1,t21,EPS
Libya,Libya,2046,m3,d1,t22,EPS
Libya,Libya,2046,m3,d1,t23,EPS
Libya,Libya,2046,m3,d1,t24,EPS
Libya,Libya,2046,m3,d1,t3,245.24299999999994
Libya,Libya,2046,m3,d1,t4,245.24299999999994
Libya,Libya,2046,m3,d1,t5,245.24299999999994
Libya,Libya,2046,m3,d1,t6,EPS
Libya,Libya,2046,m3,d1,t7,EPS
Libya,Libya,2046,m3,d1,t8,EPS
Libya,Libya,2046,m3,d1,t9,EPS
Libya,Libya,2046,m4,d1,t1,EPS
Libya,Libya,2046,m4,d1,t10,EPS
Libya,Libya,2046,m4,d1,t11,EPS
Libya,Libya,2046,m4,d1,t12,EPS
Libya,Libya,2046,m4,d1,t13,EPS
Libya,Libya,2046,m4,d1,t14,EPS
Libya,Libya,2046,m4,d1,t15,EPS
Libya,Libya,2046,m4,d1,t16,EPS
Libya,Libya,2046,m4,d1,t17,EPS
Libya,Libya,2046,m4,d1,t18,EPS
Libya,Libya,2046,m4,d1,t19,EPS
Libya,Libya,2046,m4,d1,t2,EPS
Libya,Libya,2046,m4,d1,t20,EPS
Libya,Libya,2046,m4,d1,t21,EPS
Libya,Libya,2046,m4,d1,t22,EPS
Libya,Libya,2046,m4,d1,t23,EPS
Libya,Libya,2046,m4,d1,t24,EPS
Libya,Libya,2046,m4,d1,t3,EPS
Libya,Libya,2046,m4,d1,t4,EPS
Libya,Libya,2046,m4,d1,t5,EPS
Libya,Libya,2046,m4,d1,t6,EPS
Libya,Libya,2046,m4,d1,t7,EPS
Libya,Libya,2046,m4,d1,t8,EPS
Libya,Libya,2046,m4,d1,t9,EPS
Libya,Libya,2046,m5,d1,t1,EPS
Libya,Libya,2046,m5,d1,t10,EPS
Libya,Libya,2046,m5,d1,t11,EPS
Libya,Libya,2046,m5,d1,t12,EPS
Libya,Libya,2046,m5,d1,t13,EPS
Libya,Libya,2046,m5,d1,t14,EPS
Libya,Libya,2046,m5,d1,t15,EPS
Libya,Libya,2046,m5,d1,t16,EPS
Libya,Libya,2046,m5,d1,t17,EPS
Libya,Libya,2046,m5,d1,t18,EPS
Libya,Libya,2046,m5,d1,t19,EPS
Libya,Libya,2046,m5,d1,t2,EPS
Libya,Libya,2046,m5,d1,t20,EPS
Libya,Libya,2046,m5,d1,t21,EPS
Libya,Libya,2046,m5,d1,t22,EPS
Libya,Libya,2046,m5,d1,t23,EPS
Libya,Libya,2046,m5,d1,t24,EPS
Libya,Libya,2046,m5,d1,t3,EPS
Libya,Libya,2046,m5,d1,t4,EPS
Libya,Libya,2046,m5,d1,t5,EPS
Libya,Libya,2046,m5,d1,t6,EPS
Libya,Libya,2046,m5,d1,t7,EPS
Libya,Libya,2046,m5,d1,t8,EPS
Libya,Libya,2046,m5,d1,t9,EPS
Libya,Libya,2046,m6,d1,t1,245.243
Libya,Libya,2046,m6,d1,t10,EPS
Libya,Libya,2046,m6,d1,t11,EPS
Libya,Libya,2046,m6,d1,t12,EPS
Libya,Libya,2046,m6,d1,t13,EPS
Libya,Libya,2046,m6,d1,t14,EPS
Libya,Libya,2046,m6,d1,t15,EPS
Libya,Libya,2046,m6,d1,t16,EPS
Libya,Libya,2046,m6,d1,t17,EPS
Libya,Libya,2046,m6,d1,t18,EPS
Libya,Libya,2046,m6,d1,t19,EPS
Libya,Libya,2046,m6,d1,t2,245.243
Libya,Libya,2046,m6,d1,t20,EPS
Libya,Libya,2046,m6,d1,t21,EPS
Libya,Libya,2046,m6,d1,t22,EPS
Libya,Libya,2046,m6,d1,t23,EPS
Libya,Libya,2046,m6,d1,t24,EPS
Libya,Libya,2046,m6,d1,t3,245.243
Libya,Libya,2046,m6,d1,t4,245.243
Libya,Libya,2046,m6,d1,t5,245.243
Libya,Libya,2046,m6,d1,t6,245.243
Libya,Libya,2046,m6,d1,t7,EPS
Libya,Libya,2046,m6,d1,t8,EPS
Libya,Libya,2046,m6,d1,t9,EPS
Libya,Libya,2046,m7,d1,t1,288.31
Libya,Libya,2046,m7,d1,t10,EPS
Libya,Libya,2046,m7,d1,t11,EPS
Libya,Libya,2046,m7,d1,t12,EPS
Libya,Libya,2046,m7,d1,t13,EPS
Libya,Libya,2046,m7,d1,t14,EPS
Libya,Libya,2046,m7,d1,t15,EPS
Libya,Libya,2046,m7,d1,t16,EPS
Libya,Libya,2046,m7,d1,t17,EPS
Libya,Libya,2046,m7,d1,t18,EPS
Libya,Libya,2046,m7,d1,t19,EPS
Libya,Libya,2046,m7,d1,t2,288.31
Libya,Libya,2046,m7,d1,t20,EPS
Libya,Libya,2046,m7,d1,t21,EPS
Libya,Libya,2046,m7,d1,t22,EPS
Libya,Libya,2046,m7,d1,t23,EPS
Libya,Libya,2046,m7,d1,t24,EPS
Libya,Libya,2046,m7,d1,t3,288.36
Libya,Libya,2046,m7,d1,t4,288.36
Libya,Libya,2046,m7,d1,t5,288.51
Libya,Libya,2046,m7,d1,t6,288.36
Libya,Libya,2046,m7,d1,t7,245.24299999999994
Libya,Libya,2046,m7,d1,t8,EPS
Libya,Libya,2046,m7,d1,t9,EPS
Libya,Libya,2046,m8,d1,t1,287.31000000000006
Libya,Libya,2046,m8,d1,t10,208.45655
Libya,Libya,2046,m8,d1,t11,208.45655
Libya,Libya,2046,m8,d1,t12,208.45655
Libya,Libya,2046,m8,d1,t13,208.45655
Libya,Libya,2046,m8,d1,t14,208.45655
Libya,Libya,2046,m8,d1,t15,208.45655
Libya,Libya,2046,m8,d1,t16,245.24299999999994
Libya,Libya,2046,m8,d1,t17,245.24299999999994
Libya,Libya,2046,m8,d1,t18,245.24299999999994
Libya,Libya,2046,m8,d1,t19,245.24299999999994
Libya,Libya,2046,m8,d1,t2,287.31000000000006
Libya,Libya,2046,m8,d1,t20,245.24299999999994
Libya,Libya,2046,m8,d1,t21,245.24299999999994
Libya,Libya,2046,m8,d1,t22,245.24299999999994
Libya,Libya,2046,m8,d1,t23,245.24299999999994
Libya,Libya,2046,m8,d1,t24,245.24299999999994
Libya,Libya,2046,m8,d1,t3,288.31
Libya,Libya,2046,m8,d1,t4,288.31
Libya,Libya,2046,m8,d1,t5,288.36
Libya,Libya,2046,m8,d1,t6,287.31000000000006
Libya,Libya,2046,m8,d1,t7,245.24299999999994
Libya,Libya,2046,m8,d1,t8,208.45655
Libya,Libya,2046,m8,d1,t9,208.45655
Libya,Libya,2046,m9,d1,t1,245.243
Libya,Libya,2046,m9,d1,t10,EPS
Libya,Libya,2046,m9,d1,t11,EPS
Libya,Libya,2046,m9,d1,t12,EPS
Libya,Libya,2046,m9,d1,t13,EPS
Libya,Libya,2046,m9,d1,t14,EPS
Libya,Libya,2046,m9,d1,t15,EPS
Libya,Libya,2046,m9,d1,t16,EPS
Libya,Libya,2046,m9,d1,t17,EPS
Libya,Libya,2046,m9,d1,t18,EPS
Libya,Libya,2046,m9,d1,t19,EPS
Libya,Libya,2046,m9,d1,t2,245.243
Libya,Libya,2046,m9,d1,t20,EPS
Libya,Libya,2046,m9,d1,t21,EPS
Libya,Libya,2046,m9,d1,t22,EPS
Libya,Libya,2046,m9,d1,t23,EPS
Libya,Libya,2046,m9,d1,t24,EPS
Libya,Libya,2046,m9,d1,t3,245.243
Libya,Libya,2046,m9,d1,t4,245.243
Libya,Libya,2046,m9,d1,t5,287.31
Libya,Libya,2046,m9,d1,t6,245.243
Libya,Libya,2046,m9,d1,t7,109.99999999999999
Libya,Libya,2046,m9,d1,t8,EPS
Libya,Libya,2046,m9,d1,t9,EPS
Libya,Libya,2047,m1,d1,t1,245.243
Libya,Libya,2047,m1,d1,t10,EPS
Libya,Libya,2047,m1,d1,t11,EPS
Libya,Libya,2047,m1,d1,t12,EPS
Libya,Libya,2047,m1,d1,t13,EPS
Libya,Libya,2047,m1,d1,t14,EPS
Libya,Libya,2047,m1,d1,t15,EPS
Libya,Libya,2047,m1,d1,t16,EPS
Libya,Libya,2047,m1,d1,t17,EPS
Libya,Libya,2047,m1,d1,t18,EPS
