Variable,country,zone,generator,fuel,year,baseline
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2030,32434.78
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2031,32434.78
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2032,32434.78
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2033,32434.78
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2034,32434.78
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2035,32434.78
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2036,32434.78
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2037,32434.78
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2038,32109.88
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2039,32010.38
Energy: GWh,South_Africa,South_Africa,Medupi_TH_ZAF,ST-Coal,2040,32047.87
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2025,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2026,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2027,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2028,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2029,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2030,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2031,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2032,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2033,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2034,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2035,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2036,119.14
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2037,110.69
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2038,108.7
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2039,106.1
Energy: GWh,South_Africa,South_Africa,MkuzeBiomass_BIO_ZAF,Biomass,2040,103.37
Energy: GWh,South_Africa,South_Africa,NewGas_ZAF,CCGT-Gas,2034,1093.38
Energy: GWh,South_Africa,South_Africa,NewGas_ZAF,CCGT-Gas,2035,1093.24
Energy: GWh,South_Africa,South_Africa,NewGas_ZAF,CCGT-Gas,2036,1093.38
Energy: GWh,South_Africa,South_Africa,NewGas_ZAF,CCGT-Gas,2037,1093.29
Energy: GWh,South_Africa,South_Africa,NewGas_ZAF,CCGT-Gas,2038,629.28
Energy: GWh,South_Africa,South_Africa,NewGas_ZAF,CCGT-Gas,2039,6678.49
Energy: GWh,South_Africa,South_Africa,NewGas_ZAF,CCGT-Gas,2040,7628.88
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2028,146.02
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2029,393.32
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2030,501.81
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2031,633.49
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2032,737.75
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2033,1118.95
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2034,1490.35
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2035,1640.21
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2036,1909.34
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2037,2029.44
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2038,2475.58
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2039,2794.56
Energy: GWh,South_Africa,South_Africa,New_BESS_ZAF,Battery,2040,3041.41
Energy: GWh,South_Africa,South_Africa,New_OffshoreWind_ZAF,Offshore Wind,2033,4797.96
Energy: GWh,South_Africa,South_Africa,New_OffshoreWind_ZAF,Offshore Wind,2034,9595.92
Energy: GWh,South_Africa,South_Africa,New_OffshoreWind_ZAF,Offshore Wind,2035,14393.88
Energy: GWh,South_Africa,South_Africa,New_OffshoreWind_ZAF,Offshore Wind,2036,19191.84
Energy: GWh,South_Africa,South_Africa,New_OffshoreWind_ZAF,Offshore Wind,2037,21052.49
Energy: GWh,South_Africa,South_Africa,New_OffshoreWind_ZAF,Offshore Wind,2038,24939.76
Energy: GWh,South_Africa,South_Africa,New_OffshoreWind_ZAF,Offshore Wind,2039,29737.72
Energy: GWh,South_Africa,South_Africa,New_OffshoreWind_ZAF,Offshore Wind,2040,34535.68
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2026,6387.61
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2027,12775.23
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2028,19162.84
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2029,25550.46
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2030,31938.07
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2031,38325.68
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2032,44713.3
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2033,51100.91
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2034,51859.25
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2035,51859.25
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2036,51859.25
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2037,51859.25
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2038,51859.25
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2039,51859.25
Energy: GWh,South_Africa,South_Africa,New_OnshoreWind_ZAF,Onshore Wind,2040,51859.25
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2026,2789.83
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2027,5579.67
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2028,8369.5
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2029,11159.33
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2030,13949.17
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2031,16739.0
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2032,19528.83
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2033,22318.67
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2034,25108.5
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2035,27898.34
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2036,30688.17
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2037,33478.0
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2038,36267.84
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2039,39057.67
Energy: GWh,South_Africa,South_Africa,New_PV_ZAF,PV,2040,41847.5
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2025,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2026,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2027,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2028,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2029,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2030,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2031,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2032,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2033,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2034,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2035,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2036,186.15
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2037,172.0
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2038,169.84
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2039,165.78
Energy: GWh,South_Africa,South_Africa,NgodwanaEnergyProject_BIO_ZAF,Biomass,2040,161.52
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2026,0.1
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2027,34.35
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2028,34.23
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2029,6.03
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2031,0.4
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2032,0.32
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2033,20.0
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2034,37.52
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2035,38.93
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2036,38.24
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2037,35.41
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2038,31.44
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2039,52.88
Energy: GWh,South_Africa,South_Africa,PalmietPH_HY_ZAF,Storage-Water,2040,102.54
Energy: GWh,South_Africa,South_Africa,SACCGTNG2027_TH_ZAF,CCGT-Gas,2040,3927.26
Energy: GWh,South_Africa,South_Africa,SACCGTNG2028_TH_ZAF,CCGT-Gas,2039,1702.51
Energy: GWh,South_Africa,South_Africa,SACCGTNG2028_TH_ZAF,CCGT-Gas,2040,2089.92
Energy: GWh,South_Africa,South_Africa,SACCGTNG2030_TH_ZAF,CCGT-Gas,2040,5450.99
Energy: GWh,South_Africa,South_Africa,SACCGTNGcan_TH_ZAF,CCGT-LNG,2040,4302.0
Energy: GWh,South_Africa,South_Africa,SAOCGTNG_TH_ZAF,OCGT-Gas,2034,17.89
Energy: GWh,South_Africa,South_Africa,SAOCGTNG_TH_ZAF,OCGT-Gas,2035,25.28
Energy: GWh,South_Africa,South_Africa,SAOCGTNG_TH_ZAF,OCGT-Gas,2036,25.28
Energy: GWh,South_Africa,South_Africa,SAOCGTNG_TH_ZAF,OCGT-Gas,2037,25.28
Energy: GWh,South_Africa,South_Africa,SAOCGTNG_TH_ZAF,OCGT-Gas,2038,25.28
Energy: GWh,South_Africa,South_Africa,SAOCGTNG_TH_ZAF,OCGT-Gas,2039,57.94
Energy: GWh,South_Africa,South_Africa,SAOCGTNG_TH_ZAF,OCGT-Gas,2040,75.89
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2025,929.94
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2026,1859.89
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2027,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2028,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2029,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2030,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2031,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2032,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2033,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2034,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2035,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2036,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2037,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2038,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2039,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate25_REN_ZAF,PV,2040,2248.61
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2026,929.94
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2027,1859.89
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2028,2789.83
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2029,3719.78
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2030,4649.72
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2031,5579.67
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2032,6189.71
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2033,6189.71
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2034,6189.71
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2035,6189.71
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2036,6189.71
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2037,6189.71
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2038,6189.71
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2039,6189.71
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate26_REN_ZAF,PV,2040,6189.71
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2027,929.94
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2028,1859.89
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2029,2789.83
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2030,3719.78
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2031,4512.09
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2032,4512.09
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2033,4512.09
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2034,4512.09
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2035,4512.09
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2036,4512.09
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2037,4512.09
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2038,4512.09
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2039,4512.09
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate27_REN_ZAF,PV,2040,4512.09
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2026,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2027,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2028,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2029,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2030,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2031,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2032,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2033,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2034,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2035,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2036,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2037,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2038,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2039,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPrivate29_REN_ZAF,PV,2040,44.64
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2025,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2026,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2027,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2028,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2029,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2030,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2031,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2032,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2033,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2034,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2035,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2036,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2037,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2038,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2039,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement25_REN_ZAF,PV,2040,278.98
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2026,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2027,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2028,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2029,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2030,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2031,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2032,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2033,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2034,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2035,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2036,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2037,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2038,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2039,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement26_REN_ZAF,PV,2040,418.48
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2027,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2028,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2029,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2030,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2031,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2032,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2033,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2034,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2035,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2036,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2037,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2038,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2039,669.56
Energy: GWh,South_Africa,South_Africa,SA_SolarPublicProcurement27_REN_ZAF,PV,2040,669.56
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2025,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2026,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2027,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2028,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2029,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2030,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2031,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2032,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2033,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2034,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2035,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2036,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2037,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2038,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2039,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindEskom28_REN_ZAF,Onshore Wind,2040,223.57
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2025,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2026,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2027,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2028,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2029,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2030,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2031,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2032,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2033,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2034,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2035,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2036,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2037,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2038,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2039,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate25_REN_ZAF,Onshore Wind,2040,3567.48
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2026,3078.83
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2027,3078.83
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2028,3078.83
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2029,3078.83
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2030,3078.83
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2031,3078.83
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2032,3078.83
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2033,3078.83
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2034,3078.83
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2035,3078.83
Energy: GWh,South_Africa,South_Africa,SA_WindPrivate26_REN_ZAF,Onshore Wind,2036,3078.83
