c,z,y,q,d,t,uni,value
Turkiye,WestAna,2025,Q2,d1,t05,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t05,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t05,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t05,Onshore Wind,521.5921152597327
Turkiye,WestAna,2025,Q2,d1,t05,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t05,Demand,5459.308480172659
Turkiye,WestAna,2025,Q2,d1,t06,Gas,903.8
Turkiye,WestAna,2025,Q2,d1,t06,Coal,2195.446798342728
Turkiye,WestAna,2025,Q2,d1,t06,Coal,2655.0
Turkiye,WestAna,2025,Q2,d1,t06,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t06,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t06,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t06,Onshore Wind,636.5122604056801
Turkiye,WestAna,2025,Q2,d1,t06,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t06,Demand,5311.024058748407
Turkiye,WestAna,2025,Q2,d1,t07,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t07,Coal,2065.57364921478
Turkiye,WestAna,2025,Q2,d1,t07,Coal,2095.0
Turkiye,WestAna,2025,Q2,d1,t07,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t07,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t07,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t07,Onshore Wind,631.795718615399
Turkiye,WestAna,2025,Q2,d1,t07,PV,38.14371006700001
Turkiye,WestAna,2025,Q2,d1,t07,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t07,Demand,5261.778077897179
Turkiye,WestAna,2025,Q2,d1,t08,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t08,Coal,1943.1483683241995
Turkiye,WestAna,2025,Q2,d1,t08,Coal,2365.0
Turkiye,WestAna,2025,Q2,d1,t08,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t08,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t08,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t08,Onshore Wind,657.2230757019258
Turkiye,WestAna,2025,Q2,d1,t08,PV,219.88726979800003
Turkiye,WestAna,2025,Q2,d1,t08,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t08,Demand,5616.5237138241255
Turkiye,WestAna,2025,Q2,d1,t09,Gas,903.8
Turkiye,WestAna,2025,Q2,d1,t09,Coal,2540.0707009389253
Turkiye,WestAna,2025,Q2,d1,t09,Coal,3065.0
Turkiye,WestAna,2025,Q2,d1,t09,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t09,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t09,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t09,Onshore Wind,600.5693404292492
Turkiye,WestAna,2025,Q2,d1,t09,PV,558.693165099
Turkiye,WestAna,2025,Q2,d1,t09,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t09,Demand,6588.398206467174
Turkiye,WestAna,2025,Q2,d1,t10,Gas,903.8
Turkiye,WestAna,2025,Q2,d1,t10,Coal,2779.2700607931365
Turkiye,WestAna,2025,Q2,d1,t10,Coal,3200.0
Turkiye,WestAna,2025,Q2,d1,t10,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t10,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t10,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t10,Onshore Wind,493.403320124443
Turkiye,WestAna,2025,Q2,d1,t10,PV,870.5740885880001
Turkiye,WestAna,2025,Q2,d1,t10,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t10,Demand,7167.312469505579
Turkiye,WestAna,2025,Q2,d1,t11,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t11,Coal,2442.833458307662
Turkiye,WestAna,2025,Q2,d1,t11,Coal,3160.0
Turkiye,WestAna,2025,Q2,d1,t11,Geothermal,1287.03771
Turkiye,WestAna,2025,Q2,d1,t11,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d1,t11,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t11,Onshore Wind,397.537114276053
Turkiye,WestAna,2025,Q2,d1,t11,PV,1144.3113020100002
Turkiye,WestAna,2025,Q2,d1,t11,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t11,Demand,7498.682284593714
Turkiye,WestAna,2025,Q2,d1,t12,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t12,Coal,2709.268734763401
Turkiye,WestAna,2025,Q2,d1,t12,Coal,2930.0
Turkiye,WestAna,2025,Q2,d1,t12,Geothermal,1287.03771
Turkiye,WestAna,2025,Q2,d1,t12,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d1,t12,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t12,Onshore Wind,378.2401630666546
Turkiye,WestAna,2025,Q2,d1,t12,PV,1345.1267167745002
Turkiye,WestAna,2025,Q2,d1,t12,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t12,Demand,7716.636024604557
Turkiye,WestAna,2025,Q2,d1,t13,Gas,858.6099999999999
Turkiye,WestAna,2025,Q2,d1,t13,Coal,2892.6859296798075
Turkiye,WestAna,2025,Q2,d1,t13,Coal,3160.0
Turkiye,WestAna,2025,Q2,d1,t13,Geothermal,1287.03771
Turkiye,WestAna,2025,Q2,d1,t13,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d1,t13,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t13,Onshore Wind,508.62438642731433
Turkiye,WestAna,2025,Q2,d1,t13,PV,1308.104880533
Turkiye,WestAna,2025,Q2,d1,t13,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t13,Demand,7571.025606640122
Turkiye,WestAna,2025,Q2,d1,t14,Gas,903.8
Turkiye,WestAna,2025,Q2,d1,t14,Coal,2801.49026015684
Turkiye,WestAna,2025,Q2,d1,t14,Coal,3200.0
Turkiye,WestAna,2025,Q2,d1,t14,Geothermal,1287.03771
Turkiye,WestAna,2025,Q2,d1,t14,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d1,t14,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t14,Onshore Wind,716.9475271157188
Turkiye,WestAna,2025,Q2,d1,t14,PV,1271.0830442915
Turkiye,WestAna,2025,Q2,d1,t14,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t14,Demand,7736.321241564058
Turkiye,WestAna,2025,Q2,d1,t15,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t15,Coal,2605.9022150622595
Turkiye,WestAna,2025,Q2,d1,t15,Coal,2890.0
Turkiye,WestAna,2025,Q2,d1,t15,Geothermal,1287.03771
Turkiye,WestAna,2025,Q2,d1,t15,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d1,t15,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t15,Onshore Wind,831.5142107295328
Turkiye,WestAna,2025,Q2,d1,t15,PV,1255.3768107345002
Turkiye,WestAna,2025,Q2,d1,t15,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t15,Demand,7936.793646526291
Turkiye,WestAna,2025,Q2,d1,t16,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t16,Coal,2407.770785508428
Turkiye,WestAna,2025,Q2,d1,t16,Coal,3065.0
Turkiye,WestAna,2025,Q2,d1,t16,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t16,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d1,t16,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t16,Onshore Wind,818.0273309692811
Turkiye,WestAna,2025,Q2,d1,t16,PV,1102.8019704665
Turkiye,WestAna,2025,Q2,d1,t16,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t16,Demand,7787.4057869442095
Turkiye,WestAna,2025,Q2,d1,t17,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t17,Coal,2792.928643764486
Turkiye,WestAna,2025,Q2,d1,t17,Coal,3065.0
Turkiye,WestAna,2025,Q2,d1,t17,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t17,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t17,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t17,Onshore Wind,720.7693617330908
Turkiye,WestAna,2025,Q2,d1,t17,PV,882.9147006685001
Turkiye,WestAna,2025,Q2,d1,t17,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t17,Demand,7892.877706166076
Turkiye,WestAna,2025,Q2,d1,t18,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t18,Coal,2966.0667092491503
Turkiye,WestAna,2025,Q2,d1,t18,Coal,3160.0
Turkiye,WestAna,2025,Q2,d1,t18,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t18,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t18,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t18,Onshore Wind,602.0494706966089
Turkiye,WestAna,2025,Q2,d1,t18,PV,577.7650201325
Turkiye,WestAna,2025,Q2,d1,t18,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t18,Demand,7737.146200078258
Turkiye,WestAna,2025,Q2,d1,t19,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t19,Coal,3130.783623506948
Turkiye,WestAna,2025,Q2,d1,t19,Coal,3065.0
Turkiye,WestAna,2025,Q2,d1,t19,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t19,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t19,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t19,Onshore Wind,567.9180537928332
Turkiye,WestAna,2025,Q2,d1,t19,PV,277.1028348985
Turkiye,WestAna,2025,Q2,d1,t19,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t19,Demand,7472.069512198281
Turkiye,WestAna,2025,Q2,d1,t20,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t20,Coal,3205.3064662835395
Turkiye,WestAna,2025,Q2,d1,t20,Coal,3160.0
Turkiye,WestAna,2025,Q2,d1,t20,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t20,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t20,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t20,Onshore Wind,528.6945388537011
Turkiye,WestAna,2025,Q2,d1,t20,PV,81.89678926149999
Turkiye,WestAna,2025,Q2,d1,t20,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t20,Demand,7407.16279439874
Turkiye,WestAna,2025,Q2,d1,t21,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t21,Coal,3452.674145567844
Turkiye,WestAna,2025,Q2,d1,t21,Coal,3200.0
Turkiye,WestAna,2025,Q2,d1,t21,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t21,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t21,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t21,Onshore Wind,480.9989256596379
Turkiye,WestAna,2025,Q2,d1,t21,PV,3.3656214765000003
Turkiye,WestAna,2025,Q2,d1,t21,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t21,Demand,7568.303692703981
Turkiye,WestAna,2025,Q2,d1,t22,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t22,Coal,3576.472175290527
Turkiye,WestAna,2025,Q2,d1,t22,Coal,3200.0
Turkiye,WestAna,2025,Q2,d1,t22,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t22,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t22,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t22,Onshore Wind,374.219505963326
Turkiye,WestAna,2025,Q2,d1,t22,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t22,Demand,7581.956681253852
Turkiye,WestAna,2025,Q2,d1,t23,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t23,Coal,3351.121740791933
Turkiye,WestAna,2025,Q2,d1,t23,Coal,3200.0
Turkiye,WestAna,2025,Q2,d1,t23,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t23,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t23,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t23,Onshore Wind,245.2270519765712
Turkiye,WestAna,2025,Q2,d1,t23,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t23,Demand,7227.613792768503
Turkiye,WestAna,2025,Q2,d1,t24,Gas,1511.0
Turkiye,WestAna,2025,Q2,d1,t24,Coal,3264.073410961644
Turkiye,WestAna,2025,Q2,d1,t24,Coal,3160.0
Turkiye,WestAna,2025,Q2,d1,t24,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d1,t24,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d1,t24,ROR,218.829
Turkiye,WestAna,2025,Q2,d1,t24,Onshore Wind,132.40559328269038
Turkiye,WestAna,2025,Q2,d1,t24,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d1,t24,Demand,6987.744004244334
Turkiye,WestAna,2025,Q2,d2,t01,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t01,Coal,2151.327116410024
Turkiye,WestAna,2025,Q2,d2,t01,Coal,1530.0
Turkiye,WestAna,2025,Q2,d2,t01,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t01,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d2,t01,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t01,Onshore Wind,1160.9873196700962
Turkiye,WestAna,2025,Q2,d2,t01,Exports,-2418.300760006749
Turkiye,WestAna,2025,Q2,d2,t01,Demand,5248.07867607337
Turkiye,WestAna,2025,Q2,d2,t02,Gas,1511.0
Turkiye,WestAna,2025,Q2,d2,t02,Coal,2016.5543223292923
Turkiye,WestAna,2025,Q2,d2,t02,Coal,1920.0
Turkiye,WestAna,2025,Q2,d2,t02,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t02,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t02,Onshore Wind,1031.5640816350674
Turkiye,WestAna,2025,Q2,d2,t02,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d2,t02,Demand,5024.79040396436
Turkiye,WestAna,2025,Q2,d2,t03,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t03,Coal,1607.7030858638936
Turkiye,WestAna,2025,Q2,d2,t03,Coal,1920.0
Turkiye,WestAna,2025,Q2,d2,t03,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t03,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t03,Onshore Wind,859.2501330897112
Turkiye,WestAna,2025,Q2,d2,t03,Exports,-2013.4202664432253
Turkiye,WestAna,2025,Q2,d2,t03,Demand,4823.00495251038
Turkiye,WestAna,2025,Q2,d2,t04,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t04,Coal,2085.879654108277
Turkiye,WestAna,2025,Q2,d2,t04,Coal,1920.0
Turkiye,WestAna,2025,Q2,d2,t04,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t04,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t04,Onshore Wind,708.6963400735815
Turkiye,WestAna,2025,Q2,d2,t04,Exports,-2473.814949183544
Turkiye,WestAna,2025,Q2,d2,t04,Demand,4690.233044998314
Turkiye,WestAna,2025,Q2,d2,t05,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t05,Coal,1594.191104335879
Turkiye,WestAna,2025,Q2,d2,t05,Coal,2130.0
Turkiye,WestAna,2025,Q2,d2,t05,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t05,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t05,Onshore Wind,643.8245568351286
Turkiye,WestAna,2025,Q2,d2,t05,Exports,-2174.2517990414776
Turkiye,WestAna,2025,Q2,d2,t05,Demand,4643.23586212953
Turkiye,WestAna,2025,Q2,d2,t06,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t06,Coal,1635.6662454729512
Turkiye,WestAna,2025,Q2,d2,t06,Coal,1530.0
Turkiye,WestAna,2025,Q2,d2,t06,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t06,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t06,Onshore Wind,606.302089362255
Turkiye,WestAna,2025,Q2,d2,t06,Exports,-1610.7716189867149
Turkiye,WestAna,2025,Q2,d2,t06,Demand,4610.668715848491
Turkiye,WestAna,2025,Q2,d2,t07,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t07,Coal,2102.030841337809
Turkiye,WestAna,2025,Q2,d2,t07,Coal,1920.0
Turkiye,WestAna,2025,Q2,d2,t07,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t07,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d2,t07,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t07,Onshore Wind,679.778527161083
Turkiye,WestAna,2025,Q2,d2,t07,PV,7.853116778500001
Turkiye,WestAna,2025,Q2,d2,t07,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d2,t07,Demand,4533.727485277392
Turkiye,WestAna,2025,Q2,d2,t08,Coal,2013.1587486570588
Turkiye,WestAna,2025,Q2,d2,t08,Coal,2130.0
Turkiye,WestAna,2025,Q2,d2,t08,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t08,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t08,Onshore Wind,855.9805824904288
Turkiye,WestAna,2025,Q2,d2,t08,PV,97.6030228185
Turkiye,WestAna,2025,Q2,d2,t08,Exports,-1734.5389870529352
Turkiye,WestAna,2025,Q2,d2,t08,Demand,4907.875366913053
Turkiye,WestAna,2025,Q2,d2,t09,Gas,1511.0
Turkiye,WestAna,2025,Q2,d2,t09,Coal,1975.8176997926253
Turkiye,WestAna,2025,Q2,d2,t09,Coal,2290.0
Turkiye,WestAna,2025,Q2,d2,t09,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t09,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t09,Onshore Wind,857.3060796977165
Turkiye,WestAna,2025,Q2,d2,t09,PV,225.49663892550004
Turkiye,WestAna,2025,Q2,d2,t09,Exports,-2578.9223154962738
Turkiye,WestAna,2025,Q2,d2,t09,Demand,5826.370102919568
Turkiye,WestAna,2025,Q2,d2,t10,Gas,1511.0
Turkiye,WestAna,2025,Q2,d2,t10,Coal,2148.348191900939
Turkiye,WestAna,2025,Q2,d2,t10,Coal,2520.0
Turkiye,WestAna,2025,Q2,d2,t10,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t10,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d2,t10,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t10,Onshore Wind,724.624335426824
Turkiye,WestAna,2025,Q2,d2,t10,PV,343.29339060300003
Turkiye,WestAna,2025,Q2,d2,t10,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d2,t10,Demand,6130.071617930763
Turkiye,WestAna,2025,Q2,d2,t11,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t11,Coal,1920.618794442836
Turkiye,WestAna,2025,Q2,d2,t11,Coal,2655.0
Turkiye,WestAna,2025,Q2,d2,t11,Geothermal,1287.03771
Turkiye,WestAna,2025,Q2,d2,t11,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d2,t11,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t11,Onshore Wind,588.6178187395556
Turkiye,WestAna,2025,Q2,d2,t11,PV,500.3557261730001
Turkiye,WestAna,2025,Q2,d2,t11,Exports,-2106.6515123674826
Turkiye,WestAna,2025,Q2,d2,t11,Demand,6304.741236987909
Turkiye,WestAna,2025,Q2,d2,t12,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t12,Coal,2142.1801970357737
Turkiye,WestAna,2025,Q2,d2,t12,Coal,2500.0
Turkiye,WestAna,2025,Q2,d2,t12,Geothermal,1287.03771
Turkiye,WestAna,2025,Q2,d2,t12,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d2,t12,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t12,Onshore Wind,484.29055899965294
Turkiye,WestAna,2025,Q2,d2,t12,PV,682.099285904
Turkiye,WestAna,2025,Q2,d2,t12,Exports,-2131.118028964421
Turkiye,WestAna,2025,Q2,d2,t12,Demand,6424.252422975007
Turkiye,WestAna,2025,Q2,d2,t13,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t13,Coal,2192.0
Turkiye,WestAna,2025,Q2,d2,t13,Coal,2425.0
Turkiye,WestAna,2025,Q2,d2,t13,Geothermal,1287.03771
Turkiye,WestAna,2025,Q2,d2,t13,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d2,t13,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t13,Onshore Wind,439.9307625853845
Turkiye,WestAna,2025,Q2,d2,t13,PV,788.6772993265
Turkiye,WestAna,2025,Q2,d2,t13,Exports,-2452.5900664540195
Turkiye,WestAna,2025,Q2,d2,t13,Demand,6139.818405457866
Turkiye,WestAna,2025,Q2,d2,t14,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t14,Coal,1918.8873871602675
Turkiye,WestAna,2025,Q2,d2,t14,Coal,2441.0
Turkiye,WestAna,2025,Q2,d2,t14,Geothermal,1287.03771
Turkiye,WestAna,2025,Q2,d2,t14,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t14,Onshore Wind,462.9943265950614
Turkiye,WestAna,2025,Q2,d2,t14,PV,821.211640266
Turkiye,WestAna,2025,Q2,d2,t14,Exports,-1805.101033975086
Turkiye,WestAna,2025,Q2,d2,t14,Demand,6248.659030046242
Turkiye,WestAna,2025,Q2,d2,t15,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t15,Coal,2335.631247245271
Turkiye,WestAna,2025,Q2,d2,t15,Coal,2930.0
Turkiye,WestAna,2025,Q2,d2,t15,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t15,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d2,t15,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t15,Onshore Wind,606.1805893924393
Turkiye,WestAna,2025,Q2,d2,t15,PV,735.949229528
Turkiye,WestAna,2025,Q2,d2,t15,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d2,t15,Demand,6394.36676616571
Turkiye,WestAna,2025,Q2,d2,t16,Gas,1511.0
Turkiye,WestAna,2025,Q2,d2,t16,Coal,2275.057968903645
Turkiye,WestAna,2025,Q2,d2,t16,Coal,2055.0
Turkiye,WestAna,2025,Q2,d2,t16,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t16,Reservoir,337.13370000000003
Turkiye,WestAna,2025,Q2,d2,t16,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t16,Onshore Wind,799.1059360049582
Turkiye,WestAna,2025,Q2,d2,t16,PV,567.668155703
Turkiye,WestAna,2025,Q2,d2,t16,Exports,-2786.678063268726
Turkiye,WestAna,2025,Q2,d2,t16,Demand,6303.959697342878
Turkiye,WestAna,2025,Q2,d2,t17,Gas,1511.0
Turkiye,WestAna,2025,Q2,d2,t17,Coal,2062.087290533232
Turkiye,WestAna,2025,Q2,d2,t17,Coal,2465.0
Turkiye,WestAna,2025,Q2,d2,t17,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t17,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t17,Onshore Wind,874.316554360301
Turkiye,WestAna,2025,Q2,d2,t17,PV,422.9464322135
Turkiye,WestAna,2025,Q2,d2,t17,Exports,-2627.855170679208
Turkiye,WestAna,2025,Q2,d2,t17,Demand,6253.167106427825
Turkiye,WestAna,2025,Q2,d2,t18,Gas,1511.0
Turkiye,WestAna,2025,Q2,d2,t18,Coal,2364.0653223221234
Turkiye,WestAna,2025,Q2,d2,t18,Coal,2055.0
Turkiye,WestAna,2025,Q2,d2,t18,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t18,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d2,t18,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t18,Onshore Wind,1107.9124130890557
Turkiye,WestAna,2025,Q2,d2,t18,PV,245.6903677845
Turkiye,WestAna,2025,Q2,d2,t18,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d2,t18,Demand,6203.933103195679
Turkiye,WestAna,2025,Q2,d2,t19,Gas,1511.0
Turkiye,WestAna,2025,Q2,d2,t19,Coal,2061.8589088111585
Turkiye,WestAna,2025,Q2,d2,t19,Coal,1920.0
Turkiye,WestAna,2025,Q2,d2,t19,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t19,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d2,t19,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t19,Onshore Wind,1451.4467805209026
Turkiye,WestAna,2025,Q2,d2,t19,PV,130.13736375800002
Turkiye,WestAna,2025,Q2,d2,t19,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d2,t19,Demand,5994.70805309006
Turkiye,WestAna,2025,Q2,d2,t20,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t20,Coal,1745.2228078555236
Turkiye,WestAna,2025,Q2,d2,t20,Coal,2290.0
Turkiye,WestAna,2025,Q2,d2,t20,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t20,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t20,Onshore Wind,1869.3301982115445
Turkiye,WestAna,2025,Q2,d2,t20,PV,30.2905932885
Turkiye,WestAna,2025,Q2,d2,t20,Exports,-2306.679003356331
Turkiye,WestAna,2025,Q2,d2,t20,Demand,6077.636595999237
Turkiye,WestAna,2025,Q2,d2,t21,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t21,Coal,1555.3312127810696
Turkiye,WestAna,2025,Q2,d2,t21,Coal,2675.0
Turkiye,WestAna,2025,Q2,d2,t21,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t21,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d2,t21,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t21,Onshore Wind,2204.547100448532
Turkiye,WestAna,2025,Q2,d2,t21,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d2,t21,Demand,6258.943313229602
Turkiye,WestAna,2025,Q2,d2,t22,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t22,Coal,2014.1414529602653
Turkiye,WestAna,2025,Q2,d2,t22,Coal,2290.0
Turkiye,WestAna,2025,Q2,d2,t22,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t22,ROR,218.829
Turkiye,WestAna,2025,Q2,d2,t22,Onshore Wind,2364.2799207699645
Turkiye,WestAna,2025,Q2,d2,t22,Exports,-3000.0
Turkiye,WestAna,2025,Q2,d2,t22,Demand,6117.8933737302295
Turkiye,WestAna,2025,Q2,d2,t23,Gas,903.8
Turkiye,WestAna,2025,Q2,d2,t23,Coal,1518.591044102397
Turkiye,WestAna,2025,Q2,d2,t23,Coal,1530.0
Turkiye,WestAna,2025,Q2,d2,t23,Geothermal,1326.843
Turkiye,WestAna,2025,Q2,d2,t23,Reservoir,374.593
Turkiye,WestAna,2025,Q2,d2,t23,ROR,218.829
