c,z,attribute,uni,y,value
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2029,902.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2029,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,2165.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,384.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,757.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2030,902.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2030,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,3165.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,384.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,757.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2031,902.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2031,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,4165.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,384.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,757.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2032,902.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2032,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,5165.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,384.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,757.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2033,902.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2033,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,6165.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,384.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,757.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2034,902.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2034,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,6992.400391070541
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,384.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,757.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Coal,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Geothermal,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Biomass,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2035,902.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Reservoir,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,ROR,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,CSP,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Offshore Wind,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Onshore Wind,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PV+Storage,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar Thermal,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Battery,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,PSH,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Imports,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Peat,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Waste,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Methane,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Solar,2035,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Nuclear,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2040,9152.169219738358
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2040,0.0
Nigeria,Nigeria,NewCapacityTechFuelCumulated,Gas,2040,384.0
