c,z,attribute,y,value
South_Africa,South_Africa,Costs,2035,4628.30101324441300-677.18454398009993113.221984618511000971.83581757980222495.126604693571022.4946553947302230-365.17823625841254.27800062900952600000000314.2212493803464
South_Africa,South_Africa,Costs,2040,3288.614996185566700-280.294062483439233027.122235205515000445.715130540957152899.660176199981038.727688702153460-288.296741555840369.49505765266662600000000219.59392114221987
South_Africa,South_Africa,Costs,2045,3955.6643449767800-412.786892182349163014.3941599733266000656.47542067862153418.2701507371944047.140030284471390-422.999327393064712.64527185927893500000000233.55089905546836
South_Africa,South_Africa,Costs,2050,3452.35639839486900-422.520404329192843894.804929999699000699.15455198448335211.3730925848040140.474491417050640-520.012062675887312.64527185927893500000000186.66346417231242
South_Africa,South_Africa,CostsPerMWh,2025,40.7507916893998400-4.46617691205445311.9040344384946090004.55155305115253750.80323004272040800.000324676289476518530-19.2867293645954980000000002.3230596356672786
South_Africa,South_Africa,CostsPerMWh,2026,39.6194352991266500-4.263337187033191511.8183338905261280004.9535923754502891.306407946819439603.692149465591348e-050-16.2403159611019560000000002.229298283580945
South_Africa,South_Africa,CostsPerMWh,2027,36.1667381447478100-2.518834057080298712.120479250159920004.9508102417948582.49450907906694100.00115773249268918530-0.59831507016130890000000002.0084759777103387
South_Africa,South_Africa,CostsPerMWh,2028,35.8714423957196300-2.645363712312812.1927584772207940005.2749058463789513.007401318548225300.0312777492193024860-0.81322772329503760.018758401753981427000000001.9522777637116746
South_Africa,South_Africa,CostsPerMWh,2029,27.48986955293978300-2.259136903702223513.1291775422399780005.8695875601817995.43251762547758100.052467820474877990-0.68097263683323040.018405282678335817000000001.6640270285513166
South_Africa,South_Africa,CostsPerMWh,2030,24.34341529864556700-2.68528248528910913.665660312290380004.7947316931195796.81422008389156800.056641984299128090-0.57305759158328550.018063638572773485000000001.5593876224624619
South_Africa,South_Africa,CostsPerMWh,2031,25.0749733769916400-2.894704551827474313.1609772741075270003.56330595182747177.18474413794277500.065877748482929070-1.40883724373456640.017749503466051118000000001.5654541674188707
South_Africa,South_Africa,CostsPerMWh,2032,23.03933777971636600-2.991828244094362412.7669352701891250003.6733933240766077.861965140792710500.073044690903763370-1.45235881514291520.017425456095134493000000001.4734196093177463
South_Africa,South_Africa,CostsPerMWh,2033,21.02133451001053600-3.508326693064869311.9757686231151720004.2431237522912488.50838363249901300.067027505033814310-1.49073168975073260.017110556981963145000000001.3857095919684028
South_Africa,South_Africa,CostsPerMWh,2034,19.3567925987122800-3.677485649261056411.8071272442868730004.6520193718942459.12446852801770800.083998565941309420-1.39389799579659510.016804169284772394000000001.3011011542085456
South_Africa,South_Africa,CostsPerMWh,2035,17.85152525875570400-2.61192540353496812.0078103683175550003.74840607714232479.62379401858676300.086762703596181570-1.4085057324188890.016500403942439824000000001.2119627816123655
South_Africa,South_Africa,CostsPerMWh,2040,11.5621392553388500-0.985460136451711410.6427808870831480001.567048868141598810.19464874704742600.136159121797802820-1.01359602039015060.033382800645541916000000000.7720500875952879
South_Africa,South_Africa,CostsPerMWh,2045,12.67698646070063300-1.32288621758200499.6604339045408150002.10385141254306510.95476275052020300.151072859969055230-1.35561470301617120.04052516244345266000000000.7484764446635606
South_Africa,South_Africa,CostsPerMWh,2050,10.08517985336415600-1.234285739258334811.377680540479260002.042401938959742815.2236990787325300.41036044581303870-1.51908278659860390.03693994080530216000000000.5452897647256316
South_Africa,South_Africa,DemandEnergyZone,2025,215421.54160000008
South_Africa,South_Africa,DemandEnergyZone,2026,219727.3586999999
South_Africa,South_Africa,DemandEnergyZone,2027,224688.33399999983
South_Africa,South_Africa,DemandEnergyZone,2028,228057.8422999993
South_Africa,South_Africa,DemandEnergyZone,2029,232433.3021
South_Africa,South_Africa,DemandEnergyZone,2030,236829.39690000028
South_Africa,South_Africa,DemandEnergyZone,2031,241020.86219999983
South_Africa,South_Africa,DemandEnergyZone,2032,245502.93580000024
South_Africa,South_Africa,DemandEnergyZone,2033,250021.1205000001
South_Africa,South_Africa,DemandEnergyZone,2034,254579.7151
South_Africa,South_Africa,DemandEnergyZone,2035,259266.4181999997
South_Africa,South_Africa,DemandEnergyZone,2040,284429.63049999933
South_Africa,South_Africa,DemandEnergyZone,2045,312035.0689999994
South_Africa,South_Africa,DemandEnergyZone,2050,342319.76509999984
South_Africa,South_Africa,DemandPeakZone,2025,33171.84
South_Africa,South_Africa,DemandPeakZone,2026,33835.2
South_Africa,South_Africa,DemandPeakZone,2027,34513.92
South_Africa,South_Africa,DemandPeakZone,2028,35202.24
South_Africa,South_Africa,DemandPeakZone,2029,35877.119999999995
South_Africa,South_Africa,DemandPeakZone,2030,36555.84
South_Africa,South_Africa,DemandPeakZone,2031,37202.88
South_Africa,South_Africa,DemandPeakZone,2032,37895.04
South_Africa,South_Africa,DemandPeakZone,2033,38592.0
South_Africa,South_Africa,DemandPeakZone,2034,39295.68
South_Africa,South_Africa,DemandPeakZone,2035,40019.52
South_Africa,South_Africa,DemandPeakZone,2040,43955.52
South_Africa,South_Africa,DemandPeakZone,2045,48279.36
South_Africa,South_Africa,DemandPeakZone,2050,53028.48
South_Africa,South_Africa,EmissionsIntensityZone,2025,7.043197831601279e-07
South_Africa,South_Africa,EmissionsIntensityZone,2026,6.761951500049041e-07
South_Africa,South_Africa,EmissionsIntensityZone,2027,6.224872374002163e-07
South_Africa,South_Africa,EmissionsIntensityZone,2028,6.057346140750535e-07
South_Africa,South_Africa,EmissionsIntensityZone,2029,4.613473292351805e-07
South_Africa,South_Africa,EmissionsIntensityZone,2030,3.907207883744501e-07
South_Africa,South_Africa,EmissionsIntensityZone,2031,3.866044292730614e-07
South_Africa,South_Africa,EmissionsIntensityZone,2032,3.4828318746821293e-07
South_Africa,South_Africa,EmissionsIntensityZone,2033,3.116084158323761e-07
South_Africa,South_Africa,EmissionsIntensityZone,2034,2.761901756946559e-07
South_Africa,South_Africa,EmissionsIntensityZone,2035,2.500085842694815e-07
South_Africa,South_Africa,EmissionsIntensityZone,2040,1.4078614554273858e-07
South_Africa,South_Africa,EmissionsIntensityZone,2045,1.3769729989259312e-07
South_Africa,South_Africa,EmissionsIntensityZone,2050,9.69250426502868e-08
South_Africa,South_Africa,EmissionsZone,2025,152.40622165192676
South_Africa,South_Africa,EmissionsZone,2026,147.80091462585114
South_Africa,South_Africa,EmissionsZone,2027,135.2120489177644
South_Africa,South_Africa,EmissionsZone,2028,133.23719467355946
South_Africa,South_Africa,EmissionsZone,2029,101.90687646711444
South_Africa,South_Africa,EmissionsZone,2030,90.08181818225732
South_Africa,South_Africa,EmissionsZone,2031,92.69312427859768
South_Africa,South_Africa,EmissionsZone,2032,85.05601599711619
South_Africa,South_Africa,EmissionsZone,2033,77.51884378463349
South_Africa,South_Africa,EmissionsZone,2034,69.99782308281203
South_Africa,South_Africa,EmissionsZone,2035,64.64107560397225
South_Africa,South_Africa,EmissionsZone,2040,40.80167489063978
South_Africa,South_Africa,EmissionsZone,2045,44.148039564473
South_Africa,South_Africa,EmissionsZone,2050,34.592749482914506
South_Africa,South_Africa,GenCostsPerMWh,2025,14.96320638191581
South_Africa,South_Africa,GenCostsPerMWh,2026,15.43482593679288
South_Africa,South_Africa,GenCostsPerMWh,2027,17.19559141040052
South_Africa,South_Africa,GenCostsPerMWh,2028,17.78393120908303
South_Africa,South_Africa,GenCostsPerMWh,2029,21.282709173121034
South_Africa,South_Africa,GenCostsPerMWh,2030,22.63925601511053
South_Africa,South_Africa,GenCostsPerMWh,2031,22.02620208709258
South_Africa,South_Africa,GenCostsPerMWh,2032,22.21887299702063
South_Africa,South_Africa,GenCostsPerMWh,2033,21.97984516659891
South_Africa,South_Africa,GenCostsPerMWh,2034,22.332617953340886
South_Africa,South_Africa,GenCostsPerMWh,2035,22.906384010071072
South_Africa,South_Africa,GenCostsPerMWh,2040,21.20806646378673
South_Africa,South_Africa,GenCostsPerMWh,2045,20.791859478770274
South_Africa,South_Africa,GenCostsPerMWh,2050,26.037509909153723
Tanzania,Tanzania,CapexInvestmentComponent,2025,132162000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,319313400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,336681900.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,180430000.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,193788000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,1703118000.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,32886000.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,32400000.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,468533931.9234004
Tanzania,Tanzania,CapexInvestmentComponent,2034,434916068.0765996
Tanzania,Tanzania,CapexInvestmentComponent,2035,1091111472.3218892
Tanzania,Tanzania,CapexInvestmentComponent,2040,2729518751.330711
Tanzania,Tanzania,CapexInvestmentComponent,2045,2871945711.5616803
Tanzania,Tanzania,CapexInvestmentComponent,2050,3199274326.4561715
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,115726278048.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,116045591448.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,116382273348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,116562703348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,245864317840.42212
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,118302109348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,118334995348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,118367395348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,118835929280.43793
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,119270845348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,120361956820.8364
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,252356802064.0747
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,255228747775.6364
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,258428022102.0926
Tanzania,Tanzania,Costs,2025,91.80258567357866000165.1352193.505093355923040009.60142544034761900.60178293725714180000000000016.29328588613472
Tanzania,Tanzania,Costs,2026,93.68930406971647000174.1772196.2292553624492400033.4203141576485601.02739277031334960000000000016.28820009991559
Tanzania,Tanzania,Costs,2027,94.40435483101457000183.78019999999998196.9459816168224200058.46873676671495402.99312842906714050000000000016.18494311566494
Tanzania,Tanzania,Costs,2028,101.27312299525904000184.3157209.5258902581698500070.8832038723386507.5343601701164890000000000016.892771518677648
Tanzania,Tanzania,Costs,2029,88.2597218252472800-24.744585500358706185.3057182.990869952234730092.2530434731554973.7218950228256506.4299605968903540-5.5358100836310469.5001420662080060000000015.383346511061687
Tanzania,Tanzania,Costs,2030,52.8558089385391100-95.70057570022374221.70499999999998115.914404834791340074.00525366399907182.26752220730393010.4715766288416020-6.1918184476032529.5001420662080060000000013.197713829002046
Tanzania,Tanzania,Costs,2031,65.949537858830800-1.6571494957567037222.04379999999998133.186444864916550074.7534434603253184.840086062432809.7989360600844910-2.6787363623495439.5001420662080060000000014.035774738050444
Tanzania,Tanzania,Costs,2032,88.3852037751295800-1.4505637598867793220.1958175.870308453044340045.52192631542336187.37463173251044011.0182924147843020-1.64785853028386359.5001420662080060000000016.420195377830062
Tanzania,Tanzania,Costs,2033,97.7926196987747600-2.859483667520009224.3578217873677193.101984279332020053.63822132686041221.5914232081935307.8084522369544680-1.98495272317474359.5001420662080060000000017.626772689209698
Tanzania,Tanzania,Costs,2034,53.9684367637310300-163.4540400802102231.6875112.1619590492839500240.91138180410607253.363202654718907.6036092232334260-32.9490626300654849.5001420662080060000000012.74888447936479
Tanzania,Tanzania,Costs,2035,25.25308114698239600-19.94625885872516254.7296631110649555.63529562470400177.43879320237482331.7035811680368609.881097151173130-65.191932885091929.5001420662080060000000014.0028131245222
Tanzania,Tanzania,Costs,2040,000-145.55250398113628343.743315285789839.43578140160000200199.43139731198468529.0600051649756016.043794185982360-20.0129671030841810.9484274486477880000000036.83547232247245
Tanzania,Tanzania,Costs,2045,000-164.3446933500667431.532904010694510.3793595417600220.85577908786047737.0304513924693018.6227128897178850-25.61492605645680212.1226309440317660000000062.14851180049573
Tanzania,Tanzania,Costs,2050,000-162.9459766833332541.63056555413684.08640461599130400241.3213877318597969.1234855851392030.4163991783725220-32.8479555719680412.8097574229236620000000084.62474191864993
Tanzania,Tanzania,CostsPerMWh,2025,7.5538129751130600013.58785710942017215.922223477885350000.790036266829816400.049516641893050106000000000001.3406641374082022
Tanzania,Tanzania,CostsPerMWh,2026,7.36857710036312400013.69887566216022615.4332494177681120002.62847679395443700.08080349102365245000000000001.2810518709057754
Tanzania,Tanzania,CostsPerMWh,2027,7.08417614301593900013.79100901361147214.7789794965516280004.38753943985392600.2246066831147299000000000001.2145307078397138
Tanzania,Tanzania,CostsPerMWh,2028,7.30607940372178900013.29696468050663715.1156866312234630005.11367972631543800.5435463233585361000000000001.2186839549735868
Tanzania,Tanzania,CostsPerMWh,2029,6.0941391055909600-1.708559046310505612.79494983107763412.635115922414126006.36986915676775.09033423294062700.44397459577885670-0.38223547518739530.6559638539194512000000001.0621861434543969
Tanzania,Tanzania,CostsPerMWh,2030,3.494576852359517500-6.3272708017459614.658089179058187.663713868455039004.89287841016540312.050669109675600.69233126934846590-0.409373839045154840.6281045967398075000000000.8725706062795219
Tanzania,Tanzania,CostsPerMWh,2031,4.18005322673251300-0.1050344448469615514.0737135209760468.441703258123429004.7380676603764611.71564537462985500.6210820519194450-0.169785277327846850.6021437115036986000000000.8896239062215409
Tanzania,Tanzania,CostsPerMWh,2032,5.36549234187714900-0.0880575980214809213.36715681076428210.676343469990467002.76344384128271811.3747223367915100.66887398622170080-0.100034530069419870.5767134919173781000000000.9968006950125357
Tanzania,Tanzania,CostsPerMWh,2033,5.68716934043958100-0.1662944288996409413.04761984377959611.229923975389958003.119352449555607512.88673881583110300.454103697140763930-0.115435728219916920.5524846031856067000000001.0250920930204628
Tanzania,Tanzania,CostsPerMWh,2034,3.00717928286189200-9.1078347364624312.9098764366340246.24978487064283250013.42384104135860514.11766987801364500.42368127561648490-1.83595717186754160.5293581233567388000000000.7103815412291157
Tanzania,Tanzania,CostsPerMWh,2035,1.347980672483366500-1.064708550747460713.5971789178266532.969748632790535009.47148042622733217.70595888103978800.52744169731951470-3.47987103116078880.5071067493332329000000000.7474541954856811
Tanzania,Tanzania,CostsPerMWh,2040,000-6.25774642018087414.7785743415965950.4056730435576992008.57416450054670622.74590448688586600.68977168298294270-0.8604185419081030.47070631421267056000000001.5836693890989157
Tanzania,Tanzania,CostsPerMWh,2045,000-5.69092618880192714.9431165357625630.35941634521397936007.64779142872670125.52188216287305500.64486709202644120-0.88699337074673930.41978232768136414000000002.1520779660778944
Tanzania,Tanzania,CostsPerMWh,2050,000-4.54464429866402915.1063457461822420.1139718563054205006.730573477322713527.02933581493213200.84832849466739160-0.91614581133860630.35727050292561047000000002.360226123495596
Tanzania,Tanzania,DemandEnergyZone,2025,12153.145170000003
Tanzania,Tanzania,DemandEnergyZone,2026,12714.70771
Tanzania,Tanzania,DemandEnergyZone,2027,13326.088020000008
Tanzania,Tanzania,DemandEnergyZone,2028,13861.486769999998
Tanzania,Tanzania,DemandEnergyZone,2029,14482.721890000012
Tanzania,Tanzania,DemandEnergyZone,2030,15125.095590000026
Tanzania,Tanzania,DemandEnergyZone,2031,15777.200499999995
Tanzania,Tanzania,DemandEnergyZone,2032,16472.89720000001
Tanzania,Tanzania,DemandEnergyZone,2033,17195.306460000014
Tanzania,Tanzania,DemandEnergyZone,2034,17946.531180000016
Tanzania,Tanzania,DemandEnergyZone,2035,18734.00833
Tanzania,Tanzania,DemandEnergyZone,2040,23259.57208999997
Tanzania,Tanzania,DemandEnergyZone,2045,28878.373730000018
Tanzania,Tanzania,DemandEnergyZone,2050,35854.506089999995
Tanzania,Tanzania,DemandPeakZone,2025,1848.84
Tanzania,Tanzania,DemandPeakZone,2026,1966.02
Tanzania,Tanzania,DemandPeakZone,2027,2005.09190121
Tanzania,Tanzania,DemandPeakZone,2028,2101.22644389
Tanzania,Tanzania,DemandPeakZone,2029,2195.39784864
Tanzania,Tanzania,DemandPeakZone,2030,2292.77359257
Tanzania,Tanzania,DemandPeakZone,2031,2391.62446809
Tanzania,Tanzania,DemandPeakZone,2032,2497.08330609
Tanzania,Tanzania,DemandPeakZone,2033,2606.59143291
Tanzania,Tanzania,DemandPeakZone,2034,2720.46761907
Tanzania,Tanzania,DemandPeakZone,2035,2839.83921522
Tanzania,Tanzania,DemandPeakZone,2040,3527.7476844000003
Tanzania,Tanzania,DemandPeakZone,2045,4382.29166475
Tanzania,Tanzania,DemandPeakZone,2050,5443.83611181
Tanzania,Tanzania,EmissionsIntensityZone,2025,1.311425863734907e-07
Tanzania,Tanzania,EmissionsIntensityZone,2026,1.2510317657662364e-07
Tanzania,Tanzania,EmissionsIntensityZone,2027,1.1787314713836845e-07
Tanzania,Tanzania,EmissionsIntensityZone,2028,1.1899152123325385e-07
Tanzania,Tanzania,EmissionsIntensityZone,2029,9.774678946327278e-08
Tanzania,Tanzania,EmissionsIntensityZone,2030,5.078427498716488e-08
Tanzania,Tanzania,EmissionsIntensityZone,2031,6.261633413381964e-08
Tanzania,Tanzania,EmissionsIntensityZone,2032,7.900007960793655e-08
Tanzania,Tanzania,EmissionsIntensityZone,2033,8.121813181103156e-08
Tanzania,Tanzania,EmissionsIntensityZone,2034,4.2778184877328775e-08
Tanzania,Tanzania,EmissionsIntensityZone,2035,1.886836911574789e-08
Tanzania,Tanzania,EmissionsZone,2025,1.5937948901662975
Tanzania,Tanzania,EmissionsZone,2026,1.5906503237642873
Tanzania,Tanzania,EmissionsZone,2027,1.5707879339603097
Tanzania,Tanzania,EmissionsZone,2028,1.649399397316922
Tanzania,Tanzania,EmissionsZone,2029,1.4076510657934174
Tanzania,Tanzania,EmissionsZone,2030,0.8258720146646736
Tanzania,Tanzania,EmissionsZone,2031,1.0114959794299203
Tanzania,Tanzania,EmissionsZone,2032,1.3291008086485645
Tanzania,Tanzania,EmissionsZone,2033,1.4423690221058223
Tanzania,Tanzania,EmissionsZone,2034,0.7665971131211795
Tanzania,Tanzania,EmissionsZone,2035,0.352696664064
Tanzania,Tanzania,GenCostsPerMWh,2025,31.640780991543537
Tanzania,Tanzania,GenCostsPerMWh,2026,33.04165374478855
Tanzania,Tanzania,GenCostsPerMWh,2027,34.17205865785675
Tanzania,Tanzania,GenCostsPerMWh,2028,34.74501499301909
Tanzania,Tanzania,GenCostsPerMWh,2029,31.761819142482715
Tanzania,Tanzania,GenCostsPerMWh,2030,32.78028134228998
Tanzania,Tanzania,GenCostsPerMWh,2031,34.30176072226108
Tanzania,Tanzania,GenCostsPerMWh,2032,35.654979182041224
Tanzania,Tanzania,GenCostsPerMWh,2033,36.97677896815813
Tanzania,Tanzania,GenCostsPerMWh,2034,34.037498112217335
Tanzania,Tanzania,GenCostsPerMWh,2035,35.09813875914729
Tanzania,Tanzania,GenCostsPerMWh,2040,39.56542342974766
Tanzania,Tanzania,GenCostsPerMWh,2045,43.06264093591332
Tanzania,Tanzania,GenCostsPerMWh,2050,44.742651761854866
Zambia,Zambia,CapexInvestmentComponent,2026,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2027,71944000.0
Zambia,Zambia,CapexInvestmentComponent,2028,167210000.0
Zambia,Zambia,CapexInvestmentComponent,2029,200776800.0
Zambia,Zambia,CapexInvestmentComponent,2030,231789800.0
Zambia,Zambia,CapexInvestmentComponent,2031,39219600.0
Zambia,Zambia,CapexInvestmentComponent,2032,38640000.0
Zambia,Zambia,CapexInvestmentComponent,2033,38124800.0
Zambia,Zambia,CapexInvestmentComponent,2034,132728493.8915466
Zambia,Zambia,CapexInvestmentComponent,2035,57969304.47879649
Zambia,Zambia,CapexInvestmentComponent,2040,506416151.0500033
Zambia,Zambia,CapexInvestmentComponent,2045,1753509187.2683723
Zambia,Zambia,CapexInvestmentComponent,2050,2882796012.335802
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,129377551610.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,129449495610.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,129616705610.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,264431793000.23206
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,264663582800.23206
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,129738936810.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,129777576810.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,129815701610.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,264912295694.12363
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,264970264998.60242
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,265476681149.6524
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,267230190336.9208
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,270112986349.25653
Zambia,Zambia,Costs,2025,107.5176287999999800-353.89756623122179.8888799.329678760000010047.98998560402031000.0061520999999999770-3971.345208664179600000000016.027774872
Zambia,Zambia,Costs,2026,109.9442419499999800-155.45047804973106181.1742298.565604308000030035.39960377816224.38135110273309900.0120440249999999630-4015.618286085890800000000016.052457947999997
Zambia,Zambia,Costs,2027,112.1841925500-319.1420207922621182.8242297.801529856000030051.5048095746250910.00929411779693700.0528409499999997760-3972.148920362272700000000016.052457947999997
Zambia,Zambia,Costs,2028,114.6108056999999600-319.0370444295706186.9492297.037455404000010040.9325131483834723.08958367007126703.21859311695839830-3708.765534530343800000000016.052457948
Zambia,Zambia,Costs,2029,117.0374188500-298.6722269526184188.1042296.2733809520000100104.5767791347250426.47498570880020505.280122171434560-3771.30877229608869.4500013894670460000000016.052457947999997
Zambia,Zambia,Costs,2030,119.4640319999999700-917.8004217023808189.2592295.5093065000000200613.389758132305529.58330871162126406.9909498649753720-2281.089270650691620.973303083778750000000016.052457947999997
Zambia,Zambia,Costs,2031,121.7039826000000200-595.8039301063403190.4142294.7452320479999900445.5349868647569532.6513293092193606.6981401723673980-3158.49429479398520.973303083778750000000016.052457947999997
Zambia,Zambia,Costs,2032,124.1305957500000300-590.8576805402658191.5692293.9811575960000200456.64544596623635.6740097009416408.4161185453845630-3369.816341460587420.973303083778750000000016.052457947999997
Zambia,Zambia,Costs,2033,126.5572088999999900-807.912725612337192.7242293.21708314400643.354300910327738.6563876874409307.1407176550007790-3995.876018339129620.973303083778750000000016.052457947999997
Zambia,Zambia,Costs,2034,131.4104351999999400-66.37431364732919193.8792292.453008691999970057.29880150695354541.593425468064396010.6074794623813040-771.807243684943826.68430155697980000000016.052457947999997
Zambia,Zambia,Costs,2035,133.6503857999999500-185.6221657066897195.0342291.6889342400164.0636186263956244.49016084346490609.6635830616355740-963.337572280828827.9406600104344030000000016.052457947999997
Zambia,Zambia,Costs,2040,150.4500152999999300-630.5258747026205205.1966776241381585.9583758500000200636.724167354818271.02735336209182014.958250532678790-2842.41712482013237.200936932730000000016.284478029635707
Zambia,Zambia,Costs,2045,167.2496447999999400-668.1374172600503248.8525152465326876.4074452000000100635.0952344725816196.40574670532223022.2117172735894680-5214.47312303322139.592548218979630000000018.287714480108235
Zambia,Zambia,Costs,2050,186.289224899999900-731.1977415945776300.1249331976663466.8565145500000300650.0881213945344391.14168023566765028.0343856506153170-7346.61896119305753.06191795162610000000020.613362081196286
Zambia,Zambia,CostsPerMWh,2025,7.47169067407922200-24.5932985567213412.5009638637943046.902687891591385003.334953829327333000.00042752605976372340-275.97951415317450000000001.1138134031966644
Zambia,Zambia,CostsPerMWh,2026,7.411638260078202500-10.47933652755367212.2134434407442466.644573568019422002.38638288918445650.295358709905157200.00081192025077524410-270.70367305419270000000001.0821395407846846
Zambia,Zambia,CostsPerMWh,2027,7.31461123753016100-20.8086340739559411.9204681489209186.376835747277831003.35820627075863070.652623988902454400.00344532503097084260-258.99125776633470000000001.0466491457260225
Zambia,Zambia,CostsPerMWh,2028,7.28844551351350600-20.28852428804898611.888662639109696.170903364324321002.6030215038717611.468336004456041400.204680007437735840-235.85154432625380000000001.0208240348489659
Zambia,Zambia,CostsPerMWh,2029,7.2258701518799700-18.43997202893240211.6135222572081145.94390201592887006.4565523945622611.634561073581538600.325993836601503660-232.839956306481780.5834414638184254000000000.991075998518243
Zambia,Zambia,CostsPerMWh,2030,7.16254163918698300-55.0273050963714111.3471563043347655.7263209125247190036.776171121308471.773685995060926500.41914682324931680-136.764150767473241.2574676589590923000000000.9624352747766628
Zambia,Zambia,CostsPerMWh,2031,7.09602837152353700-34.73872836023211611.1022226109264915.5241812167220640025.9772017296226171.903756591989936900.390539337202927330-184.158025467552281.2228618205223472000000000.9359488046178076
Zambia,Zambia,CostsPerMWh,2032,7.030903186066276500-33.4668751368035210.8507063154913695.3232034888700120025.8649360501974682.020617938314452500.47669886974707270-190.870367683975621.1879525960792277000000000.9092301301614277
Zambia,Zambia,CostsPerMWh,2033,6.96555720733116500-44.4665488256005610.6073102537288745.1305566153338080035.4094502124677962.12760128171285800.3930165476911650-219.928230411091851.154345483173468000000000.8835080603225268
Zambia,Zambia,CostsPerMWh,2034,7.02917545867879200-3.550377836177011310.3706456271730474.945333441668897003.06492653153001232.224842228834684300.56739660135765240-41.284153179189321.4273496419887572000000000.8586497966301153
Zambia,Zambia,CostsPerMWh,2035,6.946124723247204500-9.64722029555059610.1363868821786434.765289446494447008.5267719259079572.312258242475169600.50223912798895790-50.0669181581427841.4521417811150306000000000.8342839742217109
Zambia,Zambia,CostsPerMWh,2040,6.76209353517215600-28.339478281763669.2227250654257013.8634663909481420028.618065389840423.19237991456814100.67231026213470080-127.75465941749791.6720251881234656000000000.7319185936158071
Zambia,Zambia,CostsPerMWh,2045,6.5008585858616900-25.969961674504289.6726962397333572.96989567150445040024.6856387216729487.6341327140556700.86335150736742580-202.68235793954611.53893036564163000000000.7108286886705472
Zambia,Zambia,CostsPerMWh,2050,6.26195334689610900-24.5785882016466710.0884435529373382.2473246924126380021.85215752402816513.14789384612608300.94235195378198660-246.950328002643911.7836310977635719000000000.692900578358295
Zambia,Zambia,DemandEnergyZone,2025,14389.999999999996
Zambia,Zambia,DemandEnergyZone,2026,14833.999999999987
Zambia,Zambia,DemandEnergyZone,2027,15336.99999999999
Zambia,Zambia,DemandEnergyZone,2028,15725.000000000013
Zambia,Zambia,DemandEnergyZone,2029,16197.000000000016
Zambia,Zambia,DemandEnergyZone,2030,16679.00000000004
Zambia,Zambia,DemandEnergyZone,2031,17150.999999999978
Zambia,Zambia,DemandEnergyZone,2032,17654.99999999999
Zambia,Zambia,DemandEnergyZone,2033,18169.000000000007
Zambia,Zambia,DemandEnergyZone,2034,18694.99999999999
Zambia,Zambia,DemandEnergyZone,2035,19241.00000000007
Zambia,Zambia,DemandEnergyZone,2040,22249.02902000004
Zambia,Zambia,DemandEnergyZone,2045,25727.31625999998
Zambia,Zambia,DemandEnergyZone,2050,29749.37924000005
Zambia,Zambia,DemandPeakZone,2025,2085.02554128
Zambia,Zambia,DemandPeakZone,2026,2166.79124904
Zambia,Zambia,DemandPeakZone,2027,2248.55695592
Zambia,Zambia,DemandPeakZone,2028,2330.32266368
Zambia,Zambia,DemandPeakZone,2029,2400.26090216
Zambia,Zambia,DemandPeakZone,2030,2471.61915352
Zambia,Zambia,DemandPeakZone,2031,2541.67760792
Zambia,Zambia,DemandPeakZone,2032,2616.30636344
Zambia,Zambia,DemandPeakZone,2033,2692.55952416
Zambia,Zambia,DemandPeakZone,2034,2770.51113504
Zambia,Zambia,DemandPeakZone,2035,2851.27898
Zambia,Zambia,DemandPeakZone,2040,3334.293908
Zambia,Zambia,DemandPeakZone,2045,3899.1329652
