c,z,y,q,d,t,value
Congo,Congo,2025,Q1,d3,t18,82.961187214
Congo,Congo,2025,Q1,d3,t19,82.961187214
Congo,Congo,2025,Q1,d3,t2,82.961187214
Congo,Congo,2025,Q1,d3,t20,82.961187214
Congo,Congo,2025,Q1,d3,t21,82.961187214
Congo,Congo,2025,Q1,d3,t22,82.961187214
Congo,Congo,2025,Q1,d3,t23,82.961187214
Congo,Congo,2025,Q1,d3,t24,82.961187214
Congo,Congo,2025,Q1,d3,t3,82.961187214
Congo,Congo,2025,Q1,d3,t4,82.961187214
Congo,Congo,2025,Q1,d3,t5,82.961187214
Congo,Congo,2025,Q1,d3,t6,82.961187214
Congo,Congo,2025,Q1,d3,t7,82.961187214
Congo,Congo,2025,Q1,d3,t8,82.961187214
Congo,Congo,2025,Q1,d3,t9,82.961187214
Congo,Congo,2025,Q1,d4,t1,82.961187214
Congo,Congo,2025,Q1,d4,t10,82.961187214
Congo,Congo,2025,Q1,d4,t11,82.961187214
Congo,Congo,2025,Q1,d4,t12,82.961187214
Congo,Congo,2025,Q1,d4,t13,82.961187214
Congo,Congo,2025,Q1,d4,t14,82.961187214
Congo,Congo,2025,Q1,d4,t15,82.961187214
Congo,Congo,2025,Q1,d4,t16,82.961187214
Congo,Congo,2025,Q1,d4,t17,82.961187214
Congo,Congo,2025,Q1,d4,t18,82.961187214
Congo,Congo,2025,Q1,d4,t19,82.961187214
Congo,Congo,2025,Q1,d4,t2,82.961187214
Congo,Congo,2025,Q1,d4,t20,82.961187214
Congo,Congo,2025,Q1,d4,t21,82.961187214
Congo,Congo,2025,Q1,d4,t22,82.961187214
Congo,Congo,2025,Q1,d4,t23,82.961187214
Congo,Congo,2025,Q1,d4,t24,82.961187214
Congo,Congo,2025,Q1,d4,t3,82.961187214
Congo,Congo,2025,Q1,d4,t4,82.961187214
Congo,Congo,2025,Q1,d4,t5,82.961187214
Congo,Congo,2025,Q1,d4,t6,82.961187214
Congo,Congo,2025,Q1,d4,t7,82.961187214
Congo,Congo,2025,Q1,d4,t8,82.961187214
Congo,Congo,2025,Q1,d4,t9,82.961187214
Congo,Congo,2025,Q1,d5,t1,82.961187214
Congo,Congo,2025,Q1,d5,t10,82.961187214
Congo,Congo,2025,Q1,d5,t11,82.961187214
Congo,Congo,2025,Q1,d5,t12,82.961187214
Congo,Congo,2025,Q1,d5,t13,82.961187214
Congo,Congo,2025,Q1,d5,t14,82.961187214
Congo,Congo,2025,Q1,d5,t15,82.961187214
Congo,Congo,2025,Q1,d5,t16,82.961187214
Congo,Congo,2025,Q1,d5,t17,82.961187214
Congo,Congo,2025,Q1,d5,t18,82.961187214
Congo,Congo,2025,Q1,d5,t19,82.961187214
Congo,Congo,2025,Q1,d5,t2,82.961187214
Congo,Congo,2025,Q1,d5,t20,82.961187214
Congo,Congo,2025,Q1,d5,t21,82.961187214
Congo,Congo,2025,Q1,d5,t22,82.961187214
Congo,Congo,2025,Q1,d5,t23,82.961187214
Congo,Congo,2025,Q1,d5,t24,82.961187214
Congo,Congo,2025,Q1,d5,t3,82.961187214
Congo,Congo,2025,Q1,d5,t4,82.961187214
Congo,Congo,2025,Q1,d5,t5,82.961187214
Congo,Congo,2025,Q1,d5,t6,82.961187214
Congo,Congo,2025,Q1,d5,t7,82.961187214
Congo,Congo,2025,Q1,d5,t8,82.961187214
Congo,Congo,2025,Q1,d5,t9,82.961187214
Congo,Congo,2025,Q2,d1,t1,82.961187214
Congo,Congo,2025,Q2,d1,t10,82.961187214
Congo,Congo,2025,Q2,d1,t11,82.961187214
Congo,Congo,2025,Q2,d1,t12,82.961187214
Congo,Congo,2025,Q2,d1,t13,82.961187214
Congo,Congo,2025,Q2,d1,t14,82.961187214
Congo,Congo,2025,Q2,d1,t15,82.961187214
Congo,Congo,2025,Q2,d1,t16,82.961187214
Congo,Congo,2025,Q2,d1,t17,82.961187214
Congo,Congo,2025,Q2,d1,t18,82.961187214
Congo,Congo,2025,Q2,d1,t19,82.961187214
Congo,Congo,2025,Q2,d1,t2,82.961187214
Congo,Congo,2025,Q2,d1,t20,82.961187214
Congo,Congo,2025,Q2,d1,t21,82.961187214
Congo,Congo,2025,Q2,d1,t22,82.961187214
Congo,Congo,2025,Q2,d1,t23,82.961187214
Congo,Congo,2025,Q2,d1,t24,82.961187214
Congo,Congo,2025,Q2,d1,t3,82.961187214
Congo,Congo,2025,Q2,d1,t4,82.961187214
Congo,Congo,2025,Q2,d1,t5,82.961187214
Congo,Congo,2025,Q2,d1,t6,82.961187214
Congo,Congo,2025,Q2,d1,t7,82.961187214
Congo,Congo,2025,Q2,d1,t8,82.961187214
Congo,Congo,2025,Q2,d1,t9,82.961187214
Congo,Congo,2025,Q2,d2,t1,82.96118721399999
Congo,Congo,2025,Q2,d2,t10,82.96118721399999
Congo,Congo,2025,Q2,d2,t11,82.96118721399999
Congo,Congo,2025,Q2,d2,t12,82.96118721399999
Congo,Congo,2025,Q2,d2,t13,82.96118721399999
Congo,Congo,2025,Q2,d2,t14,82.96118721399999
Congo,Congo,2025,Q2,d2,t15,82.96118721399999
Congo,Congo,2025,Q2,d2,t16,82.96118721399999
Congo,Congo,2025,Q2,d2,t17,82.96118721399999
Congo,Congo,2025,Q2,d2,t18,82.96118721399999
Congo,Congo,2025,Q2,d2,t19,82.96118721399999
Congo,Congo,2025,Q2,d2,t2,82.96118721399999
Congo,Congo,2025,Q2,d2,t20,82.96118721399999
Congo,Congo,2025,Q2,d2,t21,82.96118721399999
Congo,Congo,2025,Q2,d2,t22,82.96118721399999
Congo,Congo,2025,Q2,d2,t23,82.96118721399999
Congo,Congo,2025,Q2,d2,t24,82.96118721399999
Congo,Congo,2025,Q2,d2,t3,82.96118721399999
Congo,Congo,2025,Q2,d2,t4,82.96118721399999
Congo,Congo,2025,Q2,d2,t5,82.96118721399999
Congo,Congo,2025,Q2,d2,t6,82.96118721399999
Congo,Congo,2025,Q2,d2,t7,82.96118721399999
Congo,Congo,2025,Q2,d2,t8,82.96118721399999
Congo,Congo,2025,Q2,d2,t9,82.96118721399999
Congo,Congo,2025,Q2,d3,t1,82.961187214
Congo,Congo,2025,Q2,d3,t10,82.961187214
Congo,Congo,2025,Q2,d3,t11,82.961187214
Congo,Congo,2025,Q2,d3,t12,82.961187214
Congo,Congo,2025,Q2,d3,t13,82.961187214
Congo,Congo,2025,Q2,d3,t14,82.961187214
Congo,Congo,2025,Q2,d3,t15,82.961187214
Congo,Congo,2025,Q2,d3,t16,82.961187214
Congo,Congo,2025,Q2,d3,t17,82.961187214
Congo,Congo,2025,Q2,d3,t18,82.961187214
Congo,Congo,2025,Q2,d3,t19,82.961187214
Congo,Congo,2025,Q2,d3,t2,82.961187214
Congo,Congo,2025,Q2,d3,t20,82.961187214
Congo,Congo,2025,Q2,d3,t21,82.961187214
Congo,Congo,2025,Q2,d3,t22,82.961187214
Congo,Congo,2025,Q2,d3,t23,82.961187214
Congo,Congo,2025,Q2,d3,t24,82.961187214
Congo,Congo,2025,Q2,d3,t3,82.961187214
Congo,Congo,2025,Q2,d3,t4,82.961187214
Congo,Congo,2025,Q2,d3,t5,82.961187214
Congo,Congo,2025,Q2,d3,t6,82.961187214
Congo,Congo,2025,Q2,d3,t7,82.961187214
Congo,Congo,2025,Q2,d3,t8,82.961187214
Congo,Congo,2025,Q2,d3,t9,82.961187214
Congo,Congo,2025,Q2,d4,t1,82.961187214
Congo,Congo,2025,Q2,d4,t10,82.961187214
Congo,Congo,2025,Q2,d4,t11,82.961187214
Congo,Congo,2025,Q2,d4,t12,82.961187214
Congo,Congo,2025,Q2,d4,t13,82.961187214
Congo,Congo,2025,Q2,d4,t14,82.961187214
Congo,Congo,2025,Q2,d4,t15,82.961187214
Congo,Congo,2025,Q2,d4,t16,82.961187214
Congo,Congo,2025,Q2,d4,t17,82.961187214
Congo,Congo,2025,Q2,d4,t18,82.961187214
Congo,Congo,2025,Q2,d4,t19,82.961187214
Congo,Congo,2025,Q2,d4,t2,82.961187214
Congo,Congo,2025,Q2,d4,t20,82.961187214
Congo,Congo,2025,Q2,d4,t21,82.961187214
Congo,Congo,2025,Q2,d4,t22,82.961187214
Congo,Congo,2025,Q2,d4,t23,82.961187214
Congo,Congo,2025,Q2,d4,t24,82.961187214
Congo,Congo,2025,Q2,d4,t3,82.961187214
Congo,Congo,2025,Q2,d4,t4,82.961187214
Congo,Congo,2025,Q2,d4,t5,82.961187214
Congo,Congo,2025,Q2,d4,t6,82.961187214
Congo,Congo,2025,Q2,d4,t7,82.961187214
Congo,Congo,2025,Q2,d4,t8,82.961187214
Congo,Congo,2025,Q2,d4,t9,82.961187214
Congo,Congo,2025,Q2,d5,t1,82.961187214
Congo,Congo,2025,Q2,d5,t10,82.961187214
Congo,Congo,2025,Q2,d5,t11,82.961187214
Congo,Congo,2025,Q2,d5,t12,82.961187214
Congo,Congo,2025,Q2,d5,t13,82.961187214
Congo,Congo,2025,Q2,d5,t14,82.961187214
Congo,Congo,2025,Q2,d5,t15,82.961187214
Congo,Congo,2025,Q2,d5,t16,82.961187214
Congo,Congo,2025,Q2,d5,t17,82.961187214
Congo,Congo,2025,Q2,d5,t18,82.961187214
Congo,Congo,2025,Q2,d5,t19,82.961187214
Congo,Congo,2025,Q2,d5,t2,82.961187214
Congo,Congo,2025,Q2,d5,t20,82.961187214
Congo,Congo,2025,Q2,d5,t21,82.961187214
Congo,Congo,2025,Q2,d5,t22,82.961187214
Congo,Congo,2025,Q2,d5,t23,82.961187214
Congo,Congo,2025,Q2,d5,t24,82.961187214
Congo,Congo,2025,Q2,d5,t3,82.961187214
Congo,Congo,2025,Q2,d5,t4,82.961187214
Congo,Congo,2025,Q2,d5,t5,82.961187214
Congo,Congo,2025,Q2,d5,t6,82.961187214
Congo,Congo,2025,Q2,d5,t7,82.961187214
Congo,Congo,2025,Q2,d5,t8,82.961187214
Congo,Congo,2025,Q2,d5,t9,82.961187214
Congo,Congo,2030,Q1,d1,t1,93.84145883000753
Congo,Congo,2030,Q1,d1,t10,93.84145883000753
Congo,Congo,2030,Q1,d1,t11,93.84145883000753
Congo,Congo,2030,Q1,d1,t12,93.84145883000753
Congo,Congo,2030,Q1,d1,t13,93.84145883000753
Congo,Congo,2030,Q1,d1,t14,93.84145883000753
Congo,Congo,2030,Q1,d1,t15,93.84145883000753
Congo,Congo,2030,Q1,d1,t16,93.84145883000753
Congo,Congo,2030,Q1,d1,t17,93.84145883000753
Congo,Congo,2030,Q1,d1,t18,93.84145883000753
Congo,Congo,2030,Q1,d1,t19,93.84145883000753
Congo,Congo,2030,Q1,d1,t2,93.84145883000753
Congo,Congo,2030,Q1,d1,t20,93.84145883000753
Congo,Congo,2030,Q1,d1,t21,93.84145883000753
Congo,Congo,2030,Q1,d1,t22,93.84145883000753
Congo,Congo,2030,Q1,d1,t23,93.84145883000753
Congo,Congo,2030,Q1,d1,t24,93.84145883000753
Congo,Congo,2030,Q1,d1,t3,93.84145883000753
Congo,Congo,2030,Q1,d1,t4,93.84145883000753
Congo,Congo,2030,Q1,d1,t5,93.84145883000753
Congo,Congo,2030,Q1,d1,t6,93.84145883000753
Congo,Congo,2030,Q1,d1,t7,93.84145883000753
Congo,Congo,2030,Q1,d1,t8,93.84145883000753
Congo,Congo,2030,Q1,d1,t9,93.84145883000753
Congo,Congo,2030,Q1,d2,t1,93.84145883000753
Congo,Congo,2030,Q1,d2,t10,93.84145883000753
Congo,Congo,2030,Q1,d2,t11,93.84145883000753
Congo,Congo,2030,Q1,d2,t12,93.84145883000753
Congo,Congo,2030,Q1,d2,t13,93.84145883000753
Congo,Congo,2030,Q1,d2,t14,93.84145883000753
Congo,Congo,2030,Q1,d2,t15,93.84145883000753
Congo,Congo,2030,Q1,d2,t16,93.84145883000753
Congo,Congo,2030,Q1,d2,t17,93.84145883000753
Congo,Congo,2030,Q1,d2,t18,93.84145883000753
Congo,Congo,2030,Q1,d2,t19,93.84145883000753
Congo,Congo,2030,Q1,d2,t2,93.84145883000753
Congo,Congo,2030,Q1,d2,t20,93.84145883000753
Congo,Congo,2030,Q1,d2,t21,93.84145883000753
Congo,Congo,2030,Q1,d2,t22,93.84145883000753
Congo,Congo,2030,Q1,d2,t23,93.84145883000753
Congo,Congo,2030,Q1,d2,t24,93.84145883000753
Congo,Congo,2030,Q1,d2,t3,93.84145883000753
Congo,Congo,2030,Q1,d2,t4,93.84145883000753
Congo,Congo,2030,Q1,d2,t5,93.84145883000753
Congo,Congo,2030,Q1,d2,t6,93.84145883000753
Congo,Congo,2030,Q1,d2,t7,93.84145883000753
Congo,Congo,2030,Q1,d2,t8,93.84145883000753
Congo,Congo,2030,Q1,d2,t9,93.84145883000753
Congo,Congo,2030,Q1,d3,t1,93.84145883000753
Congo,Congo,2030,Q1,d3,t10,93.84145883000753
Congo,Congo,2030,Q1,d3,t11,93.84145883000753
Congo,Congo,2030,Q1,d3,t12,93.84145883000753
Congo,Congo,2030,Q1,d3,t13,93.84145883000753
Congo,Congo,2030,Q1,d3,t14,93.84145883000753
Congo,Congo,2030,Q1,d3,t15,93.84145883000753
Congo,Congo,2030,Q1,d3,t16,93.84145883000753
Congo,Congo,2030,Q1,d3,t17,93.84145883000753
Congo,Congo,2030,Q1,d3,t18,93.84145883000753
Congo,Congo,2030,Q1,d3,t19,98.26561680790628
Congo,Congo,2030,Q1,d3,t2,93.84145883000753
Congo,Congo,2030,Q1,d3,t20,950.0
Congo,Congo,2030,Q1,d3,t21,902.5
Congo,Congo,2030,Q1,d3,t22,103.43749137674345
Congo,Congo,2030,Q1,d3,t23,93.84145883000753
Congo,Congo,2030,Q1,d3,t24,93.84145883000753
Congo,Congo,2030,Q1,d3,t3,93.84145883000753
Congo,Congo,2030,Q1,d3,t4,93.84145883000753
Congo,Congo,2030,Q1,d3,t5,93.84145883000753
Congo,Congo,2030,Q1,d3,t6,93.84145883000753
Congo,Congo,2030,Q1,d3,t7,93.84145883000753
Congo,Congo,2030,Q1,d3,t8,93.84145883000753
Congo,Congo,2030,Q1,d3,t9,93.84145883000753
Congo,Congo,2030,Q1,d4,t1,93.84145883000753
Congo,Congo,2030,Q1,d4,t10,93.84145883000753
Congo,Congo,2030,Q1,d4,t11,93.84145883000753
Congo,Congo,2030,Q1,d4,t12,93.84145883000753
Congo,Congo,2030,Q1,d4,t13,93.84145883000753
Congo,Congo,2030,Q1,d4,t14,93.84145883000753
Congo,Congo,2030,Q1,d4,t15,93.84145883000753
Congo,Congo,2030,Q1,d4,t16,93.84145883000753
Congo,Congo,2030,Q1,d4,t17,93.84145883000753
Congo,Congo,2030,Q1,d4,t18,93.84145883000753
Congo,Congo,2030,Q1,d4,t19,93.84145883000751
Congo,Congo,2030,Q1,d4,t2,93.84145883000753
Congo,Congo,2030,Q1,d4,t20,93.84145883000753
Congo,Congo,2030,Q1,d4,t21,93.84145883000753
Congo,Congo,2030,Q1,d4,t22,93.84145883000753
Congo,Congo,2030,Q1,d4,t23,93.84145883000753
Congo,Congo,2030,Q1,d4,t24,93.84145883000751
Congo,Congo,2030,Q1,d4,t3,93.84145883000753
Congo,Congo,2030,Q1,d4,t4,93.84145883000751
Congo,Congo,2030,Q1,d4,t5,93.84145883000753
Congo,Congo,2030,Q1,d4,t6,93.84145883000753
Congo,Congo,2030,Q1,d4,t7,93.84145883000753
Congo,Congo,2030,Q1,d4,t8,93.84145883000753
Congo,Congo,2030,Q1,d4,t9,93.84145883000753
Congo,Congo,2030,Q1,d5,t1,93.84145883000753
Congo,Congo,2030,Q1,d5,t10,93.84145883000753
Congo,Congo,2030,Q1,d5,t11,93.84145883000753
Congo,Congo,2030,Q1,d5,t12,93.84145883000753
Congo,Congo,2030,Q1,d5,t13,93.84145883000753
Congo,Congo,2030,Q1,d5,t14,93.84145883000753
Congo,Congo,2030,Q1,d5,t15,93.84145883000753
Congo,Congo,2030,Q1,d5,t16,93.84145883000751
Congo,Congo,2030,Q1,d5,t17,93.84145883000753
Congo,Congo,2030,Q1,d5,t18,93.84145883000751
Congo,Congo,2030,Q1,d5,t19,93.84145883000753
Congo,Congo,2030,Q1,d5,t2,93.84145883000753
Congo,Congo,2030,Q1,d5,t20,93.84145883000753
Congo,Congo,2030,Q1,d5,t21,93.84145883000751
Congo,Congo,2030,Q1,d5,t22,93.84145883000751
Congo,Congo,2030,Q1,d5,t23,93.84145883000753
Congo,Congo,2030,Q1,d5,t24,93.84145883000751
Congo,Congo,2030,Q1,d5,t3,93.84145883000753
Congo,Congo,2030,Q1,d5,t4,93.84145883000753
Congo,Congo,2030,Q1,d5,t5,93.84145883000753
Congo,Congo,2030,Q1,d5,t6,93.84145883000753
Congo,Congo,2030,Q1,d5,t7,93.84145883000753
Congo,Congo,2030,Q1,d5,t8,93.84145883000753
Congo,Congo,2030,Q1,d5,t9,93.84145883000753
Congo,Congo,2030,Q2,d1,t1,76.25103319950608
Congo,Congo,2030,Q2,d1,t10,76.25103319950608
Congo,Congo,2030,Q2,d1,t11,76.25103319950608
Congo,Congo,2030,Q2,d1,t12,76.25103319950608
Congo,Congo,2030,Q2,d1,t13,76.25103319950608
Congo,Congo,2030,Q2,d1,t14,76.25103319950608
Congo,Congo,2030,Q2,d1,t15,76.25103319950608
Congo,Congo,2030,Q2,d1,t16,76.25103319950608
Congo,Congo,2030,Q2,d1,t17,76.25103319950608
Congo,Congo,2030,Q2,d1,t18,76.25103319950608
Congo,Congo,2030,Q2,d1,t19,76.25103319950608
Congo,Congo,2030,Q2,d1,t2,76.25103319950608
Congo,Congo,2030,Q2,d1,t20,90.660958906
Congo,Congo,2030,Q2,d1,t21,90.660958906
Congo,Congo,2030,Q2,d1,t22,86.1279109607
Congo,Congo,2030,Q2,d1,t23,86.1279109607
Congo,Congo,2030,Q2,d1,t24,76.25103319950608
Congo,Congo,2030,Q2,d1,t3,76.25103319950608
Congo,Congo,2030,Q2,d1,t4,76.25103319950608
Congo,Congo,2030,Q2,d1,t5,76.25103319950608
Congo,Congo,2030,Q2,d1,t6,76.25103319950608
Congo,Congo,2030,Q2,d1,t7,76.25103319950608
Congo,Congo,2030,Q2,d1,t8,76.25103319950608
Congo,Congo,2030,Q2,d1,t9,76.25103319950608
Congo,Congo,2030,Q2,d2,t1,76.25103319950608
Congo,Congo,2030,Q2,d2,t10,76.25103319950608
Congo,Congo,2030,Q2,d2,t11,76.25103319950608
Congo,Congo,2030,Q2,d2,t12,76.25103319950608
Congo,Congo,2030,Q2,d2,t13,76.25103319950608
Congo,Congo,2030,Q2,d2,t14,76.25103319950608
Congo,Congo,2030,Q2,d2,t15,76.25103319950608
Congo,Congo,2030,Q2,d2,t16,76.25103319950608
Congo,Congo,2030,Q2,d2,t17,76.25103319950608
Congo,Congo,2030,Q2,d2,t18,76.25103319950608
Congo,Congo,2030,Q2,d2,t19,78.33249711000306
Congo,Congo,2030,Q2,d2,t2,76.25103319950608
Congo,Congo,2030,Q2,d2,t20,90.660958906
Congo,Congo,2030,Q2,d2,t21,90.660958906
Congo,Congo,2030,Q2,d2,t22,86.1279109607
Congo,Congo,2030,Q2,d2,t23,76.25103319950608
Congo,Congo,2030,Q2,d2,t24,76.25103319950608
Congo,Congo,2030,Q2,d2,t3,76.25103319950608
Congo,Congo,2030,Q2,d2,t4,76.25103319950608
Congo,Congo,2030,Q2,d2,t5,76.25103319950608
Congo,Congo,2030,Q2,d2,t6,76.25103319950608
Congo,Congo,2030,Q2,d2,t7,76.25103319950608
Congo,Congo,2030,Q2,d2,t8,76.25103319950608
Congo,Congo,2030,Q2,d2,t9,76.25103319950608
Congo,Congo,2030,Q2,d3,t1,76.2510331995061
Congo,Congo,2030,Q2,d3,t10,76.2510331995061
Congo,Congo,2030,Q2,d3,t11,76.2510331995061
Congo,Congo,2030,Q2,d3,t12,76.2510331995061
Congo,Congo,2030,Q2,d3,t13,76.2510331995061
Congo,Congo,2030,Q2,d3,t14,76.2510331995061
Congo,Congo,2030,Q2,d3,t15,76.2510331995061
Congo,Congo,2030,Q2,d3,t16,76.2510331995061
Congo,Congo,2030,Q2,d3,t17,76.2510331995061
Congo,Congo,2030,Q2,d3,t18,76.2510331995061
Congo,Congo,2030,Q2,d3,t19,86.12791096070002
Congo,Congo,2030,Q2,d3,t2,76.2510331995061
Congo,Congo,2030,Q2,d3,t20,90.660958906
Congo,Congo,2030,Q2,d3,t21,90.660958906
Congo,Congo,2030,Q2,d3,t22,90.660958906
Congo,Congo,2030,Q2,d3,t23,86.12791096070002
Congo,Congo,2030,Q2,d3,t24,76.2510331995061
Congo,Congo,2030,Q2,d3,t3,76.2510331995061
Congo,Congo,2030,Q2,d3,t4,76.2510331995061
Congo,Congo,2030,Q2,d3,t5,76.2510331995061
Congo,Congo,2030,Q2,d3,t6,76.2510331995061
Congo,Congo,2030,Q2,d3,t7,76.2510331995061
Congo,Congo,2030,Q2,d3,t8,76.2510331995061
Congo,Congo,2030,Q2,d3,t9,76.2510331995061
Congo,Congo,2030,Q2,d4,t1,76.2510331995061
Congo,Congo,2030,Q2,d4,t10,76.2510331995061
Congo,Congo,2030,Q2,d4,t11,76.2510331995061
Congo,Congo,2030,Q2,d4,t12,76.2510331995061
Congo,Congo,2030,Q2,d4,t13,76.2510331995061
Congo,Congo,2030,Q2,d4,t14,76.2510331995061
Congo,Congo,2030,Q2,d4,t15,76.2510331995061
Congo,Congo,2030,Q2,d4,t16,76.2510331995061
Congo,Congo,2030,Q2,d4,t17,76.2510331995061
Congo,Congo,2030,Q2,d4,t18,76.2510331995061
Congo,Congo,2030,Q2,d4,t19,76.2510331995061
Congo,Congo,2030,Q2,d4,t2,76.2510331995061
Congo,Congo,2030,Q2,d4,t20,90.660958906
Congo,Congo,2030,Q2,d4,t21,90.660958906
Congo,Congo,2030,Q2,d4,t22,86.1279109607
Congo,Congo,2030,Q2,d4,t23,76.2510331995061
Congo,Congo,2030,Q2,d4,t24,76.2510331995061
Congo,Congo,2030,Q2,d4,t3,76.2510331995061
Congo,Congo,2030,Q2,d4,t4,76.2510331995061
Congo,Congo,2030,Q2,d4,t5,76.2510331995061
Congo,Congo,2030,Q2,d4,t6,76.2510331995061
Congo,Congo,2030,Q2,d4,t7,76.2510331995061
Congo,Congo,2030,Q2,d4,t8,76.2510331995061
Congo,Congo,2030,Q2,d4,t9,76.2510331995061
Congo,Congo,2030,Q2,d5,t1,76.25103319950608
Congo,Congo,2030,Q2,d5,t10,76.25103319950608
Congo,Congo,2030,Q2,d5,t11,76.25103319950608
Congo,Congo,2030,Q2,d5,t12,76.25103319950608
Congo,Congo,2030,Q2,d5,t13,76.25103319950608
Congo,Congo,2030,Q2,d5,t14,76.25103319950608
Congo,Congo,2030,Q2,d5,t15,76.25103319950608
Congo,Congo,2030,Q2,d5,t16,76.25103319950608
Congo,Congo,2030,Q2,d5,t17,76.25103319950608
Congo,Congo,2030,Q2,d5,t18,76.25103319950608
Congo,Congo,2030,Q2,d5,t19,76.25103319950608
Congo,Congo,2030,Q2,d5,t2,76.25103319950608
Congo,Congo,2030,Q2,d5,t20,90.66095890599999
Congo,Congo,2030,Q2,d5,t21,90.66095890599999
Congo,Congo,2030,Q2,d5,t22,86.12791096070002
Congo,Congo,2030,Q2,d5,t23,76.25103319950608
Congo,Congo,2030,Q2,d5,t24,76.25103319950608
Congo,Congo,2030,Q2,d5,t3,76.25103319950608
Congo,Congo,2030,Q2,d5,t4,76.25103319950608
Congo,Congo,2030,Q2,d5,t5,76.25103319950608
Congo,Congo,2030,Q2,d5,t6,76.25103319950608
Congo,Congo,2030,Q2,d5,t7,76.25103319950608
Congo,Congo,2030,Q2,d5,t8,76.25103319950608
Congo,Congo,2030,Q2,d5,t9,76.25103319950608
Congo,Congo,2040,Q1,d1,t1,93.52674681886575
Congo,Congo,2040,Q1,d1,t10,84.40788900402637
Congo,Congo,2040,Q1,d1,t11,84.40788900402637
Congo,Congo,2040,Q1,d1,t12,84.40788900402634
Congo,Congo,2040,Q1,d1,t13,84.40788900402634
Congo,Congo,2040,Q1,d1,t14,84.40788900402634
Congo,Congo,2040,Q1,d1,t15,84.40788900402634
Congo,Congo,2040,Q1,d1,t16,93.52674681886575
Congo,Congo,2040,Q1,d1,t17,93.52674681886575
Congo,Congo,2040,Q1,d1,t18,93.52674681886575
Congo,Congo,2040,Q1,d1,t19,93.52674681886577
Congo,Congo,2040,Q1,d1,t2,93.52674681886575
Congo,Congo,2040,Q1,d1,t20,93.52674681886575
Congo,Congo,2040,Q1,d1,t21,93.52674681886577
Congo,Congo,2040,Q1,d1,t22,93.52674681886577
Congo,Congo,2040,Q1,d1,t23,93.52674681886575
Congo,Congo,2040,Q1,d1,t24,93.52674681886575
Congo,Congo,2040,Q1,d1,t3,93.52674681886575
Congo,Congo,2040,Q1,d1,t4,93.52674681886575
Congo,Congo,2040,Q1,d1,t5,93.52674681886575
Congo,Congo,2040,Q1,d1,t6,93.52674681886575
Congo,Congo,2040,Q1,d1,t7,93.52674681886575
Congo,Congo,2040,Q1,d1,t8,93.52674681886575
Congo,Congo,2040,Q1,d1,t9,84.40788900402637
Congo,Congo,2040,Q1,d2,t1,93.52674681886575
Congo,Congo,2040,Q1,d2,t10,84.40788900402637
Congo,Congo,2040,Q1,d2,t11,84.40788900402637
Congo,Congo,2040,Q1,d2,t12,84.40788900402637
Congo,Congo,2040,Q1,d2,t13,84.40788900402637
Congo,Congo,2040,Q1,d2,t14,84.40788900402637
Congo,Congo,2040,Q1,d2,t15,84.40788900402639
Congo,Congo,2040,Q1,d2,t16,84.40788900402639
Congo,Congo,2040,Q1,d2,t17,93.52674681886577
Congo,Congo,2040,Q1,d2,t18,93.52674681886577
Congo,Congo,2040,Q1,d2,t19,93.52674681886577
Congo,Congo,2040,Q1,d2,t2,93.52674681886577
Congo,Congo,2040,Q1,d2,t20,94.99999999999997
Congo,Congo,2040,Q1,d2,t21,93.52674681886577
Congo,Congo,2040,Q1,d2,t22,93.52674681886577
Congo,Congo,2040,Q1,d2,t23,93.52674681886577
Congo,Congo,2040,Q1,d2,t24,93.52674681886577
Congo,Congo,2040,Q1,d2,t3,93.52674681886577
Congo,Congo,2040,Q1,d2,t4,93.52674681886577
Congo,Congo,2040,Q1,d2,t5,93.52674681886577
Congo,Congo,2040,Q1,d2,t6,93.52674681886577
Congo,Congo,2040,Q1,d2,t7,93.52674681886575
Congo,Congo,2040,Q1,d2,t8,93.52674681886577
Congo,Congo,2040,Q1,d2,t9,84.40788900402639
Congo,Congo,2040,Q1,d3,t1,93.52674681886575
Congo,Congo,2040,Q1,d3,t10,93.52674681886577
Congo,Congo,2040,Q1,d3,t11,84.40788900402633
Congo,Congo,2040,Q1,d3,t12,84.40788900402637
Congo,Congo,2040,Q1,d3,t13,84.40788900402637
Congo,Congo,2040,Q1,d3,t14,93.52674681886577
Congo,Congo,2040,Q1,d3,t15,93.52674681886575
Congo,Congo,2040,Q1,d3,t16,93.52674681886577
Congo,Congo,2040,Q1,d3,t17,93.52674681886575
Congo,Congo,2040,Q1,d3,t18,93.52674681886577
Congo,Congo,2040,Q1,d3,t19,93.52674681886577
Congo,Congo,2040,Q1,d3,t2,93.52674681886575
Congo,Congo,2040,Q1,d3,t20,950.0
Congo,Congo,2040,Q1,d3,t21,950.0
Congo,Congo,2040,Q1,d3,t22,93.52674681886577
Congo,Congo,2040,Q1,d3,t23,93.52674681886577
Congo,Congo,2040,Q1,d3,t24,93.52674681886577
Congo,Congo,2040,Q1,d3,t3,93.52674681886575
Congo,Congo,2040,Q1,d3,t4,93.52674681886575
Congo,Congo,2040,Q1,d3,t5,93.52674681886577
Congo,Congo,2040,Q1,d3,t6,93.52674681886577
Congo,Congo,2040,Q1,d3,t7,93.52674681886575
Congo,Congo,2040,Q1,d3,t8,93.52674681886575
