Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Spinning Reserve: GWh,,Senegal,Projet SERENGETI TAMBA BESS,Battery,2032,0.8,0.8,0.8
Spinning Reserve: GWh,,Senegal,Projet SERENGETI TAMBA BESS,Battery,2033,1.76,1.76,1.76
Spinning Reserve: GWh,,Senegal,Projet SERENGETI TAMBA BESS,Battery,2034,11.84,11.84,11.84
Spinning Reserve: GWh,,Senegal,Projet SERENGETI TAMBA BESS,Battery,2035,4.64,4.64,4.64
Spinning Reserve: GWh,,Senegal,Projet SERENGETI TAMBA BESS,Battery,2040,3.71,3.71,3.71
Spinning Reserve: GWh,,Senegal,Projet SERENGETI TAMBA BESS,Battery,2045,4.43,4.43,4.43
Spinning Reserve: GWh,,Senegal,Projet SERENGETI TAMBA BESS,Battery,2050,4.2,4.2,4.2
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2027,12.29,12.29,12.29
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2028,82.0,82.0,82.0
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2029,116.93,116.93,116.93
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2030,69.33,69.33,69.33
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2031,84.48,84.48,84.48
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2032,48.0,48.0,48.0
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2033,74.44,74.44,74.44
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2034,176.49,176.49,176.49
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2035,113.27,113.27,113.27
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2040,69.85,69.85,69.85
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2045,52.86,52.86,52.86
Spinning Reserve: GWh,,Senegal,Projet SOLAR TAMBA BESS,Battery,2050,48.5,48.5,48.5
Spinning Reserve: GWh,,Senegal,Sambangalou_SEN_IPP,Reservoir,2030,47.04,47.04,47.04
Spinning Reserve: GWh,,Senegal,Sambangalou_SEN_IPP,Reservoir,2031,48.43,48.43,48.43
Spinning Reserve: GWh,,Senegal,Sambangalou_SEN_IPP,Reservoir,2032,57.68,57.68,57.68
Spinning Reserve: GWh,,Senegal,Sambangalou_SEN_IPP,Reservoir,2033,56.02,56.02,56.02
Spinning Reserve: GWh,,Senegal,Sambangalou_SEN_IPP,Reservoir,2034,98.05,98.05,98.05
Spinning Reserve: GWh,,Senegal,Sambangalou_SEN_IPP,Reservoir,2035,73.5,73.5,73.5
Spinning Reserve: GWh,,Senegal,Sambangalou_SEN_IPP,Reservoir,2040,68.94,68.94,68.94
Spinning Reserve: GWh,,Senegal,Sambangalou_SEN_IPP,Reservoir,2045,67.59,67.59,67.59
Spinning Reserve: GWh,,Senegal,Sambangalou_SEN_IPP,Reservoir,2050,54.45,54.45,54.45
Spinning Reserve: GWh,,Senegal,Storage_CAND_2030_Senegal,Battery,2030,25.09,25.09,25.09
Spinning Reserve: GWh,,Senegal,Storage_CAND_2030_Senegal,Battery,2031,29.33,29.33,29.33
Spinning Reserve: GWh,,Senegal,Storage_CAND_2030_Senegal,Battery,2032,37.8,37.8,37.8
Spinning Reserve: GWh,,Senegal,Storage_CAND_2030_Senegal,Battery,2033,86.55,86.55,86.55
Spinning Reserve: GWh,,Senegal,Storage_CAND_2030_Senegal,Battery,2034,499.16,499.16,499.16
Spinning Reserve: GWh,,Senegal,Storage_CAND_2030_Senegal,Battery,2035,296.45,296.45,296.45
Spinning Reserve: GWh,,Senegal,Storage_CAND_2030_Senegal,Battery,2040,977.32,977.32,977.32
Spinning Reserve: GWh,,Senegal,Storage_CAND_2030_Senegal,Battery,2045,997.46,997.46,997.46
Spinning Reserve: GWh,,Senegal,Storage_CAND_2030_Senegal,Battery,2050,1523.68,1523.68,1523.68
Spinning Reserve: GWh,,Senegal,Tobene_IPP,Diesel,2026,321.15,321.15,321.15
Spinning Reserve: GWh,,Senegal,Tobene_IPP,Diesel,2027,278.23,278.23,278.23
Spinning Reserve: GWh,,Senegal,Water_Koukoutamba,Reservoir,2034,139.27,139.27,139.27
Spinning Reserve: GWh,,Senegal,Water_Koukoutamba,Reservoir,2035,119.95,119.95,119.95
Spinning Reserve: GWh,,Senegal,Water_Koukoutamba,Reservoir,2040,99.16,99.16,99.16
Spinning Reserve: GWh,,Senegal,Water_Koukoutamba,Reservoir,2045,101.77,101.77,101.77
Spinning Reserve: GWh,,Senegal,Water_Koukoutamba,Reservoir,2050,82.62,82.62,82.62
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2026,25.58,25.58,25.58
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2027,3.98,3.98,3.98
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2028,28.56,28.56,28.56
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2029,34.74,34.74,34.74
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2030,36.54,36.54,36.54
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2031,27.05,27.05,27.05
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2032,33.25,33.25,33.25
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2033,29.1,29.1,29.1
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2034,18.89,18.89,18.89
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2035,33.9,33.9,33.9
Spinning Reserve: GWh,,SierraLeone,BLACKHALL ROAD NEW_IC_HFO,Diesel,2040,6.7,6.7,6.7
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2026,82.92,82.92,82.92
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2027,41.3,41.3,41.3
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2028,74.16,74.16,74.16
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2029,70.68,70.68,70.68
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2030,75.25,75.25,75.25
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2031,73.93,73.93,73.93
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2032,73.63,73.63,73.63
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2033,74.15,74.15,74.15
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2034,46.02,46.02,46.02
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2035,26.66,26.66,26.66
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2040,15.88,15.88,15.88
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2045,13.17,13.17,13.17
Spinning Reserve: GWh,,SierraLeone,BUMBUNA-I_HY,Reservoir,2050,11.95,11.95,11.95
Spinning Reserve: GWh,,SierraLeone,CAND_IC_Diesel,Diesel,2031,17.74,17.74,17.74
Spinning Reserve: GWh,,SierraLeone,CAND_IC_Diesel,Diesel,2032,18.34,18.34,18.34
Spinning Reserve: GWh,,SierraLeone,CAND_IC_Diesel,Diesel,2033,26.52,26.52,26.52
Spinning Reserve: GWh,,SierraLeone,CAND_IC_Diesel,Diesel,2034,69.87,69.87,69.87
Spinning Reserve: GWh,,SierraLeone,CAND_IC_Diesel,Diesel,2035,83.73,83.73,83.73
Spinning Reserve: GWh,,SierraLeone,CAND_IC_Diesel,Diesel,2040,158.25,158.25,158.25
Spinning Reserve: GWh,,SierraLeone,CAND_IC_Diesel,Diesel,2045,220.32,220.32,220.32
Spinning Reserve: GWh,,SierraLeone,CAND_IC_Diesel,Diesel,2050,241.08,241.08,241.08
Spinning Reserve: GWh,,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2026,31.17,31.17,31.17
Spinning Reserve: GWh,,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2027,56.21,56.21,56.21
Spinning Reserve: GWh,,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2028,4.19,4.19,4.19
Spinning Reserve: GWh,,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2029,7.71,7.71,7.71
Spinning Reserve: GWh,,SierraLeone,KARPOWERSHIP_IC_IPP,Diesel,2030,4.97,4.97,4.97
Spinning Reserve: GWh,,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2030,2.61,2.61,2.61
Spinning Reserve: GWh,,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2031,6.3,6.3,6.3
Spinning Reserve: GWh,,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2032,6.61,6.61,6.61
Spinning Reserve: GWh,,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2033,9.44,9.44,9.44
Spinning Reserve: GWh,,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2034,9.87,9.87,9.87
Spinning Reserve: GWh,,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2035,6.37,6.37,6.37
Spinning Reserve: GWh,,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2040,15.19,15.19,15.19
Spinning Reserve: GWh,,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2045,36.81,36.81,36.81
Spinning Reserve: GWh,,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2050,65.08,65.08,65.08
Spinning Reserve: GWh,,SierraLeone,Sunbird Bioenergy,Biomass,2035,0.07,0.07,0.07
Spinning Reserve: GWh,,SierraLeone,Sunbird Bioenergy,Biomass,2040,0.07,0.07,0.07
Spinning Reserve: GWh,,SierraLeone,Sunbird Bioenergy,Biomass,2050,0.04,0.04,0.04
Spinning Reserve: GWh,,Togo,CCGT_TOG,Gas,2030,53.08,53.08,53.08
Spinning Reserve: GWh,,Togo,CCGT_TOG,Gas,2031,154.61,154.61,154.61
Spinning Reserve: GWh,,Togo,CCGT_TOG,Gas,2032,196.05,196.05,196.05
Spinning Reserve: GWh,,Togo,CCGT_TOG,Gas,2033,188.34,188.34,188.34
Spinning Reserve: GWh,,Togo,CCGT_TOG,Gas,2034,151.23,151.23,151.23
Spinning Reserve: GWh,,Togo,CCGT_TOG,Gas,2035,141.17,141.17,141.17
Spinning Reserve: GWh,,Togo,CCGT_TOG,Gas,2040,227.12,227.12,227.12
Spinning Reserve: GWh,,Togo,CCGT_TOG,Gas,2045,165.69,165.69,165.69
Spinning Reserve: GWh,,Togo,CCGT_TOG,Gas,2050,69.92,69.92,69.92
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2026,174.71,174.71,174.71
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2027,128.69,128.69,128.69
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2028,116.71,116.71,116.71
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2029,69.68,69.68,69.68
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2030,81.49,81.49,81.49
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2031,140.69,140.69,140.69
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2032,114.94,114.94,114.94
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2033,117.82,117.82,117.82
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2034,133.62,133.62,133.62
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2035,143.59,143.59,143.59
Spinning Reserve: GWh,,Togo,ContourGlobal_IPP,Gas,2040,60.48,60.48,60.48
Spinning Reserve: GWh,,Togo,Lome1,Diesel,2026,15.77,15.77,15.77
Spinning Reserve: GWh,,Togo,Lome1,Diesel,2027,14.37,14.37,14.37
Spinning Reserve: GWh,,Togo,Lome2,Diesel,2026,26.28,26.28,26.28
Spinning Reserve: GWh,,Togo,Lome2,Diesel,2027,23.62,23.62,23.62
Spinning Reserve: GWh,,Togo,Lome2,Diesel,2028,9.51,9.51,9.51
Spinning Reserve: GWh,,Togo,Lome2,Diesel,2029,10.61,10.61,10.61
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2026,45.97,45.97,45.97
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2027,45.97,45.97,45.97
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2028,14.81,14.81,14.81
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2029,37.79,37.79,37.79
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2030,33.32,33.32,33.32
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2031,12.1,12.1,12.1
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2032,11.1,11.1,11.1
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2033,11.3,11.3,11.3
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2034,11.4,11.4,11.4
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2035,11.25,11.25,11.25
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2040,5.8,5.8,5.8
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2045,4.36,4.36,4.36
Spinning Reserve: GWh,,Togo,Nangbeto,Reservoir,2050,5.21,5.21,5.21
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2027,31.8,31.8,31.8
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2028,31.8,31.8,31.8
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2029,31.8,31.8,31.8
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2030,31.7,31.7,31.7
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2031,31.8,31.8,31.8
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2032,29.44,29.44,29.44
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2033,29.06,29.06,29.06
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2034,25.84,25.84,25.84
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2035,27.32,27.32,27.32
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2040,16.15,16.15,16.15
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2045,8.93,8.93,8.93
Spinning Reserve: GWh,,Togo,Sarakawa,Reservoir,2050,4.72,4.72,4.72
Spinning Reserve: GWh,,Togo,Sokode,Diesel,2026,5.26,5.26,5.26
Spinning Reserve: GWh,,Togo,Sokode,Diesel,2027,4.8,4.8,4.8
Spinning Reserve: GWh,,Togo,Sokode,Diesel,2028,1.86,1.86,1.86
Spinning Reserve: GWh,,Togo,Sokode,Diesel,2029,2.02,2.02,2.02
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2027,67.1,67.1,67.1
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2028,193.0,193.0,193.0
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2029,241.95,241.95,241.95
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2030,237.51,237.51,237.51
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2031,120.78,120.78,120.78
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2032,124.67,124.67,124.67
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2033,146.14,146.14,146.14
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2034,188.87,188.87,188.87
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2035,204.56,204.56,204.56
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2040,330.08,330.08,330.08
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2045,586.47,586.47,586.47
Spinning Reserve: GWh,,Togo,Storage_CAND_2027_Togo,Battery,2050,745.83,745.83,745.83
Fixed O&M: $m,Benin,Benin,Beterou,Reservoir,2050,0.83,0.83,0.83
Fixed O&M: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2030,7.5,7.5,7.5
Fixed O&M: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2031,15.0,15.0,15.0
Fixed O&M: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2032,18.58,18.58,18.58
Fixed O&M: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2033,19.45,19.45,19.45
Fixed O&M: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2034,20.33,20.33,20.33
Fixed O&M: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2035,21.21,21.21,21.21
Fixed O&M: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2040,21.71,21.71,21.71
Fixed O&M: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2045,23.45,23.45,23.45
Fixed O&M: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2050,30.25,30.25,30.25
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2026,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2027,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2028,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2029,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2030,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2031,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2032,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2033,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2034,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2035,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,Groupes secours SBEE,PV,2040,0.2,0.2,0.2
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2027,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2028,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2029,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2030,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2031,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2032,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2033,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2034,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2035,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2040,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2045,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,IPP 50 mW,PV,2050,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2026,4.93,4.93,4.93
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2027,4.93,4.93,4.93
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2028,4.93,4.93,4.93
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2029,4.93,4.93,4.93
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2030,4.93,4.93,4.93
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2031,2.76,2.76,2.76
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2032,2.76,2.76,2.76
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2033,2.76,2.76,2.76
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2034,2.76,2.76,2.76
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2035,2.76,2.76,2.76
Fixed O&M: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2040,2.76,2.76,2.76
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2027,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2028,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2029,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2030,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2031,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2032,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2033,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2034,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2035,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2040,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2045,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,MariaGleta3,Gas,2050,1.26,1.26,1.26
Fixed O&M: $m,Benin,Benin,Oulougbe,Reservoir,2050,0.96,0.96,0.96
Fixed O&M: $m,Benin,Benin,PV_CAND_Benin,PV,2040,1.7,1.7,1.7
Fixed O&M: $m,Benin,Benin,PV_CAND_Benin,PV,2045,3.4,3.4,3.4
Fixed O&M: $m,Benin,Benin,PV_CAND_Benin,PV,2050,5.1,5.1,5.1
Fixed O&M: $m,Benin,Benin,Regional Solar Park Benin,PV,2029,2.55,2.55,2.55
Fixed O&M: $m,Benin,Benin,Regional Solar Park Benin,PV,2030,2.55,2.55,2.55
Fixed O&M: $m,Benin,Benin,Regional Solar Park Benin,PV,2031,2.55,2.55,2.55
Fixed O&M: $m,Benin,Benin,Regional Solar Park Benin,PV,2032,2.55,2.55,2.55
Fixed O&M: $m,Benin,Benin,Regional Solar Park Benin,PV,2033,2.55,2.55,2.55
Fixed O&M: $m,Benin,Benin,Regional Solar Park Benin,PV,2034,2.55,2.55,2.55
Fixed O&M: $m,Benin,Benin,Regional Solar Park Benin,PV,2035,2.55,2.55,2.55
Fixed O&M: $m,Benin,Benin,Regional Solar Park Benin,PV,2040,2.55,2.55,2.55
Fixed O&M: $m,Benin,Benin,Regional Solar Park Benin,PV,2045,2.55,2.55,2.55
Fixed O&M: $m,Benin,Benin,Regional Solar Park Benin,PV,2050,2.55,2.55,2.55
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2028,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2029,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2030,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2031,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2032,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2033,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2034,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2035,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2040,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2045,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,SOLEN_GloDjigb,PV,2050,3.82,3.82,3.82
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2026,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2027,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2028,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2029,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2030,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2031,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2032,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2033,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2034,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2035,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2040,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe,PV,2045,0.42,0.42,0.42
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2026,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2027,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2028,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2029,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2030,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2031,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2032,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2033,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2034,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2035,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2040,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2045,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Solaire_Pobe_ext,PV,2050,0.85,0.85,0.85
Fixed O&M: $m,Benin,Benin,Storage_CAND_2027_Benin,Battery,2027,0.15,0.15,0.15
Fixed O&M: $m,Benin,Benin,Storage_CAND_2027_Benin,Battery,2028,0.24,0.24,0.24
Fixed O&M: $m,Benin,Benin,Storage_CAND_2027_Benin,Battery,2029,0.44,0.44,0.44
Fixed O&M: $m,Benin,Benin,Storage_CAND_2027_Benin,Battery,2030,0.44,0.44,0.44
Fixed O&M: $m,Benin,Benin,Storage_CAND_2027_Benin,Battery,2031,0.44,0.44,0.44
Fixed O&M: $m,Benin,Benin,Storage_CAND_2027_Benin,Battery,2032,0.44,0.44,0.44
Fixed O&M: $m,Benin,Benin,Storage_CAND_2027_Benin,Battery,2033,0.44,0.44,0.44
Fixed O&M: $m,Benin,Benin,Storage_CAND_2027_Benin,Battery,2034,0.44,0.44,0.44
