c,z,y,q,d,t,uni,value
KGZ,KGZ_N,2025,Q4,d1,t4,Demand,1737.9687441404
KGZ,KGZ_N,2025,Q4,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2025,Q4,d1,t5,Imports,1939.84430246804
KGZ,KGZ_N,2025,Q4,d1,t5,Demand,2210.1450809557
KGZ,KGZ_N,2025,Q4,d1,t6,Reservoir,76.94351509219996
KGZ,KGZ_N,2025,Q4,d1,t6,Imports,1900.0
KGZ,KGZ_N,2025,Q4,d1,t6,Demand,1967.4435150922
KGZ,KGZ_N,2025,Q4,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2025,Q5,d1,t1,Reservoir,280.0
KGZ,KGZ_N,2025,Q5,d1,t1,Imports,2643.8009808338693
KGZ,KGZ_N,2025,Q5,d1,t1,Demand,2910.5819759297
KGZ,KGZ_N,2025,Q5,d1,t2,Reservoir,120.0
KGZ,KGZ_N,2025,Q5,d1,t2,Imports,2741.884845756784
KGZ,KGZ_N,2025,Q5,d1,t2,Demand,2848.175421528
KGZ,KGZ_N,2025,Q5,d1,t3,Reservoir,147.74374999000003
KGZ,KGZ_N,2025,Q5,d1,t3,Imports,3050.823690390352
KGZ,KGZ_N,2025,Q5,d1,t3,Demand,3183.3133219284
KGZ,KGZ_N,2025,Q5,d1,t4,Reservoir,240.0
KGZ,KGZ_N,2025,Q5,d1,t4,Imports,2504.352870029045
KGZ,KGZ_N,2025,Q5,d1,t4,Demand,2731.8311056789
KGZ,KGZ_N,2025,Q5,d1,t5,Imports,1929.695727201908
KGZ,KGZ_N,2025,Q5,d1,t5,Exports,-785.9998608197989
KGZ,KGZ_N,2025,Q5,d1,t5,Demand,1134.0473877461
KGZ,KGZ_N,2025,Q5,d1,t6,Reservoir,35.6995614
KGZ,KGZ_N,2025,Q5,d1,t6,Imports,2618.8729954349747
KGZ,KGZ_N,2025,Q5,d1,t6,Demand,2641.4781918578
KGZ,KGZ_N,2025,Q5,d1,t7,Reservoir,181.57134642571427
KGZ,KGZ_N,2025,Q5,d1,t7,Imports,2746.472739973755
KGZ,KGZ_N,2025,Q5,d1,t7,Demand,2914.3117226996
KGZ,KGZ_S,2025,Q1,d1,t1,Reservoir,2090.4833636109
KGZ,KGZ_S,2025,Q1,d1,t1,Exports,-1900.0
KGZ,KGZ_S,2025,Q1,d1,t1,Demand,190.4833636109
KGZ,KGZ_S,2025,Q1,d1,t2,Reservoir,2103.0752177222
KGZ,KGZ_S,2025,Q1,d1,t2,Exports,-1900.0
KGZ,KGZ_S,2025,Q1,d1,t2,Demand,203.0752177222
KGZ,KGZ_S,2025,Q1,d1,t3,Reservoir,2580.0
KGZ,KGZ_S,2025,Q1,d1,t3,Exports,-2388.2985133069
KGZ,KGZ_S,2025,Q1,d1,t3,Demand,191.7014866931
KGZ,KGZ_S,2025,Q1,d1,t4,Reservoir,2092.7137818953
KGZ,KGZ_S,2025,Q1,d1,t4,Exports,-1900.0
KGZ,KGZ_S,2025,Q1,d1,t4,Demand,192.7137818953
KGZ,KGZ_S,2025,Q1,d1,t5,Reservoir,2651.88125442736
KGZ,KGZ_S,2025,Q1,d1,t5,Exports,-2438.70490395776
KGZ,KGZ_S,2025,Q1,d1,t5,Demand,213.1763504696
KGZ,KGZ_S,2025,Q1,d1,t6,Reservoir,2109.095516797
KGZ,KGZ_S,2025,Q1,d1,t6,Exports,-1900.0
KGZ,KGZ_S,2025,Q1,d1,t6,Demand,209.095516797
KGZ,KGZ_S,2025,Q2,d1,t1,Reservoir,1462.0725521706668
KGZ,KGZ_S,2025,Q2,d1,t1,Imports,315.37168381922453
KGZ,KGZ_S,2025,Q2,d1,t1,Exports,-1646.758925278995
KGZ,KGZ_S,2025,Q2,d1,t1,Demand,129.1084522918
KGZ,KGZ_S,2025,Q2,d1,t2,Reservoir,1843.8864307272625
KGZ,KGZ_S,2025,Q2,d1,t2,Imports,113.4973923723328
KGZ,KGZ_S,2025,Q2,d1,t2,Exports,-1814.489478786733
KGZ,KGZ_S,2025,Q2,d1,t2,Demand,142.326857351
KGZ,KGZ_S,2025,Q2,d1,t3,Reservoir,1061.533333344
KGZ,KGZ_S,2025,Q2,d1,t3,Imports,872.1845541056972
KGZ,KGZ_S,2025,Q2,d1,t3,Exports,-1797.0609786337686
KGZ,KGZ_S,2025,Q2,d1,t3,Demand,132.2959860454
KGZ,KGZ_S,2025,Q2,d1,t4,Reservoir,1291.5072871845632
KGZ,KGZ_S,2025,Q2,d1,t4,Exports,-1161.5938694722631
KGZ,KGZ_S,2025,Q2,d1,t4,Demand,129.9134177123
KGZ,KGZ_S,2025,Q2,d1,t5,Reservoir,2058.0481108425
KGZ,KGZ_S,2025,Q2,d1,t5,Exports,-1900.0
KGZ,KGZ_S,2025,Q2,d1,t5,Demand,158.0481108425
KGZ,KGZ_S,2025,Q2,d1,t6,Reservoir,1540.0
KGZ,KGZ_S,2025,Q2,d1,t6,Imports,518.088993521206
KGZ,KGZ_S,2025,Q2,d1,t6,Exports,-1900.0
KGZ,KGZ_S,2025,Q2,d1,t6,Demand,155.4985485536
KGZ,KGZ_S,2025,Q2,d1,t7,Reservoir,220.0
KGZ,KGZ_S,2025,Q3,d1,t1,Reservoir,529.0347069193631
KGZ,KGZ_S,2025,Q3,d1,t1,Imports,91.24010490448624
KGZ,KGZ_S,2025,Q3,d1,t1,Exports,-567.5342536619269
KGZ,KGZ_S,2025,Q3,d1,t1,Demand,52.2843576374
KGZ,KGZ_S,2025,Q3,d1,t2,Reservoir,1094.1482049140634
KGZ,KGZ_S,2025,Q3,d1,t2,Imports,857.620721653169
KGZ,KGZ_S,2025,Q3,d1,t2,Exports,-1872.9923487732665
KGZ,KGZ_S,2025,Q3,d1,t2,Demand,74.4884741857
KGZ,KGZ_S,2025,Q3,d1,t3,Reservoir,777.8254143128
KGZ,KGZ_S,2025,Q3,d1,t3,Exports,-700.0
KGZ,KGZ_S,2025,Q3,d1,t3,Demand,77.8254143128
KGZ,KGZ_S,2025,Q3,d1,t4,Reservoir,1203.4637737626158
KGZ,KGZ_S,2025,Q3,d1,t4,Imports,1000.0
KGZ,KGZ_S,2025,Q3,d1,t4,Exports,-2122.393896569016
KGZ,KGZ_S,2025,Q3,d1,t4,Demand,76.0698771936
KGZ,KGZ_S,2025,Q3,d1,t5,Reservoir,1770.0
KGZ,KGZ_S,2025,Q3,d1,t5,Imports,724.5198258972863
KGZ,KGZ_S,2025,Q3,d1,t5,Exports,-2400.0
KGZ,KGZ_S,2025,Q3,d1,t5,Demand,90.8972267678
KGZ,KGZ_S,2025,Q3,d1,t6,Reservoir,1926.857789249212
KGZ,KGZ_S,2025,Q3,d1,t6,Imports,557.5292003666216
KGZ,KGZ_S,2025,Q3,d1,t6,Exports,-2400.0
KGZ,KGZ_S,2025,Q3,d1,t6,Demand,81.599343614
KGZ,KGZ_S,2025,Q3,d1,t7,Reservoir,220.0
KGZ,KGZ_S,2025,Q4,d1,t1,Reservoir,1426.992658061333
KGZ,KGZ_S,2025,Q4,d1,t1,Exports,-1318.099263582033
KGZ,KGZ_S,2025,Q4,d1,t1,Demand,108.8933944793
KGZ,KGZ_S,2025,Q4,d1,t2,Reservoir,1357.9600637015092
KGZ,KGZ_S,2025,Q4,d1,t2,Imports,406.254136238099
KGZ,KGZ_S,2025,Q4,d1,t2,Exports,-1628.0184697635175
KGZ,KGZ_S,2025,Q4,d1,t2,Demand,134.1644594949
KGZ,KGZ_S,2025,Q4,d1,t3,Reservoir,1614.6556777959518
KGZ,KGZ_S,2025,Q4,d1,t3,Exports,-1489.643174049652
KGZ,KGZ_S,2025,Q4,d1,t3,Demand,125.0125037463
KGZ,KGZ_S,2025,Q4,d1,t4,Reservoir,910.0
KGZ,KGZ_S,2025,Q4,d1,t4,Imports,846.1048031183019
KGZ,KGZ_S,2025,Q4,d1,t4,Exports,-1626.0992403421103
KGZ,KGZ_S,2025,Q4,d1,t4,Demand,125.7750387606
KGZ,KGZ_S,2025,Q4,d1,t5,Reservoir,2059.9459622971
KGZ,KGZ_S,2025,Q4,d1,t5,Exports,-1900.0
KGZ,KGZ_S,2025,Q4,d1,t5,Demand,159.9459622971
KGZ,KGZ_S,2025,Q4,d1,t6,Reservoir,2042.3818956494
KGZ,KGZ_S,2025,Q4,d1,t6,Exports,-1900.0
KGZ,KGZ_S,2025,Q4,d1,t6,Demand,142.3818956494
KGZ,KGZ_S,2025,Q5,d1,t1,Reservoir,2792.297915994608
KGZ,KGZ_S,2025,Q5,d1,t1,Exports,-2581.6620446231072
KGZ,KGZ_S,2025,Q5,d1,t1,Demand,210.6358713715
KGZ,KGZ_S,2025,Q5,d1,t2,Reservoir,2806.1195722003
KGZ,KGZ_S,2025,Q5,d1,t2,Exports,-2600.0
KGZ,KGZ_S,2025,Q5,d1,t2,Demand,206.1195722003
KGZ,KGZ_S,2025,Q5,d1,t3,Reservoir,2830.3731628101
KGZ,KGZ_S,2025,Q5,d1,t3,Exports,-2600.0
KGZ,KGZ_S,2025,Q5,d1,t3,Demand,230.3731628101
KGZ,KGZ_S,2025,Q5,d1,t4,Reservoir,2399.998627747368
KGZ,KGZ_S,2025,Q5,d1,t4,Exports,-2202.298775915968
KGZ,KGZ_S,2025,Q5,d1,t4,Demand,197.6998518314
KGZ,KGZ_S,2025,Q5,d1,t5,Imports,785.9998608197989
KGZ,KGZ_S,2025,Q5,d1,t5,Exports,-700.0
KGZ,KGZ_S,2025,Q5,d1,t5,Demand,82.0698615157
KGZ,KGZ_S,2025,Q5,d1,t6,Reservoir,2585.877635871676
KGZ,KGZ_S,2025,Q5,d1,t6,Exports,-2394.716532954076
KGZ,KGZ_S,2025,Q5,d1,t6,Demand,191.1611029176
KGZ,KGZ_S,2025,Q5,d1,t7,Reservoir,2810.9057893699
KGZ,KGZ_S,2025,Q5,d1,t7,Exports,-2600.0
KGZ,KGZ_S,2025,Q5,d1,t7,Demand,210.9057893699
PAK,PAK_KAR,2025,Q1,d1,t1,Gas,560.0
PAK,PAK_KAR,2025,Q1,d1,t1,Coal,741.7795608870965
PAK,PAK_KAR,2025,Q1,d1,t1,Onshore Wind,1460.0489537066037
PAK,PAK_KAR,2025,Q1,d1,t1,Imports,700.0
PAK,PAK_KAR,2025,Q1,d1,t1,Demand,3458.3285145937
PAK,PAK_KAR,2025,Q1,d1,t2,Gas,253.659396747722
PAK,PAK_KAR,2025,Q1,d1,t2,Coal,1109.5259261145352
PAK,PAK_KAR,2025,Q1,d1,t2,Onshore Wind,1437.6672603530674
PAK,PAK_KAR,2025,Q1,d1,t2,PV,4.325907773075397
PAK,PAK_KAR,2025,Q1,d1,t2,Imports,700.0
PAK,PAK_KAR,2025,Q1,d1,t2,Demand,3501.6784909884
PAK,PAK_KAR,2025,Q1,d1,t3,Gas,288.7688699581986
PAK,PAK_KAR,2025,Q1,d1,t3,Coal,1320.0
PAK,PAK_KAR,2025,Q1,d1,t3,Onshore Wind,1444.6677173414469
PAK,PAK_KAR,2025,Q1,d1,t3,PV,14.480873671554342
PAK,PAK_KAR,2025,Q1,d1,t3,Imports,700.0
PAK,PAK_KAR,2025,Q1,d1,t3,Demand,3764.4174609712
PAK,PAK_KAR,2025,Q1,d1,t4,Gas,408.6616753060002
PAK,PAK_KAR,2025,Q1,d1,t4,Coal,1320.0
PAK,PAK_KAR,2025,Q1,d1,t4,Onshore Wind,1409.6704401274176
PAK,PAK_KAR,2025,Q1,d1,t4,PV,15.849427924882267
PAK,PAK_KAR,2025,Q1,d1,t4,Imports,700.0
PAK,PAK_KAR,2025,Q1,d1,t4,Demand,3850.6815433583
PAK,PAK_KAR,2025,Q1,d1,t5,Gas,210.86571275016968
PAK,PAK_KAR,2025,Q1,d1,t5,Coal,1320.0
PAK,PAK_KAR,2025,Q1,d1,t5,Onshore Wind,1487.7915770154964
PAK,PAK_KAR,2025,Q1,d1,t5,PV,1.97702922203411
PAK,PAK_KAR,2025,Q1,d1,t5,Imports,700.0
PAK,PAK_KAR,2025,Q1,d1,t5,Demand,3717.1343189877
PAK,PAK_KAR,2025,Q1,d1,t6,Gas,221.51610364341468
PAK,PAK_KAR,2025,Q1,d1,t6,Coal,1320.0
PAK,PAK_KAR,2025,Q1,d1,t6,Onshore Wind,1467.302725830486
PAK,PAK_KAR,2025,Q1,d1,t6,Imports,700.0
PAK,PAK_KAR,2025,Q1,d1,t6,Demand,3705.3188294739
PAK,PAK_KAR,2025,Q2,d1,t1,Coal,837.6734540864268
PAK,PAK_KAR,2025,Q2,d1,t1,Onshore Wind,1498.1030919037728
PAK,PAK_KAR,2025,Q2,d1,t1,Imports,700.0
PAK,PAK_KAR,2025,Q2,d1,t1,Demand,3032.2765459902
PAK,PAK_KAR,2025,Q2,d1,t2,Coal,1048.9168230907485
PAK,PAK_KAR,2025,Q2,d1,t2,Onshore Wind,1437.6672603530674
PAK,PAK_KAR,2025,Q2,d1,t2,PV,4.325907773075397
PAK,PAK_KAR,2025,Q2,d1,t2,Imports,592.3383234630244
PAK,PAK_KAR,2025,Q2,d1,t2,Demand,3080.2866230626
PAK,PAK_KAR,2025,Q2,d1,t3,Coal,1320.0
PAK,PAK_KAR,2025,Q2,d1,t3,Onshore Wind,1399.1099931267772
PAK,PAK_KAR,2025,Q2,d1,t3,PV,17.639597972531902
PAK,PAK_KAR,2025,Q2,d1,t3,Imports,592.4046977523525
PAK,PAK_KAR,2025,Q2,d1,t3,Demand,3326.1922653629
PAK,PAK_KAR,2025,Q2,d1,t4,Coal,1320.0
PAK,PAK_KAR,2025,Q2,d1,t4,Onshore Wind,1408.9195678551848
PAK,PAK_KAR,2025,Q2,d1,t4,PV,16.032392258552864
PAK,PAK_KAR,2025,Q2,d1,t4,Imports,626.1167762248867
PAK,PAK_KAR,2025,Q2,d1,t4,Demand,3367.9381524575
PAK,PAK_KAR,2025,Q2,d1,t5,Coal,1194.3437900069248
PAK,PAK_KAR,2025,Q2,d1,t5,Onshore Wind,1469.2659718710338
PAK,PAK_KAR,2025,Q2,d1,t5,PV,2.785661029541245
PAK,PAK_KAR,2025,Q2,d1,t5,Imports,700.0
PAK,PAK_KAR,2025,Q2,d1,t5,Demand,3362.8954229075
PAK,PAK_KAR,2025,Q2,d1,t6,Coal,1320.0
PAK,PAK_KAR,2025,Q2,d1,t6,Onshore Wind,1467.302725830486
PAK,PAK_KAR,2025,Q2,d1,t6,Imports,563.2956637033308
PAK,PAK_KAR,2025,Q2,d1,t6,Demand,3347.7819112153
PAK,PAK_KAR,2025,Q2,d1,t7,Coal,1320.0
PAK,PAK_KAR,2025,Q3,d1,t1,Coal,426.1496698569158
PAK,PAK_KAR,2025,Q3,d1,t1,Onshore Wind,1552.9556670522843
PAK,PAK_KAR,2025,Q3,d1,t1,Demand,1979.1053369092
PAK,PAK_KAR,2025,Q3,d1,t2,Coal,842.6540223617144
PAK,PAK_KAR,2025,Q3,d1,t2,Onshore Wind,1405.0242912691776
PAK,PAK_KAR,2025,Q3,d1,t2,PV,3.998003477008036
PAK,PAK_KAR,2025,Q3,d1,t2,Demand,2251.6763171079
PAK,PAK_KAR,2025,Q3,d1,t3,Coal,920.3156172969988
PAK,PAK_KAR,2025,Q3,d1,t3,Onshore Wind,1444.6677173414469
PAK,PAK_KAR,2025,Q3,d1,t3,PV,14.480873671554342
PAK,PAK_KAR,2025,Q3,d1,t3,Demand,2379.46420831
PAK,PAK_KAR,2025,Q3,d1,t4,Coal,891.4752227866661
PAK,PAK_KAR,2025,Q3,d1,t4,Onshore Wind,1448.8367339244608
PAK,PAK_KAR,2025,Q3,d1,t4,PV,13.125021761973406
PAK,PAK_KAR,2025,Q3,d1,t4,Demand,2353.4369784731
PAK,PAK_KAR,2025,Q3,d1,t5,Coal,979.1652130835784
PAK,PAK_KAR,2025,Q3,d1,t5,Onshore Wind,1476.6355617950037
PAK,PAK_KAR,2025,Q3,d1,t5,PV,2.6261082084179
PAK,PAK_KAR,2025,Q3,d1,t5,Demand,2458.426883087
PAK,PAK_KAR,2025,Q3,d1,t6,Coal,840.6579659196195
PAK,PAK_KAR,2025,Q3,d1,t6,Onshore Wind,1466.4263348482805
PAK,PAK_KAR,2025,Q3,d1,t6,Demand,2307.0843007679
PAK,PAK_KAR,2025,Q4,d1,t1,Coal,847.5994332014457
PAK,PAK_KAR,2025,Q4,d1,t1,Onshore Wind,1532.5519121452544
PAK,PAK_KAR,2025,Q4,d1,t1,Imports,700.0
PAK,PAK_KAR,2025,Q4,d1,t1,Demand,3076.6513453467
PAK,PAK_KAR,2025,Q4,d1,t2,Coal,1106.9612792140854
PAK,PAK_KAR,2025,Q4,d1,t2,Onshore Wind,1415.7304436287468
PAK,PAK_KAR,2025,Q4,d1,t2,PV,5.058806426286516
PAK,PAK_KAR,2025,Q4,d1,t2,Imports,606.8053101145535
PAK,PAK_KAR,2025,Q4,d1,t2,Demand,3131.5218128331
PAK,PAK_KAR,2025,Q4,d1,t3,Coal,1320.0
PAK,PAK_KAR,2025,Q4,d1,t3,Onshore Wind,1393.059827408841
PAK,PAK_KAR,2025,Q4,d1,t3,PV,19.872338370142632
PAK,PAK_KAR,2025,Q4,d1,t3,Imports,646.9616960180063
PAK,PAK_KAR,2025,Q4,d1,t3,Demand,3376.6590533169
PAK,PAK_KAR,2025,Q4,d1,t4,Coal,1320.0
PAK,PAK_KAR,2025,Q4,d1,t4,Onshore Wind,1409.6704401274176
PAK,PAK_KAR,2025,Q4,d1,t4,PV,15.849427924882267
PAK,PAK_KAR,2025,Q4,d1,t4,Imports,700.0
PAK,PAK_KAR,2025,Q4,d1,t4,Demand,3442.0198680523
PAK,PAK_KAR,2025,Q4,d1,t5,Coal,1178.9288437309865
PAK,PAK_KAR,2025,Q4,d1,t5,Onshore Wind,1502.5829416431802
PAK,PAK_KAR,2025,Q4,d1,t5,PV,1.5200863496334895
PAK,PAK_KAR,2025,Q4,d1,t5,Imports,700.0
PAK,PAK_KAR,2025,Q4,d1,t5,Demand,3379.5318717238
PAK,PAK_KAR,2025,Q4,d1,t6,Coal,1223.9605432656522
PAK,PAK_KAR,2025,Q4,d1,t6,Onshore Wind,1459.241519773248
PAK,PAK_KAR,2025,Q4,d1,t6,Imports,700.0
PAK,PAK_KAR,2025,Q4,d1,t6,Demand,3379.7020630389
PAK,PAK_KAR,2025,Q4,d1,t7,Coal,1320.0
PAK,PAK_KAR,2025,Q5,d1,t1,Gas,145.85372632917233
PAK,PAK_KAR,2025,Q5,d1,t1,Coal,1320.0
PAK,PAK_KAR,2025,Q5,d1,t1,Onshore Wind,1484.2609143458274
PAK,PAK_KAR,2025,Q5,d1,t1,Imports,700.0
PAK,PAK_KAR,2025,Q5,d1,t1,Demand,3646.614640675
PAK,PAK_KAR,2025,Q5,d1,t2,Coal,1320.0
PAK,PAK_KAR,2025,Q5,d1,t2,Onshore Wind,1615.3760561119636
PAK,PAK_KAR,2025,Q5,d1,t2,PV,0.1123643957684126
PAK,PAK_KAR,2025,Q5,d1,t2,Imports,547.3147533762487
PAK,PAK_KAR,2025,Q5,d1,t2,Demand,3480.0666001171
PAK,PAK_KAR,2025,Q5,d1,t3,Gas,87.14276257353549
PAK,PAK_KAR,2025,Q5,d1,t3,Coal,1320.0
PAK,PAK_KAR,2025,Q5,d1,t3,Onshore Wind,1487.4957929258371
PAK,PAK_KAR,2025,Q5,d1,t3,PV,0.0125929923275243
PAK,PAK_KAR,2025,Q5,d1,t3,Imports,700.0
PAK,PAK_KAR,2025,Q5,d1,t3,Demand,3591.1511484917
PAK,PAK_KAR,2025,Q5,d1,t4,Gas,122.92261474480348
PAK,PAK_KAR,2025,Q5,d1,t4,Coal,1320.0
PAK,PAK_KAR,2025,Q5,d1,t4,Onshore Wind,1546.0140169769968
PAK,PAK_KAR,2025,Q5,d1,t4,Imports,700.0
PAK,PAK_KAR,2025,Q5,d1,t4,Demand,3685.4366317218
PAK,PAK_KAR,2025,Q5,d1,t5,Coal,1320.0
PAK,PAK_KAR,2025,Q5,d1,t5,Onshore Wind,1501.9883723367184
PAK,PAK_KAR,2025,Q5,d1,t5,PV,6.728843454928109
PAK,PAK_KAR,2025,Q5,d1,t5,Exports,-524.6083672776466
PAK,PAK_KAR,2025,Q5,d1,t5,Demand,2304.108848514
PAK,PAK_KAR,2025,Q5,d1,t6,Gas,161.85162018466826
PAK,PAK_KAR,2025,Q5,d1,t6,Coal,1320.0
PAK,PAK_KAR,2025,Q5,d1,t6,Onshore Wind,1521.2010693308316
PAK,PAK_KAR,2025,Q5,d1,t6,Imports,700.0
PAK,PAK_KAR,2025,Q5,d1,t6,Demand,3699.5526895155
PAK,PAK_KAR,2025,Q5,d1,t7,Gas,180.30813735276115
PAK,PAK_KAR,2025,Q5,d1,t7,Coal,1320.0
PAK,PAK_KAR,2025,Q5,d1,t7,Onshore Wind,1347.5186872622037
PAK,PAK_KAR,2025,Q5,d1,t7,PV,0.5604146052356713
PAK,PAK_KAR,2025,Q5,d1,t7,Imports,700.0
PAK,PAK_KAR,2025,Q5,d1,t7,Demand,3544.8872392202
PAK,PAK_N,2025,Q1,d1,t1,Nuclear,1232.0
PAK,PAK_N,2025,Q1,d1,t1,Gas,3711.282347844583
PAK,PAK_N,2025,Q1,d1,t1,Gas,2404.0
PAK,PAK_N,2025,Q1,d1,t1,Gas,619.9959800904996
PAK,PAK_N,2025,Q1,d1,t1,Gas,135.9
PAK,PAK_N,2025,Q1,d1,t1,Diesel,479.2143129404084
PAK,PAK_N,2025,Q1,d1,t1,Reservoir,4267.292116056407
PAK,PAK_N,2025,Q1,d1,t1,Imports,2800.0
PAK,PAK_N,2025,Q1,d1,t1,Demand,15635.6847569319
PAK,PAK_N,2025,Q1,d1,t2,Nuclear,1232.0
PAK,PAK_N,2025,Q1,d1,t2,Gas,3611.776729867054
PAK,PAK_N,2025,Q1,d1,t2,Gas,1661.2833829338956
PAK,PAK_N,2025,Q1,d1,t2,Gas,567.7491278356827
PAK,PAK_N,2025,Q1,d1,t2,Gas,41.99157303370791
PAK,PAK_N,2025,Q1,d1,t2,Diesel,204.6339606741573
PAK,PAK_N,2025,Q1,d1,t2,Reservoir,4918.997840143536
PAK,PAK_N,2025,Q1,d1,t2,PV,807.2446753299663
PAK,PAK_N,2025,Q1,d1,t2,Imports,2800.0
PAK,PAK_N,2025,Q1,d1,t2,Demand,15831.677289818
PAK,PAK_N,2025,Q1,d1,t3,Nuclear,1060.88888888889
PAK,PAK_N,2025,Q1,d1,t3,Gas,2732.5211425441453
PAK,PAK_N,2025,Q1,d1,t3,Gas,1907.6366466459867
PAK,PAK_N,2025,Q1,d1,t3,Gas,619.9959800904996
PAK,PAK_N,2025,Q1,d1,t3,Gas,135.9
PAK,PAK_N,2025,Q1,d1,t3,Diesel,403.9
PAK,PAK_N,2025,Q1,d1,t3,Reservoir,4670.489291351074
PAK,PAK_N,2025,Q1,d1,t3,PV,2702.232405009805
PAK,PAK_N,2025,Q1,d1,t3,Imports,2800.0
PAK,PAK_N,2025,Q1,d1,t3,Demand,17019.5643545304
PAK,PAK_N,2025,Q1,d1,t4,Gas,1880.686567245437
PAK,PAK_N,2025,Q1,d1,t4,Gas,2404.0
PAK,PAK_N,2025,Q1,d1,t4,Gas,135.9
PAK,PAK_N,2025,Q1,d1,t4,Diesel,361.215
PAK,PAK_N,2025,Q1,d1,t4,Reservoir,6884.1630000000005
PAK,PAK_N,2025,Q1,d1,t4,PV,2957.614209674065
PAK,PAK_N,2025,Q1,d1,t4,Imports,2800.0
PAK,PAK_N,2025,Q1,d1,t4,Demand,17409.5787769195
PAK,PAK_N,2025,Q1,d1,t5,Nuclear,1232.0
PAK,PAK_N,2025,Q1,d1,t5,Gas,2598.081901234973
PAK,PAK_N,2025,Q1,d1,t5,Gas,2404.0
PAK,PAK_N,2025,Q1,d1,t5,Gas,619.9959800904996
PAK,PAK_N,2025,Q1,d1,t5,Gas,135.9
PAK,PAK_N,2025,Q1,d1,t5,Diesel,361.215
PAK,PAK_N,2025,Q1,d1,t5,Reservoir,6299.668943657643
PAK,PAK_N,2025,Q1,d1,t5,PV,368.9274936446882
PAK,PAK_N,2025,Q1,d1,t5,Imports,2800.0
PAK,PAK_N,2025,Q1,d1,t5,Demand,16805.7893186278
PAK,PAK_N,2025,Q1,d1,t6,Nuclear,1232.0
PAK,PAK_N,2025,Q1,d1,t6,Gas,3711.282347844583
PAK,PAK_N,2025,Q1,d1,t6,Gas,1161.0
PAK,PAK_N,2025,Q1,d1,t6,Gas,619.9959800904996
PAK,PAK_N,2025,Q1,d1,t6,Gas,135.9
PAK,PAK_N,2025,Q1,d1,t6,Diesel,361.215
PAK,PAK_N,2025,Q1,d1,t6,Reservoir,6744.976175742018
PAK,PAK_N,2025,Q1,d1,t6,Imports,2800.0
PAK,PAK_N,2025,Q1,d1,t6,Demand,16752.3695036771
PAK,PAK_N,2025,Q1,d1,t7,Gas,497.0
PAK,PAK_N,2025,Q1,d1,t7,Reservoir,7257.397
PAK,PAK_N,2025,Q2,d1,t1,Nuclear,1232.0
PAK,PAK_N,2025,Q2,d1,t1,Gas,3567.2823478445825
PAK,PAK_N,2025,Q2,d1,t1,Gas,1243.0
PAK,PAK_N,2025,Q2,d1,t1,Reservoir,4881.149815372217
PAK,PAK_N,2025,Q2,d1,t1,Imports,2800.0
PAK,PAK_N,2025,Q2,d1,t1,Demand,13709.4321632168
PAK,PAK_N,2025,Q2,d1,t2,Nuclear,344.9599999999999
PAK,PAK_N,2025,Q2,d1,t2,Gas,2702.036431363588
PAK,PAK_N,2025,Q2,d1,t2,Gas,1243.0
PAK,PAK_N,2025,Q2,d1,t2,Reservoir,6043.252688202447
PAK,PAK_N,2025,Q2,d1,t2,PV,807.2446753299663
PAK,PAK_N,2025,Q2,d1,t2,Imports,2800.0
PAK,PAK_N,2025,Q2,d1,t2,Demand,13926.493794896
PAK,PAK_N,2025,Q2,d1,t3,Nuclear,1232.0
PAK,PAK_N,2025,Q2,d1,t3,Gas,1872.8896092649447
PAK,PAK_N,2025,Q2,d1,t3,Gas,1243.0
PAK,PAK_N,2025,Q2,d1,t3,Reservoir,4612.7124720352
PAK,PAK_N,2025,Q2,d1,t3,PV,3291.672473212356
PAK,PAK_N,2025,Q2,d1,t3,Imports,2800.0
PAK,PAK_N,2025,Q2,d1,t3,Demand,15038.2745545125
PAK,PAK_N,2025,Q2,d1,t4,Nuclear,1232.0
PAK,PAK_N,2025,Q2,d1,t4,Gas,3281.6980946977
PAK,PAK_N,2025,Q2,d1,t4,Gas,497.0
PAK,PAK_N,2025,Q2,d1,t4,Reservoir,4438.56
PAK,PAK_N,2025,Q2,d1,t4,PV,2991.756635236199
PAK,PAK_N,2025,Q2,d1,t4,Imports,2800.0
PAK,PAK_N,2025,Q2,d1,t4,Demand,15227.0147299339
PAK,PAK_N,2025,Q2,d1,t5,Nuclear,1232.0
PAK,PAK_N,2025,Q2,d1,t5,Gas,3567.2823478445825
PAK,PAK_N,2025,Q2,d1,t5,Gas,746.0
PAK,PAK_N,2025,Q2,d1,t5,Reservoir,6353.109503816719
PAK,PAK_N,2025,Q2,d1,t5,PV,519.8238500060987
PAK,PAK_N,2025,Q2,d1,t5,Imports,2800.0
PAK,PAK_N,2025,Q2,d1,t5,Demand,15204.2157016674
PAK,PAK_N,2025,Q2,d1,t6,Nuclear,1232.0
PAK,PAK_N,2025,Q2,d1,t6,Gas,2708.597049625925
PAK,PAK_N,2025,Q2,d1,t6,Gas,130.72792423687497
PAK,PAK_N,2025,Q2,d1,t6,Reservoir,8278.56
PAK,PAK_N,2025,Q2,d1,t6,Imports,2800.0
PAK,PAK_N,2025,Q2,d1,t6,Demand,15135.8849738628
PAK,PAK_N,2025,Q2,d1,t7,Gas,1243.0
