c,z,y,q,d,t,uni,value
PAK,PAK_KAR,2017,Q2,d1,t2,Demand,2187.2360806451
PAK,PAK_KAR,2017,Q2,d1,t3,Gas,560.0
PAK,PAK_KAR,2017,Q2,d1,t3,Gas,770.0
PAK,PAK_KAR,2017,Q2,d1,t3,Coal,1320.0
PAK,PAK_KAR,2017,Q2,d1,t3,Exports,-288.152346118
PAK,PAK_KAR,2017,Q2,d1,t3,Demand,2361.847653882
PAK,PAK_KAR,2017,Q2,d1,t4,Gas,360.2168398978947
PAK,PAK_KAR,2017,Q2,d1,t4,Gas,980.0
PAK,PAK_KAR,2017,Q2,d1,t4,Gas,214.0
PAK,PAK_KAR,2017,Q2,d1,t4,Coal,1320.0
PAK,PAK_KAR,2017,Q2,d1,t4,Exports,-482.7264541388945
PAK,PAK_KAR,2017,Q2,d1,t4,Demand,2391.490385759
PAK,PAK_KAR,2017,Q2,d1,t5,Gas,560.0
PAK,PAK_KAR,2017,Q2,d1,t5,Gas,665.0
PAK,PAK_KAR,2017,Q2,d1,t5,Gas,214.0
PAK,PAK_KAR,2017,Q2,d1,t5,Coal,1320.0
PAK,PAK_KAR,2017,Q2,d1,t5,Exports,-371.0903329748999
PAK,PAK_KAR,2017,Q2,d1,t5,Demand,2387.9096670251
PAK,PAK_KAR,2017,Q2,d1,t6,Gas,560.0
PAK,PAK_KAR,2017,Q2,d1,t6,Gas,980.0
PAK,PAK_KAR,2017,Q2,d1,t6,Gas,214.0
PAK,PAK_KAR,2017,Q2,d1,t6,Coal,1320.0
PAK,PAK_KAR,2017,Q2,d1,t6,Exports,-696.8220674281001
PAK,PAK_KAR,2017,Q2,d1,t6,Demand,2377.1779325719
PAK,PAK_KAR,2017,Q2,d1,t7,Gas,980.0
PAK,PAK_KAR,2017,Q2,d1,t7,Coal,1320.0
PAK,PAK_KAR,2017,Q2,d1,t7,Diesel,210.0
PAK,PAK_KAR,2017,Q2,d1,t7,Diesel,251.1
PAK,PAK_KAR,2017,Q3,d1,t1,Gas,560.0
PAK,PAK_KAR,2017,Q3,d1,t1,Gas,420.0
PAK,PAK_KAR,2017,Q3,d1,t1,Coal,922.0820374006356
PAK,PAK_KAR,2017,Q3,d1,t1,Exports,-496.76781505693566
PAK,PAK_KAR,2017,Q3,d1,t1,Demand,1405.3142223437
PAK,PAK_KAR,2017,Q3,d1,t2,Gas,560.0
PAK,PAK_KAR,2017,Q3,d1,t2,Gas,214.7084899852848
PAK,PAK_KAR,2017,Q3,d1,t2,Coal,1320.0
PAK,PAK_KAR,2017,Q3,d1,t2,Exports,-495.8482911197847
PAK,PAK_KAR,2017,Q3,d1,t2,Demand,1598.8601988655
PAK,PAK_KAR,2017,Q3,d1,t3,Gas,299.5992502946999
PAK,PAK_KAR,2017,Q3,d1,t3,Gas,770.0
PAK,PAK_KAR,2017,Q3,d1,t3,Coal,1320.0
PAK,PAK_KAR,2017,Q3,d1,t3,Exports,-700.0
PAK,PAK_KAR,2017,Q3,d1,t3,Demand,1689.5992502947
PAK,PAK_KAR,2017,Q3,d1,t4,Gas,560.0
PAK,PAK_KAR,2017,Q3,d1,t4,Gas,350.0
PAK,PAK_KAR,2017,Q3,d1,t4,Coal,1320.0
PAK,PAK_KAR,2017,Q3,d1,t4,Exports,-558.8820480858999
PAK,PAK_KAR,2017,Q3,d1,t4,Demand,1671.1179519141
PAK,PAK_KAR,2017,Q3,d1,t5,Gas,249.04733559706028
PAK,PAK_KAR,2017,Q3,d1,t5,Gas,770.0
PAK,PAK_KAR,2017,Q3,d1,t5,Coal,726.6213758975398
PAK,PAK_KAR,2017,Q3,d1,t5,Demand,1745.6687114946
PAK,PAK_KAR,2017,Q3,d1,t6,Gas,560.0
PAK,PAK_KAR,2017,Q3,d1,t6,Gas,458.2040508659
PAK,PAK_KAR,2017,Q3,d1,t6,Coal,1320.0
PAK,PAK_KAR,2017,Q3,d1,t6,Exports,-700.0
PAK,PAK_KAR,2017,Q3,d1,t6,Demand,1638.2040508659
PAK,PAK_KAR,2017,Q4,d1,t1,Gas,560.0
PAK,PAK_KAR,2017,Q4,d1,t1,Gas,959.0
PAK,PAK_KAR,2017,Q4,d1,t1,Coal,665.6547589837
PAK,PAK_KAR,2017,Q4,d1,t1,Demand,2184.6547589837
PAK,PAK_KAR,2017,Q4,d1,t2,Gas,410.6235045546452
PAK,PAK_KAR,2017,Q4,d1,t2,Gas,677.5999999999999
PAK,PAK_KAR,2017,Q4,d1,t2,Coal,1320.0
PAK,PAK_KAR,2017,Q4,d1,t2,Exports,-184.6065706390452
PAK,PAK_KAR,2017,Q4,d1,t2,Demand,2223.6169339156
PAK,PAK_KAR,2017,Q4,d1,t3,Gas,560.0
PAK,PAK_KAR,2017,Q4,d1,t3,Gas,770.0
PAK,PAK_KAR,2017,Q4,d1,t3,Coal,1067.6828838442002
PAK,PAK_KAR,2017,Q4,d1,t3,Demand,2397.6828838442
PAK,PAK_KAR,2017,Q4,d1,t4,Gas,560.0
PAK,PAK_KAR,2017,Q4,d1,t4,Gas,980.0
PAK,PAK_KAR,2017,Q4,d1,t4,Coal,1320.0
PAK,PAK_KAR,2017,Q4,d1,t4,Exports,-415.90600259919984
PAK,PAK_KAR,2017,Q4,d1,t4,Demand,2444.0939974008
PAK,PAK_KAR,2017,Q4,d1,t5,Gas,242.7206193066937
PAK,PAK_KAR,2017,Q4,d1,t5,Gas,854.2464838784066
PAK,PAK_KAR,2017,Q4,d1,t5,Coal,1302.7556986412997
PAK,PAK_KAR,2017,Q4,d1,t5,Demand,2399.7228018264
PAK,PAK_KAR,2017,Q4,d1,t6,Gas,560.0
PAK,PAK_KAR,2017,Q4,d1,t6,Gas,727.6713548287912
PAK,PAK_KAR,2017,Q4,d1,t6,Coal,1320.0
PAK,PAK_KAR,2017,Q4,d1,t6,Exports,-207.827704318291
PAK,PAK_KAR,2017,Q4,d1,t6,Demand,2399.8436505105
PAK,PAK_KAR,2017,Q5,d1,t1,Gas,560.0
PAK,PAK_KAR,2017,Q5,d1,t1,Gas,980.0
PAK,PAK_KAR,2017,Q5,d1,t1,Coal,1320.0
PAK,PAK_KAR,2017,Q5,d1,t1,Exports,-270.6282660272
PAK,PAK_KAR,2017,Q5,d1,t1,Demand,2589.3717339728
PAK,PAK_KAR,2017,Q5,d1,t2,Gas,560.0
PAK,PAK_KAR,2017,Q5,d1,t2,Gas,980.0
PAK,PAK_KAR,2017,Q5,d1,t2,Gas,214.0
PAK,PAK_KAR,2017,Q5,d1,t2,Coal,1320.0
PAK,PAK_KAR,2017,Q5,d1,t2,Exports,-602.8899500994999
PAK,PAK_KAR,2017,Q5,d1,t2,Demand,2471.1100499005
PAK,PAK_KAR,2017,Q5,d1,t3,Gas,560.0
PAK,PAK_KAR,2017,Q5,d1,t3,Gas,980.0
PAK,PAK_KAR,2017,Q5,d1,t3,Gas,214.0
PAK,PAK_KAR,2017,Q5,d1,t3,Coal,1320.0
PAK,PAK_KAR,2017,Q5,d1,t3,Exports,-524.0115332703999
PAK,PAK_KAR,2017,Q5,d1,t3,Demand,2549.9884667296
PAK,PAK_KAR,2017,Q5,d1,t4,Gas,560.0
PAK,PAK_KAR,2017,Q5,d1,t4,Gas,980.0
PAK,PAK_KAR,2017,Q5,d1,t4,Gas,214.0
PAK,PAK_KAR,2017,Q5,d1,t4,Coal,1320.0
PAK,PAK_KAR,2017,Q5,d1,t4,Exports,-457.0617211140002
PAK,PAK_KAR,2017,Q5,d1,t4,Demand,2616.938278886
PAK,PAK_KAR,2017,Q5,d1,t5,Gas,560.0
PAK,PAK_KAR,2017,Q5,d1,t5,Gas,456.0912551030001
PAK,PAK_KAR,2017,Q5,d1,t5,Coal,1320.0
PAK,PAK_KAR,2017,Q5,d1,t5,Exports,-700.0
PAK,PAK_KAR,2017,Q5,d1,t5,Demand,1636.091255103
PAK,PAK_KAR,2017,Q5,d1,t6,Gas,560.0
PAK,PAK_KAR,2017,Q5,d1,t6,Gas,980.0
PAK,PAK_KAR,2017,Q5,d1,t6,Gas,214.0
PAK,PAK_KAR,2017,Q5,d1,t6,Coal,1320.0
PAK,PAK_KAR,2017,Q5,d1,t6,Exports,-447.0382542419002
PAK,PAK_KAR,2017,Q5,d1,t6,Demand,2626.9617457581
PAK,PAK_KAR,2017,Q5,d1,t7,Gas,560.0
PAK,PAK_KAR,2017,Q5,d1,t7,Gas,980.0
PAK,PAK_KAR,2017,Q5,d1,t7,Gas,83.20790710707615
PAK,PAK_KAR,2017,Q5,d1,t7,Coal,1320.0
PAK,PAK_KAR,2017,Q5,d1,t7,Exports,-426.0703091351762
PAK,PAK_KAR,2017,Q5,d1,t7,Demand,2517.1375979719
PAK,PAK_N,2017,Q1,d1,t1,Nuclear,1232.0
PAK,PAK_N,2017,Q1,d1,t1,Gas,1071.4
PAK,PAK_N,2017,Q1,d1,t1,Gas,1161.0
PAK,PAK_N,2017,Q1,d1,t1,Gas,1350.0
PAK,PAK_N,2017,Q1,d1,t1,Gas,1288.9
PAK,PAK_N,2017,Q1,d1,t1,Diesel,1200.0
PAK,PAK_N,2017,Q1,d1,t1,Diesel,61.0
PAK,PAK_N,2017,Q1,d1,t1,Diesel,1770.08
PAK,PAK_N,2017,Q1,d1,t1,Reservoir,475.6367560375047
PAK,PAK_N,2017,Q1,d1,t1,Imports,1500.000000001
PAK,PAK_N,2017,Q1,d1,t1,Demand,11102.5167560385
PAK,PAK_N,2017,Q1,d1,t2,Nuclear,1232.0
PAK,PAK_N,2017,Q1,d1,t2,Gas,943.825617977528
PAK,PAK_N,2017,Q1,d1,t2,Gas,1075.2775280898877
PAK,PAK_N,2017,Q1,d1,t2,Gas,1350.0
PAK,PAK_N,2017,Q1,d1,t2,Gas,465.74752808988825
PAK,PAK_N,2017,Q1,d1,t2,Diesel,911.9999999999992
PAK,PAK_N,2017,Q1,d1,t2,Diesel,49.14269662921349
PAK,PAK_N,2017,Q1,d1,t2,Diesel,1306.0944303370788
PAK,PAK_N,2017,Q1,d1,t2,Reservoir,2415.0984517575107
PAK,PAK_N,2017,Q1,d1,t2,Imports,1500.000000001
PAK,PAK_N,2017,Q1,d1,t2,Demand,11241.6862528821
PAK,PAK_N,2017,Q1,d1,t3,Nuclear,1232.0
PAK,PAK_N,2017,Q1,d1,t3,Gas,288.4
PAK,PAK_N,2017,Q1,d1,t3,Gas,1161.0
PAK,PAK_N,2017,Q1,d1,t3,Gas,560.5202395017583
PAK,PAK_N,2017,Q1,d1,t3,Gas,1288.9
PAK,PAK_N,2017,Q1,d1,t3,Diesel,1200.0
PAK,PAK_N,2017,Q1,d1,t3,Diesel,61.0
PAK,PAK_N,2017,Q1,d1,t3,Diesel,1748.7862499999997
PAK,PAK_N,2017,Q1,d1,t3,Reservoir,3052.0692712119467
PAK,PAK_N,2017,Q1,d1,t3,Imports,1500.000000001
PAK,PAK_N,2017,Q1,d1,t3,Demand,12085.1757607147
PAK,PAK_N,2017,Q1,d1,t4,Nuclear,1232.0
PAK,PAK_N,2017,Q1,d1,t4,Gas,1071.4
PAK,PAK_N,2017,Q1,d1,t4,Gas,1161.0
PAK,PAK_N,2017,Q1,d1,t4,Gas,1095.550448804504
PAK,PAK_N,2017,Q1,d1,t4,Gas,1288.9
PAK,PAK_N,2017,Q1,d1,t4,Diesel,308.0
PAK,PAK_N,2017,Q1,d1,t4,Diesel,61.0
PAK,PAK_N,2017,Q1,d1,t4,Diesel,1616.765
PAK,PAK_N,2017,Q1,d1,t4,Reservoir,3035.0
PAK,PAK_N,2017,Q1,d1,t4,Imports,1500.000000001
PAK,PAK_N,2017,Q1,d1,t4,Demand,12362.1154488055
PAK,PAK_N,2017,Q1,d1,t5,Nuclear,881.4473684210525
PAK,PAK_N,2017,Q1,d1,t5,Gas,974.812828947369
PAK,PAK_N,2017,Q1,d1,t5,Gas,441.0
PAK,PAK_N,2017,Q1,d1,t5,Gas,1056.1967307697562
PAK,PAK_N,2017,Q1,d1,t5,Gas,1288.9
PAK,PAK_N,2017,Q1,d1,t5,Diesel,1200.0
PAK,PAK_N,2017,Q1,d1,t5,Diesel,61.0
PAK,PAK_N,2017,Q1,d1,t5,Diesel,1562.18
PAK,PAK_N,2017,Q1,d1,t5,Reservoir,2975.342415915228
PAK,PAK_N,2017,Q1,d1,t5,Imports,1500.000000001
PAK,PAK_N,2017,Q1,d1,t5,Demand,11933.3793440544
PAK,PAK_N,2017,Q1,d1,t6,Gas,927.0
PAK,PAK_N,2017,Q1,d1,t6,Gas,708.5972850678735
PAK,PAK_N,2017,Q1,d1,t6,Gas,1151.1407601959406
PAK,PAK_N,2017,Q1,d1,t6,Gas,1153.0
PAK,PAK_N,2017,Q1,d1,t6,Diesel,1200.0
PAK,PAK_N,2017,Q1,d1,t6,Diesel,740.7584660633484
PAK,PAK_N,2017,Q1,d1,t6,Reservoir,5105.603
PAK,PAK_N,2017,Q1,d1,t6,Imports,913.9173172139076
PAK,PAK_N,2017,Q1,d1,t6,Demand,11895.447241955
PAK,PAK_N,2017,Q1,d1,t7,Nuclear,1232.0
PAK,PAK_N,2017,Q1,d1,t7,Gas,1071.4
PAK,PAK_N,2017,Q1,d1,t7,Gas,720.0
PAK,PAK_N,2017,Q1,d1,t7,Diesel,1200.0
PAK,PAK_N,2017,Q1,d1,t7,Diesel,1770.08
PAK,PAK_N,2017,Q1,d1,t7,Reservoir,1914.0
PAK,PAK_N,2017,Q2,d1,t1,Nuclear,1108.8000000000004
PAK,PAK_N,2017,Q2,d1,t1,Gas,587.1999999999997
PAK,PAK_N,2017,Q2,d1,t1,Gas,800.2704191733565
PAK,PAK_N,2017,Q2,d1,t1,Gas,1350.0
PAK,PAK_N,2017,Q2,d1,t1,Gas,1275.31
PAK,PAK_N,2017,Q2,d1,t1,Diesel,1200.0
PAK,PAK_N,2017,Q2,d1,t1,Diesel,54.900000000000034
PAK,PAK_N,2017,Q2,d1,t1,Diesel,1668.1871
PAK,PAK_N,2017,Q2,d1,t1,Reservoir,628.9897569359998
PAK,PAK_N,2017,Q2,d1,t1,Imports,1066.4067295685877
PAK,PAK_N,2017,Q2,d1,t1,Demand,9734.7319720301
PAK,PAK_N,2017,Q2,d1,t2,Nuclear,1232.0
PAK,PAK_N,2017,Q2,d1,t2,Gas,967.432
PAK,PAK_N,2017,Q2,d1,t2,Gas,1060.1061572255971
PAK,PAK_N,2017,Q2,d1,t2,Gas,101.85305690663114
PAK,PAK_N,2017,Q2,d1,t2,Gas,1288.9
PAK,PAK_N,2017,Q2,d1,t2,Diesel,1092.9599999999996
PAK,PAK_N,2017,Q2,d1,t2,Diesel,61.0
PAK,PAK_N,2017,Q2,d1,t2,Diesel,1480.7580800000003
PAK,PAK_N,2017,Q2,d1,t2,Reservoir,2603.852825714176
PAK,PAK_N,2017,Q2,d1,t2,Imports,1e-09
PAK,PAK_N,2017,Q2,d1,t2,Demand,9888.8621198474
PAK,PAK_N,2017,Q2,d1,t3,Gas,927.4
PAK,PAK_N,2017,Q2,d1,t3,Gas,1080.7564046240043
PAK,PAK_N,2017,Q2,d1,t3,Gas,1350.0
PAK,PAK_N,2017,Q2,d1,t3,Gas,1153.0
PAK,PAK_N,2017,Q2,d1,t3,Diesel,1138.4
PAK,PAK_N,2017,Q2,d1,t3,Diesel,751.1510000000001
PAK,PAK_N,2017,Q2,d1,t3,Reservoir,4277.603
PAK,PAK_N,2017,Q2,d1,t3,Imports,1e-09
PAK,PAK_N,2017,Q2,d1,t3,Demand,10678.310404625
PAK,PAK_N,2017,Q2,d1,t4,Nuclear,1232.0
PAK,PAK_N,2017,Q2,d1,t4,Gas,1071.4
PAK,PAK_N,2017,Q2,d1,t4,Gas,1052.9501800755056
PAK,PAK_N,2017,Q2,d1,t4,Gas,1350.0
PAK,PAK_N,2017,Q2,d1,t4,Gas,1288.9
PAK,PAK_N,2017,Q2,d1,t4,Diesel,892.0
PAK,PAK_N,2017,Q2,d1,t4,Diesel,61.0
PAK,PAK_N,2017,Q2,d1,t4,Diesel,1770.08
PAK,PAK_N,2017,Q2,d1,t4,Reservoir,2094.0
PAK,PAK_N,2017,Q2,d1,t4,Imports,1e-09
PAK,PAK_N,2017,Q2,d1,t4,Demand,10812.3301800765
PAK,PAK_N,2017,Q2,d1,t5,Nuclear,1232.0
PAK,PAK_N,2017,Q2,d1,t5,Gas,1071.4
PAK,PAK_N,2017,Q2,d1,t5,Gas,950.4000000000004
PAK,PAK_N,2017,Q2,d1,t5,Gas,251.2000000000002
PAK,PAK_N,2017,Q2,d1,t5,Diesel,1200.0
PAK,PAK_N,2017,Q2,d1,t5,Diesel,61.0
PAK,PAK_N,2017,Q2,d1,t5,Diesel,1570.68275
PAK,PAK_N,2017,Q2,d1,t5,Reservoir,3803.687275698081
PAK,PAK_N,2017,Q2,d1,t5,Imports,659.0664551350955
PAK,PAK_N,2017,Q2,d1,t5,Demand,10796.1411485575
PAK,PAK_N,2017,Q2,d1,t6,Nuclear,1232.0
PAK,PAK_N,2017,Q2,d1,t6,Gas,1071.4
PAK,PAK_N,2017,Q2,d1,t6,Gas,1126.5089815777817
PAK,PAK_N,2017,Q2,d1,t6,Gas,1288.9
PAK,PAK_N,2017,Q2,d1,t6,Diesel,308.0
PAK,PAK_N,2017,Q2,d1,t6,Diesel,61.0
PAK,PAK_N,2017,Q2,d1,t6,Diesel,1616.765
PAK,PAK_N,2017,Q2,d1,t6,Reservoir,3699.68448690941
PAK,PAK_N,2017,Q2,d1,t6,Imports,345.08814471377536
PAK,PAK_N,2017,Q2,d1,t6,Demand,10747.6211724774
PAK,PAK_N,2017,Q3,d1,t1,Nuclear,1232.0
PAK,PAK_N,2017,Q3,d1,t1,Gas,1042.2458387799563
PAK,PAK_N,2017,Q3,d1,t1,Gas,956.2032122940695
PAK,PAK_N,2017,Q3,d1,t1,Gas,1153.0
PAK,PAK_N,2017,Q3,d1,t1,Reservoir,3470.2128616888785
PAK,PAK_N,2017,Q3,d1,t1,Imports,1e-09
PAK,PAK_N,2017,Q3,d1,t1,Exports,-1500.0
PAK,PAK_N,2017,Q3,d1,t1,Demand,6353.6619127639
PAK,PAK_N,2017,Q3,d1,t2,Nuclear,1232.0
PAK,PAK_N,2017,Q3,d1,t2,Gas,1071.4
PAK,PAK_N,2017,Q3,d1,t2,Gas,1096.238622696622
PAK,PAK_N,2017,Q3,d1,t2,Gas,107.51585133483292
PAK,PAK_N,2017,Q3,d1,t2,Reservoir,5221.561344714051
PAK,PAK_N,2017,Q3,d1,t2,Imports,1e-09
PAK,PAK_N,2017,Q3,d1,t2,Exports,-1500.0
PAK,PAK_N,2017,Q3,d1,t2,Demand,7228.7158187465
PAK,PAK_N,2017,Q3,d1,t3,Nuclear,1232.0
PAK,PAK_N,2017,Q3,d1,t3,Gas,288.4
PAK,PAK_N,2017,Q3,d1,t3,Gas,1161.0
PAK,PAK_N,2017,Q3,d1,t3,Reservoir,6457.562328671705
PAK,PAK_N,2017,Q3,d1,t3,Imports,1e-09
PAK,PAK_N,2017,Q3,d1,t3,Exports,-1500.0
PAK,PAK_N,2017,Q3,d1,t3,Demand,7638.9623286727
PAK,PAK_N,2017,Q3,d1,t4,Nuclear,1232.0
PAK,PAK_N,2017,Q3,d1,t4,Gas,1071.4
PAK,PAK_N,2017,Q3,d1,t4,Gas,1161.0
PAK,PAK_N,2017,Q3,d1,t4,Gas,1288.9
PAK,PAK_N,2017,Q3,d1,t4,Reservoir,4302.105270931705
PAK,PAK_N,2017,Q3,d1,t4,Imports,1e-09
PAK,PAK_N,2017,Q3,d1,t4,Exports,-1500.0
PAK,PAK_N,2017,Q3,d1,t4,Demand,7555.4052709327
PAK,PAK_N,2017,Q3,d1,t5,Nuclear,112.7800995024886
PAK,PAK_N,2017,Q3,d1,t5,Gas,1071.4
PAK,PAK_N,2017,Q3,d1,t5,Gas,782.6786917314167
PAK,PAK_N,2017,Q3,d1,t5,Reservoir,7425.603
PAK,PAK_N,2017,Q3,d1,t5,Imports,1e-09
PAK,PAK_N,2017,Q3,d1,t5,Exports,-1500.0
PAK,PAK_N,2017,Q3,d1,t5,Demand,7892.4617912349
PAK,PAK_N,2017,Q3,d1,t6,Nuclear,1232.0
PAK,PAK_N,2017,Q3,d1,t6,Gas,628.4650549450546
PAK,PAK_N,2017,Q3,d1,t6,Gas,786.6656123891955
PAK,PAK_N,2017,Q3,d1,t6,Reservoir,6259.465322252954
PAK,PAK_N,2017,Q3,d1,t6,Imports,1e-09
PAK,PAK_N,2017,Q3,d1,t6,Exports,-1500.0
PAK,PAK_N,2017,Q3,d1,t6,Demand,7406.5959895882
PAK,PAK_N,2017,Q3,d1,t7,Nuclear,1232.0
PAK,PAK_N,2017,Q3,d1,t7,Gas,1071.4
PAK,PAK_N,2017,Q3,d1,t7,Gas,720.0
PAK,PAK_N,2017,Q3,d1,t7,Gas,1350.0
PAK,PAK_N,2017,Q3,d1,t7,Diesel,1200.0
PAK,PAK_N,2017,Q3,d1,t7,Diesel,1770.08
PAK,PAK_N,2017,Q3,d1,t7,Reservoir,2834.603
PAK,PAK_N,2017,Q4,d1,t1,Nuclear,1232.0
PAK,PAK_N,2017,Q4,d1,t1,Gas,1042.56
PAK,PAK_N,2017,Q4,d1,t1,Gas,1116.9
PAK,PAK_N,2017,Q4,d1,t1,Gas,1275.31
PAK,PAK_N,2017,Q4,d1,t1,Diesel,1169.2
PAK,PAK_N,2017,Q4,d1,t1,Diesel,762.5935000000002
PAK,PAK_N,2017,Q4,d1,t1,Reservoir,3278.6280305475047
PAK,PAK_N,2017,Q4,d1,t1,Imports,1e-09
PAK,PAK_N,2017,Q4,d1,t1,Demand,9877.1915305485
PAK,PAK_N,2017,Q4,d1,t2,Nuclear,1232.0
PAK,PAK_N,2017,Q4,d1,t2,Gas,1071.4
PAK,PAK_N,2017,Q4,d1,t2,Gas,1161.0
PAK,PAK_N,2017,Q4,d1,t2,Gas,1288.9
PAK,PAK_N,2017,Q4,d1,t2,Diesel,1200.0
PAK,PAK_N,2017,Q4,d1,t2,Diesel,966.215
PAK,PAK_N,2017,Q4,d1,t2,Reservoir,2815.8636549467847
PAK,PAK_N,2017,Q4,d1,t2,Imports,319.56524646705003
PAK,PAK_N,2017,Q4,d1,t2,Demand,10053.3460751815
PAK,PAK_N,2017,Q4,d1,t3,Nuclear,1232.0
PAK,PAK_N,2017,Q4,d1,t3,Gas,783.0
PAK,PAK_N,2017,Q4,d1,t3,Gas,600.8081324052449
PAK,PAK_N,2017,Q4,d1,t3,Gas,1153.0
PAK,PAK_N,2017,Q4,d1,t3,Diesel,1008.916372826161
PAK,PAK_N,2017,Q4,d1,t3,Diesel,214.0
PAK,PAK_N,2017,Q4,d1,t3,Reservoir,5848.603
PAK,PAK_N,2017,Q4,d1,t3,Imports,1e-09
PAK,PAK_N,2017,Q4,d1,t3,Demand,10840.3275052324
PAK,PAK_N,2017,Q4,d1,t4,Nuclear,1232.0
PAK,PAK_N,2017,Q4,d1,t4,Gas,914.7999999999996
PAK,PAK_N,2017,Q4,d1,t4,Gas,1161.0
PAK,PAK_N,2017,Q4,d1,t4,Gas,896.1449539782055
PAK,PAK_N,2017,Q4,d1,t4,Diesel,308.0
PAK,PAK_N,2017,Q4,d1,t4,Diesel,966.215
PAK,PAK_N,2017,Q4,d1,t4,Reservoir,5572.0
PAK,PAK_N,2017,Q4,d1,t4,Imports,1e-09
PAK,PAK_N,2017,Q4,d1,t4,Demand,11050.1599539792
PAK,PAK_N,2017,Q4,d1,t5,Nuclear,123.20000000000071
PAK,PAK_N,2017,Q4,d1,t5,Gas,1071.4
PAK,PAK_N,2017,Q4,d1,t5,Gas,602.3939006960663
PAK,PAK_N,2017,Q4,d1,t5,Gas,545.766284516346
PAK,PAK_N,2017,Q4,d1,t5,Diesel,1200.0
PAK,PAK_N,2017,Q4,d1,t5,Diesel,966.215
PAK,PAK_N,2017,Q4,d1,t5,Reservoir,6340.575132243193
PAK,PAK_N,2017,Q4,d1,t5,Imports,1e-09
PAK,PAK_N,2017,Q4,d1,t5,Demand,10849.5503174566
PAK,PAK_N,2017,Q4,d1,t6,Nuclear,1232.0
PAK,PAK_N,2017,Q4,d1,t6,Gas,288.4
PAK,PAK_N,2017,Q4,d1,t6,Gas,1161.0
PAK,PAK_N,2017,Q4,d1,t6,Gas,1288.9
PAK,PAK_N,2017,Q4,d1,t6,Diesel,892.0
PAK,PAK_N,2017,Q4,d1,t6,Diesel,966.215
PAK,PAK_N,2017,Q4,d1,t6,Reservoir,5021.581694678006
PAK,PAK_N,2017,Q4,d1,t6,Imports,1e-09
PAK,PAK_N,2017,Q4,d1,t6,Demand,10850.096694679
PAK,PAK_N,2017,Q5,d1,t1,Nuclear,1232.0
PAK,PAK_N,2017,Q5,d1,t1,Gas,1071.4
PAK,PAK_N,2017,Q5,d1,t1,Gas,1161.0
PAK,PAK_N,2017,Q5,d1,t1,Gas,1288.9
PAK,PAK_N,2017,Q5,d1,t1,Diesel,1200.0
PAK,PAK_N,2017,Q5,d1,t1,Diesel,61.0
PAK,PAK_N,2017,Q5,d1,t1,Diesel,1154.051
PAK,PAK_N,2017,Q5,d1,t1,Reservoir,3046.1340305016047
PAK,PAK_N,2017,Q5,d1,t1,Imports,1500.000000001
PAK,PAK_N,2017,Q5,d1,t1,Demand,11706.9850305026
PAK,PAK_N,2017,Q5,d1,t2,Nuclear,1232.0
PAK,PAK_N,2017,Q5,d1,t2,Gas,1071.4
PAK,PAK_N,2017,Q5,d1,t2,Gas,1161.0
PAK,PAK_N,2017,Q5,d1,t2,Gas,1288.9
PAK,PAK_N,2017,Q5,d1,t2,Diesel,1200.0
PAK,PAK_N,2017,Q5,d1,t2,Diesel,61.0
PAK,PAK_N,2017,Q5,d1,t2,Diesel,1154.051
PAK,PAK_N,2017,Q5,d1,t2,Reservoir,2523.2268939030264
PAK,PAK_N,2017,Q5,d1,t2,Imports,1488.1670114251017
PAK,PAK_N,2017,Q5,d1,t2,Demand,11172.304070271
PAK,PAK_N,2017,Q5,d1,t3,Nuclear,1232.0
PAK,PAK_N,2017,Q5,d1,t3,Gas,1071.4
PAK,PAK_N,2017,Q5,d1,t3,Gas,1161.0
PAK,PAK_N,2017,Q5,d1,t3,Gas,1288.9
PAK,PAK_N,2017,Q5,d1,t3,Diesel,1200.0
PAK,PAK_N,2017,Q5,d1,t3,Diesel,61.0
PAK,PAK_N,2017,Q5,d1,t3,Diesel,1154.051
PAK,PAK_N,2017,Q5,d1,t3,Reservoir,3217.794910798033
PAK,PAK_N,2017,Q5,d1,t3,Imports,1148.5233627360476
PAK,PAK_N,2017,Q5,d1,t3,Demand,11528.9266567204
PAK,PAK_N,2017,Q5,d1,t4,Nuclear,1232.0
PAK,PAK_N,2017,Q5,d1,t4,Gas,1071.4
PAK,PAK_N,2017,Q5,d1,t4,Gas,1161.0
PAK,PAK_N,2017,Q5,d1,t4,Gas,1288.9
PAK,PAK_N,2017,Q5,d1,t4,Diesel,1200.0
PAK,PAK_N,2017,Q5,d1,t4,Diesel,61.0
PAK,PAK_N,2017,Q5,d1,t4,Diesel,1044.588031211153
PAK,PAK_N,2017,Q5,d1,t4,Reservoir,3606.951311082116
PAK,PAK_N,2017,Q5,d1,t4,Imports,1171.6368575596298
PAK,PAK_N,2017,Q5,d1,t4,Demand,11831.6180155651
PAK,PAK_N,2017,Q5,d1,t5,Nuclear,1232.0
PAK,PAK_N,2017,Q5,d1,t5,Gas,1071.4
PAK,PAK_N,2017,Q5,d1,t5,Gas,1161.0
PAK,PAK_N,2017,Q5,d1,t5,Gas,1288.9
PAK,PAK_N,2017,Q5,d1,t5,Diesel,1200.0
PAK,PAK_N,2017,Q5,d1,t5,Diesel,61.0
PAK,PAK_N,2017,Q5,d1,t5,Diesel,1154.051
